Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-36752.963305			99900.000000
1000			-34432.988256			36769.542477
2000			-34024.927767			23501.721022
3000			-33209.680689			21265.130236
4000			-32353.515203			19241.389323
5000			-32872.478912			17410.241977
6000			-25083.343756			15753.359626
7000			-34112.447014			14254.157974
8000			-29268.236588			12897.631004
9000			-30840.800074			11670.200782
10000			-33390.067404			10559.581542
11000			-34115.907023			9554.656721
12000			-30789.293663			8645.367688
13000			-31594.328100			7822.613061
14000			-28951.134779			7078.157611
15000			-29200.934644			6404.549832
16000			-31890.186336			5795.047357
17000			-25847.052170			5243.549468
18000			-30317.118475			4744.536038
19000			-23579.533616			4293.012272
20000			-33351.808510			3884.458716
21000			-31759.757870			3514.786020
22000			-28752.067244			3180.294005
23000			-32103.688924			2877.634626
24000			-33630.419811			2603.778466
25000			-31218.292707			2355.984403
26000			-31085.547837			2131.772185
27000			-26860.581024			1928.897594
28000			-20290.205710			1745.329992
29000			-19739.169915			1579.231987
30000			-30006.007173			1428.941048
31000			-28817.859118			1292.952863
32000			-24929.979805			1169.906280
33000			-26737.359796			1058.569685
34000			-17154.109683			957.828671
35000			-17064.133340			866.674888
36000			-15021.162763			784.195947
37000			-15562.982713			709.566288
38000			-19295.955753			642.038917
39000			-16097.252315			580.937931
40000			-15707.904899			525.651749
41000			-17967.210521			475.626993
42000			-13026.027551			430.362949
43000			-13524.955799			389.406552
44000			-14851.701321			352.347857
45000			-12711.869696			318.815931
46000			-14013.770947			288.475142
47000			-13395.518290			261.021797
48000			-11910.957852			236.181108
49000			-12349.882315			213.704435
50000			-11477.196986			193.366803
51000			-11814.571708			174.964643
52000			-11570.187629			158.313765
53000			-10352.706244			143.247502
54000			-9120.487848			129.615051
55000			-7863.090969			117.279962
56000			-7604.864076			106.118767
57000			-7574.574823			96.019751
58000			-6908.985338			86.881830
59000			-7385.728827			78.613537
60000			-6520.491246			71.132114
61000			-6304.994789			64.362677
62000			-5782.263274			58.237467
63000			-5897.793463			52.695176
64000			-5580.401374			47.680328
65000			-5315.122670			43.142730
66000			-4750.751496			39.036961
67000			-4567.312388			35.321926
68000			-4382.072931			31.960441
