Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28991.415190			99900.000000
1000			-24825.414215			36769.542477
2000			-28167.028451			23501.721022
3000			-25474.193576			21265.130236
4000			-30141.412789			19241.389323
5000			-23433.164040			17410.241977
6000			-24279.788367			15753.359626
7000			-27743.333696			14254.157974
8000			-24980.079978			12897.631004
9000			-26940.093770			11670.200782
10000			-23098.067630			10559.581542
11000			-25905.239319			9554.656721
12000			-23914.044858			8645.367688
13000			-27735.654335			7822.613061
14000			-21651.760248			7078.157611
15000			-22826.302941			6404.549832
16000			-22863.541405			5795.047357
17000			-26971.324210			5243.549468
18000			-24985.598363			4744.536038
19000			-25780.138499			4293.012272
20000			-23035.926226			3884.458716
21000			-26708.259311			3514.786020
22000			-24360.950641			3180.294005
23000			-28191.948908			2877.634626
24000			-24091.587438			2603.778466
25000			-24771.075346			2355.984403
26000			-23232.266960			2131.772185
27000			-22739.499107			1928.897594
28000			-20115.936689			1745.329992
29000			-23665.400276			1579.231987
30000			-18398.231083			1428.941048
31000			-23972.306960			1292.952863
32000			-23109.579304			1169.906280
33000			-23033.249196			1058.569685
34000			-19732.957924			957.828671
35000			-16055.942261			866.674888
36000			-13974.712789			784.195947
37000			-16349.724603			709.566288
38000			-18562.915967			642.038917
39000			-17754.166553			580.937931
40000			-17602.714449			525.651749
41000			-14434.001087			475.626993
42000			-18404.391477			430.362949
43000			-15408.200846			389.406552
44000			-13695.729183			352.347857
45000			-13306.129579			318.815931
46000			-10854.732048			288.475142
47000			-10581.102502			261.021797
48000			-12920.983999			236.181108
49000			-9952.695872			213.704435
50000			-10227.794337			193.366803
51000			-10105.734230			174.964643
52000			-10128.177016			158.313765
53000			-9215.022046			143.247502
54000			-8398.173977			129.615051
55000			-10171.159639			117.279962
56000			-8927.623090			106.118767
57000			-7354.001082			96.019751
58000			-6236.324699			86.881830
59000			-5448.959549			78.613537
60000			-5527.638313			71.132114
61000			-4869.889456			64.362677
62000			-4784.745280			58.237467
63000			-3934.136272			52.695176
64000			-3883.075569			47.680328
65000			-3538.672393			43.142730
66000			-3292.435135			39.036961
67000			-3227.868889			35.321926
68000			-3248.801606			31.960441
69000			-3099.478224			28.918858
70000			-2989.445845			26.166734
71000			-2911.632082			23.676522
72000			-2845.297740			21.423296
73000			-2760.379338			19.384503
74000			-2701.568928			17.539736
75000			-2302.310829			15.870530
76000			-2306.137303			14.360177
77000			-1991.217045			12.993561
78000			-1957.036812			11.757001
79000			-1943.789295			10.638121
80000			-1970.348835			9.625722
81000			-1953.274845			8.709670
82000			-1958.966175			7.880796
83000			-1958.966175			7.130803
84000			-1924.818196			6.452185
85000			-1822.374256			5.838150
86000			-1750.284077			5.282550
87000			-1746.489857			4.779825
88000			-1744.592747			4.324943
89000			-1754.078297			3.913350
90000			-1748.386967			3.540928
91000			-1750.284077			3.203948
92000			-1735.107197			2.899038
93000			-1731.312977			2.623145
94000			-1725.621647			2.373508
95000			-1714.238987			2.147628
96000			-1719.930317			1.943244
97000			-1719.930317			1.758311
98000			-1716.136097			1.590978
99000			-1721.827427			1.439569
100000			-1718.033207			1.302570
101000			-1716.136097			1.178608
102000			-1716.136097			1.066443
103000			-1718.033207			0.964953
104000			-1712.341877			0.873121
105000			-1708.547657			0.790029
106000			-1708.547657			0.714844
107000			-1710.444767			0.646814
108000			-1710.444767			0.585259
109000			-1708.547657			0.529561
110000			-1706.650547			0.479165
111000			-1706.650547			0.433564
112000			-1706.650547			0.392303
113000			-1706.650547			0.354969
114000			-1706.650547			0.321187
115000			-1706.650547			0.290621
116000			-1706.650547			0.262963
117000			-1706.650547			0.237938
118000			-1706.650547			0.215294
119000			-1706.650547			0.194805
120000			-1706.650547			0.176266
121000			-1706.650547			0.159491
122000			-1706.650547			0.144313
123000			-1706.650547			0.130579
124000			-1706.650547			0.118152
125000			-1702.856327			0.106908
126000			-1702.856327			0.096734
127000			-1702.856327			0.087528
128000			-1702.856327			0.079198
129000			-1702.856327			0.071661
130000			-1702.856327			0.064841
131000			-1702.856327			0.058671
132000			-1702.856327			0.053087
133000			-1702.856327			0.048035
134000			-1702.856327			0.043464
135000			-1702.856327			0.039327
136000			-1702.856327			0.035585
137000			-1702.856327			0.032198
138000			-1702.856327			0.029134
139000			-1702.856327			0.026361
140000			-1702.856327			0.023853
141000			-1702.856327			0.021583
142000			-1702.856327			0.019529
143000			-1702.856327			0.017670
144000			-1702.856327			0.015989
145000			-1702.856327			0.014467
146000			-1702.856327			0.013090
147000			-1702.856327			0.011844
148000			-1702.856327			0.010717
149000			-1702.856327			0.009697
150000			-1702.856327			0.008774
151000			-1702.856327			0.007939
152000			-1702.856327			0.007184
153000			-1702.856327			0.006500
154000			-1702.856327			0.005882
155000			-1702.856327			0.005322
156000			-1702.856327			0.004815
157000			-1702.856327			0.004357
158000			-1702.856327			0.003942
159000			-1702.856327			0.003567
160000			-1702.856327			0.003228
161000			-1702.856327			0.002921
