Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28183.139422			99900.000000
1000			-27131.911659			36769.542477
2000			-26103.361353			23501.721022
3000			-29276.675269			21265.130236
4000			-26606.277341			19241.389323
5000			-26791.695582			17410.241977
6000			-24124.737087			15753.359626
7000			-27887.679904			14254.157974
8000			-20351.124242			12897.631004
9000			-29526.706746			11670.200782
10000			-26620.932327			10559.581542
11000			-25612.144719			9554.656721
12000			-27908.753313			8645.367688
13000			-27570.261401			7822.613061
14000			-25928.117660			7078.157611
15000			-19373.394128			6404.549832
16000			-26647.949254			5795.047357
17000			-25973.815405			5243.549468
18000			-25535.324972			4744.536038
19000			-20599.516637			4293.012272
20000			-27489.034620			3884.458716
21000			-20659.617181			3514.786020
22000			-23937.524334			3180.294005
23000			-22935.093699			2877.634626
24000			-22054.303876			2603.778466
25000			-24827.999067			2355.984403
26000			-25465.577611			2131.772185
27000			-23294.796929			1928.897594
28000			-25070.770477			1745.329992
29000			-20571.051090			1579.231987
30000			-25621.436749			1428.941048
31000			-15339.592774			1292.952863
32000			-21642.894875			1169.906280
33000			-21010.471032			1058.569685
34000			-20500.673397			957.828671
35000			-20386.497850			866.674888
36000			-14964.765493			784.195947
37000			-17728.837223			709.566288
38000			-17059.169077			642.038917
39000			-16924.969747			580.937931
40000			-15724.495064			525.651749
41000			-15124.064064			475.626993
42000			-15483.708626			430.362949
43000			-16282.257078			389.406552
44000			-11514.822467			352.347857
45000			-14677.920683			318.815931
46000			-14462.714507			288.475142
47000			-11559.681624			261.021797
48000			-8574.943999			236.181108
49000			-10628.077447			213.704435
50000			-10564.071187			193.366803
51000			-11540.845377			174.964643
52000			-9525.325756			158.313765
53000			-10725.179005			143.247502
54000			-9352.322282			129.615051
55000			-9195.603981			117.279962
56000			-7042.046878			106.118767
57000			-6852.761013			96.019751
58000			-6584.913718			86.881830
59000			-6513.559527			78.613537
60000			-5333.756476			71.132114
61000			-5036.942316			64.362677
62000			-5085.493095			58.237467
63000			-4009.004824			52.695176
64000			-3983.703165			47.680328
65000			-3527.402753			43.142730
66000			-3246.888503			39.036961
67000			-3202.067437			35.321926
68000			-2362.679822			31.960441
69000			-2372.165372			28.918858
70000			-2152.100614			26.166734
71000			-2258.338773			23.676522
72000			-1954.801175			21.423296
73000			-1865.637006			19.384503
74000			-1850.460126			17.539736
75000			-1780.267057			15.870530
76000			-1810.620816			14.360177
77000			-1729.045087			12.993561
78000			-1660.749128			11.757001
79000			-1696.794217			10.638121
80000			-1672.131787			9.625722
81000			-1613.321378			8.709670
82000			-1628.498258			7.880796
83000			-1588.658948			7.130803
84000			-1527.951429			6.452185
85000			-1520.362989			5.838150
86000			-1520.362989			5.282550
87000			-1520.362989			4.779825
88000			-1524.157209			4.324943
89000			-1524.157209			3.913350
90000			-1518.465879			3.540928
91000			-1508.980329			3.203948
92000			-1507.083219			2.899038
93000			-1503.288999			2.623145
94000			-1508.980329			2.373508
95000			-1505.186109			2.147628
96000			-1501.391889			1.943244
97000			-1503.288999			1.758311
98000			-1499.494779			1.590978
99000			-1503.288999			1.439569
100000			-1491.906339			1.302570
101000			-1452.067029			1.178608
102000			-1450.169919			1.066443
103000			-1450.169919			0.964953
104000			-1450.169919			0.873121
105000			-1450.169919			0.790029
106000			-1450.169919			0.714844
107000			-1450.169919			0.646814
108000			-1450.169919			0.585259
109000			-1450.169919			0.529561
110000			-1440.684369			0.479165
111000			-1440.684369			0.433564
112000			-1440.684369			0.392303
113000			-1440.684369			0.354969
114000			-1440.684369			0.321187
115000			-1440.684369			0.290621
116000			-1440.684369			0.262963
117000			-1440.684369			0.237938
118000			-1440.684369			0.215294
119000			-1440.684369			0.194805
120000			-1440.684369			0.176266
121000			-1440.684369			0.159491
122000			-1440.684369			0.144313
123000			-1440.684369			0.130579
124000			-1440.684369			0.118152
125000			-1438.787259			0.106908
126000			-1438.787259			0.096734
127000			-1438.787259			0.087528
128000			-1438.787259			0.079198
129000			-1438.787259			0.071661
130000			-1438.787259			0.064841
131000			-1438.787259			0.058671
132000			-1438.787259			0.053087
133000			-1438.787259			0.048035
134000			-1438.787259			0.043464
135000			-1438.787259			0.039327
136000			-1438.787259			0.035585
137000			-1438.787259			0.032198
138000			-1438.787259			0.029134
139000			-1438.787259			0.026361
140000			-1438.787259			0.023853
141000			-1438.787259			0.021583
142000			-1438.787259			0.019529
143000			-1438.787259			0.017670
144000			-1438.787259			0.015989
145000			-1438.787259			0.014467
146000			-1438.787259			0.013090
147000			-1438.787259			0.011844
148000			-1438.787259			0.010717
149000			-1438.787259			0.009697
