Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31630.308130			99900.000000
1000			-30778.529103			36769.542477
2000			-29643.494289			23501.721022
3000			-29328.826219			21265.130236
4000			-29128.280868			19241.389323
5000			-28235.140784			17410.241977
6000			-26405.150901			15753.359626
7000			-29303.750334			14254.157974
8000			-29276.695316			12897.631004
9000			-27193.278454			11670.200782
10000			-31351.503308			10559.581542
11000			-30297.657182			9554.656721
12000			-29217.993345			8645.367688
13000			-29468.948492			7822.613061
14000			-28967.736093			7078.157611
15000			-25722.138477			6404.549832
16000			-27230.672346			5795.047357
17000			-30056.730053			5243.549468
18000			-29298.161604			4744.536038
19000			-28140.930352			4293.012272
20000			-23259.648567			3884.458716
21000			-29407.349556			3514.786020
22000			-27209.062309			3180.294005
23000			-26516.490932			2877.634626
24000			-26257.208575			2603.778466
25000			-26262.002650			2355.984403
26000			-21329.047348			2131.772185
27000			-25334.849438			1928.897594
28000			-21993.047520			1745.329992
29000			-28243.787746			1579.231987
30000			-26064.999331			1428.941048
31000			-18696.996177			1292.952863
32000			-21552.668874			1169.906280
33000			-16788.784915			1058.569685
34000			-19635.957181			957.828671
35000			-24570.803754			866.674888
36000			-18233.558872			784.195947
37000			-21547.033154			709.566288
38000			-17803.167094			642.038917
39000			-18642.877243			580.937931
40000			-15221.326360			525.651749
41000			-16219.581574			475.626993
42000			-12186.108593			430.362949
43000			-14721.934886			389.406552
44000			-15186.726833			352.347857
45000			-14973.669954			318.815931
46000			-13511.678257			288.475142
47000			-15996.830889			261.021797
48000			-12368.140230			236.181108
49000			-12360.003483			213.704435
50000			-11731.189237			193.366803
51000			-12469.610729			174.964643
52000			-9159.273922			158.313765
53000			-9691.625839			143.247502
54000			-9782.584519			129.615051
55000			-8934.549942			117.279962
56000			-8748.800269			106.118767
57000			-6935.910790			96.019751
58000			-5803.987036			86.881830
59000			-6154.017035			78.613537
60000			-6204.910632			71.132114
61000			-5262.434010			64.362677
62000			-5249.509027			58.237467
63000			-4211.311904			52.695176
64000			-4096.233262			47.680328
65000			-3477.103925			43.142730
66000			-3496.849106			39.036961
67000			-2727.267520			35.321926
68000			-2414.244372			31.960441
69000			-2404.758822			28.918858
70000			-2158.134524			26.166734
71000			-2154.340304			23.676522
72000			-2076.558795			21.423296
73000			-1879.259357			19.384503
74000			-1820.448947			17.539736
75000			-1780.609637			15.870530
76000			-1731.284778			14.360177
77000			-1746.461658			12.993561
78000			-1774.918307			11.757001
79000			-1752.152988			10.638121
80000			-1740.770328			9.625722
81000			-1721.799228			8.709670
82000			-1735.078998			7.880796
83000			-1725.593448			7.130803
84000			-1738.873218			6.452185
85000			-1702.828128			5.838150
86000			-1700.931018			5.282550
87000			-1683.857028			4.779825
88000			-1676.268588			4.324943
89000			-1678.165698			3.913350
90000			-1630.737949			3.540928
91000			-1625.046619			3.203948
92000			-1609.869739			2.899038
93000			-1613.663959			2.623145
94000			-1606.075519			2.373508
95000			-1617.458179			2.147628
96000			-1617.458179			1.943244
97000			-1607.972629			1.758311
98000			-1606.075519			1.590978
99000			-1602.281299			1.439569
100000			-1598.487079			1.302570
101000			-1598.487079			1.178608
102000			-1600.384189			1.066443
103000			-1600.384189			0.964953
104000			-1596.589969			0.873121
105000			-1598.487079			0.790029
106000			-1596.589969			0.714844
107000			-1594.692859			0.646814
108000			-1594.692859			0.585259
109000			-1589.001529			0.529561
110000			-1589.001529			0.479165
111000			-1589.001529			0.433564
112000			-1587.104419			0.392303
113000			-1587.104419			0.354969
114000			-1587.104419			0.321187
115000			-1587.104419			0.290621
116000			-1587.104419			0.262963
117000			-1587.104419			0.237938
118000			-1587.104419			0.215294
119000			-1587.104419			0.194805
120000			-1587.104419			0.176266
121000			-1587.104419			0.159491
122000			-1587.104419			0.144313
123000			-1587.104419			0.130579
124000			-1587.104419			0.118152
125000			-1587.104419			0.106908
