Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26462.461107			99900.000000
1000			-21983.120290			36769.542477
2000			-24019.282347			23501.721022
3000			-23704.678784			21265.130236
4000			-25026.565725			19241.389323
5000			-27481.649038			17410.241977
6000			-22541.064145			15753.359626
7000			-24113.267005			14254.157974
8000			-25354.830259			12897.631004
9000			-21952.514342			11670.200782
10000			-22574.637404			10559.581542
11000			-24359.730036			9554.656721
12000			-25494.629998			8645.367688
13000			-26613.995235			7822.613061
14000			-22781.888675			7078.157611
15000			-22316.753620			6404.549832
16000			-23386.363025			5795.047357
17000			-25653.236512			5243.549468
18000			-23932.279154			4744.536038
19000			-24808.527090			4293.012272
20000			-26151.217734			3884.458716
21000			-24159.727154			3514.786020
22000			-25577.205582			3180.294005
23000			-24175.698690			2877.634626
24000			-26994.942038			2603.778466
25000			-26789.409092			2355.984403
26000			-26142.280492			2131.772185
27000			-20825.422755			1928.897594
28000			-20728.664306			1745.329992
29000			-24315.908825			1579.231987
30000			-20489.666541			1428.941048
31000			-21475.410227			1292.952863
32000			-19723.272199			1169.906280
33000			-23051.117026			1058.569685
34000			-21545.641389			957.828671
35000			-17804.150400			866.674888
36000			-18394.861180			784.195947
37000			-13734.863942			709.566288
38000			-16776.643880			642.038917
39000			-15359.353132			580.937931
40000			-14249.312179			525.651749
41000			-10812.085879			475.626993
42000			-14931.626706			430.362949
43000			-14782.669789			389.406552
44000			-13360.977847			352.347857
45000			-10339.576479			318.815931
46000			-12793.296253			288.475142
47000			-11087.671203			261.021797
48000			-9658.176725			236.181108
49000			-10948.000477			213.704435
50000			-10252.573286			193.366803
51000			-8505.636948			174.964643
52000			-8208.177721			158.313765
53000			-8297.341890			143.247502
54000			-7737.371911			129.615051
55000			-7414.385252			117.279962
56000			-7324.059961			106.118767
57000			-6917.922997			96.019751
58000			-6765.734904			86.881830
59000			-6450.717887			78.613537
60000			-6847.181620			71.132114
61000			-6231.872918			64.362677
62000			-5259.183227			58.237467
63000			-4346.770085			52.695176
64000			-4218.863221			47.680328
65000			-4205.164157			43.142730
66000			-4311.982877			39.036961
67000			-3726.743493			35.321926
68000			-3225.777443			31.960441
69000			-3185.750452			28.918858
70000			-2891.117844			26.166734
71000			-2346.298330			23.676522
72000			-2257.424441			21.423296
73000			-1988.034823			19.384503
74000			-1830.574695			17.539736
75000			-1722.439426			15.870530
76000			-1699.674106			14.360177
77000			-1633.275256			12.993561
78000			-1737.616305			11.757001
79000			-1576.361957			10.638121
80000			-1546.008197			9.625722
81000			-1595.333057			8.709670
82000			-1508.065997			7.880796
83000			-1504.271777			7.130803
84000			-1490.992007			6.452185
85000			-1477.712237			5.838150
86000			-1481.506457			5.282550
87000			-1475.815127			4.779825
88000			-1424.593158			4.324943
89000			-1422.696048			3.913350
90000			-1418.901828			3.540928
91000			-1417.004718			3.203948
92000			-1407.519168			2.899038
93000			-1407.519168			2.623145
94000			-1411.313388			2.373508
95000			-1403.724948			2.147628
96000			-1403.724948			1.943244
97000			-1407.519168			1.758311
98000			-1407.519168			1.590978
99000			-1407.519168			1.439569
100000			-1411.313388			1.302570
101000			-1407.519168			1.178608
102000			-1409.416278			1.066443
103000			-1411.313388			0.964953
104000			-1369.576968			0.873121
105000			-1367.679858			0.790029
106000			-1369.576968			0.714844
107000			-1367.679858			0.646814
108000			-1363.885638			0.585259
109000			-1363.885638			0.529561
110000			-1360.091418			0.479165
111000			-1360.091418			0.433564
112000			-1360.091418			0.392303
113000			-1356.297198			0.354969
114000			-1354.400088			0.321187
115000			-1354.400088			0.290621
116000			-1350.605868			0.262963
117000			-1350.605868			0.237938
118000			-1350.605868			0.215294
119000			-1346.811649			0.194805
120000			-1346.811649			0.176266
121000			-1346.811649			0.159491
122000			-1346.811649			0.144313
123000			-1346.811649			0.130579
124000			-1346.811649			0.118152
125000			-1346.811649			0.106908
126000			-1346.811649			0.096734
127000			-1346.811649			0.087528
128000			-1346.811649			0.079198
129000			-1346.811649			0.071661
130000			-1346.811649			0.064841
131000			-1346.811649			0.058671
132000			-1346.811649			0.053087
133000			-1346.811649			0.048035
134000			-1346.811649			0.043464
135000			-1346.811649			0.039327
136000			-1346.811649			0.035585
137000			-1346.811649			0.032198
138000			-1346.811649			0.029134
139000			-1346.811649			0.026361
140000			-1346.811649			0.023853
141000			-1346.811649			0.021583
142000			-1346.811649			0.019529
143000			-1346.811649			0.017670
144000			-1346.811649			0.015989
145000			-1346.811649			0.014467
146000			-1346.811649			0.013090
147000			-1346.811649			0.011844
148000			-1344.914539			0.010717
149000			-1344.914539			0.009697
150000			-1344.914539			0.008774
151000			-1344.914539			0.007939
152000			-1344.914539			0.007184
153000			-1344.914539			0.006500
154000			-1344.914539			0.005882
155000			-1344.914539			0.005322
156000			-1344.914539			0.004815
157000			-1344.914539			0.004357
158000			-1344.914539			0.003942
159000			-1344.914539			0.003567
160000			-1344.914539			0.003228
161000			-1344.914539			0.002921
162000			-1344.914539			0.002643
163000			-1344.914539			0.002391
164000			-1344.914539			0.002164
165000			-1344.914539			0.001958
166000			-1344.914539			0.001771
167000			-1344.914539			0.001603
168000			-1344.914539			0.001450
169000			-1344.914539			0.001312
170000			-1344.914539			0.001187
171000			-1344.914539			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26144.391697			99900.000000
1000			-25161.319202			36769.542477
2000			-24993.341415			23501.721022
3000			-17383.305620			21265.130236
4000			-25445.917953			19241.389323
5000			-25426.430799			17410.241977
6000			-26669.715160			15753.359626
7000			-20940.952943			14254.157974
8000			-27991.203382			12897.631004
9000			-26429.867128			11670.200782
10000			-28095.356750			10559.581542
11000			-24811.843349			9554.656721
12000			-25631.737971			8645.367688
13000			-23866.985816			7822.613061
14000			-25446.800472			7078.157611
15000			-21242.426325			6404.549832
16000			-22471.155517			5795.047357
17000			-26021.607280			5243.549468
18000			-25028.377753			4744.536038
19000			-24451.973012			4293.012272
20000			-22166.192932			3884.458716
21000			-27253.723077			3514.786020
22000			-23474.037700			3180.294005
23000			-21353.704908			2877.634626
24000			-24251.981808			2603.778466
25000			-24843.106042			2355.984403
26000			-25427.436493			2131.772185
27000			-22971.514592			1928.897594
28000			-22967.585519			1745.329992
29000			-24250.122790			1579.231987
30000			-20214.087056			1428.941048
31000			-19780.340927			1292.952863
32000			-19103.755822			1169.906280
33000			-20977.868874			1058.569685
34000			-17343.179088			957.828671
35000			-20967.462713			866.674888
36000			-19778.880628			784.195947
37000			-17606.185319			709.566288
38000			-15132.641121			642.038917
39000			-17267.945595			580.937931
40000			-14262.222425			525.651749
41000			-13337.142327			475.626993
42000			-14190.821245			430.362949
43000			-14196.624071			389.406552
44000			-13224.761290			352.347857
45000			-11294.139496			318.815931
46000			-11161.793344			288.475142
47000			-10035.496413			261.021797
48000			-10028.456281			236.181108
49000			-9938.201336			213.704435
50000			-9240.451902			193.366803
51000			-10063.275742			174.964643
52000			-9353.026458			158.313765
53000			-10044.885203			143.247502
54000			-9054.057162			129.615051
55000			-8757.823563			117.279962
56000			-6940.720570			106.118767
57000			-6415.704905			96.019751
58000			-6956.821120			86.881830
59000			-6227.788417			78.613537
60000			-6014.898644			71.132114
61000			-4670.982372			64.362677
62000			-4294.779873			58.237467
63000			-4211.823088			52.695176
64000			-4565.969841			47.680328
65000			-5066.413998			43.142730
66000			-4552.045004			39.036961
67000			-3978.285040			35.321926
68000			-3430.600815			31.960441
69000			-2967.324777			28.918858
70000			-2970.473929			26.166734
71000			-2832.242928			23.676522
72000			-2934.848134			21.423296
73000			-2502.307057			19.384503
74000			-2557.323247			17.539736
75000			-2294.302280			15.870530
76000			-2288.610950			14.360177
77000			-2125.459491			12.993561
78000			-1651.762555			11.757001
79000			-1813.500705			10.638121
80000			-1711.056766			9.625722
81000			-1646.555026			8.709670
82000			-1568.773517			7.880796
83000			-1498.580447			7.130803
84000			-1500.477557			6.452185
85000			-1398.033618			5.838150
86000			-1384.753848			5.282550
87000			-1386.650958			4.779825
88000			-1373.371188			4.324943
89000			-1386.650958			3.913350
90000			-1392.342288			3.540928
91000			-1384.753848			3.203948
92000			-1367.679858			2.899038
93000			-1363.885638			2.623145
94000			-1367.679858			2.373508
95000			-1373.371188			2.147628
96000			-1361.988528			1.943244
97000			-1363.885638			1.758311
98000			-1363.885638			1.590978
99000			-1367.679858			1.439569
100000			-1363.885638			1.302570
101000			-1358.194308			1.178608
102000			-1356.297198			1.066443
103000			-1356.297198			0.964953
104000			-1360.091418			0.873121
105000			-1360.091418			0.790029
106000			-1358.194308			0.714844
107000			-1356.297198			0.646814
108000			-1354.400088			0.585259
109000			-1354.400088			0.529561
110000			-1354.400088			0.479165
111000			-1350.605868			0.433564
112000			-1350.605868			0.392303
113000			-1346.811649			0.354969
114000			-1346.811649			0.321187
115000			-1346.811649			0.290621
116000			-1346.811649			0.262963
117000			-1346.811649			0.237938
118000			-1346.811649			0.215294
119000			-1346.811649			0.194805
120000			-1346.811649			0.176266
121000			-1344.914539			0.159491
122000			-1344.914539			0.144313
123000			-1344.914539			0.130579
124000			-1344.914539			0.118152
125000			-1344.914539			0.106908
126000			-1344.914539			0.096734
127000			-1344.914539			0.087528
128000			-1344.914539			0.079198
129000			-1344.914539			0.071661
130000			-1344.914539			0.064841
131000			-1344.914539			0.058671
132000			-1344.914539			0.053087
133000			-1344.914539			0.048035
134000			-1344.914539			0.043464
135000			-1344.914539			0.039327
136000			-1344.914539			0.035585
137000			-1344.914539			0.032198
138000			-1344.914539			0.029134
139000			-1344.914539			0.026361
140000			-1344.914539			0.023853
141000			-1344.914539			0.021583
142000			-1344.914539			0.019529
143000			-1344.914539			0.017670
144000			-1344.914539			0.015989
145000			-1344.914539			0.014467
146000			-1344.914539			0.013090
147000			-1344.914539			0.011844
148000			-1344.914539			0.010717
149000			-1344.914539			0.009697
150000			-1344.914539			0.008774
151000			-1344.914539			0.007939
152000			-1344.914539			0.007184
153000			-1344.914539			0.006500
154000			-1344.914539			0.005882
155000			-1344.914539			0.005322
156000			-1344.914539			0.004815
157000			-1344.914539			0.004357
158000			-1344.914539			0.003942
159000			-1344.914539			0.003567
160000			-1344.914539			0.003228
161000			-1344.914539			0.002921
162000			-1344.914539			0.002643
163000			-1344.914539			0.002391
164000			-1344.914539			0.002164
165000			-1344.914539			0.001958
166000			-1344.914539			0.001771
167000			-1344.914539			0.001603
168000			-1344.914539			0.001450
169000			-1344.914539			0.001312
170000			-1344.914539			0.001187
171000			-1344.914539			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-28210.939768			99900.000000
1000			-22801.853791			36769.542477
2000			-21695.615677			23501.721022
3000			-26484.663383			21265.130236
4000			-23687.062326			19241.389323
5000			-25207.474333			17410.241977
6000			-22363.891089			15753.359626
7000			-24142.717670			14254.157974
8000			-23541.758938			12897.631004
9000			-25875.761424			11670.200782
10000			-26981.242974			10559.581542
11000			-26011.939888			9554.656721
12000			-25473.407001			8645.367688
13000			-26892.342671			7822.613061
14000			-24439.370563			7078.157611
15000			-25279.945714			6404.549832
16000			-20146.172298			5795.047357
17000			-24315.864894			5243.549468
18000			-20480.729298			4744.536038
19000			-27217.285107			4293.012272
20000			-21261.822558			3884.458716
21000			-23122.626645			3514.786020
22000			-22110.619538			3180.294005
23000			-23495.879350			2877.634626
24000			-23237.561537			2603.778466
25000			-16956.153915			2355.984403
26000			-23437.432625			2131.772185
27000			-17980.297187			1928.897594
28000			-23084.490925			1745.329992
29000			-22328.018945			1579.231987
30000			-21106.781432			1428.941048
31000			-24712.580815			1292.952863
32000			-19765.492419			1169.906280
33000			-20435.761702			1058.569685
34000			-21534.323236			957.828671
35000			-16801.983630			866.674888
36000			-14695.338223			784.195947
37000			-17799.936886			709.566288
38000			-16872.455302			642.038917
39000			-13345.607447			580.937931
40000			-11271.755378			525.651749
41000			-12062.392855			475.626993
42000			-13207.781003			430.362949
43000			-14557.274327			389.406552
44000			-10610.965806			352.347857
45000			-12282.797664			318.815931
46000			-10500.836667			288.475142
47000			-12470.336009			261.021797
48000			-11423.406841			236.181108
49000			-9045.823654			213.704435
50000			-10806.356456			193.366803
51000			-10954.706398			174.964643
52000			-9030.963469			158.313765
53000			-8074.386007			143.247502
54000			-7557.216808			129.615051
55000			-7319.271726			117.279962
56000			-6336.988048			106.118767
57000			-6264.349561			96.019751
58000			-5815.282802			86.881830
59000			-6243.287831			78.613537
60000			-5375.094618			71.132114
61000			-5055.063591			64.362677
62000			-5079.978209			58.237467
63000			-5123.643992			52.695176
64000			-4574.352937			47.680328
65000			-3837.538275			43.142730
66000			-3396.033541			39.036961
67000			-3144.750021			35.321926
68000			-3081.790605			31.960441
69000			-3013.107605			28.918858
70000			-2818.124570			26.166734
71000			-2767.483161			23.676522
72000			-2430.345891			21.423296
73000			-2121.600764			19.384503
74000			-2095.041224			17.539736
75000			-2007.774165			15.870530
76000			-2068.610698			14.360177
77000			-2159.542964			12.993561
78000			-1947.066646			11.757001
79000			-1786.360604			10.638121
80000			-1693.402215			9.625722
81000			-1704.817128			8.709670
82000			-1701.022908			7.880796
83000			-1594.913763			7.130803
84000			-1598.707983			6.452185
85000			-1596.843126			5.838150
86000			-1581.666246			5.282550
87000			-1553.209596			4.779825
88000			-1557.003816			4.324943
89000			-1543.724046			3.913350
90000			-1524.752947			3.540928
91000			-1398.033618			3.203948
92000			-1380.959628			2.899038
93000			-1382.856738			2.623145
94000			-1386.650958			2.373508
95000			-1386.650958			2.147628
96000			-1396.136508			1.943244
97000			-1382.856738			1.758311
98000			-1379.062518			1.590978
99000			-1380.959628			1.439569
100000			-1379.062518			1.302570
101000			-1375.268298			1.178608
102000			-1373.371188			1.066443
103000			-1379.062518			0.964953
104000			-1379.062518			0.873121
105000			-1373.371188			0.790029
106000			-1371.474078			0.714844
107000			-1371.474078			0.646814
108000			-1363.885638			0.585259
109000			-1361.988528			0.529561
110000			-1361.988528			0.479165
111000			-1361.988528			0.433564
112000			-1361.988528			0.392303
113000			-1361.988528			0.354969
114000			-1361.988528			0.321187
115000			-1360.091418			0.290621
116000			-1360.091418			0.262963
117000			-1360.091418			0.237938
118000			-1360.091418			0.215294
119000			-1360.091418			0.194805
120000			-1360.091418			0.176266
121000			-1360.091418			0.159491
122000			-1360.091418			0.144313
123000			-1360.091418			0.130579
124000			-1360.091418			0.118152
125000			-1360.091418			0.106908
126000			-1360.091418			0.096734
127000			-1360.091418			0.087528
128000			-1360.091418			0.079198
129000			-1360.091418			0.071661
130000			-1360.091418			0.064841
131000			-1360.091418			0.058671
132000			-1360.091418			0.053087
133000			-1360.091418			0.048035
134000			-1360.091418			0.043464
135000			-1360.091418			0.039327
136000			-1360.091418			0.035585
137000			-1360.091418			0.032198
138000			-1360.091418			0.029134
139000			-1360.091418			0.026361
140000			-1360.091418			0.023853
141000			-1360.091418			0.021583
142000			-1360.091418			0.019529
143000			-1360.091418			0.017670
144000			-1360.091418			0.015989
145000			-1360.091418			0.014467
146000			-1360.091418			0.013090
147000			-1360.091418			0.011844
148000			-1360.091418			0.010717
149000			-1360.091418			0.009697
150000			-1360.091418			0.008774
151000			-1360.091418			0.007939
152000			-1360.091418			0.007184
153000			-1360.091418			0.006500
154000			-1360.091418			0.005882
