Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21706.332186			99900.000000
1000			-21394.449585			36769.542477
2000			-17947.758310			23501.721022
3000			-22078.848903			21265.130236
4000			-21440.663384			19241.389323
5000			-20930.391134			17410.241977
6000			-19862.951037			15753.359626
7000			-20017.772228			14254.157974
8000			-19480.702421			12897.631004
9000			-23134.210937			11670.200782
10000			-18743.195701			10559.581542
11000			-19958.038149			9554.656721
12000			-18876.658782			8645.367688
13000			-18613.204046			7822.613061
14000			-19900.113317			7078.157611
15000			-20039.247413			6404.549832
16000			-18691.419585			5795.047357
17000			-19973.267857			5243.549468
18000			-21173.100531			4744.536038
19000			-21085.161990			4293.012272
20000			-18175.476015			3884.458716
21000			-16603.616265			3514.786020
22000			-19261.887060			3180.294005
23000			-17787.691498			2877.634626
24000			-17836.558971			2603.778466
25000			-19621.991655			2355.984403
26000			-19337.979303			2131.772185
27000			-21795.534448			1928.897594
28000			-12456.076174			1745.329992
29000			-18668.299479			1579.231987
30000			-17014.198356			1428.941048
31000			-18036.368333			1292.952863
32000			-14834.753195			1169.906280
33000			-14845.379291			1058.569685
34000			-15471.337723			957.828671
35000			-12818.477010			866.674888
36000			-16741.251970			784.195947
37000			-17863.437986			709.566288
38000			-16750.531449			642.038917
39000			-15590.242838			580.937931
40000			-16255.779495			525.651749
41000			-15818.210857			475.626993
42000			-10466.033523			430.362949
43000			-9393.776975			389.406552
44000			-11099.965069			352.347857
45000			-10073.188698			318.815931
46000			-10846.693518			288.475142
47000			-8762.511472			261.021797
48000			-10705.844154			236.181108
49000			-9232.252921			213.704435
50000			-10421.308483			193.366803
51000			-8521.472847			174.964643
52000			-9029.848552			158.313765
53000			-7867.248504			143.247502
54000			-7397.585427			129.615051
55000			-6964.004217			117.279962
56000			-7613.578235			106.118767
57000			-7522.200261			96.019751
58000			-6255.385416			86.881830
59000			-6764.420628			78.613537
60000			-5109.029370			71.132114
61000			-5405.069449			64.362677
62000			-5005.005016			58.237467
63000			-5021.052737			52.695176
64000			-4491.248836			47.680328
65000			-4304.047762			43.142730
66000			-5040.056090			39.036961
67000			-4449.415656			35.321926
68000			-4040.268711			31.960441
69000			-3269.886629			28.918858
70000			-3121.385838			26.166734
71000			-2949.297137			23.676522
72000			-2443.266391			21.423296
73000			-2124.924312			19.384503
74000			-2089.691395			17.539736
75000			-1937.561971			15.870530
76000			-1799.282009			14.360177
77000			-1738.379691			12.993561
78000			-1720.335748			11.757001
79000			-1682.198749			10.638121
80000			-1782.175766			9.625722
81000			-1712.720651			8.709670
82000			-1675.429711			7.880796
83000			-1669.527705			7.130803
84000			-1680.854292			6.452185
85000			-1632.373859			5.838150
86000			-1630.476749			5.282550
87000			-1628.579639			4.779825
88000			-1524.561123			4.324943
89000			-1488.516034			3.913350
90000			-1490.413144			3.540928
91000			-1490.413144			3.203948
92000			-1451.025381			2.899038
93000			-1413.083181			2.623145
94000			-1401.700522			2.373508
95000			-1278.388373			2.147628
96000			-1278.388373			1.943244
97000			-1285.976812			1.758311
98000			-1268.902823			1.590978
99000			-1274.788952			1.439569
100000			-1270.994732			1.302570
101000			-1269.097622			1.178608
102000			-1263.406292			1.066443
103000			-1255.817852			0.964953
104000			-1257.714962			0.873121
105000			-1257.714962			0.790029
106000			-1257.714962			0.714844
107000			-1253.920742			0.646814
108000			-1202.698772			0.585259
109000			-1202.698772			0.529561
110000			-1202.698772			0.479165
111000			-1202.698772			0.433564
112000			-1108.248748			0.392303
113000			-1073.992069			0.354969
114000			-1073.992069			0.321187
115000			-1072.094959			0.290621
116000			-1072.094959			0.262963
117000			-1072.094959			0.237938
118000			-1072.094959			0.215294
119000			-1070.197849			0.194805
120000			-1070.197849			0.176266
121000			-1070.197849			0.159491
122000			-1070.197849			0.144313
123000			-1070.197849			0.130579
124000			-1068.300739			0.118152
125000			-1068.300739			0.106908
126000			-1068.300739			0.096734
127000			-1068.300739			0.087528
128000			-1068.300739			0.079198
129000			-1068.300739			0.071661
130000			-1068.300739			0.064841
131000			-1068.300739			0.058671
132000			-1068.300739			0.053087
133000			-1068.300739			0.048035
134000			-1068.300739			0.043464
135000			-1068.300739			0.039327
136000			-1068.300739			0.035585
137000			-1068.300739			0.032198
138000			-1068.300739			0.029134
139000			-1068.300739			0.026361
140000			-1068.300739			0.023853
141000			-1068.300739			0.021583
142000			-1068.300739			0.019529
143000			-1068.300739			0.017670
144000			-1068.300739			0.015989
145000			-1068.300739			0.014467
146000			-1068.300739			0.013090
147000			-1068.300739			0.011844
148000			-1068.300739			0.010717
149000			-1068.300739			0.009697
150000			-1068.300739			0.008774
151000			-1068.300739			0.007939
