Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21924.450924			99900.000000
1000			-21767.286915			36769.542477
2000			-19893.745526			23501.721022
3000			-21174.368170			21265.130236
4000			-21845.578639			19241.389323
5000			-16006.171230			17410.241977
6000			-20070.041902			15753.359626
7000			-22280.301267			14254.157974
8000			-21119.888610			12897.631004
9000			-21019.934019			11670.200782
10000			-17749.061159			10559.581542
11000			-19233.926614			9554.656721
12000			-18866.092475			8645.367688
13000			-19009.660020			7822.613061
14000			-19080.718092			7078.157611
15000			-19972.799654			6404.549832
16000			-20699.477860			5795.047357
17000			-19420.101420			5243.549468
18000			-18880.527528			4744.536038
19000			-21118.803673			4293.012272
20000			-19758.458479			3884.458716
21000			-20603.736783			3514.786020
22000			-21571.251197			3180.294005
23000			-18730.705609			2877.634626
24000			-19015.363028			2603.778466
25000			-16374.829220			2355.984403
26000			-18770.489309			2131.772185
27000			-17203.763684			1928.897594
28000			-17414.293122			1745.329992
29000			-16763.343887			1579.231987
30000			-15436.695125			1428.941048
31000			-14870.866710			1292.952863
32000			-16400.239316			1169.906280
33000			-17846.124624			1058.569685
34000			-14146.572196			957.828671
35000			-19714.933387			866.674888
36000			-13777.154861			784.195947
37000			-17798.186660			709.566288
38000			-15542.804271			642.038917
39000			-14208.798682			580.937931
40000			-15110.480071			525.651749
41000			-14041.580240			475.626993
42000			-13157.559240			430.362949
43000			-12307.492700			389.406552
44000			-12930.404579			352.347857
45000			-10677.951408			318.815931
46000			-10829.699632			288.475142
47000			-10261.050437			261.021797
48000			-9729.874377			236.181108
49000			-9189.183295			213.704435
50000			-10413.807412			193.366803
51000			-9579.407391			174.964643
52000			-8682.051224			158.313765
53000			-8652.327584			143.247502
54000			-6397.681184			129.615051
55000			-7206.656372			117.279962
56000			-7917.028830			106.118767
57000			-7276.418469			96.019751
58000			-7149.344353			86.881830
59000			-5617.200738			78.613537
60000			-5385.081838			71.132114
61000			-5249.393014			64.362677
62000			-4429.073258			58.237467
63000			-4850.199422			52.695176
64000			-3962.583561			47.680328
65000			-3478.439314			43.142730
66000			-3166.125740			39.036961
67000			-2581.079877			35.321926
68000			-2711.367651			31.960441
69000			-3018.183415			28.918858
70000			-2564.005887			26.166734
71000			-2460.051878			23.676522
72000			-2461.981241			21.423296
73000			-2222.945383			19.384503
74000			-2117.255532			17.539736
75000			-1725.102072			15.870530
76000			-1685.262762			14.360177
77000			-1709.925192			12.993561
78000			-1725.102072			11.757001
79000			-1649.217673			10.638121
80000			-1506.934424			9.625722
81000			-1400.696265			8.709670
82000			-1387.416495			7.880796
83000			-1328.573832			7.130803
84000			-1201.499716			6.452185
85000			-1199.602606			5.838150
86000			-1212.882376			5.282550
87000			-1150.245493			4.779825
88000			-1157.833933			4.324943
89000			-1148.348383			3.913350
90000			-1150.245493			3.540928
91000			-1135.068613			3.203948
92000			-1133.171503			2.899038
93000			-1123.718207			2.623145
94000			-1123.718207			2.373508
95000			-1116.129767			2.147628
96000			-1114.232657			1.943244
97000			-1114.232657			1.758311
98000			-1106.644217			1.590978
99000			-1108.541327			1.439569
100000			-1110.438437			1.302570
101000			-1102.849997			1.178608
102000			-1102.849997			1.066443
103000			-1097.158667			0.964953
104000			-1095.261557			0.873121
105000			-1095.261557			0.790029
106000			-1095.261557			0.714844
107000			-1095.261557			0.646814
108000			-1095.261557			0.585259
109000			-1095.261557			0.529561
110000			-1093.364447			0.479165
111000			-1091.467337			0.433564
112000			-1091.467337			0.392303
113000			-1089.570227			0.354969
114000			-1089.570227			0.321187
115000			-1089.570227			0.290621
116000			-1089.570227			0.262963
117000			-1089.570227			0.237938
118000			-1089.570227			0.215294
119000			-1089.570227			0.194805
120000			-1089.570227			0.176266
121000			-1089.570227			0.159491
122000			-1089.570227			0.144313
123000			-1089.570227			0.130579
124000			-1089.570227			0.118152
125000			-1089.570227			0.106908
126000			-1089.570227			0.096734
127000			-1089.570227			0.087528
128000			-1089.570227			0.079198
129000			-1089.570227			0.071661
130000			-1089.570227			0.064841
131000			-1089.570227			0.058671
132000			-1089.570227			0.053087
133000			-1089.570227			0.048035
134000			-1089.570227			0.043464
135000			-1089.570227			0.039327
136000			-1089.570227			0.035585
137000			-1089.570227			0.032198
138000			-1089.570227			0.029134
139000			-1089.570227			0.026361
140000			-1089.570227			0.023853
141000			-1089.570227			0.021583
142000			-1089.570227			0.019529
143000			-1089.570227			0.017670
144000			-1089.570227			0.015989
145000			-1089.570227			0.014467
146000			-1089.570227			0.013090
147000			-1089.570227			0.011844
148000			-1089.570227			0.010717
149000			-1089.570227			0.009697
150000			-1089.570227			0.008774
151000			-1089.570227			0.007939
152000			-1089.570227			0.007184
153000			-1089.570227			0.006500
154000			-1089.570227			0.005882
155000			-1089.570227			0.005322
156000			-1089.570227			0.004815
157000			-1089.570227			0.004357
158000			-1089.570227			0.003942
159000			-1089.570227			0.003567
160000			-1089.570227			0.003228
161000			-1089.570227			0.002921
162000			-1089.570227			0.002643
163000			-1089.570227			0.002391
164000			-1089.570227			0.002164
165000			-1089.570227			0.001958
166000			-1089.570227			0.001771
167000			-1089.570227			0.001603
168000			-1089.570227			0.001450
169000			-1089.570227			0.001312
170000			-1089.570227			0.001187
171000			-1089.570227			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-20804.742579			99900.000000
1000			-20463.784674			36769.542477
2000			-21716.349387			23501.721022
3000			-19767.832532			21265.130236
4000			-19730.840417			19241.389323
5000			-17431.540057			17410.241977
6000			-20067.842834			15753.359626
7000			-18409.739235			14254.157974
8000			-18237.929136			12897.631004
9000			-21569.181142			11670.200782
10000			-20756.616933			10559.581542
11000			-19839.550407			9554.656721
12000			-20829.378594			8645.367688
13000			-20718.519305			7822.613061
14000			-21285.614499			7078.157611
15000			-20748.163491			6404.549832
16000			-19732.845965			5795.047357
17000			-19797.277358			5243.549468
18000			-18783.232450			4744.536038
