Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32823.799402			99900.000000
1000			-28761.752435			36769.542477
2000			-27798.639216			23501.721022
3000			-30708.744484			21265.130236
4000			-31946.449011			19241.389323
5000			-29345.411404			17410.241977
6000			-26869.823565			15753.359626
7000			-32110.568071			14254.157974
8000			-25936.372049			12897.631004
9000			-31737.805006			11670.200782
10000			-32173.726847			10559.581542
11000			-30384.699303			9554.656721
12000			-32464.462637			8645.367688
13000			-33357.898840			7822.613061
14000			-26812.702009			7078.157611
15000			-23740.618082			6404.549832
16000			-29114.958001			5795.047357
17000			-26922.831149			5243.549468
18000			-30070.171925			4744.536038
19000			-31262.856028			4293.012272
20000			-27566.417717			3884.458716
21000			-27362.916734			3514.786020
22000			-25469.295952			3180.294005
23000			-24813.417791			2877.634626
24000			-30819.803132			2603.778466
25000			-27328.108950			2355.984403
26000			-24933.328599			2131.772185
27000			-22509.162089			1928.897594
28000			-24403.202165			1745.329992
29000			-25609.042863			1579.231987
30000			-24683.684162			1428.941048
31000			-20416.764053			1292.952863
32000			-22506.986377			1169.906280
33000			-20369.251222			1058.569685
34000			-23102.725902			957.828671
35000			-15872.379028			866.674888
36000			-14946.955821			784.195947
37000			-17744.879412			709.566288
38000			-14727.369024			642.038917
39000			-14801.329899			580.937931
40000			-15342.613220			525.651749
41000			-13079.296501			475.626993
42000			-11396.125915			430.362949
43000			-10924.519609			389.406552
44000			-11800.377447			352.347857
45000			-11571.396022			318.815931
46000			-9832.892551			288.475142
47000			-11184.520437			261.021797
48000			-9747.167815			236.181108
49000			-9852.224277			213.704435
50000			-8830.992705			193.366803
51000			-8232.796085			174.964643
52000			-7808.720129			158.313765
53000			-8858.461179			143.247502
54000			-9660.384556			129.615051
55000			-7563.438794			117.279962
56000			-6928.235322			106.118767
57000			-5937.691722			96.019751
58000			-5180.944197			86.881830
59000			-5108.789511			78.613537
60000			-5054.353882			71.132114
61000			-5231.069552			64.362677
62000			-4460.042403			58.237467
63000			-3929.438007			52.695176
64000			-3180.569203			47.680328
65000			-2632.078644			43.142730
66000			-2543.462782			39.036961
67000			-2495.906019			35.321926
68000			-2482.787515			31.960441
69000			-2626.580834			28.918858
70000			-2431.436532			26.166734
71000			-2266.420217			23.676522
72000			-2238.060327			21.423296
73000			-2247.449117			19.384503
74000			-2166.389442			17.539736
75000			-2102.081223			15.870530
76000			-2195.039612			14.360177
77000			-2126.743652			12.993561
78000			-2041.373703			11.757001
79000			-2039.476593			10.638121
80000			-1937.290681			9.625722
81000			-1950.570451			8.709670
82000			-1906.936921			7.880796
83000			-1874.686051			7.130803
84000			-1831.052522			6.452185
85000			-1831.052522			5.838150
86000			-1793.110322			5.282550
87000			-1804.492982			4.779825
88000			-1808.287202			4.324943
89000			-1781.727662			3.913350
90000			-1770.345002			3.540928
91000			-1766.550782			3.203948
92000			-1770.345002			2.899038
93000			-1726.711473			2.623145
94000			-1717.225923			2.373508
95000			-1715.328813			2.147628
96000			-1721.020143			1.943244
97000			-1728.608583			1.758311
98000			-1713.431703			1.590978
99000			-1713.431703			1.439569
100000			-1713.431703			1.302570
101000			-1711.534593			1.178608
102000			-1717.225923			1.066443
103000			-1711.534593			0.964953
104000			-1707.740373			0.873121
105000			-1703.946153			0.790029
106000			-1705.843263			0.714844
107000			-1705.843263			0.646814
108000			-1703.946153			0.585259
109000			-1705.843263			0.529561
110000			-1703.946153			0.479165
111000			-1703.946153			0.433564
112000			-1703.946153			0.392303
113000			-1705.843263			0.354969
114000			-1705.843263			0.321187
115000			-1705.843263			0.290621
116000			-1705.843263			0.262963
117000			-1703.946153			0.237938
118000			-1703.946153			0.215294
119000			-1703.946153			0.194805
120000			-1703.946153			0.176266
121000			-1703.946153			0.159491
122000			-1703.946153			0.144313
123000			-1703.946153			0.130579
124000			-1703.946153			0.118152
125000			-1703.946153			0.106908
126000			-1703.946153			0.096734
127000			-1703.946153			0.087528
128000			-1703.946153			0.079198
129000			-1703.946153			0.071661
130000			-1703.946153			0.064841
131000			-1703.946153			0.058671
132000			-1703.946153			0.053087
133000			-1703.946153			0.048035
134000			-1703.946153			0.043464
135000			-1703.946153			0.039327
136000			-1703.946153			0.035585
137000			-1703.946153			0.032198
138000			-1703.946153			0.029134
139000			-1703.946153			0.026361
140000			-1703.946153			0.023853
141000			-1703.946153			0.021583
142000			-1703.946153			0.019529
143000			-1703.946153			0.017670
144000			-1703.946153			0.015989
145000			-1703.946153			0.014467
146000			-1703.946153			0.013090
147000			-1703.946153			0.011844
148000			-1703.946153			0.010717
149000			-1703.946153			0.009697
150000			-1703.946153			0.008774
151000			-1703.946153			0.007939
152000			-1703.946153			0.007184
153000			-1703.946153			0.006500
154000			-1703.946153			0.005882
155000			-1703.946153			0.005322
156000			-1703.946153			0.004815
157000			-1703.946153			0.004357
158000			-1703.946153			0.003942
159000			-1703.946153			0.003567
160000			-1703.946153			0.003228
161000			-1703.946153			0.002921
162000			-1703.946153			0.002643
163000			-1703.946153			0.002391
164000			-1703.946153			0.002164
165000			-1703.946153			0.001958
166000			-1703.946153			0.001771
167000			-1703.946153			0.001603
168000			-1703.946153			0.001450
169000			-1703.946153			0.001312
170000			-1703.946153			0.001187
171000			-1703.946153			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-33550.193167			99900.000000
1000			-30334.606201			36769.542477
2000			-33153.870125			23501.721022
3000			-30844.277881			21265.130236
4000			-30222.993407			19241.389323
5000			-29991.041613			17410.241977
6000			-27790.637321			15753.359626
7000			-25165.679112			14254.157974
8000			-29164.734408			12897.631004
9000			-29349.419720			11670.200782
10000			-31871.370946			10559.581542
11000			-29334.415785			9554.656721
12000			-27808.919422			8645.367688
13000			-29658.267446			7822.613061
14000			-29595.293293			7078.157611
15000			-32662.163852			6404.549832
16000			-27403.090255			5795.047357
17000			-27445.679999			5243.549468
18000			-26777.146559			4744.536038
19000			-29206.761108			4293.012272
20000			-31041.055426			3884.458716
21000			-28156.896884			3514.786020
22000			-30647.746684			3180.294005
23000			-30859.358001			2877.634626
24000			-27709.777005			2603.778466
25000			-27099.461737			2355.984403
26000			-28698.578923			2131.772185
27000			-23929.232466			1928.897594
28000			-21803.173309			1745.329992
29000			-26528.361285			1579.231987
30000			-26930.542763			1428.941048
31000			-18000.816315			1292.952863
32000			-28661.114685			1169.906280
33000			-16484.418462			1058.569685
34000			-22157.466593			957.828671
35000			-15463.318685			866.674888
36000			-17915.692714			784.195947
37000			-16115.176853			709.566288
38000			-13273.194599			642.038917
39000			-10344.132968			580.937931
40000			-15808.322997			525.651749
41000			-12059.410674			475.626993
42000			-11754.351329			430.362949
43000			-12806.769409			389.406552
44000			-13482.005711			352.347857
45000			-8837.953595			318.815931
46000			-10607.546814			288.475142
47000			-10873.863464			261.021797
48000			-9018.780180			236.181108
49000			-9359.905190			213.704435
50000			-9274.154039			193.366803
51000			-7561.585616			174.964643
52000			-8135.533261			158.313765
53000			-7584.603123			143.247502
54000			-7721.860685			129.615051
55000			-6472.670899			117.279962
56000			-7245.923531			106.118767
57000			-5967.658441			96.019751
58000			-6561.550627			86.881830
59000			-6354.261262			78.613537
60000			-5811.171753			71.132114
61000			-5459.722605			64.362677
62000			-4835.676019			58.237467
63000			-4681.209615			52.695176
64000			-4679.828559			47.680328
65000			-4290.921012			43.142730
66000			-4137.416370			39.036961
67000			-3319.090485			35.321926
68000			-2853.175510			31.960441
69000			-2936.325815			28.918858
70000			-2625.877099			26.166734
71000			-2221.986192			23.676522
72000			-2075.908723			21.423296
73000			-1969.928591			19.384503
74000			-1950.957491			17.539736
75000			-1918.706622			15.870530
76000			-2000.282351			14.360177
77000			-1852.307772			12.993561
78000			-1812.468462			11.757001
79000			-1804.880022			10.638121
80000			-1808.674242			9.625722
81000			-1818.159792			8.709670
82000			-1835.233782			7.880796
83000			-1852.307772			7.130803
84000			-1765.040713			6.452185
85000			-1774.526263			5.838150
86000			-1742.275393			5.282550
87000			-1711.921633			4.779825
88000			-1725.201403			4.324943
89000			-1738.481173			3.913350
90000			-1730.892733			3.540928
91000			-1734.686953			3.203948
92000			-1719.510073			2.899038
93000			-1723.304293			2.623145
94000			-1711.921633			2.373508
95000			-1704.333193			2.147628
96000			-1710.024523			1.943244
97000			-1708.127413			1.758311
98000			-1698.641863			1.590978
99000			-1708.127413			1.439569
100000			-1708.127413			1.302570
101000			-1702.436083			1.178608
102000			-1696.744753			1.066443
103000			-1696.744753			0.964953
104000			-1700.538973			0.873121
105000			-1704.333193			0.790029
106000			-1702.436083			0.714844
107000			-1700.538973			0.646814
108000			-1700.538973			0.585259
109000			-1694.847643			0.529561
