Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-37125.337102			99900.000000
1000			-32811.103521			36769.542477
2000			-30837.422919			23501.721022
3000			-34878.839127			21265.130236
4000			-35343.200102			19241.389323
5000			-30401.330913			17410.241977
6000			-32096.066002			15753.359626
7000			-34375.342578			14254.157974
8000			-30578.638822			12897.631004
9000			-26073.011228			11670.200782
10000			-31103.024156			10559.581542
11000			-31869.573925			9554.656721
12000			-31933.269330			8645.367688
13000			-31152.736056			7822.613061
14000			-32362.617323			7078.157611
15000			-35015.715487			6404.549832
16000			-29978.140534			5795.047357
17000			-27255.602805			5243.549468
18000			-29713.196043			4744.536038
19000			-33380.564889			4293.012272
20000			-36191.788826			3884.458716
21000			-27599.994303			3514.786020
22000			-30322.924912			3180.294005
23000			-35658.519078			2877.634626
24000			-29454.796205			2603.778466
25000			-32631.936595			2355.984403
26000			-35724.633486			2131.772185
27000			-30166.104011			1928.897594
28000			-26279.746446			1745.329992
29000			-24157.349437			1579.231987
30000			-27454.019434			1428.941048
31000			-17568.357810			1292.952863
32000			-17556.561695			1169.906280
33000			-25092.612981			1058.569685
34000			-21431.076156			957.828671
35000			-14983.071804			866.674888
36000			-19922.169983			784.195947
37000			-15130.761941			709.566288
38000			-17119.968372			642.038917
39000			-16302.885632			580.937931
40000			-13150.434086			525.651749
41000			-11763.200979			475.626993
42000			-13389.232492			430.362949
43000			-10071.635618			389.406552
44000			-11841.305022			352.347857
45000			-11736.958134			318.815931
46000			-10526.657573			288.475142
47000			-9866.554219			261.021797
48000			-9950.091566			236.181108
49000			-11088.460156			213.704435
50000			-9429.043065			193.366803
51000			-11163.473714			174.964643
52000			-8286.938923			158.313765
53000			-8979.551173			143.247502
54000			-8860.188672			129.615051
55000			-7705.273824			117.279962
56000			-7850.002490			106.118767
57000			-8073.119641			96.019751
58000			-6430.717873			86.881830
59000			-6170.620285			78.613537
60000			-5744.254339			71.132114
61000			-6088.631101			64.362677
62000			-6145.770174			58.237467
63000			-5857.913832			52.695176
64000			-5132.901123			47.680328
65000			-4579.880355			43.142730
66000			-4063.775518			39.036961
67000			-3934.804293			35.321926
68000			-3160.627991			31.960441
69000			-2863.136511			28.918858
70000			-3077.471847			26.166734
71000			-3050.815547			23.676522
72000			-2732.939657			21.423296
73000			-2530.561703			19.384503
74000			-2505.899273			17.539736
75000			-2572.298122			15.870530
76000			-2553.327022			14.360177
77000			-2551.429912			12.993561
78000			-2475.545513			11.757001
79000			-2269.341085			10.638121
80000			-2273.135305			9.625722
81000			-2271.238195			8.709670
82000			-2220.016226			7.880796
83000			-2235.193106			7.130803
84000			-2212.427786			6.452185
85000			-2210.530676			5.838150
86000			-2223.810446			5.282550
87000			-2197.250906			4.779825
88000			-2195.353796			4.324943
89000			-2185.868246			3.913350
90000			-2212.427786			3.540928
91000			-2212.427786			3.203948
92000			-2204.839346			2.899038
93000			-2170.691366			2.623145
94000			-2157.411596			2.373508
95000			-2140.337606			2.147628
96000			-2147.926046			1.943244
97000			-2153.617376			1.758311
98000			-2159.308706			1.590978
99000			-2147.926046			1.439569
100000			-2155.514486			1.302570
101000			-2153.617376			1.178608
102000			-2151.720266			1.066443
103000			-2149.823156			0.964953
104000			-2149.823156			0.873121
105000			-2151.720266			0.790029
106000			-2155.514486			0.714844
107000			-2151.720266			0.646814
108000			-2147.926046			0.585259
109000			-2132.749166			0.529561
110000			-2132.749166			0.479165
111000			-2128.954947			0.433564
112000			-2123.263617			0.392303
113000			-2123.263617			0.354969
114000			-2125.160727			0.321187
115000			-2123.263617			0.290621
116000			-2123.263617			0.262963
117000			-2123.263617			0.237938
118000			-2123.263617			0.215294
