Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32526.696390			99900.000000
1000			-27567.697602			36769.542477
2000			-26429.803915			23501.721022
3000			-29037.946162			21265.130236
4000			-24934.227283			19241.389323
5000			-31724.591170			17410.241977
6000			-29236.230719			15753.359626
7000			-29172.039835			14254.157974
8000			-27471.478564			12897.631004
9000			-29857.826048			11670.200782
10000			-27970.013932			10559.581542
11000			-29711.651819			9554.656721
12000			-29469.059193			8645.367688
13000			-24543.290554			7822.613061
14000			-23537.344301			7078.157611
15000			-27153.467821			6404.549832
16000			-27992.817344			5795.047357
17000			-30739.304870			5243.549468
18000			-30294.369601			4744.536038
19000			-28698.993806			4293.012272
20000			-26383.575379			3884.458716
21000			-27535.877704			3514.786020
22000			-26420.699567			3180.294005
23000			-21690.048815			2877.634626
24000			-16664.123446			2603.778466
25000			-27068.024468			2355.984403
26000			-25939.645804			2131.772185
27000			-31122.831943			1928.897594
28000			-26158.420427			1745.329992
29000			-24995.386349			1579.231987
30000			-22634.463697			1428.941048
31000			-23366.308283			1292.952863
32000			-20723.587084			1169.906280
33000			-15110.243560			1058.569685
34000			-20823.409603			957.828671
35000			-18077.895517			866.674888
36000			-19013.733783			784.195947
37000			-19016.003197			709.566288
38000			-18764.620136			642.038917
39000			-17699.435282			580.937931
40000			-13343.705791			525.651749
41000			-13688.871370			475.626993
42000			-10887.649038			430.362949
43000			-13140.817622			389.406552
44000			-10999.282408			352.347857
45000			-11767.585537			318.815931
46000			-13652.269076			288.475142
47000			-10256.556481			261.021797
48000			-10188.415949			236.181108
49000			-10883.318189			213.704435
50000			-9686.666921			193.366803
51000			-9627.560392			174.964643
52000			-8879.723696			158.313765
53000			-10004.258370			143.247502
54000			-9325.216170			129.615051
55000			-8852.126209			117.279962
56000			-7935.660820			106.118767
57000			-7929.743716			96.019751
58000			-6904.445161			86.881830
59000			-6305.990514			78.613537
60000			-5264.515225			71.132114
61000			-5773.257395			64.362677
62000			-4927.700489			58.237467
63000			-4180.890061			52.695176
64000			-4453.267565			47.680328
65000			-4062.914455			43.142730
66000			-3947.868067			39.036961
67000			-3402.758273			35.321926
68000			-3208.065518			31.960441
69000			-3046.778916			28.918858
70000			-2806.458762			26.166734
71000			-2652.180040			23.676522
72000			-2670.925366			21.423296
