Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26023.786267			99900.000000
1000			-24111.115143			36769.542477
2000			-22482.652949			23501.721022
3000			-25393.098267			21265.130236
4000			-27863.713248			19241.389323
5000			-24904.379880			17410.241977
6000			-27307.349807			15753.359626
7000			-26904.200728			14254.157974
8000			-27337.375194			12897.631004
9000			-24423.830493			11670.200782
10000			-24325.116267			10559.581542
11000			-24493.583693			9554.656721
12000			-21103.767626			8645.367688
13000			-26931.179562			7822.613061
14000			-20703.154886			7078.157611
15000			-24045.167841			6404.549832
16000			-23700.016998			5795.047357
17000			-25033.313013			5243.549468
18000			-25821.258724			4744.536038
19000			-23963.366338			4293.012272
20000			-23970.561898			3884.458716
21000			-24147.863968			3514.786020
22000			-24076.864564			3180.294005
23000			-22693.759889			2877.634626
24000			-26694.058331			2603.778466
25000			-20750.512289			2355.984403
26000			-22471.012262			2131.772185
27000			-25115.759584			1928.897594
28000			-22757.757253			1745.329992
29000			-21647.528618			1579.231987
30000			-23171.406472			1428.941048
31000			-20826.440620			1292.952863
32000			-20280.401317			1169.906280
33000			-20707.825786			1058.569685
34000			-18333.538282			957.828671
35000			-16794.973187			866.674888
36000			-19368.941040			784.195947
37000			-16492.165739			709.566288
38000			-16894.218203			642.038917
39000			-13832.801523			580.937931
40000			-15648.027981			525.651749
41000			-14429.573155			475.626993
42000			-14794.436926			430.362949
43000			-11554.175853			389.406552
44000			-11882.880256			352.347857
45000			-13821.800064			318.815931
46000			-10778.278444			288.475142
47000			-9666.654017			261.021797
48000			-11892.726432			236.181108
49000			-12957.315989			213.704435
50000			-8474.011065			193.366803
51000			-10058.699038			174.964643
52000			-7451.196020			158.313765
53000			-7393.230037			143.247502
54000			-6897.729544			129.615051
55000			-6654.802706			117.279962
56000			-5574.939509			106.118767
57000			-5237.893160			96.019751
58000			-4196.127590			86.881830
59000			-4174.711073			78.613537
60000			-4389.116754			71.132114
61000			-3942.334146			64.362677
62000			-3567.061156			58.237467
63000			-3056.357369			52.695176
64000			-3092.531472			47.680328
65000			-2637.031555			43.142730
66000			-2887.288806			39.036961
67000			-2552.048646			35.321926
68000			-2129.638187			31.960441
69000			-2080.281074			28.918858
70000			-2095.844995			26.166734
71000			-2133.787194			23.676522
72000			-2109.124765			21.423296
73000			-2014.269265			19.384503
74000			-1913.722436			17.539736
75000			-1921.310876			15.870530
76000			-1786.003253			14.360177
77000			-1577.933969			12.993561
78000			-1515.329339			11.757001
79000			-1448.930490			10.638121
80000			-1462.210260			9.625722
81000			-1469.798700			8.709670
82000			-1464.107370			7.880796
83000			-1460.313150			7.130803
84000			-1458.416040			6.452185
85000			-1452.724710			5.838150
86000			-1450.827600			5.282550
87000			-1454.621820			4.779825
88000			-1458.416040			4.324943
89000			-1452.724710			3.913350
90000			-1447.033380			3.540928
91000			-1429.959390			3.203948
92000			-1433.753610			2.899038
93000			-1426.165170			2.623145
94000			-1426.165170			2.373508
95000			-1435.650720			2.147628
96000			-1429.959390			1.943244
97000			-1429.959390			1.758311
98000			-1426.165170			1.590978
99000			-1418.576730			1.439569
100000			-1418.576730			1.302570
101000			-1410.988290			1.178608
102000			-1420.473840			1.066443
103000			-1416.679620			0.964953
104000			-1416.679620			0.873121
105000			-1412.885400			0.790029
106000			-1410.988290			0.714844
107000			-1407.194070			0.646814
108000			-1405.296960			0.585259
109000			-1405.296960			0.529561
110000			-1401.502740			0.479165
111000			-1401.502740			0.433564
112000			-1399.605630			0.392303
113000			-1399.605630			0.354969
114000			-1399.605630			0.321187
115000			-1399.605630			0.290621
116000			-1399.605630			0.262963
117000			-1399.605630			0.237938
118000			-1399.605630			0.215294
119000			-1399.605630			0.194805
120000			-1399.605630			0.176266
121000			-1399.605630			0.159491
122000			-1399.605630			0.144313
123000			-1399.605630			0.130579
124000			-1399.605630			0.118152
125000			-1399.605630			0.106908
126000			-1399.605630			0.096734
127000			-1399.605630			0.087528
128000			-1399.605630			0.079198
129000			-1399.605630			0.071661
130000			-1399.605630			0.064841
131000			-1399.605630			0.058671
132000			-1399.605630			0.053087
133000			-1399.605630			0.048035
134000			-1399.605630			0.043464
135000			-1399.605630			0.039327
136000			-1399.605630			0.035585
137000			-1399.605630			0.032198
138000			-1399.605630			0.029134
139000			-1399.605630			0.026361
140000			-1399.605630			0.023853
141000			-1399.605630			0.021583
142000			-1399.605630			0.019529
143000			-1399.605630			0.017670
144000			-1399.605630			0.015989
145000			-1399.605630			0.014467
146000			-1399.605630			0.013090
147000			-1399.605630			0.011844
148000			-1399.605630			0.010717
149000			-1399.605630			0.009697
150000			-1399.605630			0.008774
151000			-1399.605630			0.007939
152000			-1399.605630			0.007184
153000			-1399.605630			0.006500
154000			-1399.605630			0.005882
155000			-1399.605630			0.005322
156000			-1399.605630			0.004815
157000			-1399.605630			0.004357
158000			-1399.605630			0.003942
159000			-1399.605630			0.003567
160000			-1399.605630			0.003228
161000			-1399.605630			0.002921
162000			-1399.605630			0.002643
163000			-1399.605630			0.002391
164000			-1399.605630			0.002164
165000			-1399.605630			0.001958
166000			-1399.605630			0.001771
167000			-1399.605630			0.001603
168000			-1399.605630			0.001450
169000			-1399.605630			0.001312
170000			-1399.605630			0.001187
171000			-1399.605630			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26130.786829			99900.000000
1000			-25953.346849			36769.542477
2000			-26706.062702			23501.721022
3000			-21602.338029			21265.130236
4000			-17731.321668			19241.389323
5000			-25354.569668			17410.241977
6000			-26303.887063			15753.359626
7000			-24135.153081			14254.157974
8000			-23543.621231			12897.631004
9000			-21523.694575			11670.200782
10000			-27036.605548			10559.581542
11000			-26410.673530			9554.656721
12000			-25172.420695			8645.367688
13000			-23758.085580			7822.613061
14000			-24082.652654			7078.157611
15000			-23735.320260			6404.549832
16000			-27152.877564			5795.047357
17000			-26434.104492			5243.549468
18000			-26310.191207			4744.536038
19000			-26566.069443			4293.012272
20000			-25718.093533			3884.458716
21000			-25024.645476			3514.786020
22000			-23707.315158			3180.294005
23000			-22526.852303			2877.634626
24000			-22468.514016			2603.778466
25000			-17455.193876			2355.984403
26000			-21617.781833			2131.772185
27000			-24713.261411			1928.897594
28000			-23589.823352			1745.329992
29000			-20141.440166			1579.231987
30000			-22155.614043			1428.941048
31000			-22188.521658			1292.952863
32000			-22116.636677			1169.906280
33000			-21998.359112			1058.569685
34000			-19840.708612			957.828671
35000			-19692.748769			866.674888
36000			-19016.706133			784.195947
37000			-14711.028593			709.566288
38000			-14708.550922			642.038917
39000			-14102.390500			580.937931
40000			-15754.562259			525.651749
41000			-14772.568861			475.626993
42000			-15233.980042			430.362949
43000			-15352.568463			389.406552
44000			-14186.631581			352.347857
45000			-11921.737228			318.815931
46000			-9534.689067			288.475142
47000			-11109.472196			261.021797
48000			-11541.535311			236.181108
49000			-13283.586653			213.704435
50000			-10352.413816			193.366803
51000			-8691.126030			174.964643
52000			-8943.415243			158.313765
53000			-8785.348140			143.247502
54000			-9384.609121			129.615051
55000			-9254.520706			117.279962
56000			-8558.474862			106.118767
57000			-5973.965995			96.019751
58000			-5441.270968			86.881830
59000			-4929.438313			78.613537
60000			-4925.418319			71.132114
61000			-4423.845295			64.362677
62000			-4971.781708			58.237467
63000			-3700.020122			52.695176
64000			-3698.155265			47.680328
65000			-3307.447368			43.142730
66000			-2669.604959			39.036961
67000			-2277.580513			35.321926
68000			-2544.169926			31.960441
69000			-2465.104121			28.918858
70000			-2275.393122			26.166734
71000			-2358.962722			23.676522
