Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-20642.040508			99900.000000
1000			-19450.608448			36769.542477
2000			-19339.866494			23501.721022
3000			-18016.352149			21265.130236
4000			-18119.998360			19241.389323
5000			-20125.006162			17410.241977
6000			-15083.604735			15753.359626
7000			-20160.470691			14254.157974
8000			-18754.316255			12897.631004
9000			-19226.690802			11670.200782
10000			-19510.019993			10559.581542
11000			-18528.580742			9554.656721
12000			-16461.786322			8645.367688
13000			-19185.749038			7822.613061
14000			-18725.950526			7078.157611
15000			-19144.851206			6404.549832
16000			-19094.538170			5795.047357
17000			-20198.407052			5243.549468
18000			-20171.363711			4744.536038
19000			-19174.946939			4293.012272
20000			-17553.058594			3884.458716
21000			-19998.222327			3514.786020
22000			-18247.911063			3180.294005
23000			-16825.316026			2877.634626
24000			-19086.841292			2603.778466
25000			-18823.852578			2355.984403
26000			-15906.217538			2131.772185
27000			-16759.257228			1928.897594
28000			-18755.879153			1745.329992
29000			-16569.824831			1579.231987
30000			-15943.939803			1428.941048
31000			-15040.610434			1292.952863
32000			-17295.262673			1169.906280
33000			-17238.428617			1058.569685
34000			-17119.115886			957.828671
35000			-15465.583646			866.674888
36000			-14753.003222			784.195947
37000			-15287.536690			709.566288
38000			-16898.772525			642.038917
39000			-17720.010111			580.937931
40000			-14998.745001			525.651749
41000			-13744.127750			475.626993
42000			-14988.705304			430.362949
43000			-12594.420432			389.406552
44000			-12159.219843			352.347857
45000			-13204.527444			318.815931
46000			-12020.343773			288.475142
47000			-11699.216132			261.021797
48000			-11372.139133			236.181108
49000			-11629.694544			213.704435
50000			-11956.152889			193.366803
51000			-10164.852873			174.964643
52000			-9336.170596			158.313765
53000			-10358.965066			143.247502
54000			-9595.957329			129.615051
55000			-9398.367610			117.279962
56000			-6895.070788			106.118767
57000			-7606.900488			96.019751
58000			-6846.003956			86.881830
59000			-6586.196648			78.613537
60000			-5762.921260			71.132114
61000			-5031.416726			64.362677
62000			-5481.923209			58.237467
63000			-5532.731724			52.695176
