Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26853.515388			99900.000000
1000			-24130.100979			36769.542477
2000			-26921.790772			23501.721022
3000			-28369.558454			21265.130236
4000			-27478.121959			19241.389323
5000			-26134.296608			17410.241977
6000			-25284.957159			15753.359626
7000			-26659.511632			14254.157974
8000			-25750.045225			12897.631004
9000			-24539.328429			11670.200782
10000			-24256.826147			10559.581542
11000			-24100.946433			9554.656721
12000			-23164.269579			8645.367688
13000			-23361.020711			7822.613061
14000			-23144.679826			7078.157611
15000			-26856.031151			6404.549832
16000			-26364.626836			5795.047357
17000			-27255.896225			5243.549468
18000			-23761.970721			4744.536038
19000			-22731.869195			4293.012272
20000			-20001.822269			3884.458716
21000			-26787.315898			3514.786020
22000			-24605.442837			3180.294005
23000			-24975.657886			2877.634626
24000			-22760.352259			2603.778466
25000			-22362.668736			2355.984403
26000			-21679.580128			2131.772185
27000			-24869.516487			1928.897594
28000			-25592.025111			1745.329992
29000			-22539.894621			1579.231987
30000			-24623.683787			1428.941048
31000			-20161.270429			1292.952863
32000			-21746.887911			1169.906280
33000			-25839.810530			1058.569685
34000			-20483.960968			957.828671
35000			-21778.983353			866.674888
36000			-19636.835324			784.195947
37000			-17959.109719			709.566288
38000			-19604.868896			642.038917
39000			-20338.813008			580.937931
40000			-12703.129665			525.651749
41000			-15870.887104			475.626993
42000			-16248.863538			430.362949
43000			-12506.624883			389.406552
44000			-15533.873009			352.347857
45000			-14001.896499			318.815931
46000			-13335.371666			288.475142
47000			-12580.154786			261.021797
48000			-10594.839336			236.181108
49000			-11772.138302			213.704435
50000			-9392.314897			193.366803
51000			-10232.244980			174.964643
52000			-10046.243120			158.313765
53000			-10760.738171			143.247502
54000			-8449.483487			129.615051
55000			-7723.250989			117.279962
56000			-6150.338556			106.118767
57000			-6295.835464			96.019751
58000			-6452.908552			86.881830
59000			-6281.303651			78.613537
60000			-5437.025201			71.132114
61000			-4553.268068			64.362677
62000			-4800.370327			58.237467
63000			-4734.874572			52.695176
64000			-4880.403734			47.680328
65000			-4217.479600			43.142730
66000			-4272.592550			39.036961
67000			-4028.316909			35.321926
68000			-3768.477348			31.960441
69000			-3267.033337			28.918858
70000			-3036.134226			26.166734
71000			-3142.372385			23.676522
72000			-2988.641970			21.423296
73000			-3004.560677			19.384503
74000			-2915.364255			17.539736
75000			-2805.364129			15.870530
76000			-2871.762978			14.360177
77000			-2518.900521			12.993561
78000			-2429.736352			11.757001
79000			-2329.189523			10.638121
80000			-2325.395303			9.625722
81000			-2251.408013			8.709670
82000			-2234.334024			7.880796
83000			-2177.420724			7.130803
84000			-2177.420724			6.452185
85000			-2154.655404			5.838150
86000			-2143.272744			5.282550
87000			-2147.066964			4.779825
88000			-2069.285455			4.324943
89000			-2065.491235			3.913350
90000			-2056.005685			3.540928
91000			-2056.005685			3.203948
92000			-2069.285455			2.899038
93000			-2073.079675			2.623145
94000			-2065.491235			2.373508
95000			-1875.780236			2.147628
96000			-1767.644967			1.943244
97000			-1773.336297			1.758311
98000			-1765.747857			1.590978
99000			-1760.056527			1.439569
100000			-1760.056527			1.302570
101000			-1746.776757			1.178608
102000			-1744.879647			1.066443
103000			-1741.085428			0.964953
104000			-1741.085428			0.873121
105000			-1742.982537			0.790029
106000			-1741.085428			0.714844
107000			-1742.982537			0.646814
108000			-1741.085428			0.585259
109000			-1737.291208			0.529561
110000			-1737.291208			0.479165
111000			-1737.291208			0.433564
112000			-1737.291208			0.392303
113000			-1737.291208			0.354969
114000			-1737.291208			0.321187
115000			-1676.583688			0.290621
116000			-1676.583688			0.262963
117000			-1676.583688			0.237938
118000			-1674.686578			0.215294
119000			-1674.686578			0.194805
120000			-1674.686578			0.176266
121000			-1674.686578			0.159491
122000			-1674.686578			0.144313
123000			-1674.686578			0.130579
124000			-1674.686578			0.118152
125000			-1674.686578			0.106908
126000			-1674.686578			0.096734
127000			-1674.686578			0.087528
128000			-1674.686578			0.079198
129000			-1576.036859			0.071661
130000			-1576.036859			0.064841
131000			-1399.605630			0.058671
132000			-1399.605630			0.053087
133000			-1399.605630			0.048035
134000			-1399.605630			0.043464
135000			-1399.605630			0.039327
136000			-1399.605630			0.035585
137000			-1399.605630			0.032198
138000			-1399.605630			0.029134
139000			-1399.605630			0.026361
140000			-1399.605630			0.023853
141000			-1399.605630			0.021583
142000			-1399.605630			0.019529
143000			-1399.605630			0.017670
144000			-1399.605630			0.015989
145000			-1399.605630			0.014467
146000			-1399.605630			0.013090
147000			-1399.605630			0.011844
148000			-1399.605630			0.010717
149000			-1399.605630			0.009697
150000			-1399.605630			0.008774
151000			-1399.605630			0.007939
152000			-1399.605630			0.007184
153000			-1399.605630			0.006500
154000			-1399.605630			0.005882
155000			-1399.605630			0.005322
156000			-1399.605630			0.004815
157000			-1399.605630			0.004357
158000			-1399.605630			0.003942
159000			-1399.605630			0.003567
160000			-1399.605630			0.003228
161000			-1399.605630			0.002921
162000			-1399.605630			0.002643
163000			-1399.605630			0.002391
164000			-1399.605630			0.002164
165000			-1399.605630			0.001958
166000			-1399.605630			0.001771
167000			-1399.605630			0.001603
168000			-1399.605630			0.001450
169000			-1399.605630			0.001312
170000			-1399.605630			0.001187
171000			-1399.605630			0.001074
