Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27245.419317			99900.000000
1000			-26596.255696			36769.542477
2000			-21822.000887			23501.721022
3000			-23272.322424			21265.130236
4000			-25717.861520			19241.389323
5000			-20255.122892			17410.241977
6000			-22848.615991			15753.359626
7000			-22879.570887			14254.157974
8000			-25112.645342			12897.631004
9000			-22721.278010			11670.200782
10000			-26748.657884			10559.581542
11000			-19975.195041			9554.656721
12000			-24526.734476			8645.367688
13000			-21250.492820			7822.613061
14000			-25719.688284			7078.157611
15000			-22892.061840			6404.549832
16000			-21175.136153			5795.047357
17000			-24523.514978			5243.549468
18000			-20738.692418			4744.536038
19000			-25651.166551			4293.012272
20000			-21797.010085			3884.458716
21000			-22496.108321			3514.786020
22000			-23536.305154			3180.294005
23000			-23505.725620			2877.634626
24000			-22967.069559			2603.778466
25000			-25818.789550			2355.984403
26000			-20923.691366			2131.772185
27000			-24122.946169			1928.897594
28000			-17809.563222			1745.329992
29000			-23687.991929			1579.231987
30000			-24354.915480			1428.941048
31000			-23729.209236			1292.952863
32000			-14621.113576			1169.906280
33000			-19072.548832			1058.569685
34000			-19723.832278			957.828671
35000			-18670.340940			866.674888
36000			-16596.090152			784.195947
37000			-19537.217604			709.566288
38000			-15695.974442			642.038917
39000			-12945.888997			580.937931
40000			-13957.303865			525.651749
41000			-13396.984938			475.626993
42000			-12963.854404			430.362949
43000			-12329.310735			389.406552
44000			-15613.431112			352.347857
45000			-9744.224089			318.815931
46000			-13345.915338			288.475142
47000			-10650.251063			261.021797
48000			-10233.344253			236.181108
49000			-9514.758862			213.704435
50000			-10164.758013			193.366803
51000			-8252.192546			174.964643
52000			-9151.894801			158.313765
53000			-6493.351655			143.247502
54000			-7943.544179			129.615051
55000			-8542.702562			117.279962
56000			-8268.246106			106.118767
57000			-7739.151780			96.019751
58000			-7834.930948			86.881830
59000			-6913.258030			78.613537
60000			-6644.642493			71.132114
61000			-5636.417928			64.362677
62000			-5161.210923			58.237467
63000			-4704.975018			52.695176
64000			-4319.061195			47.680328
65000			-3992.151303			43.142730
66000			-3773.118653			39.036961
67000			-3733.472863			35.321926
68000			-3524.952032			31.960441
69000			-3303.667484			28.918858
70000			-3341.093630			26.166734
71000			-3270.868307			23.676522
72000			-3191.415462			21.423296
73000			-2777.619711			19.384503
74000			-2707.491149			17.539736
75000			-2362.991212			15.870530
76000			-2353.505662			14.360177
77000			-2362.926706			12.993561
78000			-2355.176999			11.757001
79000			-2112.572694			10.638121
80000			-1961.319950			9.625722
81000			-1972.702609			8.709670
82000			-1968.908389			7.880796
83000			-1980.291049			7.130803
84000			-1874.052890			6.452185
