Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21488.620632			99900.000000
1000			-21028.048039			36769.542477
2000			-22445.022092			23501.721022
3000			-19107.905810			21265.130236
4000			-18123.220646			19241.389323
5000			-21583.417464			17410.241977
6000			-21401.681946			15753.359626
7000			-20823.268599			14254.157974
8000			-20446.286180			12897.631004
9000			-18084.677310			11670.200782
10000			-20927.518727			10559.581542
11000			-19612.311292			9554.656721
12000			-20221.084238			8645.367688
13000			-20264.588754			7822.613061
14000			-18184.884089			7078.157611
15000			-20956.937139			6404.549832
16000			-18885.014433			5795.047357
17000			-18956.717572			5243.549468
18000			-20788.153018			4744.536038
19000			-18587.103659			4293.012272
20000			-19421.154731			3884.458716
21000			-17789.836445			3514.786020
22000			-22113.441299			3180.294005
23000			-18484.252104			2877.634626
24000			-17070.304029			2603.778466
25000			-17961.101295			2355.984403
26000			-17748.733415			2131.772185
27000			-18387.628508			1928.897594
28000			-19627.675854			1745.329992
29000			-17810.402697			1579.231987
30000			-19010.745585			1428.941048
31000			-16745.000966			1292.952863
32000			-19506.234400			1169.906280
33000			-16996.947071			1058.569685
34000			-12783.365976			957.828671
35000			-14487.674478			866.674888
36000			-20296.898292			784.195947
37000			-15040.451955			709.566288
38000			-13272.448048			642.038917
39000			-13363.016630			580.937931
40000			-13382.835215			525.651749
41000			-10811.646991			475.626993
42000			-11564.521053			430.362949
43000			-11522.380075			389.406552
44000			-13004.178401			352.347857
45000			-14121.514734			318.815931
46000			-9674.278255			288.475142
47000			-9568.432976			261.021797
48000			-10648.290334			236.181108
49000			-9315.827068			213.704435
50000			-10340.401312			193.366803
51000			-9058.459338			174.964643
52000			-9052.166872			158.313765
53000			-7974.678746			143.247502
54000			-7932.748807			129.615051
55000			-7199.728364			117.279962
56000			-8034.257398			106.118767
57000			-8053.293004			96.019751
58000			-8113.000669			86.881830
59000			-6692.915557			78.613537
60000			-5681.019946			71.132114
61000			-5484.365575			64.362677
62000			-5612.336946			58.237467
63000			-5908.189344			52.695176
64000			-5377.778468			47.680328
65000			-4657.011526			43.142730
66000			-4083.703109			39.036961
67000			-3740.100429			35.321926
68000			-3238.624164			31.960441
69000			-3187.498955			28.918858
70000			-3178.045658			26.166734
71000			-2890.136488			23.676522
72000			-2988.786207			21.423296
73000			-3003.898580			19.384503
74000			-2894.027468			17.539736
75000			-2620.843630			15.870530
76000			-2475.185455			14.360177
77000			-2429.654815			12.993561
78000			-2306.342666			11.757001
79000			-2181.133407			10.638121
80000			-1964.862869			9.625722
81000			-1807.402740			8.709670
82000			-1809.299850			7.880796
83000			-1830.168060			7.130803
84000			-1803.608520			6.452185
85000			-1718.238571			5.838150
86000			-1708.753021			5.282550
87000			-1710.650131			4.779825
88000			-1693.576141			4.324943
89000			-1703.061691			3.913350
90000			-1701.164581			3.540928
91000			-1646.148392			3.203948
92000			-1640.457062			2.899038
93000			-1646.148392			2.623145
94000			-1642.354172			2.373508
95000			-1585.440872			2.147628
96000			-1581.646652			1.943244
97000			-1577.852432			1.758311
98000			-1574.058212			1.590978
99000			-1522.836243			1.439569
100000			-1519.042023			1.302570
101000			-1519.042023			1.178608
102000			-1519.042023			1.066443
103000			-1513.350693			0.964953
104000			-1509.556473			0.873121
105000			-1507.659363			0.790029
106000			-1448.848953			0.714844
107000			-1452.643173			0.646814
108000			-1452.643173			0.585259
109000			-1452.643173			0.529561
110000			-1450.746063			0.479165
111000			-1441.905581			0.433564
112000			-1441.905581			0.392303
113000			-1441.905581			0.354969
114000			-1440.008471			0.321187
115000			-1440.008471			0.290621
116000			-1440.008471			0.262963
117000			-1440.008471			0.237938
118000			-1440.008471			0.215294
119000			-1440.008471			0.194805
120000			-1440.008471			0.176266
121000			-1440.008471			0.159491
122000			-1440.008471			0.144313
123000			-1440.008471			0.130579
124000			-1440.008471			0.118152
125000			-1440.008471			0.106908
126000			-1440.008471			0.096734
127000			-1440.008471			0.087528
128000			-1440.008471			0.079198
129000			-1440.008471			0.071661
130000			-1440.008471			0.064841
131000			-1440.008471			0.058671
132000			-1440.008471			0.053087
133000			-1440.008471			0.048035
134000			-1440.008471			0.043464
135000			-1440.008471			0.039327
136000			-1440.008471			0.035585
137000			-1440.008471			0.032198
138000			-1440.008471			0.029134
139000			-1440.008471			0.026361
140000			-1440.008471			0.023853
141000			-1440.008471			0.021583
142000			-1440.008471			0.019529
143000			-1440.008471			0.017670
144000			-1440.008471			0.015989
145000			-1440.008471			0.014467
146000			-1440.008471			0.013090
147000			-1440.008471			0.011844
148000			-1440.008471			0.010717
149000			-1440.008471			0.009697
150000			-1440.008471			0.008774
151000			-1440.008471			0.007939
152000			-1440.008471			0.007184
153000			-1440.008471			0.006500
154000			-1440.008471			0.005882
155000			-1440.008471			0.005322
156000			-1440.008471			0.004815
157000			-1440.008471			0.004357
158000			-1440.008471			0.003942
159000			-1440.008471			0.003567
160000			-1440.008471			0.003228
161000			-1440.008471			0.002921
162000			-1440.008471			0.002643
163000			-1440.008471			0.002391
164000			-1440.008471			0.002164
165000			-1440.008471			0.001958
166000			-1440.008471			0.001771
167000			-1440.008471			0.001603
168000			-1440.008471			0.001450
169000			-1440.008471			0.001312
170000			-1440.008471			0.001187
171000			-1440.008471			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22324.530722			99900.000000
1000			-18044.392292			36769.542477
2000			-18827.913452			23501.721022
3000			-18363.611146			21265.130236
4000			-19604.980880			19241.389323
5000			-20615.360581			17410.241977
6000			-19279.806830			15753.359626
7000			-22008.950661			14254.157974
8000			-22039.846889			12897.631004
9000			-21009.334966			11670.200782
10000			-21292.133367			10559.581542
11000			-18329.225714			9554.656721
12000			-21732.386058			8645.367688
13000			-21193.548155			7822.613061
14000			-20013.143968			7078.157611
15000			-19510.324740			6404.549832
16000			-18966.311560			5795.047357
17000			-22157.769667			5243.549468
18000			-15018.278874			4744.536038
19000			-17304.132358			4293.012272
20000			-18304.111737			3884.458716
21000			-21509.978482			3514.786020
22000			-21179.010503			3180.294005
23000			-19439.630352			2877.634626
24000			-18807.625803			2603.778466
25000			-20046.350760			2355.984403
26000			-21204.807640			2131.772185
27000			-19990.147035			1928.897594
28000			-20301.923979			1745.329992
29000			-16115.887543			1579.231987
30000			-16777.586048			1428.941048
31000			-18117.916357			1292.952863
32000			-18345.628222			1169.906280
33000			-18279.589999			1058.569685
34000			-17275.913160			957.828671
35000			-17679.625282			866.674888
36000			-15212.180030			784.195947
37000			-14071.893755			709.566288
38000			-18273.162681			642.038917
39000			-12482.423385			580.937931
40000			-10942.025687			525.651749
41000			-10076.782267			475.626993
42000			-11694.307510			430.362949
43000			-10534.528242			389.406552
44000			-12959.984886			352.347857
45000			-10628.202044			318.815931
46000			-11110.164740			288.475142
47000			-9855.884760			261.021797
48000			-8849.143850			236.181108
49000			-10176.862813			213.704435
50000			-8446.478572			193.366803
51000			-9637.309496			174.964643
52000			-8628.536624			158.313765
53000			-7756.860046			143.247502
54000			-8283.514794			129.615051
55000			-7826.472555			117.279962
56000			-7422.807422			106.118767
57000			-7513.255887			96.019751
58000			-7262.294901			86.881830
59000			-6198.285905			78.613537
60000			-7018.470807			71.132114
61000			-6052.595476			64.362677
62000			-5000.801888			58.237467
63000			-4407.780544			52.695176
