Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29768.392694			99900.000000
1000			-24999.917078			36769.542477
2000			-28852.809823			23501.721022
3000			-21862.272889			21265.130236
4000			-29005.733904			19241.389323
5000			-28621.588179			17410.241977
6000			-24575.782453			15753.359626
7000			-26715.790081			14254.157974
8000			-27386.419990			12897.631004
9000			-27937.505555			11670.200782
10000			-24179.917280			10559.581542
11000			-28583.335123			9554.656721
12000			-26229.232670			8645.367688
13000			-27110.570800			7822.613061
14000			-28493.364620			7078.157611
15000			-26593.832574			6404.549832
16000			-29880.102248			5795.047357
17000			-27619.738104			5243.549468
18000			-22820.392674			4744.536038
19000			-27382.572941			4293.012272
20000			-27344.753916			3884.458716
21000			-27456.548553			3514.786020
22000			-23377.333914			3180.294005
23000			-25812.828809			2877.634626
24000			-24083.178925			2603.778466
25000			-27144.176312			2355.984403
26000			-21652.687696			2131.772185
27000			-23724.186275			1928.897594
28000			-23488.105043			1745.329992
29000			-25722.419862			1579.231987
30000			-20144.969058			1428.941048
31000			-27487.778992			1292.952863
32000			-23498.165314			1169.906280
33000			-23445.465529			1058.569685
34000			-19472.421464			957.828671
35000			-19729.481396			866.674888
36000			-19738.823197			784.195947
37000			-20472.175070			709.566288
38000			-19931.806522			642.038917
39000			-19859.012608			580.937931
40000			-18754.196700			525.651749
41000			-16651.131418			475.626993
42000			-18143.784671			430.362949
43000			-15304.872327			389.406552
44000			-14832.659047			352.347857
45000			-13586.851951			318.815931
46000			-11789.201934			288.475142
47000			-14434.389125			261.021797
48000			-13867.504110			236.181108
49000			-10274.296633			213.704435
50000			-10807.340607			193.366803
51000			-10232.747895			174.964643
52000			-7574.706066			158.313765
53000			-7219.887832			143.247502
54000			-6341.525909			129.615051
55000			-5750.079141			117.279962
56000			-5147.894780			106.118767
57000			-4949.053019			96.019751
58000			-4539.044224			86.881830
59000			-3993.721760			78.613537
60000			-3929.510301			71.132114
61000			-3816.413590			64.362677
62000			-4192.628028			58.237467
63000			-4203.526887			52.695176
64000			-4309.539273			47.680328
65000			-4102.050549			43.142730
66000			-3506.009066			39.036961
67000			-3454.754843			35.321926
68000			-2647.470649			31.960441
69000			-2376.409695			28.918858
70000			-2380.203915			26.166734
71000			-2273.721548			23.676522
72000			-2199.734258			21.423296
73000			-2176.968938			19.384503
74000			-2165.586278			17.539736
75000			-2004.728804			15.870530
76000			-1847.494449			14.360177
77000			-1898.821779			12.993561
78000			-1876.056460			11.757001
79000			-1838.519735			10.638121
80000			-1772.120886			9.625722
81000			-1728.381995			8.709670
82000			-1690.439796			7.880796
83000			-1669.571586			7.130803
84000			-1614.555396			6.452185
85000			-1629.732276			5.838150
86000			-1622.143836			5.282550
87000			-1616.452506			4.779825
88000			-1616.452506			4.324943
89000			-1610.761176			3.913350
90000			-1561.436317			3.540928
91000			-1555.744987			3.203948
92000			-1561.436317			2.899038
93000			-1559.539207			2.623145
94000			-1559.539207			2.373508
95000			-1559.539207			2.147628
96000			-1567.127647			1.943244
97000			-1559.539207			1.758311
98000			-1557.642097			1.590978
99000			-1551.950767			1.439569
100000			-1548.156547			1.302570
101000			-1542.465217			1.178608
102000			-1542.465217			1.066443
103000			-1544.362327			0.964953
104000			-1544.362327			0.873121
105000			-1542.465217			0.790029
106000			-1542.465217			0.714844
107000			-1540.568107			0.646814
108000			-1542.465217			0.585259
109000			-1542.465217			0.529561
110000			-1542.465217			0.479165
111000			-1542.465217			0.433564
112000			-1540.568107			0.392303
113000			-1538.670997			0.354969
114000			-1538.670997			0.321187
115000			-1538.670997			0.290621
116000			-1538.670997			0.262963
117000			-1538.670997			0.237938
118000			-1538.670997			0.215294
119000			-1538.670997			0.194805
120000			-1536.773887			0.176266
121000			-1536.773887			0.159491
122000			-1536.773887			0.144313
123000			-1536.773887			0.130579
124000			-1536.773887			0.118152
125000			-1536.773887			0.106908
126000			-1536.773887			0.096734
127000			-1536.773887			0.087528
128000			-1534.876777			0.079198
129000			-1534.876777			0.071661
130000			-1534.876777			0.064841
131000			-1534.876777			0.058671
132000			-1534.876777			0.053087
133000			-1534.876777			0.048035
134000			-1534.876777			0.043464
135000			-1534.876777			0.039327
136000			-1534.876777			0.035585
137000			-1534.876777			0.032198
138000			-1534.876777			0.029134
139000			-1534.876777			0.026361
140000			-1534.876777			0.023853
141000			-1534.876777			0.021583
142000			-1534.876777			0.019529
143000			-1532.979667			0.017670
144000			-1532.979667			0.015989
145000			-1532.979667			0.014467
146000			-1532.979667			0.013090
147000			-1532.979667			0.011844
148000			-1532.979667			0.010717
149000			-1532.979667			0.009697
150000			-1532.979667			0.008774
151000			-1532.979667			0.007939
152000			-1532.979667			0.007184
153000			-1532.979667			0.006500
154000			-1532.979667			0.005882
155000			-1532.979667			0.005322
156000			-1532.979667			0.004815
157000			-1532.979667			0.004357
158000			-1532.979667			0.003942
159000			-1532.979667			0.003567
160000			-1532.979667			0.003228
161000			-1532.979667			0.002921
162000			-1532.979667			0.002643
163000			-1532.979667			0.002391
164000			-1532.979667			0.002164
165000			-1532.979667			0.001958
166000			-1532.979667			0.001771
167000			-1532.979667			0.001603
168000			-1532.979667			0.001450
169000			-1532.979667			0.001312
170000			-1532.979667			0.001187
171000			-1532.979667			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-29313.795871			99900.000000
1000			-28076.580984			36769.542477
2000			-27140.613704			23501.721022
3000			-27271.218174			21265.130236
4000			-28077.548585			19241.389323
5000			-27931.535623			17410.241977
6000			-24419.251833			15753.359626
7000			-27847.224196			14254.157974
8000			-26896.235464			12897.631004
9000			-24846.966582			11670.200782
10000			-24879.114853			10559.581542
11000			-26898.255749			9554.656721
12000			-25105.967555			8645.367688
13000			-19592.940432			7822.613061
14000			-28641.113425			7078.157611
15000			-23986.419559			6404.549832
16000			-27795.820384			5795.047357
17000			-26971.894090			5243.549468
18000			-26644.978569			4744.536038
19000			-26796.946517			4293.012272
20000			-25348.926647			3884.458716
21000			-26204.060025			3514.786020
22000			-26203.791968			3180.294005
23000			-25504.070372			2877.634626
24000			-23050.151238			2603.778466
25000			-25399.374536			2355.984403
26000			-24920.813180			2131.772185
27000			-26569.680359			1928.897594
28000			-24208.223219			1745.329992
29000			-24989.378844			1579.231987
30000			-21729.683446			1428.941048
31000			-22934.735327			1292.952863
32000			-25767.284859			1169.906280
33000			-23580.230683			1058.569685
34000			-18215.880690			957.828671
35000			-20510.078260			866.674888
36000			-20014.250300			784.195947
37000			-18125.801748			709.566288
38000			-17160.184444			642.038917
39000			-15023.583996			580.937931
40000			-13764.328099			525.651749
41000			-17608.883361			475.626993
42000			-15050.182812			430.362949
43000			-12398.136146			389.406552
44000			-15804.768176			352.347857
45000			-14458.097772			318.815931
46000			-15075.993501			288.475142
47000			-13746.286508			261.021797
48000			-13477.928998			236.181108
49000			-12547.169247			213.704435
50000			-10703.421633			193.366803
51000			-11304.154592			174.964643
52000			-11178.499624			158.313765
53000			-10261.085261			143.247502
54000			-7433.416833			129.615051
55000			-7949.237229			117.279962
56000			-6763.813193			106.118767
57000			-5140.699220			96.019751
58000			-4645.031359			86.881830
59000			-4958.834688			78.613537
60000			-4114.803696			71.132114
61000			-3814.114964			64.362677
62000			-3244.931281			58.237467
63000			-3364.585477			52.695176
64000			-3185.326872			47.680328
65000			-2792.431584			43.142730
66000			-3118.294894			39.036961
67000			-2751.650432			35.321926
68000			-2689.432843			31.960441
69000			-2448.661141			28.918858
70000			-2549.710206			26.166734
71000			-2414.836601			23.676522
72000			-2397.730358			21.423296
73000			-2217.504909			19.384503
74000			-2101.781200			17.539736
75000			-2145.414730			15.870530
76000			-2001.331131			14.360177
77000			-1910.173092			12.993561
78000			-1874.242291			11.757001
79000			-1821.114611			10.638121
80000			-1753.149786			9.625722
81000			-1737.972906			8.709670
82000			-1618.349616			7.880796
83000			-1618.349616			7.130803
