Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24153.591870			99900.000000
1000			-17278.145255			36769.542477
2000			-21096.039756			23501.721022
3000			-21779.638579			21265.130236
4000			-21083.754001			19241.389323
5000			-20721.599514			17410.241977
6000			-22804.312641			15753.359626
7000			-21803.043127			14254.157974
8000			-22311.327911			12897.631004
9000			-20681.293921			11670.200782
10000			-18440.604612			10559.581542
11000			-15477.825972			9554.656721
12000			-17850.867273			8645.367688
13000			-23443.606453			7822.613061
14000			-21307.865167			7078.157611
15000			-23281.932810			6404.549832
16000			-21680.097443			5795.047357
17000			-20931.436895			5243.549468
18000			-23179.597309			4744.536038
19000			-20222.058452			4293.012272
20000			-22490.371663			3884.458716
21000			-23072.655415			3514.786020
22000			-21029.098438			3180.294005
23000			-21544.106660			2877.634626
24000			-19678.458728			2603.778466
25000			-21959.928534			2355.984403
26000			-21965.543679			2131.772185
27000			-20638.627993			1928.897594
28000			-19547.795591			1745.329992
29000			-15272.568571			1579.231987
30000			-20866.592047			1428.941048
31000			-19957.978963			1292.952863
32000			-18346.549608			1169.906280
33000			-17134.398927			1058.569685
34000			-14167.465441			957.828671
35000			-16918.456761			866.674888
36000			-13406.216903			784.195947
37000			-18407.740928			709.566288
38000			-18973.589918			642.038917
39000			-16608.034459			580.937931
40000			-14093.900226			525.651749
41000			-14747.972199			475.626993
42000			-17383.248707			430.362949
43000			-15938.553994			389.406552
44000			-13207.958761			352.347857
45000			-13425.589780			318.815931
46000			-14123.570826			288.475142
47000			-12733.440755			261.021797
48000			-11820.420637			236.181108
49000			-9928.368593			213.704435
50000			-10691.258995			193.366803
51000			-9929.207181			174.964643
52000			-8148.155117			158.313765
53000			-7799.673279			143.247502
54000			-8814.454176			129.615051
55000			-7631.185278			117.279962
56000			-8067.030934			106.118767
57000			-7239.773646			96.019751
58000			-5856.469611			86.881830
59000			-5967.625019			78.613537
60000			-6137.403156			71.132114
61000			-5330.492184			64.362677
62000			-4932.615141			58.237467
63000			-4384.414862			52.695176
64000			-3574.542419			47.680328
65000			-3323.000872			43.142730
66000			-3054.869135			39.036961
67000			-3024.515376			35.321926
68000			-2577.410233			31.960441
69000			-2522.426297			28.918858
70000			-2402.908368			26.166734
71000			-2431.332765			23.676522
72000			-2283.390439			21.423296
73000			-2120.238980			19.384503
74000			-2108.888574			17.539736
75000			-2169.563840			15.870530
76000			-2086.091001			14.360177
77000			-2076.476437			12.993561
78000			-1932.296078			11.757001
79000			-1907.762662			10.638121
80000			-1921.042432			9.625722
81000			-1869.884969			8.709670
82000			-1890.720926			7.880796
83000			-1705.352454			7.130803
84000			-1686.381355			6.452185
85000			-1695.866905			5.838150
86000			-1676.895805			5.282550
87000			-1678.792915			4.779825
88000			-1680.690025			4.324943
89000			-1659.821815			3.913350
90000			-1663.616035			3.540928
91000			-1676.895805			3.203948
92000			-1671.204475			2.899038
93000			-1667.410255			2.623145
94000			-1659.821815			2.373508
95000			-1657.924705			2.147628
96000			-1644.644935			1.943244
97000			-1635.159385			1.758311
98000			-1631.365165			1.590978
99000			-1633.262275			1.439569
100000			-1633.262275			1.302570
101000			-1635.159385			1.178608
102000			-1635.159385			1.066443
103000			-1635.159385			0.964953
104000			-1631.365165			0.873121
105000			-1629.468055			0.790029
106000			-1629.468055			0.714844
107000			-1625.673835			0.646814
108000			-1625.673835			0.585259
109000			-1621.879615			0.529561
110000			-1618.085395			0.479165
111000			-1618.085395			0.433564
112000			-1616.188285			0.392303
113000			-1616.188285			0.354969
114000			-1616.188285			0.321187
115000			-1616.188285			0.290621
116000			-1616.188285			0.262963
117000			-1614.291175			0.237938
118000			-1614.291175			0.215294
119000			-1614.291175			0.194805
120000			-1614.291175			0.176266
121000			-1614.291175			0.159491
122000			-1614.291175			0.144313
123000			-1614.291175			0.130579
124000			-1614.291175			0.118152
125000			-1614.291175			0.106908
126000			-1614.291175			0.096734
127000			-1614.291175			0.087528
128000			-1614.291175			0.079198
129000			-1614.291175			0.071661
130000			-1612.394065			0.064841
131000			-1612.394065			0.058671
132000			-1612.394065			0.053087
133000			-1612.394065			0.048035
134000			-1612.394065			0.043464
135000			-1612.394065			0.039327
136000			-1612.394065			0.035585
137000			-1612.394065			0.032198
138000			-1612.394065			0.029134
139000			-1612.394065			0.026361
140000			-1612.394065			0.023853
141000			-1612.394065			0.021583
142000			-1612.394065			0.019529
143000			-1612.394065			0.017670
144000			-1612.394065			0.015989
145000			-1612.394065			0.014467
146000			-1612.394065			0.013090
147000			-1612.394065			0.011844
148000			-1612.394065			0.010717
149000			-1612.394065			0.009697
150000			-1612.394065			0.008774
151000			-1612.394065			0.007939
152000			-1612.394065			0.007184
153000			-1612.394065			0.006500
154000			-1612.394065			0.005882
155000			-1612.394065			0.005322
156000			-1612.394065			0.004815
157000			-1612.394065			0.004357
158000			-1612.394065			0.003942
159000			-1612.394065			0.003567
160000			-1612.394065			0.003228
161000			-1612.394065			0.002921
162000			-1612.394065			0.002643
163000			-1612.394065			0.002391
164000			-1612.394065			0.002164
165000			-1612.394065			0.001958
166000			-1612.394065			0.001771
167000			-1612.394065			0.001603
168000			-1612.394065			0.001450
169000			-1612.394065			0.001312
170000			-1612.394065			0.001187
171000			-1612.394065			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23522.349724			99900.000000
1000			-21388.763576			36769.542477
2000			-22489.307302			23501.721022
3000			-21888.955544			21265.130236
4000			-21952.457429			19241.389323
5000			-22639.953071			17410.241977
6000			-21559.471221			15753.359626
7000			-21973.498584			14254.157974
8000			-21051.986932			12897.631004
9000			-22722.613737			11670.200782
10000			-22219.530643			10559.581542
11000			-19501.619883			9554.656721
12000			-19634.863291			8645.367688
13000			-21272.696758			7822.613061
14000			-21891.084267			7078.157611
15000			-21340.347650			6404.549832
16000			-23016.284584			5795.047357
17000			-21080.519767			5243.549468
18000			-22181.459430			4744.536038
19000			-18952.296576			4293.012272
20000			-23878.613522			3884.458716
21000			-19997.554407			3514.786020
22000			-19251.136859			3180.294005
23000			-20099.391371			2877.634626
24000			-21872.500208			2603.778466
25000			-22156.673826			2355.984403
26000			-21399.260659			2131.772185
27000			-19288.284402			1928.897594
28000			-20275.596826			1745.329992
29000			-19720.382829			1579.231987
30000			-20356.462981			1428.941048
31000			-20259.027212			1292.952863
32000			-20275.473651			1169.906280
33000			-15407.574235			1058.569685
34000			-16702.954465			957.828671
35000			-16956.217119			866.674888
36000			-18546.778264			784.195947
37000			-18908.302420			709.566288
38000			-17976.076532			642.038917
39000			-16958.038044			580.937931
40000			-16168.749369			525.651749
41000			-13729.010042			475.626993
42000			-12357.845231			430.362949
43000			-16054.611914			389.406552
44000			-14487.622423			352.347857
45000			-14485.004061			318.815931
46000			-13976.449571			288.475142
47000			-11437.925672			261.021797
48000			-10133.353231			236.181108
49000			-12742.275398			213.704435
50000			-9914.476009			193.366803
51000			-8109.605942			174.964643
52000			-7045.010546			158.313765
53000			-9096.284976			143.247502
54000			-7938.537670			129.615051
55000			-5918.455587			117.279962
56000			-6527.835508			106.118767
57000			-5326.498605			96.019751
58000			-4710.814540			86.881830
59000			-5388.877460			78.613537
60000			-4330.940995			71.132114
61000			-3845.093158			64.362677
62000			-3527.695230			58.237467
63000			-3291.782110			52.695176
64000			-2907.991171			47.680328
65000			-2466.803133			43.142730
66000			-2430.532269			39.036961
67000			-2396.545556			35.321926
68000			-2560.271737			31.960441
69000			-2039.953386			28.918858
70000			-1920.435457			26.166734
71000			-1933.715227			23.676522
72000			-1857.830827			21.423296
73000			-1734.518678			19.384503
74000			-1742.107118			17.539736
75000			-1696.576479			15.870530
76000			-1700.370699			14.360177
77000			-1690.885149			12.993561
78000			-1666.222719			11.757001
79000			-1658.634279			10.638121
80000			-1626.383409			9.625722
81000			-1633.971849			8.709670
82000			-1666.190466			7.880796
83000			-1645.354509			7.130803
84000			-1582.749880			6.452185
85000			-1594.132540			5.838150
86000			-1577.058550			5.282550
87000			-1561.881670			4.779825
88000			-1556.190340			4.324943
89000			-1539.116350			3.913350
90000			-1563.778780			3.540928
91000			-1535.322130			3.203948
92000			-1535.322130			2.899038
93000			-1531.527910			2.623145
94000			-1535.322130			2.373508
95000			-1531.527910			2.147628
96000			-1525.836580			1.943244
97000			-1525.836580			1.758311
98000			-1516.351030			1.590978
99000			-1512.556810			1.439569
100000			-1514.453920			1.302570
101000			-1508.762590			1.178608
102000			-1504.968370			1.066443
103000			-1503.071260			0.964953
104000			-1504.968370			0.873121
105000			-1504.968370			0.790029
106000			-1504.968370			0.714844
107000			-1506.865480			0.646814
108000			-1506.865480			0.585259
109000			-1506.865480			0.529561
110000			-1508.762590			0.479165
111000			-1506.865480			0.433564
112000			-1504.968370			0.392303
113000			-1504.968370			0.354969
114000			-1504.968370			0.321187
115000			-1504.968370			0.290621
116000			-1503.071260			0.262963
