Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27531.936476			99900.000000
1000			-27416.321205			36769.542477
2000			-29545.544251			23501.721022
3000			-23802.910025			21265.130236
4000			-25023.261961			19241.389323
5000			-26267.475830			17410.241977
6000			-24406.733469			15753.359626
7000			-24382.807028			14254.157974
8000			-24383.812721			12897.631004
9000			-26877.096261			11670.200782
10000			-26166.647618			10559.581542
11000			-25092.021145			9554.656721
12000			-27005.633456			8645.367688
13000			-26327.139564			7822.613061
14000			-25827.683584			7078.157611
15000			-28304.130585			6404.549832
16000			-28343.620947			5795.047357
17000			-21981.133074			5243.549468
18000			-27574.329641			4744.536038
19000			-25816.415201			4293.012272
20000			-24547.474395			3884.458716
21000			-27291.279052			3514.786020
22000			-26587.043632			3180.294005
23000			-26322.506756			2877.634626
24000			-22368.905914			2603.778466
25000			-25153.001428			2355.984403
26000			-25667.396836			2131.772185
27000			-18630.754540			1928.897594
28000			-23281.700258			1745.329992
29000			-21636.873648			1579.231987
30000			-25619.722738			1428.941048
31000			-28403.135092			1292.952863
32000			-17419.835326			1169.906280
33000			-17799.380498			1058.569685
34000			-19445.978263			957.828671
35000			-19004.532197			866.674888
36000			-18489.227855			784.195947
37000			-16301.689879			709.566288
38000			-16131.864753			642.038917
39000			-18090.485810			580.937931
40000			-15217.613168			525.651749
41000			-18108.366134			475.626993
42000			-14371.138430			430.362949
43000			-15512.676748			389.406552
44000			-13257.927749			352.347857
45000			-12994.229461			318.815931
46000			-11567.898872			288.475142
47000			-13131.809556			261.021797
48000			-12337.835245			236.181108
49000			-13144.279934			213.704435
50000			-7464.807542			193.366803
51000			-8618.329656			174.964643
52000			-8199.235455			158.313765
53000			-6472.355154			143.247502
54000			-7173.995568			129.615051
55000			-6773.291907			117.279962
56000			-7124.606202			106.118767
57000			-6243.584766			96.019751
58000			-5373.359590			86.881830
59000			-5454.193492			78.613537
60000			-3971.433404			71.132114
61000			-3793.046398			64.362677
62000			-3913.526089			58.237467
63000			-4231.627752			52.695176
64000			-4035.902890			47.680328
65000			-3160.373425			43.142730
66000			-2712.177507			39.036961
