Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21188.783384			99900.000000
1000			-22621.186504			36769.542477
2000			-23136.599284			23501.721022
3000			-22545.486728			21265.130236
4000			-20473.854303			19241.389323
5000			-22834.140784			17410.241977
6000			-20249.426442			15753.359626
7000			-21583.930568			14254.157974
8000			-20477.217551			12897.631004
9000			-21728.606406			11670.200782
10000			-19218.999601			10559.581542
11000			-20454.974124			9554.656721
12000			-21904.354474			8645.367688
13000			-19846.265685			7822.613061
14000			-22154.342020			7078.157611
15000			-21025.939723			6404.549832
16000			-19366.877419			5795.047357
17000			-21289.954705			5243.549468
18000			-21588.278934			4744.536038
19000			-20273.432126			4293.012272
20000			-18960.403185			3884.458716
21000			-23970.644518			3514.786020
22000			-22564.091363			3180.294005
23000			-18557.538547			2877.634626
24000			-21108.257280			2603.778466
25000			-16852.488218			2355.984403
26000			-19489.438844			2131.772185
27000			-19854.241165			1928.897594
28000			-21495.578572			1745.329992
29000			-21525.184665			1579.231987
30000			-18393.510408			1428.941048
31000			-21375.770363			1292.952863
32000			-18447.790609			1169.906280
33000			-18135.471197			1058.569685
34000			-12795.434685			957.828671
35000			-19947.398914			866.674888
36000			-19735.781758			784.195947
37000			-15824.606335			709.566288
38000			-13768.737190			642.038917
39000			-15865.709366			580.937931
40000			-16328.226059			525.651749
41000			-15222.856005			475.626993
42000			-13546.731390			430.362949
43000			-13065.818319			389.406552
44000			-14056.666935			352.347857
45000			-11486.944850			318.815931
46000			-11293.219697			288.475142
47000			-11469.123193			261.021797
48000			-10909.906720			236.181108
49000			-12640.279282			213.704435
50000			-11190.769919			193.366803
51000			-10710.038690			174.964643
52000			-9363.849945			158.313765
53000			-8914.448974			143.247502
54000			-10071.524798			129.615051
55000			-8083.875427			117.279962
56000			-7231.568668			106.118767
57000			-6766.163908			96.019751
58000			-6306.972370			86.881830
59000			-4994.216192			78.613537
60000			-5206.589911			71.132114
61000			-4425.147703			64.362677
62000			-4549.776402			58.237467
63000			-4581.736991			52.695176
64000			-4012.093781			47.680328
65000			-3517.560889			43.142730
66000			-3135.376780			39.036961
67000			-3060.550903			35.321926
68000			-2611.070689			31.960441
69000			-2132.069464			28.918858
70000			-1965.123785			26.166734
71000			-1932.872915			23.676522
72000			-1839.914526			21.423296
