Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21959.491526			99900.000000
1000			-23072.488112			36769.542477
2000			-21459.317075			23501.721022
3000			-17647.671109			21265.130236
4000			-21511.318965			19241.389323
5000			-20124.053604			17410.241977
6000			-22666.770442			15753.359626
7000			-21587.294285			14254.157974
8000			-22459.727426			12897.631004
9000			-20358.397987			11670.200782
10000			-22565.352771			10559.581542
11000			-22836.155699			9554.656721
12000			-19182.975555			8645.367688
13000			-21795.002943			7822.613061
14000			-22471.007487			7078.157611
15000			-22318.605299			6404.549832
16000			-18373.581074			5795.047357
17000			-22068.676421			5243.549468
18000			-21690.260117			4744.536038
19000			-18695.682155			4293.012272
20000			-21696.713850			3884.458716
21000			-19728.976766			3514.786020
22000			-22329.627333			3180.294005
23000			-20159.588479			2877.634626
24000			-19586.247809			2603.778466
25000			-18857.124185			2355.984403
26000			-23616.093676			2131.772185
27000			-19518.854944			1928.897594
28000			-19480.886330			1745.329992
29000			-20565.332564			1579.231987
30000			-20222.858751			1428.941048
31000			-20731.832534			1292.952863
32000			-22053.229836			1169.906280
33000			-21401.506520			1058.569685
34000			-19952.782915			957.828671
35000			-16633.423784			866.674888
36000			-15502.998421			784.195947
37000			-15895.738280			709.566288
38000			-15628.181265			642.038917
39000			-12884.693303			580.937931
40000			-14181.826893			525.651749
41000			-10887.995193			475.626993
42000			-12623.912555			430.362949
43000			-14611.365348			389.406552
44000			-12609.735530			352.347857
45000			-11118.366572			318.815931
46000			-10757.443552			288.475142
47000			-10663.749174			261.021797
48000			-10715.745225			236.181108
49000			-10423.622541			213.704435
50000			-9272.044526			193.366803
51000			-8786.809503			174.964643
52000			-7905.905403			158.313765
53000			-9794.699856			143.247502
54000			-5204.599568			129.615051
55000			-6565.325964			117.279962
56000			-8513.652080			106.118767
57000			-6480.419240			96.019751
58000			-6682.125713			86.881830
59000			-6588.044295			78.613537
60000			-5024.256784			71.132114
61000			-4705.633228			64.362677
62000			-4351.099435			58.237467
63000			-3892.004657			52.695176
64000			-3839.111351			47.680328
65000			-3537.406357			43.142730
66000			-3193.196701			39.036961
67000			-2515.740755			35.321926
68000			-2264.683009			31.960441
69000			-2202.078379			28.918858
70000			-2088.251780			26.166734
71000			-2092.046000			23.676522
72000			-2004.778941			21.423296
73000			-2002.881831			19.384503
74000			-1899.825078			17.539736
75000			-1916.899068			15.870530
76000			-1776.512929			14.360177
77000			-1655.097890			12.993561
78000			-1541.884105			11.757001
79000			-1509.633235			10.638121
80000			-1507.736125			9.625722
81000			-1503.941905			8.709670
82000			-1503.941905			7.880796
83000			-1452.719935			7.130803
84000			-1460.308375			6.452185
85000			-1469.793925			5.838150
86000			-1450.822825			5.282550
87000			-1458.411265			4.779825
88000			-1447.028605			4.324943
89000			-1448.925715			3.913350
90000			-1445.131495			3.540928
91000			-1428.057506			3.203948
92000			-1439.440165			2.899038
93000			-1454.617045			2.623145
94000			-1448.925715			2.373508
95000			-1456.514155			2.147628
96000			-1448.925715			1.943244
97000			-1447.028605			1.758311
98000			-1431.851725			1.590978
99000			-1431.851725			1.439569
100000			-1420.469066			1.302570
101000			-1420.469066			1.178608
102000			-1418.571956			1.066443
103000			-1418.571956			0.964953
104000			-1416.674846			0.873121
105000			-1416.674846			0.790029
106000			-1418.571956			0.714844
107000			-1420.469066			0.646814
108000			-1414.777736			0.585259
109000			-1416.674846			0.529561
110000			-1416.674846			0.479165
111000			-1412.880626			0.433564
112000			-1412.880626			0.392303
113000			-1410.983516			0.354969
114000			-1410.983516			0.321187
115000			-1410.983516			0.290621
116000			-1409.086406			0.262963
117000			-1409.086406			0.237938
118000			-1409.086406			0.215294
119000			-1409.086406			0.194805
120000			-1409.086406			0.176266
121000			-1409.086406			0.159491
122000			-1409.086406			0.144313
123000			-1409.086406			0.130579
124000			-1409.086406			0.118152
125000			-1409.086406			0.106908
126000			-1409.086406			0.096734
127000			-1409.086406			0.087528
128000			-1409.086406			0.079198
129000			-1409.086406			0.071661
130000			-1409.086406			0.064841
131000			-1409.086406			0.058671
132000			-1409.086406			0.053087
133000			-1409.086406			0.048035
134000			-1409.086406			0.043464
135000			-1409.086406			0.039327
136000			-1409.086406			0.035585
137000			-1409.086406			0.032198
138000			-1409.086406			0.029134
139000			-1409.086406			0.026361
140000			-1409.086406			0.023853
141000			-1409.086406			0.021583
142000			-1407.189296			0.019529
143000			-1407.189296			0.017670
144000			-1407.189296			0.015989
145000			-1407.189296			0.014467
146000			-1407.189296			0.013090
147000			-1407.189296			0.011844
148000			-1407.189296			0.010717
149000			-1407.189296			0.009697
150000			-1407.189296			0.008774
151000			-1407.189296			0.007939
152000			-1407.189296			0.007184
153000			-1407.189296			0.006500
154000			-1407.189296			0.005882
155000			-1407.189296			0.005322
156000			-1407.189296			0.004815
157000			-1407.189296			0.004357
158000			-1407.189296			0.003942
159000			-1407.189296			0.003567
160000			-1407.189296			0.003228
161000			-1407.189296			0.002921
162000			-1407.189296			0.002643
163000			-1407.189296			0.002391
164000			-1407.189296			0.002164
165000			-1407.189296			0.001958
166000			-1407.189296			0.001771
167000			-1407.189296			0.001603
168000			-1407.189296			0.001450
169000			-1407.189296			0.001312
170000			-1407.189296			0.001187
171000			-1407.189296			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22173.897208			99900.000000
1000			-21127.097054			36769.542477
2000			-21052.444122			23501.721022
3000			-21833.235423			21265.130236
4000			-23178.010858			19241.389323
5000			-23459.363697			17410.241977
6000			-19206.978181			15753.359626
7000			-22231.493667			14254.157974
8000			-20970.411006			12897.631004
9000			-20863.372352			11670.200782
10000			-23432.106261			10559.581542
11000			-20800.714894			9554.656721
12000			-20954.685819			8645.367688
13000			-20111.322142			7822.613061
14000			-21468.260157			7078.157611
15000			-20333.058236			6404.549832
16000			-22320.276635			5795.047357
17000			-19174.580781			5243.549468
18000			-20978.424579			4744.536038
19000			-21802.339195			4293.012272
20000			-16452.172066			3884.458716
21000			-21310.198892			3514.786020
22000			-21459.639609			3180.294005
23000			-21484.237532			2877.634626
24000			-16602.278426			2603.778466
25000			-20338.937247			2355.984403
26000			-16302.643486			2131.772185
27000			-21946.029914			1928.897594
28000			-19523.552258			1745.329992
29000			-18583.837748			1579.231987
30000			-15483.860215			1428.941048
31000			-19663.041142			1292.952863
32000			-20070.714590			1169.906280
33000			-20624.310079			1058.569685
34000			-18867.888192			957.828671
35000			-14151.065517			866.674888
36000			-18205.072497			784.195947
37000			-14790.852027			709.566288
38000			-17924.860205			642.038917
39000			-14981.143586			580.937931
40000			-16046.759412			525.651749
41000			-13924.679098			475.626993
42000			-14999.997350			430.362949
43000			-14084.719497			389.406552
44000			-14077.749710			352.347857
45000			-13197.012715			318.815931
46000			-12864.308894			288.475142
47000			-11174.989591			261.021797
48000			-9716.006355			236.181108
49000			-11954.476021			213.704435
50000			-10160.674977			193.366803
51000			-10105.359610			174.964643
52000			-9783.727593			158.313765
53000			-9152.488505			143.247502
54000			-7391.908713			129.615051
55000			-7104.407158			117.279962
56000			-6547.199291			106.118767
57000			-6768.005877			96.019751
58000			-4889.523883			86.881830
59000			-4620.779333			78.613537
60000			-4774.219468			71.132114
61000			-5036.246419			64.362677
62000			-4405.288714			58.237467
63000			-3691.529652			52.695176
64000			-3950.046825			47.680328
65000			-3173.005812			43.142730
66000			-3036.833187			39.036961
67000			-2185.004389			35.321926
68000			-2283.654109			31.960441
69000			-2312.110758			28.918858
70000			-2105.325770			26.166734
71000			-2185.004389			23.676522
72000			-2171.692366			21.423296
73000			-2076.869120			19.384503
74000			-2063.589350			17.539736
75000			-1978.219401			15.870530
76000			-1832.141932			14.360177
77000			-1811.241469			12.993561
78000			-1718.315333			11.757001
79000			-1636.739604			10.638121
80000			-1634.842494			9.625722
81000			-1648.122264			8.709670
82000			-1547.575435			7.880796
83000			-1555.163875			7.130803
84000			-1547.575435			6.452185
85000			-1458.411265			5.838150
86000			-1458.411265			5.282550
87000			-1456.514155			4.779825
88000			-1429.954616			4.324943
89000			-1439.440165			3.913350
90000			-1450.822825			3.540928
91000			-1437.543055			3.203948
92000			-1448.925715			2.899038
93000			-1433.748835			2.623145
94000			-1429.954616			2.373508
95000			-1433.748835			2.147628
96000			-1429.954616			1.943244
97000			-1426.160396			1.758311
98000			-1428.057506			1.590978
99000			-1418.571956			1.439569
100000			-1424.263286			1.302570
101000			-1422.366176			1.178608
102000			-1418.571956			1.066443
103000			-1422.366176			0.964953
104000			-1414.777736			0.873121
105000			-1414.777736			0.790029
106000			-1412.880626			0.714844
107000			-1412.880626			0.646814
108000			-1412.880626			0.585259
109000			-1414.777736			0.529561
110000			-1414.777736			0.479165
111000			-1410.983516			0.433564
112000			-1409.086406			0.392303
113000			-1407.189296			0.354969
114000			-1407.189296			0.321187
115000			-1407.189296			0.290621
116000			-1407.189296			0.262963
117000			-1407.189296			0.237938
118000			-1407.189296			0.215294
119000			-1407.189296			0.194805
120000			-1407.189296			0.176266
121000			-1407.189296			0.159491
122000			-1407.189296			0.144313
123000			-1407.189296			0.130579
124000			-1407.189296			0.118152
125000			-1407.189296			0.106908
126000			-1407.189296			0.096734
127000			-1407.189296			0.087528
128000			-1407.189296			0.079198
129000			-1407.189296			0.071661
130000			-1407.189296			0.064841
131000			-1407.189296			0.058671
132000			-1407.189296			0.053087
133000			-1407.189296			0.048035
134000			-1407.189296			0.043464
135000			-1407.189296			0.039327
136000			-1407.189296			0.035585
137000			-1407.189296			0.032198
138000			-1407.189296			0.029134
139000			-1407.189296			0.026361
140000			-1407.189296			0.023853
141000			-1407.189296			0.021583
142000			-1407.189296			0.019529
143000			-1407.189296			0.017670
144000			-1407.189296			0.015989
145000			-1407.189296			0.014467
146000			-1407.189296			0.013090
147000			-1407.189296			0.011844
148000			-1407.189296			0.010717
149000			-1407.189296			0.009697
150000			-1407.189296			0.008774
151000			-1407.189296			0.007939
152000			-1407.189296			0.007184
153000			-1407.189296			0.006500
154000			-1407.189296			0.005882
155000			-1407.189296			0.005322
156000			-1407.189296			0.004815
157000			-1407.189296			0.004357
158000			-1407.189296			0.003942
159000			-1407.189296			0.003567
160000			-1407.189296			0.003228
161000			-1407.189296			0.002921
162000			-1407.189296			0.002643
163000			-1407.189296			0.002391
164000			-1407.189296			0.002164
165000			-1407.189296			0.001958
166000			-1407.189296			0.001771
167000			-1407.189296			0.001603
168000			-1407.189296			0.001450
169000			-1407.189296			0.001312
170000			-1407.189296			0.001187
171000			-1407.189296			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-22384.218389			99900.000000
1000			-21942.660827			36769.542477
2000			-22072.722829			23501.721022
3000			-19507.777300			21265.130236
4000			-21416.463465			19241.389323
5000			-21129.026417			17410.241977
6000			-20402.644331			15753.359626
7000			-23653.364394			14254.157974
8000			-23072.493951			12897.631004
9000			-19459.566573			11670.200782
10000			-20612.540379			10559.581542
11000			-22719.631494			9554.656721
12000			-20483.762674			8645.367688
13000			-22870.781640			7822.613061
14000			-22660.079257			7078.157611
15000			-21732.914368			6404.549832
16000			-20785.048374			5795.047357
17000			-20537.166195			5243.549468
18000			-22927.926552			4744.536038
19000			-16811.972057			4293.012272
20000			-22279.856765			3884.458716
21000			-21494.072030			3514.786020
22000			-20211.171075			3180.294005
23000			-20732.278243			2877.634626
24000			-17506.528407			2603.778466
25000			-20307.653979			2355.984403
26000			-14735.240540			2131.772185
27000			-18409.089534			1928.897594
28000			-22358.412355			1745.329992
29000			-17609.192280			1579.231987
30000			-21441.319415			1428.941048
31000			-18910.249104			1292.952863
32000			-21008.101018			1169.906280
33000			-21122.217898			1058.569685
34000			-16152.003556			957.828671
35000			-14711.237914			866.674888
36000			-14094.527580			784.195947
37000			-14735.073434			709.566288
38000			-14222.155842			642.038917
39000			-15990.716954			580.937931
40000			-12565.430518			525.651749
41000			-14501.007654			475.626993
42000			-13424.105928			430.362949
43000			-10817.033882			389.406552
44000			-12766.228057			352.347857
45000			-12013.183831			318.815931
46000			-11674.401639			288.475142
47000			-10852.357719			261.021797
48000			-10473.038321			236.181108
49000			-10150.432864			213.704435
50000			-9454.612793			193.366803
51000			-9467.188828			174.964643
52000			-9520.436921			158.313765
53000			-7230.035711			143.247502
54000			-6663.826095			129.615051
55000			-6719.804047			117.279962
56000			-5766.751099			106.118767
57000			-5719.038908			96.019751
58000			-5970.521787			86.881830
59000			-5164.443564			78.613537
60000			-4549.559994			71.132114
61000			-4713.608708			64.362677
62000			-3873.743132			58.237467
63000			-4542.288249			52.695176
64000			-3409.429147			47.680328
65000			-3280.780455			43.142730
66000			-3085.061432			39.036961
67000			-3164.159491			35.321926
68000			-2093.330296			31.960441
69000			-1873.878352			28.918858
70000			-1978.219401			26.166734
71000			-1923.203212			23.676522
72000			-1957.351191			21.423296
73000			-1760.051753			19.384503
74000			-1617.768504			17.539736
75000			-1627.254054			15.870530
76000			-1602.591624			14.360177
77000			-1562.752314			12.993561
78000			-1532.398555			11.757001
79000			-1494.456355			10.638121
80000			-1503.941905			9.625722
81000			-1500.147685			8.709670
82000			-1462.205485			7.880796
83000			-1452.719935			7.130803
84000			-1454.617045			6.452185
85000			-1448.925715			5.838150
86000			-1439.440165			5.282550
87000			-1447.028605			4.779825
88000			-1445.131495			4.324943
89000			-1443.234385			3.913350
90000			-1439.440165			3.540928
91000			-1452.719935			3.203948
92000			-1429.954616			2.899038
93000			-1441.337275			2.623145
94000			-1431.851725			2.373508
95000			-1433.748835			2.147628
96000			-1443.234385			1.943244
97000			-1441.337275			1.758311
98000			-1435.645945			1.590978
99000			-1424.263286			1.439569
100000			-1414.777736			1.302570
101000			-1416.674846			1.178608
102000			-1414.777736			1.066443
103000			-1414.777736			0.964953
104000			-1416.674846			0.873121
105000			-1418.571956			0.790029
106000			-1412.880626			0.714844
107000			-1414.777736			0.646814
108000			-1410.983516			0.585259
109000			-1412.880626			0.529561
110000			-1410.983516			0.479165
111000			-1410.983516			0.433564
112000			-1410.983516			0.392303
113000			-1410.983516			0.354969
114000			-1410.983516			0.321187
115000			-1410.983516			0.290621
116000			-1410.983516			0.262963
117000			-1409.086406			0.237938
118000			-1409.086406			0.215294
119000			-1409.086406			0.194805
120000			-1409.086406			0.176266
121000			-1407.189296			0.159491
122000			-1407.189296			0.144313
123000			-1407.189296			0.130579
124000			-1407.189296			0.118152
125000			-1407.189296			0.106908
126000			-1407.189296			0.096734
127000			-1407.189296			0.087528
128000			-1407.189296			0.079198
129000			-1407.189296			0.071661
130000			-1407.189296			0.064841
131000			-1407.189296			0.058671
132000			-1407.189296			0.053087
133000			-1407.189296			0.048035
134000			-1407.189296			0.043464
135000			-1407.189296			0.039327
136000			-1407.189296			0.035585
137000			-1407.189296			0.032198
138000			-1407.189296			0.029134
139000			-1407.189296			0.026361
140000			-1407.189296			0.023853
141000			-1407.189296			0.021583
142000			-1407.189296			0.019529
143000			-1407.189296			0.017670
144000			-1407.189296			0.015989
145000			-1407.189296			0.014467
146000			-1407.189296			0.013090
147000			-1407.189296			0.011844
148000			-1407.189296			0.010717
149000			-1407.189296			0.009697
150000			-1407.189296			0.008774
151000			-1407.189296			0.007939
152000			-1407.189296			0.007184
153000			-1407.189296			0.006500
154000			-1407.189296			0.005882
155000			-1407.189296			0.005322
156000			-1407.189296			0.004815
157000			-1407.189296			0.004357
158000			-1407.189296			0.003942
159000			-1407.189296			0.003567
160000			-1407.189296			0.003228
161000			-1407.189296			0.002921
162000			-1407.189296			0.002643
163000			-1407.189296			0.002391
164000			-1407.189296			0.002164
165000			-1407.189296			0.001958
166000			-1407.189296			0.001771
167000			-1407.189296			0.001603
168000			-1407.189296			0.001450
169000			-1407.189296			0.001312
170000			-1407.189296			0.001187
171000			-1407.189296			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-22635.888950			99900.000000
1000			-18969.906998			36769.542477
2000			-22386.294283			23501.721022
3000			-20585.948586			21265.130236
4000			-20715.881574			19241.389323
5000			-21133.395359			17410.241977
6000			-20039.129363			15753.359626
7000			-24202.224477			14254.157974
8000			-21785.904434			12897.631004
9000			-17990.209429			11670.200782
10000			-22331.137402			10559.581542
11000			-20424.641409			9554.656721
12000			-21610.698833			8645.367688
13000			-20953.580307			7822.613061
14000			-22861.237422			7078.157611
15000			-16631.729091			6404.549832
16000			-21472.042699			5795.047357
17000			-21934.169293			5243.549468
18000			-23197.207732			4744.536038
19000			-19621.287205			4293.012272
20000			-20212.707559			3884.458716
21000			-23888.309913			3514.786020
22000			-20291.509498			3180.294005
23000			-18168.660942			2877.634626
24000			-19352.715599			2603.778466
25000			-17251.573841			2355.984403
26000			-21183.725912			2131.772185
27000			-18056.490943			1928.897594
28000			-20970.927060			1745.329992
29000			-21057.516799			1579.231987
30000			-16494.632796			1428.941048
31000			-17207.579685			1292.952863
32000			-18376.612891			1169.906280
33000			-16308.856709			1058.569685
34000			-20376.703444			957.828671
35000			-16210.377154			866.674888
36000			-15780.885412			784.195947
37000			-14819.534450			709.566288
38000			-18606.743760			642.038917
39000			-14436.711113			580.937931
40000			-15556.231777			525.651749
41000			-12642.874758			475.626993
42000			-11881.456333			430.362949
43000			-12052.202071			389.406552
44000			-10830.457401			352.347857
45000			-12435.277596			318.815931
46000			-10998.010055			288.475142
47000			-10208.404686			261.021797
48000			-11689.519852			236.181108
49000			-11397.493927			213.704435
50000			-9034.383885			193.366803
51000			-9375.687679			174.964643
52000			-9464.110021			158.313765
53000			-8835.237107			143.247502
54000			-8680.178465			129.615051
55000			-7596.644222			117.279962
56000			-6051.091823			106.118767
57000			-5839.008384			96.019751
58000			-5959.681596			86.881830
59000			-4806.895471			78.613537
60000			-4156.186746			71.132114
61000			-3576.445171			64.362677
62000			-2938.989802			58.237467
63000			-3814.803709			52.695176
64000			-3646.993028			47.680328
65000			-3638.920787			43.142730
66000			-3464.322162			39.036961
67000			-2821.846945			35.321926
68000			-2492.814169			31.960441
69000			-2261.882804			28.918858
70000			-2311.207664			26.166734
71000			-2153.747535			23.676522
72000			-2064.583366			21.423296
73000			-2112.011116			19.384503
74000			-2028.506023			17.539736
75000			-1721.206459			15.870530
76000			-1715.515129			14.360177
77000			-1702.235359			12.993561
78000			-1681.367149			11.757001
79000			-1687.058479			10.638121
80000			-1658.601829			9.625722
81000			-1673.778709			8.709670
82000			-1664.293159			7.880796
83000			-1652.910499			7.130803
84000			-1649.116279			6.452185
85000			-1654.807609			5.838150
86000			-1651.013389			5.282550
87000			-1639.630729			4.779825
88000			-1637.733619			4.324943
89000			-1590.434883			3.913350
90000			-1603.714653			3.540928
91000			-1603.714653			3.203948
92000			-1596.126213			2.899038
93000			-1596.126213			2.623145
94000			-1582.846443			2.373508
95000			-1582.846443			2.147628
96000			-1580.949333			1.943244
97000			-1539.374181			1.758311
98000			-1531.785741			1.590978
99000			-1529.888631			1.439569
100000			-1526.094411			1.302570
101000			-1524.197301			1.178608
102000			-1522.300191			1.066443
103000			-1516.608861			0.964953
104000			-1418.571956			0.873121
105000			-1416.674846			0.790029
106000			-1414.777736			0.714844
107000			-1414.777736			0.646814
108000			-1414.777736			0.585259
109000			-1414.777736			0.529561
110000			-1412.880626			0.479165
111000			-1409.086406			0.433564
112000			-1409.086406			0.392303
113000			-1409.086406			0.354969
114000			-1409.086406			0.321187
115000			-1409.086406			0.290621
116000			-1409.086406			0.262963
117000			-1409.086406			0.237938
118000			-1409.086406			0.215294
119000			-1409.086406			0.194805
120000			-1407.189296			0.176266
121000			-1407.189296			0.159491
122000			-1407.189296			0.144313
123000			-1407.189296			0.130579
124000			-1407.189296			0.118152
125000			-1407.189296			0.106908
126000			-1407.189296			0.096734
127000			-1407.189296			0.087528
128000			-1407.189296			0.079198
129000			-1407.189296			0.071661
130000			-1407.189296			0.064841
131000			-1407.189296			0.058671
132000			-1407.189296			0.053087
133000			-1407.189296			0.048035
134000			-1407.189296			0.043464
135000			-1407.189296			0.039327
136000			-1407.189296			0.035585
137000			-1407.189296			0.032198
138000			-1407.189296			0.029134
139000			-1407.189296			0.026361
140000			-1407.189296			0.023853
141000			-1407.189296			0.021583
142000			-1407.189296			0.019529
143000			-1407.189296			0.017670
144000			-1407.189296			0.015989
145000			-1407.189296			0.014467
146000			-1407.189296			0.013090
147000			-1407.189296			0.011844
148000			-1407.189296			0.010717
149000			-1407.189296			0.009697
150000			-1407.189296			0.008774
151000			-1407.189296			0.007939
152000			-1407.189296			0.007184
153000			-1407.189296			0.006500
154000			-1407.189296			0.005882
155000			-1407.189296			0.005322
156000			-1407.189296			0.004815
157000			-1407.189296			0.004357
158000			-1407.189296			0.003942
159000			-1407.189296			0.003567
160000			-1407.189296			0.003228
161000			-1407.189296			0.002921
162000			-1407.189296			0.002643
163000			-1407.189296			0.002391
164000			-1407.189296			0.002164
165000			-1407.189296			0.001958
166000			-1407.189296			0.001771
167000			-1407.189296			0.001603
168000			-1407.189296			0.001450
169000			-1407.189296			0.001312
170000			-1407.189296			0.001187
171000			-1407.189296			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-23879.258393			99900.000000
1000			-20886.847246			36769.542477
2000			-23096.892515			23501.721022
3000			-20881.607463			21265.130236
4000			-23111.837782			19241.389323
5000			-22212.018192			17410.241977
6000			-20051.989839			15753.359626
7000			-22481.369717			14254.157974
8000			-22682.967751			12897.631004
9000			-22464.559593			11670.200782
10000			-23490.098658			10559.581542
11000			-21714.696773			9554.656721
12000			-22561.822418			8645.367688
