Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22039.824403			99900.000000
1000			-21285.029598			36769.542477
2000			-21724.449541			23501.721022
3000			-22877.030467			21265.130236
4000			-21129.698192			19241.389323
5000			-20972.736600			17410.241977
6000			-22654.197758			15753.359626
7000			-21752.545564			14254.157974
8000			-17473.093352			12897.631004
9000			-22830.054265			11670.200782
10000			-20383.081285			10559.581542
11000			-20372.261669			9554.656721
12000			-22303.845225			8645.367688
13000			-20982.755721			7822.613061
14000			-18499.380084			7078.157611
15000			-19974.331797			6404.549832
16000			-19888.941273			5795.047357
17000			-22646.040436			5243.549468
18000			-20456.825284			4744.536038
19000			-21183.025528			4293.012272
20000			-17728.681307			3884.458716
21000			-21286.674520			3514.786020
22000			-19362.327675			3180.294005
23000			-21001.973170			2877.634626
24000			-17631.406805			2603.778466
25000			-19469.061313			2355.984403
26000			-18953.965228			2131.772185
27000			-20213.156618			1928.897594
28000			-21604.049092			1745.329992
29000			-16579.490043			1579.231987
30000			-21763.884293			1428.941048
31000			-21667.976110			1292.952863
32000			-16776.774745			1169.906280
33000			-20703.165140			1058.569685
34000			-17724.247859			957.828671
35000			-20337.512553			866.674888
36000			-14578.771939			784.195947
37000			-16897.934815			709.566288
38000			-9536.057021			642.038917
39000			-14117.237584			580.937931
40000			-15500.981487			525.651749
41000			-12166.553914			475.626993
42000			-12959.070984			430.362949
43000			-13525.720470			389.406552
44000			-13026.062072			352.347857
45000			-10775.526587			318.815931
46000			-11444.194879			288.475142
47000			-11518.343435			261.021797
48000			-11226.839404			236.181108
49000			-10345.328328			213.704435
50000			-8778.391666			193.366803
51000			-8719.317390			174.964643
52000			-9124.917726			158.313765
53000			-8922.566186			143.247502
54000			-7603.054316			129.615051
55000			-7151.773753			117.279962
56000			-6872.930838			106.118767
57000			-7535.118983			96.019751
58000			-7703.923679			86.881830
59000			-6956.597198			78.613537
60000			-5390.686804			71.132114
61000			-5456.795373			64.362677
62000			-4872.271402			58.237467
63000			-3805.133829			52.695176
64000			-3248.415601			47.680328
65000			-2762.116217			43.142730
66000			-2932.920622			39.036961
67000			-2288.064494			35.321926
68000			-1882.695771			31.960441
69000			-1846.682935			28.918858
70000			-1717.647203			26.166734
71000			-1778.354722			23.676522
72000			-1460.059538			21.423296
73000			-1444.882659			19.384503
74000			-1490.413298			17.539736
75000			-1416.426009			15.870530
76000			-1416.426009			14.360177
77000			-1384.175139			12.993561
78000			-1376.586699			11.757001
79000			-1353.821379			10.638121
80000			-1365.204039			9.625722
81000			-1346.232939			8.709670
82000			-1351.924269			7.880796
83000			-1313.982070			7.130803
84000			-1302.599410			6.452185
85000			-1323.467620			5.838150
86000			-1323.467620			5.282550
87000			-1310.187850			4.779825
88000			-1327.261840			4.324943
89000			-1313.982070			3.913350
90000			-1329.158950			3.540928
91000			-1291.216750			3.203948
92000			-1293.113860			2.899038
93000			-1285.525420			2.623145
94000			-1276.039870			2.373508
95000			-1289.319640			2.147628
96000			-1285.525420			1.943244
97000			-1287.422530			1.758311
98000			-1287.422530			1.590978
99000			-1283.628310			1.439569
100000			-1289.319640			1.302570
101000			-1279.834090			1.178608
102000			-1281.731200			1.066443
103000			-1276.039870			0.964953
104000			-1274.142760			0.873121
105000			-1270.348540			0.790029
106000			-1270.348540			0.714844
107000			-1266.554320			0.646814
108000			-1266.554320			0.585259
109000			-1268.451430			0.529561
110000			-1268.451430			0.479165
111000			-1268.451430			0.433564
112000			-1268.451430			0.392303
113000			-1268.451430			0.354969
114000			-1266.554320			0.321187
115000			-1266.554320			0.290621
116000			-1264.657210			0.262963
117000			-1264.657210			0.237938
118000			-1264.657210			0.215294
119000			-1264.657210			0.194805
120000			-1264.657210			0.176266
121000			-1264.657210			0.159491
122000			-1264.657210			0.144313
123000			-1264.657210			0.130579
124000			-1264.657210			0.118152
125000			-1264.657210			0.106908
126000			-1264.657210			0.096734
127000			-1264.657210			0.087528
128000			-1264.657210			0.079198
129000			-1264.657210			0.071661
130000			-1264.657210			0.064841
131000			-1264.657210			0.058671
132000			-1264.657210			0.053087
133000			-1264.657210			0.048035
134000			-1264.657210			0.043464
135000			-1264.657210			0.039327
136000			-1264.657210			0.035585
137000			-1264.657210			0.032198
138000			-1264.657210			0.029134
139000			-1264.657210			0.026361
140000			-1264.657210			0.023853
141000			-1264.657210			0.021583
142000			-1264.657210			0.019529
143000			-1264.657210			0.017670
144000			-1264.657210			0.015989
145000			-1264.657210			0.014467
146000			-1208.324471			0.013090
147000			-1208.324471			0.011844
148000			-1208.324471			0.010717
149000			-1208.324471			0.009697
150000			-1208.324471			0.008774
151000			-1208.324471			0.007939
152000			-1208.324471			0.007184
153000			-1208.324471			0.006500
154000			-1208.324471			0.005882
155000			-1208.324471			0.005322
156000			-1208.324471			0.004815
157000			-1208.324471			0.004357
158000			-1208.324471			0.003942
159000			-1208.324471			0.003567
160000			-1208.324471			0.003228
161000			-1208.324471			0.002921
162000			-1208.324471			0.002643
163000			-1208.324471			0.002391
164000			-1208.324471			0.002164
165000			-1208.324471			0.001958
166000			-1208.324471			0.001771
167000			-1208.324471			0.001603
168000			-1208.324471			0.001450
169000			-1208.324471			0.001312
170000			-1208.324471			0.001187
171000			-1208.324471			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21922.913159			99900.000000
1000			-18019.267508			36769.542477
2000			-18913.014567			23501.721022
3000			-19973.546038			21265.130236
4000			-20171.549212			19241.389323
5000			-18323.787443			17410.241977
6000			-20596.243821			15753.359626
7000			-22468.383579			14254.157974
8000			-21405.658878			12897.631004
9000			-21559.137106			11670.200782
10000			-20205.761698			10559.581542
11000			-18435.652425			9554.656721
12000			-19692.650586			8645.367688
13000			-21935.591792			7822.613061
14000			-20247.574303			7078.157611
15000			-18944.787475			6404.549832
16000			-20570.355763			5795.047357
17000			-21816.402236			5243.549468
18000			-20877.499900			4744.536038
19000			-18782.630032			4293.012272
20000			-17866.331748			3884.458716
21000			-21358.650423			3514.786020
22000			-21002.237036			3180.294005
23000			-19764.816950			2877.634626
24000			-20090.269602			2603.778466
25000			-20694.485925			2355.984403
26000			-19246.524723			2131.772185
27000			-18281.819410			1928.897594
28000			-16495.970214			1745.329992
29000			-19699.245010			1579.231987
30000			-17492.343054			1428.941048
31000			-18407.679576			1292.952863
32000			-19539.667837			1169.906280
33000			-16421.079830			1058.569685
34000			-15314.284789			957.828671
35000			-16451.266484			866.674888
36000			-14212.952246			784.195947
37000			-14219.315058			709.566288
38000			-11342.551435			642.038917
39000			-16274.852772			580.937931
40000			-14673.665531			525.651749
41000			-16130.053760			475.626993
42000			-11721.360618			430.362949
43000			-12871.636819			389.406552
44000			-12252.190787			352.347857
45000			-9749.926074			318.815931
46000			-10533.174470			288.475142
47000			-8847.784240			261.021797
48000			-10710.831327			236.181108
49000			-11324.547936			213.704435
50000			-9416.735393			193.366803
51000			-10316.549145			174.964643
52000			-8516.520142			158.313765
53000			-8566.258456			143.247502
54000			-8496.678201			129.615051
55000			-8001.834454			117.279962
56000			-7408.431908			106.118767
57000			-7044.553256			96.019751
58000			-7002.353611			86.881830
59000			-5858.305369			78.613537
60000			-6113.641136			71.132114
61000			-4230.370907			64.362677
62000			-4029.857809			58.237467
63000			-4296.866516			52.695176
64000			-3830.570339			47.680328
65000			-4213.619450			43.142730
66000			-4416.223178			39.036961
67000			-3314.491917			35.321926
68000			-3524.651831			31.960441
69000			-3087.193506			28.918858
70000			-2646.811801			26.166734
71000			-2618.613179			23.676522
72000			-2451.635246			21.423296
73000			-2121.828389			19.384503
74000			-1803.597713			17.539736
75000			-1756.298976			15.870530
76000			-1600.993985			14.360177
77000			-1659.804394			12.993561
78000			-1650.318844			11.757001
79000			-1631.379998			10.638121
80000			-1547.487865			9.625722
81000			-1388.130626			8.709670
82000			-1427.969936			7.880796
83000			-1403.307506			7.130803
84000			-1403.307506			6.452185
85000			-1412.793056			5.838150
86000			-1388.130626			5.282550
87000			-1391.924846			4.779825
88000			-1391.924846			4.324943
89000			-1399.513286			3.913350
90000			-1373.018253			3.540928
91000			-1361.635593			3.203948
92000			-1354.047153			2.899038
93000			-1348.355823			2.623145
94000			-1229.192681			2.373508
95000			-1234.884011			2.147628
96000			-1238.678231			1.943244
97000			-1236.781121			1.758311
98000			-1231.089791			1.590978
99000			-1217.810021			1.439569
100000			-1219.707131			1.302570
101000			-1221.604241			1.178608
102000			-1221.604241			1.066443
103000			-1219.707131			0.964953
104000			-1221.604241			0.873121
105000			-1215.912911			0.790029
106000			-1214.015801			0.714844
107000			-1214.015801			0.646814
108000			-1212.118691			0.585259
109000			-1212.118691			0.529561
110000			-1212.118691			0.479165
111000			-1212.118691			0.433564
112000			-1210.221581			0.392303
113000			-1210.221581			0.354969
114000			-1210.221581			0.321187
115000			-1210.221581			0.290621
116000			-1210.221581			0.262963
117000			-1210.221581			0.237938
118000			-1210.221581			0.215294
119000			-1208.324471			0.194805
120000			-1208.324471			0.176266
121000			-1208.324471			0.159491
122000			-1208.324471			0.144313
123000			-1208.324471			0.130579
124000			-1208.324471			0.118152
125000			-1208.324471			0.106908
126000			-1208.324471			0.096734
127000			-1208.324471			0.087528
128000			-1208.324471			0.079198
129000			-1208.324471			0.071661
130000			-1208.324471			0.064841
131000			-1208.324471			0.058671
132000			-1208.324471			0.053087
133000			-1208.324471			0.048035
134000			-1208.324471			0.043464
135000			-1208.324471			0.039327
136000			-1208.324471			0.035585
137000			-1208.324471			0.032198
138000			-1208.324471			0.029134
139000			-1208.324471			0.026361
140000			-1208.324471			0.023853
141000			-1208.324471			0.021583
142000			-1208.324471			0.019529
143000			-1208.324471			0.017670
144000			-1208.324471			0.015989
145000			-1208.324471			0.014467
146000			-1208.324471			0.013090
147000			-1208.324471			0.011844
148000			-1208.324471			0.010717
149000			-1208.324471			0.009697
150000			-1208.324471			0.008774
151000			-1208.324471			0.007939
152000			-1208.324471			0.007184
153000			-1208.324471			0.006500
154000			-1208.324471			0.005882
155000			-1208.324471			0.005322
156000			-1208.324471			0.004815
157000			-1208.324471			0.004357
158000			-1208.324471			0.003942
159000			-1208.324471			0.003567
160000			-1208.324471			0.003228
161000			-1208.324471			0.002921
162000			-1208.324471			0.002643
163000			-1208.324471			0.002391
164000			-1208.324471			0.002164
165000			-1208.324471			0.001958
166000			-1208.324471			0.001771
167000			-1208.324471			0.001603
168000			-1208.324471			0.001450
169000			-1208.324471			0.001312
170000			-1208.324471			0.001187
171000			-1208.324471			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-21875.195129			99900.000000
1000			-20222.589339			36769.542477
2000			-21763.148304			23501.721022
3000			-18126.479107			21265.130236
4000			-17110.358305			19241.389323
5000			-21471.960968			17410.241977
6000			-16750.531900			15753.359626
7000			-20486.346295			14254.157974
8000			-17707.200283			12897.631004
9000			-17719.679558			11670.200782
10000			-15517.888371			10559.581542
11000			-20765.071874			9554.656721
12000			-21049.679522			8645.367688
13000			-15161.914854			7822.613061
14000			-21569.901113			7078.157611
15000			-20649.266141			6404.549832
16000			-21749.267398			5795.047357
17000			-19019.079781			5243.549468
18000			-17590.778678			4744.536038
19000			-18887.938682			4293.012272
20000			-22787.710870			3884.458716
21000			-18676.849259			3514.786020
22000			-19512.387045			3180.294005
23000			-16327.086275			2877.634626
24000			-19941.353836			2603.778466
25000			-20062.839221			2355.984403
26000			-20268.554009			2131.772185
27000			-15410.145982			1928.897594
28000			-22462.070538			1745.329992
29000			-18641.915520			1579.231987
30000			-18161.990626			1428.941048
31000			-19274.180877			1292.952863
32000			-20505.091621			1169.906280
33000			-14467.810051			1058.569685
34000			-17283.886730			957.828671
35000			-15425.941515			866.674888
36000			-14451.170091			784.195947
