Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31920.275677			99900.000000
1000			-26934.852202			36769.542477
2000			-29811.744838			23501.721022
3000			-27247.977949			21265.130236
4000			-28285.749939			19241.389323
5000			-28122.921014			17410.241977
6000			-29888.203959			15753.359626
7000			-29754.676111			14254.157974
8000			-31266.010184			12897.631004
9000			-30299.173091			11670.200782
10000			-30080.521642			10559.581542
11000			-28749.380764			9554.656721
12000			-28919.636862			8645.367688
13000			-28518.437722			7822.613061
14000			-31167.275383			7078.157611
15000			-27610.255610			6404.549832
16000			-29361.813077			5795.047357
17000			-25932.788032			5243.549468
18000			-27338.206479			4744.536038
19000			-26293.570360			4293.012272
20000			-26113.168908			3884.458716
21000			-22964.769609			3514.786020
22000			-24868.084197			3180.294005
23000			-27602.834276			2877.634626
24000			-25538.834222			2603.778466
25000			-26577.562136			2355.984403
26000			-28726.841218			2131.772185
27000			-25475.622618			1928.897594
28000			-20357.899980			1745.329992
29000			-31027.141432			1579.231987
30000			-19587.685005			1428.941048
31000			-28396.615067			1292.952863
32000			-26743.809918			1169.906280
33000			-21078.285721			1058.569685
34000			-20689.260838			957.828671
35000			-19655.749351			866.674888
36000			-25905.249213			784.195947
37000			-18289.885772			709.566288
38000			-16041.716461			642.038917
39000			-16362.509890			580.937931
40000			-16225.032394			525.651749
41000			-17245.003303			475.626993
42000			-15147.506176			430.362949
43000			-14818.763680			389.406552
44000			-13589.738369			352.347857
45000			-15929.640441			318.815931
46000			-13615.491574			288.475142
47000			-11073.021085			261.021797
48000			-11779.476149			236.181108
49000			-12363.873888			213.704435
50000			-11568.876366			193.366803
51000			-10872.622265			174.964643
52000			-9535.315154			158.313765
53000			-9972.612212			143.247502
54000			-10124.844236			129.615051
55000			-7912.916593			117.279962
56000			-7642.849655			106.118767
57000			-6973.756230			96.019751
58000			-7313.371170			86.881830
59000			-6803.784573			78.613537
60000			-4553.372262			71.132114
61000			-4872.725968			64.362677
62000			-4861.762602			58.237467
63000			-4151.668746			52.695176
64000			-3409.963248			47.680328
65000			-2916.714652			43.142730
66000			-2915.140076			39.036961
67000			-2945.203555			35.321926
68000			-2546.332497			31.960441
69000			-2319.388873			28.918858
70000			-2203.632911			26.166734
71000			-2148.648974			23.676522
72000			-1996.880176			21.423296
73000			-2065.176135			19.384503
74000			-1970.320636			17.539736
75000			-1989.291736			15.870530
76000			-1883.053577			14.360177
77000			-1884.950687			12.993561
78000			-1829.934497			11.757001
79000			-1839.420047			10.638121
80000			-1791.992297			9.625722
81000			-1752.152988			8.709670
