Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31813.517888			99900.000000
1000			-26183.024189			36769.542477
2000			-24929.755742			23501.721022
3000			-25919.138220			21265.130236
4000			-30365.949566			19241.389323
5000			-31052.155073			17410.241977
6000			-25571.650398			15753.359626
7000			-28016.770200			14254.157974
8000			-27949.855297			12897.631004
9000			-31206.642052			11670.200782
10000			-27459.128303			10559.581542
11000			-27144.788606			9554.656721
12000			-26877.161245			8645.367688
13000			-29635.321712			7822.613061
14000			-27043.065919			7078.157611
15000			-27909.892812			6404.549832
16000			-27354.045426			5795.047357
17000			-32135.399035			5243.549468
18000			-24607.381897			4744.536038
19000			-26224.115542			4293.012272
20000			-27634.005530			3884.458716
21000			-28765.697672			3514.786020
22000			-29810.166686			3180.294005
23000			-30695.691916			2877.634626
24000			-25968.328227			2603.778466
25000			-25300.686204			2355.984403
26000			-18867.694407			2131.772185
27000			-26303.439374			1928.897594
28000			-25787.108763			1745.329992
29000			-24395.879019			1579.231987
30000			-22791.601292			1428.941048
31000			-24854.451903			1292.952863
32000			-20158.990136			1169.906280
33000			-17107.833086			1058.569685
34000			-22269.192312			957.828671
35000			-22042.814512			866.674888
36000			-28258.052116			784.195947
37000			-17406.635277			709.566288
38000			-15322.417920			642.038917
39000			-16656.112654			580.937931
40000			-14661.525749			525.651749
41000			-12542.873190			475.626993
42000			-15225.504044			430.362949
43000			-11366.043288			389.406552
44000			-12078.312856			352.347857
45000			-12906.467400			318.815931
46000			-11597.311922			288.475142
47000			-9189.495092			261.021797
48000			-8747.656147			236.181108
49000			-9900.110841			213.704435
50000			-10479.175094			193.366803
51000			-9274.296159			174.964643
52000			-8695.800788			158.313765
53000			-9700.779440			143.247502
54000			-7987.340176			129.615051
55000			-7811.451415			117.279962
56000			-7376.857801			106.118767
57000			-6532.488430			96.019751
58000			-6695.317355			86.881830
59000			-6463.482896			78.613537
60000			-5789.047089			71.132114
61000			-5919.050423			64.362677
62000			-6365.736271			58.237467
63000			-5749.852847			52.695176
64000			-4900.404960			47.680328
65000			-4266.479945			43.142730
66000			-3835.938578			39.036961
67000			-3364.041992			35.321926
68000			-2966.390723			31.960441
69000			-2693.884206			28.918858
70000			-2566.777837			26.166734
71000			-2466.231008			23.676522
72000			-2399.832158			21.423296
73000			-2483.304998			19.384503
74000			-2397.935048			17.539736
75000			-2289.799779			15.870530
76000			-2045.072591			14.360177
77000			-2198.738500			12.993561
78000			-2103.883001			11.757001
79000			-2039.381261			10.638121
80000			-2046.969701			9.625722
81000			-1997.644841			8.709670
82000			-1957.805532			7.880796
83000			-1957.805532			7.130803
84000			-1957.805532			6.452185
85000			-1917.966222			5.838150
86000			-1900.892232			5.282550
87000			-1900.892232			4.779825
88000			-1910.377782			4.324943
89000			-1908.480672			3.913350
90000			-1906.583562			3.540928
91000			-1829.447120			3.203948
92000			-1837.035560			2.899038
93000			-1835.138450			2.623145
94000			-1797.196250			2.373508
95000			-1789.607811			2.147628
96000			-1783.916481			1.943244
97000			-1789.607811			1.758311
98000			-1795.299140			1.590978
99000			-1799.093360			1.439569
100000			-1789.607811			1.302570
101000			-1745.974281			1.178608
102000			-1744.077171			1.066443
103000			-1738.385841			0.964953
104000			-1742.180061			0.873121
105000			-1736.488731			0.790029
106000			-1732.694511			0.714844
107000			-1732.694511			0.646814
108000			-1730.797401			0.585259
109000			-1728.900291			0.529561
110000			-1725.106071			0.479165
111000			-1723.208961			0.433564
112000			-1721.311851			0.392303
113000			-1721.311851			0.354969
114000			-1721.311851			0.321187
115000			-1719.414741			0.290621
116000			-1719.414741			0.262963
117000			-1719.414741			0.237938
118000			-1719.414741			0.215294
119000			-1719.414741			0.194805
120000			-1719.414741			0.176266
121000			-1719.414741			0.159491
122000			-1719.414741			0.144313
123000			-1717.517631			0.130579
124000			-1717.517631			0.118152
125000			-1717.517631			0.106908
126000			-1717.517631			0.096734
127000			-1717.517631			0.087528
128000			-1717.517631			0.079198
129000			-1717.517631			0.071661
130000			-1717.517631			0.064841
131000			-1717.517631			0.058671
132000			-1717.517631			0.053087
133000			-1717.517631			0.048035
134000			-1717.517631			0.043464
135000			-1717.517631			0.039327
136000			-1717.517631			0.035585
137000			-1717.517631			0.032198
138000			-1717.517631			0.029134
139000			-1717.517631			0.026361
140000			-1717.517631			0.023853
141000			-1717.517631			0.021583
142000			-1717.517631			0.019529
143000			-1717.517631			0.017670
144000			-1717.517631			0.015989
145000			-1717.517631			0.014467
146000			-1717.517631			0.013090
147000			-1717.517631			0.011844
148000			-1717.517631			0.010717
149000			-1717.517631			0.009697
150000			-1717.517631			0.008774
151000			-1717.517631			0.007939
152000			-1717.517631			0.007184
153000			-1717.517631			0.006500
154000			-1717.517631			0.005882
155000			-1717.517631			0.005322
156000			-1717.517631			0.004815
157000			-1717.517631			0.004357
158000			-1717.517631			0.003942
159000			-1717.517631			0.003567
160000			-1717.517631			0.003228
161000			-1717.517631			0.002921
162000			-1717.517631			0.002643
163000			-1717.517631			0.002391
164000			-1717.517631			0.002164
165000			-1717.517631			0.001958
166000			-1717.517631			0.001771
167000			-1717.517631			0.001603
168000			-1717.517631			0.001450
169000			-1717.517631			0.001312
170000			-1717.517631			0.001187
171000			-1717.517631			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-32426.601108			99900.000000
1000			-29802.733674			36769.542477
2000			-27778.191728			23501.721022
3000			-28332.813486			21265.130236
