Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30645.619335			99900.000000
1000			-30237.758205			36769.542477
2000			-26567.298874			23501.721022
3000			-26224.992167			21265.130236
4000			-27069.027326			19241.389323
5000			-27125.779359			17410.241977
6000			-24175.471097			15753.359626
7000			-26905.359813			14254.157974
8000			-26898.513201			12897.631004
9000			-25541.237916			11670.200782
10000			-25232.138002			10559.581542
11000			-27849.513611			9554.656721
12000			-21855.387609			8645.367688
13000			-26978.649207			7822.613061
14000			-29945.829041			7078.157611
15000			-27087.042503			6404.549832
16000			-29709.555295			5795.047357
17000			-30402.698336			5243.549468
18000			-25258.471768			4744.536038
19000			-24775.978282			4293.012272
20000			-26433.293064			3884.458716
21000			-26698.049874			3514.786020
22000			-27528.160196			3180.294005
23000			-25754.895931			2877.634626
24000			-28376.098013			2603.778466
25000			-27542.058619			2355.984403
26000			-25105.011058			2131.772185
27000			-23650.848311			1928.897594
28000			-29662.256559			1745.329992
29000			-22673.358707			1579.231987
30000			-23072.927662			1428.941048
31000			-22826.605322			1292.952863
32000			-24255.874026			1169.906280
33000			-20341.511358			1058.569685
34000			-24809.448940			957.828671
35000			-14470.627160			866.674888
36000			-18289.629953			784.195947
37000			-15925.810336			709.566288
38000			-18233.226868			642.038917
39000			-14102.887000			580.937931
40000			-13452.776353			525.651749
41000			-15840.026932			475.626993
42000			-19159.069369			430.362949
43000			-11863.736956			389.406552
44000			-10687.191495			352.347857
45000			-12861.347103			318.815931
46000			-10034.934608			288.475142
47000			-12266.460902			261.021797
48000			-10210.430489			236.181108
49000			-11809.263234			213.704435
50000			-10325.922585			193.366803
51000			-8257.149032			174.964643
52000			-8144.961516			158.313765
53000			-6416.060931			143.247502
54000			-7546.275256			129.615051
55000			-8017.526774			117.279962
56000			-6970.849795			106.118767
57000			-6797.412291			96.019751
58000			-6002.303273			86.881830
59000			-5106.873199			78.613537
60000			-5014.973332			71.132114
61000			-4801.470745			64.362677
62000			-4880.988097			58.237467
63000			-4606.294190			52.695176
64000			-4252.373211			47.680328
65000			-4116.227000			43.142730
66000			-3882.946978			39.036961
