Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26172.816363			99900.000000
1000			-23111.496442			36769.542477
2000			-21107.699532			23501.721022
3000			-23623.760070			21265.130236
4000			-21835.920061			19241.389323
5000			-23014.696843			17410.241977
6000			-23514.226227			15753.359626
7000			-24158.663062			14254.157974
8000			-25212.089893			12897.631004
9000			-25426.340147			11670.200782
10000			-24905.699263			10559.581542
11000			-23216.837346			9554.656721
12000			-20943.929420			8645.367688
13000			-23691.496044			7822.613061
14000			-24970.130656			7078.157611
15000			-25286.555144			6404.549832
16000			-25637.699275			5795.047357
17000			-25163.829395			5243.549468
18000			-24731.352825			4744.536038
19000			-21479.946544			4293.012272
20000			-17450.379279			3884.458716
21000			-22608.404451			3514.786020
22000			-26300.863919			3180.294005
23000			-19187.003157			2877.634626
24000			-22475.680156			2603.778466
25000			-21005.850890			2355.984403
26000			-24044.138566			2131.772185
27000			-19355.039611			1928.897594
28000			-22743.222434			1745.329992
29000			-24336.126398			1579.231987
30000			-20058.867416			1428.941048
31000			-20687.626052			1292.952863
32000			-20298.413489			1169.906280
33000			-17193.034905			1058.569685
34000			-14240.240353			957.828671
35000			-16465.823128			866.674888
36000			-22305.195226			784.195947
37000			-18632.859360			709.566288
38000			-13694.714046			642.038917
39000			-15751.119821			580.937931
40000			-13175.087752			525.651749
41000			-13951.694735			475.626993
42000			-13752.383909			430.362949
43000			-15058.396074			389.406552
44000			-12016.598619			352.347857
45000			-12714.896360			318.815931
46000			-11524.833678			288.475142
47000			-12174.026494			261.021797
48000			-11814.812903			236.181108
49000			-12992.868433			213.704435
50000			-10657.543559			193.366803
51000			-11933.723857			174.964643
52000			-9546.215251			158.313765
53000			-8740.963938			143.247502
54000			-8316.849889			129.615051
55000			-9870.685566			117.279962
56000			-8386.435983			106.118767
57000			-6923.195302			96.019751
58000			-5782.296213			86.881830
59000			-6234.377272			78.613537
60000			-4491.880222			71.132114
61000			-4376.672567			64.362677
62000			-3967.154837			58.237467
63000			-3701.849719			52.695176
64000			-3395.033956			47.680328
65000			-2871.759973			43.142730
66000			-2624.270673			39.036961
67000			-2652.179015			35.321926
68000			-2310.312177			31.960441
69000			-2258.896688			28.918858
70000			-2205.874368			26.166734
71000			-2281.758768			23.676522
72000			-2296.903394			21.423296
73000			-1974.878497			19.384503
74000			-1881.920108			17.539736
75000			-1880.022998			15.870530
76000			-1843.977908			14.360177
77000			-1785.167499			12.993561
78000			-1830.633632			11.757001
79000			-1817.386115			10.638121
80000			-1766.164146			9.625722
81000			-1766.164146			8.709670
82000			-1787.032355			7.880796
83000			-1773.752585			7.130803
84000			-1794.620795			6.452185
85000			-1769.958365			5.838150
86000			-1766.164146			5.282550
87000			-1775.649695			4.779825
88000			-1773.752585			4.324943
89000			-1758.575706			3.913350
90000			-1749.090156			3.540928
91000			-1754.781486			3.203948
92000			-1747.193046			2.899038
93000			-1750.987266			2.623145
94000			-1743.398826			2.373508
95000			-1743.398826			2.147628
96000			-1743.398826			1.943244
97000			-1741.501716			1.758311
98000			-1745.295936			1.590978
99000			-1735.810386			1.439569
100000			-1737.707496			1.302570
101000			-1739.604606			1.178608
102000			-1737.707496			1.066443
103000			-1735.810386			0.964953
