Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19213.712878			99900.000000
1000			-19914.552797			36769.542477
2000			-20323.108764			23501.721022
3000			-18277.725023			21265.130236
4000			-20495.396825			19241.389323
5000			-19418.251808			17410.241977
6000			-19489.960786			15753.359626
7000			-20498.824580			14254.157974
8000			-17283.522056			12897.631004
9000			-16300.675334			11670.200782
10000			-21114.030683			10559.581542
11000			-18237.369660			9554.656721
12000			-16241.360549			8645.367688
13000			-19466.749758			7822.613061
14000			-20111.207168			7078.157611
15000			-18446.072333			6404.549832
16000			-18022.110654			5795.047357
17000			-18739.813525			5243.549468
18000			-15880.763121			4744.536038
19000			-17232.745794			4293.012272
20000			-20469.631941			3884.458716
21000			-17690.776210			3514.786020
22000			-17056.030124			3180.294005
23000			-16410.781117			2877.634626
24000			-17513.749685			2603.778466
25000			-15598.513027			2355.984403
26000			-16503.208716			2131.772185
27000			-16892.007825			1928.897594
28000			-17345.824727			1745.329992
29000			-17874.183065			1579.231987
30000			-17147.730632			1428.941048
31000			-14347.695836			1292.952863
32000			-16536.345163			1169.906280
33000			-16812.722085			1058.569685
34000			-14083.519586			957.828671
35000			-13267.111386			866.674888
36000			-13437.470083			784.195947
37000			-14809.338629			709.566288
38000			-12379.049818			642.038917
39000			-15362.019346			580.937931
40000			-10307.106537			525.651749
41000			-12515.415963			475.626993
42000			-13946.690216			430.362949
43000			-12691.691764			389.406552
44000			-11269.794623			352.347857
45000			-9335.399184			318.815931
46000			-12118.260173			288.475142
47000			-10495.764852			261.021797
48000			-9702.309653			236.181108
49000			-9331.868830			213.704435
50000			-10784.776476			193.366803
51000			-9762.072928			174.964643
52000			-9512.003358			158.313765
53000			-9004.202374			143.247502
54000			-9175.892357			129.615051
55000			-7926.541303			117.279962
56000			-7972.561583			106.118767
57000			-7449.223093			96.019751
58000			-7740.275577			86.881830
59000			-6779.824960			78.613537
60000			-6723.011170			71.132114
61000			-4921.988152			64.362677
62000			-3908.078096			58.237467
63000			-4272.414134			52.695176
64000			-4030.932859			47.680328
65000			-3828.909692			43.142730
66000			-3481.583136			39.036961
67000			-3082.770746			35.321926
68000			-3052.997547			31.960441
69000			-2795.022842			28.918858
70000			-3020.811184			26.166734
71000			-2659.527538			23.676522
72000			-2638.627075			21.423296
73000			-2386.311447			19.384503
74000			-2200.910722			17.539736
75000			-1967.953235			15.870530
76000			-1969.850345			14.360177
77000			-1914.834155			12.993561
78000			-1753.579806			11.757001
79000			-1738.370673			10.638121
80000			-1546.375524			9.625722
81000			-1461.005575			8.709670
82000			-1281.199420			7.880796
83000			-1281.199420			7.130803
84000			-1245.154330			6.452185
85000			-1211.006351			5.838150
86000			-1095.282642			5.282550
87000			-1091.488422			4.779825
88000			-1100.973972			4.324943
89000			-1091.488422			3.913350
90000			-1095.282642			3.540928
91000			-1089.591312			3.203948
92000			-1089.591312			2.899038
93000			-1089.591312			2.623145
94000			-1089.591312			2.373508
95000			-1087.694202			2.147628
96000			-1049.752002			1.943244
97000			-1053.546222			1.758311
98000			-1049.752002			1.590978
99000			-1049.752002			1.439569
100000			-1047.854892			1.302570
101000			-1006.118472			1.178608
102000			-1006.118472			1.066443
103000			-996.632922			0.964953
104000			-998.530032			0.873121
105000			-998.530032			0.790029
106000			-1000.427142			0.714844
107000			-994.735812			0.646814
108000			-994.735812			0.585259
109000			-996.632922			0.529561
110000			-994.735812			0.479165
111000			-994.735812			0.433564
112000			-994.735812			0.392303
113000			-994.735812			0.354969
114000			-994.735812			0.321187
115000			-994.735812			0.290621
116000			-994.735812			0.262963
117000			-994.735812			0.237938
118000			-994.735812			0.215294
119000			-994.735812			0.194805
120000			-994.735812			0.176266
121000			-994.735812			0.159491
122000			-994.735812			0.144313
123000			-994.735812			0.130579
124000			-994.735812			0.118152
125000			-992.838702			0.106908
126000			-992.838702			0.096734
127000			-992.838702			0.087528
128000			-992.838702			0.079198
129000			-992.838702			0.071661
130000			-992.838702			0.064841
131000			-990.941592			0.058671
132000			-990.941592			0.053087
133000			-990.941592			0.048035
134000			-990.941592			0.043464
135000			-990.941592			0.039327
136000			-990.941592			0.035585
137000			-990.941592			0.032198
138000			-990.941592			0.029134
139000			-990.941592			0.026361
140000			-990.941592			0.023853
141000			-990.941592			0.021583
142000			-990.941592			0.019529
143000			-990.941592			0.017670
144000			-990.941592			0.015989
145000			-990.941592			0.014467
146000			-989.044482			0.013090
147000			-989.044482			0.011844
148000			-989.044482			0.010717
149000			-989.044482			0.009697
150000			-989.044482			0.008774
151000			-989.044482			0.007939
152000			-989.044482			0.007184
153000			-989.044482			0.006500
154000			-989.044482			0.005882
155000			-989.044482			0.005322
156000			-989.044482			0.004815
157000			-989.044482			0.004357
158000			-989.044482			0.003942
159000			-989.044482			0.003567
160000			-989.044482			0.003228
161000			-989.044482			0.002921
162000			-989.044482			0.002643
163000			-989.044482			0.002391
164000			-989.044482			0.002164
165000			-989.044482			0.001958
166000			-989.044482			0.001771
167000			-989.044482			0.001603
168000			-989.044482			0.001450
169000			-989.044482			0.001312
170000			-989.044482			0.001187
171000			-989.044482			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-19131.207640			99900.000000
1000			-16461.806508			36769.542477
2000			-16151.158432			23501.721022
3000			-16121.534822			21265.130236
4000			-19966.727631			19241.389323
5000			-18152.606685			17410.241977
6000			-19096.141830			15753.359626
7000			-17532.612346			14254.157974
8000			-17445.442047			12897.631004
9000			-18643.447956			11670.200782
10000			-18408.933410			10559.581542
11000			-18953.342527			9554.656721
12000			-18448.846123			8645.367688
13000			-19344.927104			7822.613061
14000			-19383.018892			7078.157611
15000			-17619.970327			6404.549832
16000			-17368.073993			5795.047357
17000			-16822.873278			5243.549468
18000			-19157.843365			4744.536038
19000			-16139.464917			4293.012272
20000			-17020.430743			3884.458716
21000			-18525.853552			3514.786020
22000			-19916.643427			3180.294005
23000			-16240.633457			2877.634626
24000			-16772.478218			2603.778466
25000			-18468.157274			2355.984403
26000			-15872.787640			2131.772185
27000			-17550.917804			1928.897594
28000			-17328.976511			1745.329992
29000			-15709.260819			1579.231987
30000			-16112.571165			1428.941048
31000			-19236.114514			1292.952863
32000			-14671.826099			1169.906280
33000			-15740.054448			1058.569685
34000			-15842.213946			957.828671
35000			-13173.938901			866.674888
36000			-15540.901831			784.195947
37000			-14359.046242			709.566288
38000			-14816.888977			642.038917
39000			-15253.980837			580.937931
40000			-13510.797569			525.651749
41000			-13758.228201			475.626993
42000			-13623.656567			430.362949
43000			-15212.250257			389.406552
44000			-12056.960414			352.347857
45000			-12970.933397			318.815931
46000			-10763.078576			288.475142
47000			-10186.723606			261.021797
48000			-10149.130354			236.181108
49000			-11018.813061			213.704435
50000			-9168.943145			193.366803
51000			-9891.794878			174.964643
52000			-9813.825687			158.313765
53000			-8512.414077			143.247502
54000			-7752.549653			129.615051
55000			-8589.195732			117.279962
56000			-7426.639615			106.118767
57000			-6897.894237			96.019751
58000			-5955.229934			86.881830
59000			-5499.800363			78.613537
60000			-5870.182518			71.132114
61000			-6008.220000			64.362677
62000			-5085.520812			58.237467
63000			-4149.870227			52.695176
64000			-3696.944741			47.680328
65000			-3390.774045			43.142730
66000			-2986.625112			39.036961
67000			-2757.171564			35.321926
68000			-2690.165739			31.960441
69000			-2485.277861			28.918858
70000			-2585.889197			26.166734
71000			-2459.073108			23.676522
72000			-1903.316643			21.423296
73000			-1939.361732			19.384503
74000			-1827.617279			17.539736
75000			-1816.234619			15.870530
76000			-1804.884213			14.360177
77000			-1808.678433			12.993561
78000			-1778.421433			11.757001
79000			-1660.865121			10.638121
80000			-1524.595736			9.625722
81000			-1518.904406			8.709670
82000			-1511.380472			7.880796
83000			-1469.708559			7.130803
84000			-1327.425311			6.452185
85000			-1317.939761			5.838150
86000			-1323.631091			5.282550
87000			-1329.322421			4.779825
88000			-1314.145541			4.324943
89000			-1317.939761			3.913350
90000			-1230.930728			3.540928
91000			-1225.239398			3.203948
92000			-1229.033618			2.899038
93000			-1234.724948			2.623145
94000			-1234.724948			2.373508
