Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33951.587608			99900.000000
1000			-31328.118892			36769.542477
2000			-35692.902961			23501.721022
3000			-27512.447094			21265.130236
4000			-31157.701527			19241.389323
5000			-26725.518754			17410.241977
6000			-31243.534702			15753.359626
7000			-33869.190808			14254.157974
8000			-30773.201014			12897.631004
9000			-25709.072360			11670.200782
10000			-24739.622744			10559.581542
11000			-34152.821958			9554.656721
12000			-32443.496389			8645.367688
13000			-32420.907072			7822.613061
14000			-25489.620416			7078.157611
15000			-35309.235197			6404.549832
16000			-27299.589574			5795.047357
17000			-33882.540923			5243.549468
18000			-31811.515473			4744.536038
19000			-31331.455726			4293.012272
20000			-33854.181034			3884.458716
21000			-25279.118503			3514.786020
22000			-31452.586324			3180.294005
23000			-29610.557744			2877.634626
24000			-31667.373207			2603.778466
25000			-26795.641478			2355.984403
26000			-18522.652354			2131.772185
27000			-19997.539561			1928.897594
28000			-29744.385924			1745.329992
29000			-17896.520977			1579.231987
30000			-26637.096413			1428.941048
31000			-21863.375175			1292.952863
32000			-18884.126462			1169.906280
33000			-23457.381592			1058.569685
34000			-19745.030413			957.828671
35000			-24496.341118			866.674888
36000			-20963.016174			784.195947
37000			-17478.472749			709.566288
38000			-14250.192690			642.038917
39000			-14630.198901			580.937931
40000			-14275.316160			525.651749
41000			-12577.129960			475.626993
42000			-12880.016651			430.362949
43000			-11370.784886			389.406552
44000			-10859.295340			352.347857
45000			-10820.450046			318.815931
46000			-9506.157384			288.475142
47000			-9972.588413			261.021797
48000			-9817.541448			236.181108
49000			-9342.592470			213.704435
50000			-9815.870112			193.366803
51000			-8566.841592			174.964643
52000			-8396.623587			158.313765
53000			-7976.104399			143.247502
54000			-8438.051104			129.615051
55000			-7639.794038			117.279962
56000			-7493.663741			106.118767
57000			-7696.519657			96.019751
58000			-6373.498009			86.881830
59000			-7677.736238			78.613537
60000			-6595.427624			71.132114
61000			-5555.559164			64.362677
62000			-4941.191648			58.237467
63000			-4406.051205			52.695176
64000			-3947.595656			47.680328
65000			-3920.068515			43.142730
66000			-3442.818978			39.036961
67000			-3342.869118			35.321926
68000			-3139.878350			31.960441
69000			-3148.751085			28.918858
70000			-3109.427830			26.166734
71000			-3118.848873			23.676522
72000			-2706.536778			21.423296
73000			-2560.459309			19.384503
74000			-2482.542351			17.539736
75000			-2324.296960			15.870530
76000			-2346.085881			14.360177
77000			-2353.674320			12.993561
78000			-2332.806111			11.757001
79000			-2325.217671			10.638121
80000			-2344.188771			9.625722
81000			-2286.490209			8.709670
82000			-2235.161767			7.880796
83000			-2193.425347			7.130803
84000			-2160.583887			6.452185
85000			-2168.172327			5.838150
86000			-2162.480997			5.282550
87000			-2118.847467			4.779825
88000			-2109.361917			4.324943
89000			-2103.670587			3.913350
90000			-2096.082147			3.540928
91000			-2099.876367			3.203948
92000			-2090.390817			2.899038
93000			-2080.905267			2.623145
94000			-2075.213937			2.373508
95000			-2033.477518			2.147628
96000			-2037.271738			1.943244
97000			-1787.506130			1.758311
98000			-1787.506130			1.590978
99000			-1785.609020			1.439569
100000			-1778.020580			1.302570
101000			-1774.226360			1.178608
102000			-1774.226360			1.066443
103000			-1772.329250			0.964953
104000			-1772.329250			0.873121
105000			-1772.329250			0.790029
106000			-1774.226360			0.714844
107000			-1772.329250			0.646814
108000			-1772.329250			0.585259
109000			-1774.592615			0.529561
110000			-1772.695505			0.479165
111000			-1772.695505			0.433564
112000			-1772.695505			0.392303
113000			-1772.695505			0.354969
114000			-1772.695505			0.321187
115000			-1772.695505			0.290621
116000			-1772.695505			0.262963
117000			-1772.695505			0.237938
118000			-1772.695505			0.215294
119000			-1772.695505			0.194805
120000			-1772.695505			0.176266
121000			-1772.695505			0.159491
122000			-1772.695505			0.144313
123000			-1772.695505			0.130579
124000			-1772.695505			0.118152
125000			-1772.695505			0.106908
126000			-1772.695505			0.096734
127000			-1772.695505			0.087528
128000			-1772.695505			0.079198
129000			-1772.695505			0.071661
130000			-1770.798395			0.064841
131000			-1770.798395			0.058671
132000			-1770.798395			0.053087
133000			-1770.798395			0.048035
134000			-1770.798395			0.043464
135000			-1770.798395			0.039327
136000			-1770.798395			0.035585
137000			-1770.798395			0.032198
138000			-1770.798395			0.029134
139000			-1770.798395			0.026361
140000			-1770.798395			0.023853
141000			-1770.798395			0.021583
142000			-1770.798395			0.019529
143000			-1770.798395			0.017670
144000			-1770.798395			0.015989
145000			-1770.798395			0.014467
146000			-1770.798395			0.013090
147000			-1770.798395			0.011844
148000			-1770.798395			0.010717
149000			-1770.798395			0.009697
150000			-1770.798395			0.008774
151000			-1768.901285			0.007939
152000			-1768.901285			0.007184
153000			-1768.901285			0.006500
154000			-1768.901285			0.005882
155000			-1768.901285			0.005322
156000			-1768.901285			0.004815
157000			-1768.901285			0.004357
158000			-1768.901285			0.003942
159000			-1768.901285			0.003567
160000			-1768.901285			0.003228
161000			-1768.901285			0.002921
162000			-1768.901285			0.002643
163000			-1768.901285			0.002391
164000			-1768.901285			0.002164
165000			-1768.901285			0.001958
166000			-1768.901285			0.001771
167000			-1768.901285			0.001603
168000			-1768.901285			0.001450
169000			-1768.901285			0.001312
170000			-1768.901285			0.001187
171000			-1768.901285			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-36862.279275			99900.000000
1000			-26530.993106			36769.542477
2000			-30961.375529			23501.721022
3000			-30819.628909			21265.130236
4000			-34371.719755			19241.389323
5000			-23220.741381			17410.241977
6000			-33588.418530			15753.359626
7000			-31048.642588			14254.157974
8000			-35914.225601			12897.631004
9000			-33393.054294			11670.200782
10000			-35014.265318			10559.581542
11000			-33272.988057			9554.656721
12000			-27375.279581			8645.367688
13000			-32056.415606			7822.613061
14000			-31763.744614			7078.157611
15000			-32484.517395			6404.549832
16000			-31687.247401			5795.047357
17000			-24349.301887			5243.549468
18000			-32909.490607			4744.536038
19000			-33967.034192			4293.012272
20000			-30887.737188			3884.458716
21000			-27629.704229			3514.786020
22000			-28319.531011			3180.294005
23000			-24170.774189			2877.634626
24000			-28038.430360			2603.778466
25000			-27954.549905			2355.984403
26000			-30592.292406			2131.772185
27000			-26431.428614			1928.897594
28000			-27284.746906			1745.329992
29000			-22822.204534			1579.231987
30000			-19194.906610			1428.941048
31000			-20332.735790			1292.952863
32000			-23446.922602			1169.906280
33000			-19083.525428			1058.569685
34000			-16558.269621			957.828671
35000			-19484.443185			866.674888
36000			-22266.415816			784.195947
37000			-19635.352821			709.566288
38000			-10687.567265			642.038917
39000			-13010.579970			580.937931
40000			-11857.917019			525.651749
41000			-9630.108761			475.626993
42000			-13326.198124			430.362949
43000			-10992.427251			389.406552
44000			-12661.530932			352.347857
45000			-10938.727610			318.815931
46000			-9842.841505			288.475142
47000			-9270.204893			261.021797
48000			-10217.954830			236.181108
49000			-9072.408196			213.704435
50000			-8781.569808			193.366803
51000			-9256.670101			174.964643
52000			-11888.095960			158.313765
53000			-8232.149740			143.247502
54000			-8780.585961			129.615051
55000			-8763.888843			117.279962
56000			-7986.525296			106.118767
57000			-7498.427304			96.019751
58000			-6216.022633			86.881830
59000			-5684.579649			78.613537
60000			-5709.124682			71.132114
61000			-6350.817759			64.362677
62000			-5913.189281			58.237467
63000			-5407.217428			52.695176
64000			-6018.131466			47.680328
65000			-4550.097418			43.142730
66000			-4272.995479			39.036961
67000			-3227.579427			35.321926
68000			-2981.503436			31.960441
69000			-3150.346225			28.918858
70000			-3135.169345			26.166734
71000			-3049.928409			23.676522
72000			-2901.953830			21.423296
73000			-2971.953380			19.384503
74000			-2896.068980			17.539736
75000			-2808.801921			15.870530
76000			-2587.485120			14.360177
77000			-2469.735331			12.993561
78000			-2536.134180			11.757001
79000			-2427.827227			10.638121
80000			-2383.408435			9.625722
81000			-2328.392245			8.709670
82000			-2381.683009			7.880796
83000			-2385.477229			7.130803
84000			-2234.794590			6.452185
85000			-2220.023185			5.838150
86000			-2183.872735			5.282550
87000			-2136.444985			4.779825
88000			-2138.342095			4.324943
89000			-2136.444985			3.913350
90000			-2140.239205			3.540928
91000			-2138.342095			3.203948
92000			-2140.644680			2.899038
93000			-2115.982251			2.623145
94000			-2117.879361			2.373508
95000			-2108.393811			2.147628
96000			-2102.702481			1.943244
97000			-2104.599591			1.758311
98000			-2098.908261			1.590978
99000			-2095.114041			1.439569
100000			-2095.114041			1.302570
101000			-2093.216931			1.178608
102000			-2100.805371			1.066443
103000			-2098.908261			0.964953
104000			-2102.702481			0.873121
105000			-2102.702481			0.790029
106000			-2104.599591			0.714844
107000			-2055.168259			0.646814
108000			-2055.168259			0.585259
109000			-2051.374039			0.529561
110000			-2049.476929			0.479165
111000			-2049.476929			0.433564
112000			-2045.682709			0.392303
113000			-2041.888489			0.354969
114000			-2036.302520			0.321187
115000			-2036.302520			0.290621
116000			-2036.302520			0.262963
117000			-1999.910224			0.237938
118000			-1999.910224			0.215294
119000			-1999.910224			0.194805
120000			-1998.013114			0.176266
121000			-1998.013114			0.159491
122000			-1998.013114			0.144313
123000			-1998.013114			0.130579
124000			-1998.013114			0.118152
125000			-1996.116004			0.106908
126000			-1950.585364			0.096734
127000			-1950.585364			0.087528
128000			-1950.585364			0.079198
129000			-1950.585364			0.071661
130000			-1950.585364			0.064841
131000			-1950.585364			0.058671
132000			-1950.585364			0.053087
133000			-1950.585364			0.048035
134000			-1950.585364			0.043464
135000			-1950.585364			0.039327
136000			-1950.585364			0.035585
137000			-1950.585364			0.032198
138000			-1950.585364			0.029134
139000			-1950.585364			0.026361
140000			-1950.585364			0.023853
141000			-1950.585364			0.021583
142000			-1950.585364			0.019529
143000			-1950.585364			0.017670
144000			-1950.585364			0.015989
145000			-1950.585364			0.014467
146000			-1950.585364			0.013090
147000			-1950.585364			0.011844
148000			-1950.585364			0.010717
149000			-1950.585364			0.009697
150000			-1950.585364			0.008774
151000			-1950.585364			0.007939
152000			-1950.585364			0.007184
153000			-1950.585364			0.006500
154000			-1950.585364			0.005882
155000			-1950.585364			0.005322
156000			-1950.585364			0.004815
157000			-1950.585364			0.004357
158000			-1950.585364			0.003942
159000			-1950.585364			0.003567
160000			-1950.585364			0.003228
161000			-1950.585364			0.002921
162000			-1950.585364			0.002643
163000			-1950.585364			0.002391
164000			-1950.585364			0.002164
165000			-1950.585364			0.001958
166000			-1950.585364			0.001771
167000			-1950.585364			0.001603
168000			-1950.585364			0.001450
169000			-1950.585364			0.001312
170000			-1950.585364			0.001187
171000			-1950.585364			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-34649.685990			99900.000000
1000			-34363.492087			36769.542477
2000			-25423.344741			23501.721022
3000			-30727.805227			21265.130236
4000			-29682.051917			19241.389323
5000			-25919.634051			17410.241977
6000			-34071.213975			15753.359626
7000			-28082.779303			14254.157974
8000			-28636.497967			12897.631004
9000			-35015.640535			11670.200782
10000			-34286.296977			10559.581542
11000			-31429.111429			9554.656721
12000			-28391.615351			8645.367688
13000			-29067.877922			7822.613061
14000			-31144.415918			7078.157611
15000			-29700.243594			6404.549832
16000			-33668.193909			5795.047357
17000			-33739.697094			5243.549468
18000			-30914.243899			4744.536038
19000			-26884.617966			4293.012272
20000			-28146.753311			3884.458716
21000			-29308.977996			3514.786020
22000			-28947.741340			3180.294005
23000			-27660.292659			2877.634626
24000			-24860.062916			2603.778466
25000			-36543.860917			2355.984403
26000			-25664.245456			2131.772185
27000			-29652.220051			1928.897594
28000			-30360.211598			1745.329992
29000			-22391.686523			1579.231987
30000			-21665.555984			1428.941048
31000			-26119.229057			1292.952863
32000			-25279.680436			1169.906280
33000			-20099.735592			1058.569685
34000			-19904.335388			957.828671
35000			-12502.869908			866.674888
36000			-13717.894197			784.195947
37000			-15186.359924			709.566288
38000			-13401.249775			642.038917
39000			-13095.606811			580.937931
40000			-14000.958040			525.651749
41000			-12322.779312			475.626993
42000			-11331.054015			430.362949
43000			-10754.455754			389.406552
44000			-10332.095362			352.347857
45000			-11353.259349			318.815931
46000			-12077.691497			288.475142
47000			-10432.844312			261.021797
48000			-10066.229962			236.181108
49000			-10247.405495			213.704435
50000			-8367.040210			193.366803
51000			-9762.202725			174.964643
52000			-7934.297633			158.313765
53000			-8472.216104			143.247502
54000			-6531.952153			129.615051
55000			-7178.969257			117.279962
56000			-7675.419834			106.118767
57000			-7700.630571			96.019751
58000			-7412.727240			86.881830
59000			-7585.358409			78.613537
60000			-5362.344226			71.132114
61000			-4825.080899			64.362677
62000			-4111.708877			58.237467
63000			-4138.590950			52.695176
64000			-4575.443411			47.680328
65000			-4256.297538			43.142730
66000			-4099.130197			39.036961
67000			-4046.374389			35.321926
68000			-3616.841761			31.960441
69000			-3562.869369			28.918858
70000			-3250.297812			26.166734
71000			-3187.822153			23.676522
72000			-3229.623080			21.423296
73000			-3030.910332			19.384503
74000			-2894.182965			17.539736
75000			-2886.382767			15.870530
76000			-2865.424035			14.360177
77000			-2635.420106			12.993561
78000			-2621.596566			11.757001
79000			-2327.637568			10.638121
80000			-2234.688118			9.625722
81000			-2136.057277			8.709670
82000			-2069.658428			7.880796
83000			-2071.555538			7.130803
84000			-2046.893108			6.452185
85000			-2044.995998			5.838150
86000			-2031.716228			5.282550
87000			-2029.819118			4.779825
88000			-2024.127788			4.324943
89000			-2027.922008			3.913350
90000			-2027.922008			3.540928
91000			-2041.201778			3.203948
92000			-2031.716228			2.899038
93000			-2027.922008			2.623145
94000			-2027.922008			2.373508
95000			-2024.127788			2.147628
96000			-2014.642238			1.943244
97000			-2029.819118			1.758311
98000			-2022.230678			1.590978
99000			-2016.539348			1.439569
100000			-2014.642238			1.302570
101000			-2016.539348			1.178608
102000			-2016.539348			1.066443
103000			-2016.539348			0.964953
104000			-2010.848018			0.873121
105000			-2012.745128			0.790029
106000			-2012.745128			0.714844
107000			-2010.848018			0.646814
108000			-2010.848018			0.585259
109000			-2003.259579			0.529561
110000			-2003.259579			0.479165
111000			-2003.259579			0.433564
112000			-2003.259579			0.392303
113000			-2003.259579			0.354969
114000			-2003.259579			0.321187
115000			-2003.259579			0.290621
116000			-2003.259579			0.262963
117000			-2003.259579			0.237938
118000			-2003.259579			0.215294
119000			-2003.259579			0.194805
120000			-2003.259579			0.176266
121000			-2003.259579			0.159491
122000			-2001.362469			0.144313
123000			-2001.362469			0.130579
124000			-2001.362469			0.118152
125000			-2001.362469			0.106908
126000			-2001.362469			0.096734
127000			-2001.362469			0.087528
128000			-2001.362469			0.079198
129000			-2001.362469			0.071661
130000			-2001.362469			0.064841
131000			-2001.362469			0.058671
132000			-2001.362469			0.053087
133000			-2001.362469			0.048035
134000			-2001.362469			0.043464
135000			-2001.362469			0.039327
136000			-2001.362469			0.035585
137000			-2001.362469			0.032198
138000			-2001.362469			0.029134
139000			-2001.362469			0.026361
140000			-2001.362469			0.023853
141000			-2001.362469			0.021583
142000			-2001.362469			0.019529
143000			-2001.362469			0.017670
144000			-2001.362469			0.015989
145000			-2001.362469			0.014467
146000			-2001.362469			0.013090
147000			-2001.362469			0.011844
148000			-2001.362469			0.010717
149000			-2001.362469			0.009697
150000			-2001.362469			0.008774
151000			-2001.362469			0.007939
152000			-2001.362469			0.007184
153000			-2001.362469			0.006500
154000			-2001.362469			0.005882
155000			-2001.362469			0.005322
156000			-1999.465359			0.004815
157000			-1999.465359			0.004357
158000			-1999.465359			0.003942
159000			-1999.465359			0.003567
160000			-1999.465359			0.003228
161000			-1999.465359			0.002921
162000			-1999.465359			0.002643
163000			-1999.465359			0.002391
164000			-1999.465359			0.002164
165000			-1999.465359			0.001958
166000			-1999.465359			0.001771
167000			-1999.465359			0.001603
168000			-1999.465359			0.001450
169000			-1999.465359			0.001312
170000			-1999.465359			0.001187
171000			-1999.465359			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-35711.352168			99900.000000
1000			-33436.834066			36769.542477
2000			-35648.249001			23501.721022
3000			-35350.080200			21265.130236
4000			-33792.511752			19241.389323
5000			-31903.350833			17410.241977
6000			-30645.719283			15753.359626
7000			-31397.854575			14254.157974
8000			-30069.830596			12897.631004
9000			-29661.195386			11670.200782
10000			-27228.337982			10559.581542
11000			-33593.042737			9554.656721
12000			-32341.550986			8645.367688
13000			-29432.316559			7822.613061
14000			-29113.156374			7078.157611
15000			-34597.481683			6404.549832
16000			-33210.925896			5795.047357
17000			-33780.064731			5243.549468
18000			-32265.338214			4744.536038
19000			-30316.170453			4293.012272
20000			-27961.783558			3884.458716
21000			-35346.705274			3514.786020
22000			-28309.136527			3180.294005
23000			-33350.426458			2877.634626
24000			-28172.996156			2603.778466
25000			-31861.646667			2355.984403
26000			-25789.267033			2131.772185
27000			-29348.934641			1928.897594
