Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28764.245129			99900.000000
1000			-21685.866413			36769.542477
2000			-22766.368839			23501.721022
3000			-24292.395992			21265.130236
4000			-27821.695103			19241.389323
5000			-28659.464211			17410.241977
6000			-25733.149955			15753.359626
7000			-27379.087916			14254.157974
8000			-26337.128826			12897.631004
9000			-26788.594013			11670.200782
10000			-23975.390943			10559.581542
11000			-26487.586915			9554.656721
12000			-26094.433601			8645.367688
13000			-26432.861006			7822.613061
14000			-25759.307718			7078.157611
15000			-25360.269554			6404.549832
16000			-26145.983943			5795.047357
17000			-27303.074503			5243.549468
18000			-27666.577793			4744.536038
19000			-25770.529111			4293.012272
20000			-23043.637177			3884.458716
21000			-26724.816584			3514.786020
22000			-25957.783014			3180.294005
23000			-27097.418383			2877.634626
24000			-22269.777570			2603.778466
25000			-22087.725357			2355.984403
26000			-29134.779654			2131.772185
27000			-24085.564014			1928.897594
28000			-24844.352398			1745.329992
29000			-21791.131132			1579.231987
30000			-25167.705522			1428.941048
31000			-15556.350765			1292.952863
32000			-18660.230957			1169.906280
33000			-25020.326240			1058.569685
34000			-21896.343023			957.828671
35000			-19133.728533			866.674888
36000			-16898.976902			784.195947
37000			-16457.381248			709.566288
38000			-18261.450819			642.038917
39000			-13329.721145			580.937931
40000			-12007.614270			525.651749
41000			-11933.975929			475.626993
42000			-14491.365270			430.362949
43000			-13372.269738			389.406552
44000			-13175.286995			352.347857
45000			-12572.340231			318.815931
46000			-10944.012889			288.475142
47000			-12351.586474			261.021797
48000			-10705.847872			236.181108
49000			-11297.778441			213.704435
50000			-10227.465300			193.366803
51000			-10352.416532			174.964643
52000			-9315.310185			158.313765
53000			-8398.818381			143.247502
54000			-6841.420097			129.615051
55000			-6904.030565			117.279962
56000			-6605.055430			106.118767
57000			-6668.756674			96.019751
58000			-6713.390058			86.881830
59000			-6159.407528			78.613537
60000			-5058.218735			71.132114
61000			-5300.113465			64.362677
62000			-5288.601792			58.237467
63000			-4719.791330			52.695176
64000			-5071.433998			47.680328
65000			-4220.347028			43.142730
66000			-3634.559337			39.036961
67000			-3717.677389			35.321926
68000			-3571.019360			31.960441
69000			-3531.470330			28.918858
70000			-3362.595288			26.166734
71000			-3137.032720			23.676522
72000			-2606.616005			21.423296
73000			-2612.468602			19.384503
74000			-2460.603043			17.539736
75000			-2367.644654			15.870530
76000			-2403.851011			14.360177
77000			-2005.909461			12.993561
78000			-2057.131431			11.757001
79000			-1909.221359			10.638121
80000			-1958.546218			9.625722
81000			-1856.134532			8.709670
82000			-1772.726200			7.880796
83000			-1632.662595			7.130803
84000			-1619.382825			6.452185
85000			-1549.189755			5.838150
86000			-1571.955075			5.282550
87000			-1592.791032			4.779825
88000			-1577.614152			4.324943
89000			-1450.862570			3.913350
90000			-1462.245230			3.540928
91000			-1462.245230			3.203948
92000			-1462.245230			2.899038
93000			-1445.171240			2.623145
94000			-1445.171240			2.373508
95000			-1447.068350			2.147628
96000			-1450.862570			1.943244
97000			-1447.068350			1.758311
98000			-1447.068350			1.590978
99000			-1409.126150			1.439569
100000			-1397.743490			1.302570
101000			-1395.846380			1.178608
102000			-1393.949270			1.066443
103000			-1390.155050			0.964953
104000			-1388.257940			0.873121
105000			-1386.360830			0.790029
106000			-1384.463720			0.714844
107000			-1382.566610			0.646814
108000			-1380.669500			0.585259
109000			-1380.669500			0.529561
110000			-1380.669500			0.479165
111000			-1380.669500			0.433564
112000			-1378.772390			0.392303
113000			-1378.772390			0.354969
114000			-1378.772390			0.321187
115000			-1378.772390			0.290621
116000			-1378.772390			0.262963
117000			-1378.772390			0.237938
118000			-1378.772390			0.215294
119000			-1378.772390			0.194805
120000			-1378.772390			0.176266
121000			-1378.772390			0.159491
122000			-1378.772390			0.144313
