Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-20976.645453			99900.000000
1000			-16088.083025			36769.542477
2000			-19892.424992			23501.721022
3000			-17611.424251			21265.130236
4000			-21073.318819			19241.389323
5000			-16828.976349			17410.241977
6000			-19832.485715			15753.359626
7000			-20422.868121			14254.157974
8000			-19786.793213			12897.631004
9000			-20795.528588			11670.200782
10000			-20764.458038			10559.581542
11000			-20004.251882			9554.656721
12000			-19918.946440			8645.367688
13000			-21434.177332			7822.613061
14000			-18334.249569			7078.157611
15000			-19250.090467			6404.549832
16000			-18379.929798			5795.047357
17000			-17253.691534			5243.549468
18000			-20414.995240			4744.536038
19000			-21526.044946			4293.012272
20000			-18802.618859			3884.458716
21000			-19815.095030			3514.786020
22000			-18392.912169			3180.294005
23000			-21211.570396			2877.634626
24000			-18365.468331			2603.778466
25000			-20620.264320			2355.984403
26000			-19253.793765			2131.772185
27000			-19550.144700			1928.897594
28000			-20723.444248			1745.329992
29000			-20070.463051			1579.231987
30000			-20452.318787			1428.941048
31000			-16406.920677			1292.952863
32000			-17764.632773			1169.906280
33000			-17447.777313			1058.569685
34000			-17049.595254			957.828671
35000			-18277.727901			866.674888
36000			-15887.086127			784.195947
37000			-14116.319417			709.566288
38000			-18213.919467			642.038917
39000			-16115.287633			580.937931
40000			-16073.733055			525.651749
41000			-17294.604238			475.626993
42000			-17679.412413			430.362949
43000			-15826.525138			389.406552
44000			-14112.962699			352.347857
45000			-14175.148035			318.815931
46000			-11186.223311			288.475142
47000			-13050.726484			261.021797
48000			-12648.593150			236.181108
49000			-14193.538574			213.704435
50000			-9144.842046			193.366803
51000			-8452.537593			174.964643
52000			-9363.666440			158.313765
53000			-8744.982811			143.247502
54000			-8876.721988			129.615051
55000			-7337.183453			117.279962
56000			-7309.371870			106.118767
57000			-6723.584179			96.019751
58000			-5426.005887			86.881830
59000			-5652.530218			78.613537
60000			-5612.877582			71.132114
61000			-5308.507236			64.362677
62000			-5495.934084			58.237467
63000			-3987.364263			52.695176
64000			-3966.352015			47.680328
65000			-3954.223786			43.142730
66000			-3131.533907			39.036961
67000			-2722.983778			35.321926
68000			-2621.388585			31.960441
69000			-2410.744870			28.918858
70000			-2268.386956			26.166734
71000			-2078.375532			23.676522
72000			-1866.512027			21.423296
73000			-1628.357168			19.384503
74000			-1624.895628			17.539736
75000			-1611.615858			15.870530
76000			-1617.307188			14.360177
77000			-1670.426267			12.993561
78000			-1411.964462			11.757001
79000			-1404.376022			10.638121
80000			-1300.157141			9.625722
81000			-1307.745581			8.709670
82000			-1298.592710			7.880796
83000			-1285.312940			7.130803
84000			-1296.695600			6.452185
85000			-1253.062071			5.838150
86000			-1220.616402			5.282550
87000			-1237.690392			4.779825
88000			-1231.999062			4.324943
89000			-1207.336632			3.913350
90000			-1205.439522			3.540928
91000			-1216.822182			3.203948
92000			-1207.336632			2.899038
93000			-1197.851082			2.623145
94000			-1205.439522			2.373508
95000			-1195.953972			2.147628
96000			-1197.851082			1.943244
97000			-1184.571312			1.758311
98000			-1182.674202			1.590978
99000			-1184.571312			1.439569
100000			-1184.571312			1.302570
101000			-1186.468422			1.178608
102000			-1184.571312			1.066443
103000			-1186.468422			0.964953
104000			-1184.571312			0.873121
105000			-1182.674202			0.790029
106000			-1182.674202			0.714844
107000			-1175.085762			0.646814
108000			-1173.188652			0.585259
109000			-1173.188652			0.529561
110000			-1173.188652			0.479165
111000			-1171.291542			0.433564
112000			-1169.394432			0.392303
113000			-1169.394432			0.354969
114000			-1169.394432			0.321187
115000			-1169.394432			0.290621
116000			-1169.394432			0.262963
117000			-1169.394432			0.237938
118000			-1169.394432			0.215294
119000			-1169.394432			0.194805
120000			-1169.394432			0.176266
121000			-1169.394432			0.159491
122000			-1169.394432			0.144313
123000			-1169.394432			0.130579
124000			-1169.394432			0.118152
125000			-1167.497322			0.106908
126000			-1167.497322			0.096734
127000			-1167.497322			0.087528
128000			-1167.497322			0.079198
129000			-1167.497322			0.071661
130000			-1167.497322			0.064841
131000			-1167.497322			0.058671
132000			-1167.497322			0.053087
133000			-1167.497322			0.048035
134000			-1167.497322			0.043464
135000			-1167.497322			0.039327
136000			-1167.497322			0.035585
137000			-1167.497322			0.032198
138000			-1167.497322			0.029134
139000			-1167.497322			0.026361
140000			-1167.497322			0.023853
141000			-1167.497322			0.021583
142000			-1167.497322			0.019529
143000			-1167.497322			0.017670
144000			-1167.497322			0.015989
145000			-1167.497322			0.014467
146000			-1167.497322			0.013090
147000			-1167.497322			0.011844
148000			-1167.497322			0.010717
149000			-1167.497322			0.009697
150000			-1167.497322			0.008774
151000			-1167.497322			0.007939
152000			-1167.497322			0.007184
153000			-1167.497322			0.006500
154000			-1167.497322			0.005882
155000			-1167.497322			0.005322
156000			-1167.497322			0.004815
157000			-1167.497322			0.004357
158000			-1167.497322			0.003942
159000			-1167.497322			0.003567
160000			-1167.497322			0.003228
161000			-1167.497322			0.002921
162000			-1167.497322			0.002643
163000			-1167.497322			0.002391
164000			-1167.497322			0.002164
165000			-1167.497322			0.001958
166000			-1167.497322			0.001771
167000			-1167.497322			0.001603
168000			-1167.497322			0.001450
169000			-1167.497322			0.001312
170000			-1167.497322			0.001187
171000			-1167.497322			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21887.349167			99900.000000
1000			-18413.072084			36769.542477
2000			-21308.193992			23501.721022
3000			-17331.156349			21265.130236
4000			-20915.046517			19241.389323
5000			-19841.777744			17410.241977
6000			-18228.682892			15753.359626
7000			-20235.828314			14254.157974
8000			-20703.822241			12897.631004
9000			-20433.637967			11670.200782
10000			-19429.723676			10559.581542
11000			-21292.389562			9554.656721
12000			-21728.965368			8645.367688
13000			-19167.071315			7822.613061
14000			-17949.098150			7078.157611
15000			-22135.070080			6404.549832
16000			-19851.377572			5795.047357
17000			-17112.167630			5243.549468
18000			-17695.105346			4744.536038
19000			-19229.495020			4293.012272
20000			-20332.838950			3884.458716
21000			-18099.412902			3514.786020
22000			-19342.145761			3180.294005
23000			-19720.872920			2877.634626
24000			-20754.327421			2603.778466
25000			-20697.814217			2355.984403
26000			-19495.886722			2131.772185
27000			-19566.315595			1928.897594
28000			-19769.816579			1745.329992
29000			-20777.595435			1579.231987
30000			-18753.003719			1428.941048
31000			-17612.729122			1292.952863
32000			-19246.542595			1169.906280
33000			-19664.616366			1058.569685
34000			-18446.613088			957.828671
35000			-18289.023946			866.674888
36000			-15059.506305			784.195947
37000			-17873.445363			709.566288
38000			-18804.430887			642.038917
39000			-15830.554029			580.937931
40000			-15288.218025			525.651749
41000			-16818.490945			475.626993
42000			-14643.816225			430.362949
43000			-16618.558408			389.406552
44000			-14592.242527			352.347857
45000			-14614.529885			318.815931
46000			-11495.936039			288.475142
47000			-12091.009921			261.021797
48000			-10893.294292			236.181108
49000			-12158.833758			213.704435
50000			-10801.936021			193.366803
51000			-11834.642046			174.964643
52000			-10620.213053			158.313765
53000			-9775.957959			143.247502
54000			-9570.020499			129.615051
55000			-7881.604248			117.279962
56000			-7950.636196			106.118767
57000			-6068.978635			96.019751
58000			-6475.502640			86.881830
59000			-6587.244448			78.613537
60000			-5615.220400			71.132114
61000			-5789.302972			64.362677
62000			-4651.075073			58.237467
63000			-3507.575139			52.695176
64000			-3689.084883			47.680328
65000			-3653.072047			43.142730
66000			-3416.094566			39.036961
67000			-2964.943015			35.321926
68000			-3357.846282			31.960441
69000			-2920.341884			28.918858
70000			-2460.537533			26.166734
71000			-2545.939736			23.676522
72000			-2669.348645			21.423296
73000			-2400.604094			19.384503
74000			-2186.166159			17.539736
75000			-2239.285239			15.870530
76000			-2012.436594			14.360177
77000			-1875.876928			12.993561
78000			-1760.095558			11.757001
79000			-1693.501910			10.638121
80000			-1475.898414			9.625722
81000			-1309.545235			8.709670
82000			-1216.586846			7.880796
83000			-1220.381066			7.130803
84000			-1216.586846			6.452185
85000			-1208.998406			5.838150
86000			-1207.223463			5.282550
87000			-1197.737913			4.779825
88000			-1195.840803			4.324943
89000			-1211.017683			3.913350
90000			-1201.532133			3.540928
91000			-1207.223463			3.203948
92000			-1192.012672			2.899038
93000			-1207.223463			2.623145
94000			-1191.159852			2.373508
95000			-1181.561133			2.147628
96000			-1177.766913			1.943244
97000			-1191.933415			1.758311
98000			-1172.962315			1.590978
99000			-1165.373875			1.439569
100000			-1165.373875			1.302570
101000			-1163.476765			1.178608
102000			-1163.476765			1.066443
103000			-1151.657432			0.964953
104000			-1145.701419			0.873121
105000			-1148.145568			0.790029
106000			-1146.248458			0.714844
107000			-1146.248458			0.646814
108000			-1148.145568			0.585259
109000			-1148.145568			0.529561
110000			-1142.203080			0.479165
111000			-1142.203080			0.433564
112000			-1140.151653			0.392303
113000			-1138.254543			0.354969
114000			-1138.254543			0.321187
115000			-1138.254543			0.290621
116000			-1132.563213			0.262963
117000			-1132.563213			0.237938
118000			-1132.563213			0.215294
119000			-1132.563213			0.194805
120000			-1132.563213			0.176266
121000			-1132.563213			0.159491
122000			-1132.563213			0.144313
123000			-1130.666103			0.130579
124000			-1130.666103			0.118152
125000			-1130.666103			0.106908
126000			-1130.666103			0.096734
127000			-1130.666103			0.087528
128000			-1130.666103			0.079198
129000			-1130.666103			0.071661
130000			-1130.666103			0.064841
131000			-1128.768993			0.058671
132000			-1128.768993			0.053087
133000			-1126.871883			0.048035
134000			-1126.871883			0.043464
135000			-1126.871883			0.039327
136000			-1126.871883			0.035585
137000			-1126.871883			0.032198
138000			-1126.871883			0.029134
139000			-1126.871883			0.026361
140000			-1124.974773			0.023853
141000			-1124.974773			0.021583
142000			-1124.974773			0.019529
143000			-1124.974773			0.017670
144000			-1124.974773			0.015989
145000			-1124.974773			0.014467
146000			-1124.974773			0.013090
147000			-1124.974773			0.011844
148000			-1124.974773			0.010717
149000			-1124.974773			0.009697
150000			-1124.974773			0.008774
151000			-1124.974773			0.007939
152000			-1124.974773			0.007184
153000			-1124.974773			0.006500
154000			-1124.974773			0.005882
155000			-1124.974773			0.005322
156000			-1124.974773			0.004815
157000			-1124.974773			0.004357
158000			-1124.974773			0.003942
159000			-1124.974773			0.003567
160000			-1124.974773			0.003228
161000			-1124.974773			0.002921
162000			-1124.974773			0.002643
163000			-1124.974773			0.002391
164000			-1124.974773			0.002164
165000			-1124.974773			0.001958
166000			-1124.974773			0.001771
167000			-1124.974773			0.001603
168000			-1124.974773			0.001450
169000			-1124.974773			0.001312
170000			-1124.974773			0.001187
171000			-1124.974773			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-21606.899423			99900.000000
1000			-20388.107328			36769.542477
2000			-20738.879155			23501.721022
3000			-17554.216972			21265.130236
4000			-19412.784539			19241.389323
5000			-18436.230283			17410.241977
6000			-19250.600682			15753.359626
7000			-21771.701643			14254.157974
8000			-20284.379093			12897.631004
9000			-19091.909086			11670.200782
10000			-18031.248601			10559.581542
11000			-19902.414918			9554.656721
12000			-19719.239676			8645.367688
13000			-21386.523809			7822.613061
14000			-20838.813170			7078.157611
15000			-20071.870521			6404.549832
16000			-20361.676801			5795.047357
17000			-19589.758236			5243.549468
18000			-20520.221867			4744.536038
19000			-19897.916963			4293.012272
20000			-17485.452589			3884.458716
21000			-21136.976132			3514.786020
22000			-19571.414686			3180.294005
23000			-21392.951127			2877.634626
24000			-18048.167163			2603.778466
25000			-19100.728993			2355.984403
26000			-18103.989687			2131.772185
27000			-21348.027463			1928.897594
28000			-19922.165938			1745.329992
29000			-19257.652789			1579.231987
30000			-20835.341483			1428.941048
31000			-17500.177922			1292.952863
32000			-18332.786489			1169.906280
33000			-19729.472893			1058.569685
34000			-17017.866277			957.828671
35000			-19624.645398			866.674888
36000			-15446.613502			784.195947
37000			-16950.971949			709.566288
38000			-16818.652212			642.038917
39000			-16868.150016			580.937931
40000			-14415.157333			525.651749
41000			-15888.609862			475.626993
42000			-13860.485805			430.362949
43000			-16515.991294			389.406552
44000			-15897.545117			352.347857
45000			-13737.953576			318.815931
46000			-12750.973590			288.475142
47000			-11352.400747			261.021797
48000			-10343.293663			236.181108
49000			-10514.893985			213.704435
50000			-9756.007580			193.366803
51000			-11359.827920			174.964643
52000			-10675.396349			158.313765
53000			-9690.183453			143.247502
54000			-7759.684833			129.615051
55000			-7870.362279			117.279962
56000			-7674.613369			106.118767
57000			-6845.471340			96.019751
58000			-5452.514650			86.881830
59000			-5138.787767			78.613537
60000			-4484.935729			71.132114
61000			-4151.399159			64.362677
62000			-3462.957751			58.237467
63000			-3496.805293			52.695176
64000			-3058.992180			47.680328
65000			-2621.824135			43.142730
66000			-2566.807946			39.036961
67000			-2322.887092			35.321926
68000			-2381.632995			31.960441
69000			-2097.679311			28.918858
70000			-2093.885091			26.166734
71000			-1893.339740			23.676522
72000			-1754.509743			21.423296
73000			-1482.612379			19.384503
74000			-1521.570690			17.539736
75000			-1492.097929			15.870530
76000			-1572.792659			14.360177
77000			-1559.512889			12.993561
78000			-1593.660869			11.757001
79000			-1442.773069			10.638121
80000			-1328.946470			9.625722
81000			-1342.226240			8.709670
82000			-1285.118141			7.880796
83000			-1279.426811			7.130803
84000			-1271.838372			6.452185
85000			-1245.278832			5.838150
86000			-1260.455712			5.282550
87000			-1264.249932			4.779825
88000			-1205.034047			4.324943
89000			-1199.342717			3.913350
90000			-1195.548497			3.540928
91000			-1189.857167			3.203948
92000			-1182.268727			2.899038
93000			-1184.165837			2.623145
94000			-1191.754277			2.373508
95000			-1189.857167			2.147628
96000			-1195.548497			1.943244
97000			-1180.371617			1.758311
98000			-1184.165837			1.590978
99000			-1186.062947			1.439569
100000			-1182.268727			1.302570
101000			-1180.371617			1.178608
102000			-1178.474507			1.066443
103000			-1170.886067			0.964953
104000			-1167.091847			0.873121
105000			-1165.600212			0.790029
106000			-1167.497322			0.714844
107000			-1169.394432			0.646814
108000			-1167.497322			0.585259
109000			-1165.600212			0.529561
110000			-1165.600212			0.479165
111000			-1165.600212			0.433564
112000			-1165.600212			0.392303
113000			-1163.703102			0.354969
114000			-1163.703102			0.321187
115000			-1163.703102			0.290621
116000			-1163.703102			0.262963
117000			-1163.703102			0.237938
118000			-1163.703102			0.215294
119000			-1163.703102			0.194805
120000			-1161.805992			0.176266
121000			-1161.805992			0.159491
122000			-1161.805992			0.144313
123000			-1161.805992			0.130579
124000			-1161.805992			0.118152
125000			-1161.805992			0.106908
126000			-1161.805992			0.096734
127000			-1161.805992			0.087528
128000			-1161.805992			0.079198
129000			-1161.805992			0.071661
130000			-1161.805992			0.064841
131000			-1161.805992			0.058671
132000			-1161.805992			0.053087
133000			-1161.805992			0.048035
134000			-1161.805992			0.043464
135000			-1161.805992			0.039327
136000			-1161.805992			0.035585
137000			-1161.805992			0.032198
138000			-1161.805992			0.029134
139000			-1161.805992			0.026361
140000			-1161.805992			0.023853
141000			-1161.805992			0.021583
142000			-1161.805992			0.019529
143000			-1161.805992			0.017670
144000			-1161.805992			0.015989
145000			-1161.805992			0.014467
146000			-1161.805992			0.013090
147000			-1161.805992			0.011844
148000			-1161.805992			0.010717
149000			-1161.805992			0.009697
150000			-1161.805992			0.008774
151000			-1161.805992			0.007939
152000			-1161.805992			0.007184
153000			-1161.805992			0.006500
154000			-1161.805992			0.005882
155000			-1161.805992			0.005322
156000			-1161.805992			0.004815
157000			-1161.805992			0.004357
158000			-1161.805992			0.003942
159000			-1161.805992			0.003567
160000			-1161.805992			0.003228
161000			-1161.805992			0.002921
162000			-1161.805992			0.002643
163000			-1161.805992			0.002391
164000			-1161.805992			0.002164
165000			-1161.805992			0.001958
166000			-1161.805992			0.001771
167000			-1161.805992			0.001603
168000			-1161.805992			0.001450
169000			-1161.805992			0.001312
170000			-1161.805992			0.001187
171000			-1161.805992			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-21681.209246			99900.000000
1000			-19145.072097			36769.542477
2000			-19337.034992			23501.721022
3000			-15446.402464			21265.130236
4000			-18806.418918			19241.389323
5000			-18817.060017			17410.241977
6000			-20678.913463			15753.359626
7000			-21148.036258			14254.157974
8000			-21779.768044			12897.631004
9000			-21495.406745			11670.200782
10000			-18674.427553			10559.581542
11000			-19722.459175			9554.656721
12000			-21673.148684			8645.367688
13000			-20250.405932			7822.613061
14000			-17535.437252			7078.157611
15000			-16149.107240			6404.549832
16000			-19498.236512			5795.047357
17000			-18590.004630			5243.549468
18000			-20735.117188			4744.536038
19000			-18578.255505			4293.012272
20000			-15012.826222			3884.458716
21000			-18876.251361			3514.786020
