Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27385.864030			99900.000000
1000			-20575.320931			36769.542477
2000			-25942.154434			23501.721022
3000			-25239.042043			21265.130236
4000			-25415.221084			19241.389323
5000			-23193.948583			17410.241977
6000			-27263.015106			15753.359626
7000			-22869.677628			14254.157974
8000			-25299.620549			12897.631004
9000			-26213.737282			11670.200782
10000			-23689.733517			10559.581542
11000			-25938.322122			9554.656721
12000			-25569.939676			8645.367688
13000			-24257.118991			7822.613061
14000			-26566.851927			7078.157611
15000			-25616.546355			6404.549832
16000			-24367.597078			5795.047357
17000			-24534.360915			5243.549468
18000			-25679.262481			4744.536038
19000			-24709.953556			4293.012272
20000			-22710.255882			3884.458716
21000			-26523.716934			3514.786020
22000			-24071.744681			3180.294005
23000			-24388.594302			2877.634626
24000			-24931.012330			2603.778466
25000			-22779.352337			2355.984403
26000			-26856.845888			2131.772185
27000			-25734.982406			1928.897594
28000			-22543.110844			1745.329992
29000			-24222.106009			1579.231987
30000			-24778.114663			1428.941048
31000			-21208.342852			1292.952863
32000			-18239.216137			1169.906280
33000			-20192.588515			1058.569685
34000			-18491.220909			957.828671
35000			-18189.735850			866.674888
36000			-21247.982802			784.195947
37000			-15108.720519			709.566288
38000			-20197.995404			642.038917
39000			-12342.047943			580.937931
40000			-13475.766208			525.651749
41000			-13485.084652			475.626993
42000			-12339.013068			430.362949
43000			-10276.159676			389.406552
44000			-11257.449339			352.347857
45000			-10726.548824			318.815931
46000			-9797.061691			288.475142
47000			-12362.555527			261.021797
48000			-11202.858282			236.181108
49000			-10438.490064			213.704435
50000			-9652.919425			193.366803
51000			-10137.779086			174.964643
52000			-9303.411318			158.313765
53000			-8521.077694			143.247502
54000			-9506.047300			129.615051
55000			-8138.656134			117.279962
56000			-8037.716425			106.118767
57000			-7128.340938			96.019751
58000			-6329.308687			86.881830
59000			-6090.176068			78.613537
60000			-5283.232843			71.132114
61000			-5342.269026			64.362677
62000			-4671.149478			58.237467
63000			-4483.045309			52.695176
64000			-4375.039053			47.680328
65000			-4077.966867			43.142730
66000			-4023.402224			39.036961
67000			-3984.331157			35.321926
68000			-3344.011076			31.960441
69000			-3401.537190			28.918858
70000			-2814.078162			26.166734
71000			-2275.879487			23.676522
72000			-2325.204347			21.423296
73000			-2389.706086			19.384503
74000			-2116.522248			17.539736
75000			-2165.943868			15.870530
76000			-2048.226289			14.360177
77000			-2004.625013			12.993561
78000			-1926.843503			11.757001
79000			-1926.811250			10.638121
80000			-1917.325700			9.625722
81000			-1578.259067			8.709670
82000			-1570.670627			7.880796
83000			-1511.860217			7.130803
84000			-1525.139987			6.452185
85000			-1523.242877			5.838150
86000			-1519.448657			5.282550
87000			-1527.037097			4.779825
88000			-1528.934207			4.324943
89000			-1447.358478			3.913350
90000			-1441.667148			3.540928
91000			-1439.770038			3.203948
92000			-1424.593158			2.899038
93000			-1426.490268			2.623145
94000			-1418.901828			2.373508
95000			-1411.313388			2.147628
96000			-1417.004718			1.943244
97000			-1415.107608			1.758311
98000			-1415.107608			1.590978
99000			-1417.004718			1.439569
100000			-1411.313388			1.302570
101000			-1405.622058			1.178608
102000			-1403.724948			1.066443
103000			-1403.724948			0.964953
104000			-1407.519168			0.873121
105000			-1403.724948			0.790029
106000			-1403.724948			0.714844
107000			-1401.827838			0.646814
108000			-1361.988528			0.585259
109000			-1361.988528			0.529561
110000			-1358.194308			0.479165
111000			-1360.091418			0.433564
112000			-1360.091418			0.392303
113000			-1360.091418			0.354969
114000			-1358.194308			0.321187
115000			-1358.194308			0.290621
116000			-1358.194308			0.262963
117000			-1358.194308			0.237938
118000			-1358.194308			0.215294
119000			-1358.194308			0.194805
120000			-1350.605868			0.176266
121000			-1350.605868			0.159491
122000			-1348.708759			0.144313
123000			-1348.708759			0.130579
124000			-1344.914539			0.118152
125000			-1344.914539			0.106908
126000			-1344.914539			0.096734
127000			-1344.914539			0.087528
128000			-1344.914539			0.079198
129000			-1344.914539			0.071661
130000			-1344.914539			0.064841
131000			-1344.914539			0.058671
132000			-1344.914539			0.053087
133000			-1344.914539			0.048035
134000			-1344.914539			0.043464
135000			-1344.914539			0.039327
136000			-1344.914539			0.035585
137000			-1344.914539			0.032198
138000			-1344.914539			0.029134
139000			-1344.914539			0.026361
140000			-1344.914539			0.023853
141000			-1344.914539			0.021583
142000			-1344.914539			0.019529
143000			-1344.914539			0.017670
144000			-1344.914539			0.015989
145000			-1344.914539			0.014467
146000			-1344.914539			0.013090
147000			-1344.914539			0.011844
148000			-1344.914539			0.010717
149000			-1344.914539			0.009697
150000			-1344.914539			0.008774
151000			-1344.914539			0.007939
152000			-1344.914539			0.007184
153000			-1344.914539			0.006500
154000			-1344.914539			0.005882
155000			-1344.914539			0.005322
156000			-1344.914539			0.004815
157000			-1344.914539			0.004357
158000			-1344.914539			0.003942
159000			-1344.914539			0.003567
160000			-1344.914539			0.003228
161000			-1344.914539			0.002921
162000			-1344.914539			0.002643
163000			-1344.914539			0.002391
164000			-1344.914539			0.002164
165000			-1344.914539			0.001958
166000			-1344.914539			0.001771
167000			-1344.914539			0.001603
168000			-1344.914539			0.001450
169000			-1344.914539			0.001312
170000			-1344.914539			0.001187
171000			-1344.914539			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26867.378283			99900.000000
1000			-27360.697224			36769.542477
2000			-19708.083641			23501.721022
3000			-25839.258948			21265.130236
4000			-22106.071813			19241.389323
5000			-24286.903868			17410.241977
6000			-24124.960521			15753.359626
7000			-26962.697007			14254.157974
8000			-23455.400812			12897.631004
9000			-24719.330668			11670.200782
10000			-27389.277049			10559.581542
11000			-28019.026642			9554.656721
12000			-22163.125804			8645.367688
13000			-22748.643790			7822.613061
14000			-23126.837101			7078.157611
15000			-23063.713636			6404.549832
16000			-24194.159575			5795.047357
17000			-21767.345230			5243.549468
18000			-21262.153989			4744.536038
19000			-21132.951150			4293.012272
20000			-23836.740495			3884.458716
21000			-23143.925827			3514.786020
22000			-24890.973661			3180.294005
23000			-24873.920246			2877.634626
24000			-26090.032253			2603.778466
25000			-23930.144592			2355.984403
26000			-26157.630316			2131.772185
27000			-16700.199495			1928.897594
28000			-24729.305857			1745.329992
29000			-19904.884543			1579.231987
30000			-20535.856984			1428.941048
31000			-23279.330210			1292.952863
32000			-20084.670122			1169.906280
33000			-17417.855377			1058.569685
34000			-21118.920656			957.828671
35000			-17191.938022			866.674888
36000			-16946.465948			784.195947
37000			-19675.715436			709.566288
38000			-16940.977035			642.038917
39000			-13304.140732			580.937931
40000			-15308.893566			525.651749
41000			-12335.409587			475.626993
42000			-10579.122552			430.362949
43000			-11121.540580			389.406552
44000			-16307.509406			352.347857
45000			-10218.618826			318.815931
46000			-8971.809951			288.475142
47000			-10827.945919			261.021797
48000			-9899.376617			236.181108
49000			-8418.481385			213.704435
50000			-9783.696839			193.366803
51000			-8763.767081			174.964643
52000			-9889.805985			158.313765
53000			-7676.793405			143.247502
54000			-6862.842301			129.615051
55000			-7563.831808			117.279962
56000			-6290.812341			106.118767
57000			-7168.271169			96.019751
58000			-5881.751997			86.881830
59000			-6289.366778			78.613537
60000			-5140.492208			71.132114
61000			-5734.900447			64.362677
62000			-5764.609140			58.237467
63000			-5340.366077			52.695176
64000			-5468.472301			47.680328
65000			-4806.386755			43.142730
66000			-3982.821087			39.036961
67000			-3427.709689			35.321926
68000			-3637.547070			31.960441
69000			-2845.619458			28.918858
70000			-2766.650412			26.166734
71000			-2518.096751			23.676522
72000			-2554.174094			21.423296
73000			-2256.876134			19.384503
74000			-2220.831044			17.539736
75000			-2179.094625			15.870530
76000			-2194.239251			14.360177
77000			-2175.300405			12.993561
78000			-2184.785954			11.757001
79000			-1843.854465			10.638121
80000			-1828.677585			9.625722
81000			-1822.986255			8.709670
82000			-1841.957355			7.880796
83000			-1849.545794			7.130803
84000			-1838.163135			6.452185
85000			-1748.998965			5.838150
86000			-1737.616305			5.282550
87000			-1730.027865			4.779825
88000			-1739.513415			4.324943
89000			-1731.924975			3.913350
90000			-1690.188556			3.540928
91000			-1693.982776			3.203948
92000			-1682.600116			2.899038
93000			-1638.966586			2.623145
94000			-1631.378146			2.373508
95000			-1633.275256			2.147628
96000			-1629.481036			1.943244
97000			-1621.892596			1.758311
98000			-1614.304156			1.590978
99000			-1618.098376			1.439569
100000			-1616.201266			1.302570
101000			-1563.082187			1.178608
102000			-1464.432468			1.066443
103000			-1399.930728			0.964953
104000			-1352.502978			0.873121
105000			-1352.502978			0.790029
106000			-1350.605868			0.714844
107000			-1348.708759			0.646814
108000			-1348.708759			0.585259
109000			-1348.708759			0.529561
110000			-1350.605868			0.479165
111000			-1350.605868			0.433564
112000			-1350.605868			0.392303
113000			-1350.605868			0.354969
114000			-1350.605868			0.321187
115000			-1350.605868			0.290621
116000			-1350.605868			0.262963
117000			-1346.811649			0.237938
118000			-1346.811649			0.215294
119000			-1346.811649			0.194805
120000			-1346.811649			0.176266
121000			-1346.811649			0.159491
122000			-1346.811649			0.144313
123000			-1346.811649			0.130579
124000			-1346.811649			0.118152
125000			-1346.811649			0.106908
126000			-1346.811649			0.096734
127000			-1346.811649			0.087528
128000			-1346.811649			0.079198
129000			-1346.811649			0.071661
130000			-1346.811649			0.064841
131000			-1346.811649			0.058671
132000			-1346.811649			0.053087
133000			-1346.811649			0.048035
134000			-1346.811649			0.043464
135000			-1346.811649			0.039327
136000			-1346.811649			0.035585
137000			-1346.811649			0.032198
138000			-1346.811649			0.029134
139000			-1346.811649			0.026361
140000			-1346.811649			0.023853
141000			-1346.811649			0.021583
142000			-1346.811649			0.019529
143000			-1346.811649			0.017670
144000			-1346.811649			0.015989
145000			-1346.811649			0.014467
146000			-1346.811649			0.013090
147000			-1346.811649			0.011844
148000			-1346.811649			0.010717
149000			-1346.811649			0.009697
150000			-1346.811649			0.008774
151000			-1346.811649			0.007939
152000			-1346.811649			0.007184
153000			-1346.811649			0.006500
154000			-1346.811649			0.005882
155000			-1346.811649			0.005322
156000			-1346.811649			0.004815
157000			-1346.811649			0.004357
158000			-1346.811649			0.003942
159000			-1346.811649			0.003567
160000			-1346.811649			0.003228
161000			-1346.811649			0.002921
162000			-1346.811649			0.002643
163000			-1346.811649			0.002391
164000			-1346.811649			0.002164
165000			-1346.811649			0.001958
166000			-1346.811649			0.001771
167000			-1346.811649			0.001603
168000			-1346.811649			0.001450
169000			-1346.811649			0.001312
170000			-1346.811649			0.001187
171000			-1346.811649			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-28051.679289			99900.000000
1000			-25719.559177			36769.542477
2000			-23485.012745			23501.721022
3000			-23372.335589			21265.130236
4000			-25770.227000			19241.389323
5000			-21264.954193			17410.241977
6000			-21801.862733			15753.359626
7000			-25982.193103			14254.157974
8000			-23727.649302			12897.631004
9000			-27070.020103			11670.200782
10000			-26545.403156			10559.581542
11000			-22883.074733			9554.656721
12000			-25487.202825			8645.367688
13000			-25708.589972			7822.613061
14000			-24192.763782			7078.157611
15000			-20041.174503			6404.549832
16000			-26082.696001			5795.047357
17000			-20995.285973			5243.549468
18000			-26337.999515			4744.536038
19000			-25706.816036			4293.012272
20000			-20790.876056			3884.458716
21000			-25848.163937			3514.786020
22000			-22259.303691			3180.294005
23000			-22977.109162			2877.634626
24000			-21986.415973			2603.778466
25000			-26539.937600			2355.984403
26000			-21167.128325			2131.772185
27000			-21945.318782			1928.897594
28000			-24704.057028			1745.329992
29000			-22122.603334			1579.231987
30000			-17726.401144			1428.941048
31000			-19535.082948			1292.952863
32000			-22259.368198			1169.906280
33000			-22768.635320			1058.569685
34000			-16008.502017			957.828671
35000			-18760.132566			866.674888
36000			-13667.213050			784.195947
37000			-16225.643396			709.566288
38000			-15628.000923			642.038917
39000			-14178.104518			580.937931
40000			-14366.472553			525.651749
41000			-11998.498091			475.626993
42000			-12817.287201			430.362949
43000			-11686.480637			389.406552
44000			-14646.910619			352.347857
45000			-11599.063989			318.815931
46000			-11804.186538			288.475142
47000			-11979.424392			261.021797
48000			-12688.922951			236.181108
49000			-9197.527946			213.704435
50000			-8648.011118			193.366803
51000			-7904.376258			174.964643
52000			-8011.582018			158.313765
53000			-8472.412638			143.247502
54000			-7953.991398			129.615051
55000			-8259.173917			117.279962
56000			-9080.648955			106.118767
57000			-8374.407987			96.019751
58000			-7503.537743			86.881830
59000			-6262.807238			78.613537
60000			-6145.928247			71.132114
61000			-6253.869995			64.362677
62000			-5854.611897			58.237467
63000			-5894.805993			52.695176
64000			-4845.903531			47.680328
65000			-4653.688448			43.142730
66000			-4051.310567			39.036961
67000			-3876.679688			35.321926
68000			-3714.844779			31.960441
69000			-3955.100426			28.918858
70000			-3979.053282			26.166734
71000			-3433.459687			23.676522
72000			-3357.930075			21.423296
73000			-2627.677583			19.384503
74000			-2678.899553			17.539736
75000			-2680.796663			15.870530
76000			-2417.098375			14.360177
77000			-2510.056764			12.993561
78000			-2445.684038			11.757001
79000			-2127.485614			10.638121
80000			-2036.424335			9.625722
81000			-2004.173465			8.709670
82000			-2000.379245			7.880796
83000			-1678.805896			7.130803
84000			-1659.834796			6.452185
85000			-1604.818606			5.838150
86000			-1580.156177			5.282550
87000			-1534.625537			4.779825
88000			-1534.625537			4.324943
89000			-1549.802417			3.913350
90000			-1553.596637			3.540928
91000			-1549.802417			3.203948
92000			-1549.802417			2.899038
93000			-1544.111087			2.623145
94000			-1549.802417			2.373508
95000			-1532.728427			2.147628
96000			-1532.728427			1.943244
97000			-1540.316867			1.758311
98000			-1530.831317			1.590978
99000			-1528.934207			1.439569
100000			-1527.037097			1.302570
101000			-1527.037097			1.178608
102000			-1527.037097			1.066443
103000			-1525.139987			0.964953
104000			-1525.139987			0.873121
105000			-1525.139987			0.790029
106000			-1523.242877			0.714844
107000			-1525.139987			0.646814
108000			-1519.448657			0.585259
109000			-1519.448657			0.529561
110000			-1519.448657			0.479165
111000			-1519.448657			0.433564
112000			-1513.757327			0.392303
113000			-1462.535358			0.354969
114000			-1413.210498			0.321187
115000			-1411.313388			0.290621
116000			-1411.313388			0.262963
117000			-1411.313388			0.237938
118000			-1411.313388			0.215294
119000			-1411.313388			0.194805
120000			-1411.313388			0.176266
121000			-1409.416278			0.159491
122000			-1409.416278			0.144313
123000			-1409.416278			0.130579
124000			-1409.416278			0.118152
125000			-1409.416278			0.106908
126000			-1409.416278			0.096734
127000			-1409.416278			0.087528
128000			-1409.416278			0.079198
129000			-1409.416278			0.071661
130000			-1409.416278			0.064841
131000			-1409.416278			0.058671
132000			-1409.416278			0.053087
133000			-1409.416278			0.048035
134000			-1409.416278			0.043464
135000			-1409.416278			0.039327
136000			-1409.416278			0.035585
137000			-1409.416278			0.032198
138000			-1409.416278			0.029134
139000			-1409.416278			0.026361
140000			-1409.416278			0.023853
141000			-1409.416278			0.021583
142000			-1409.416278			0.019529
143000			-1409.416278			0.017670
144000			-1409.416278			0.015989
145000			-1409.416278			0.014467
146000			-1409.416278			0.013090
147000			-1409.416278			0.011844
148000			-1409.416278			0.010717
149000			-1409.416278			0.009697
150000			-1409.416278			0.008774
151000			-1409.416278			0.007939
152000			-1409.416278			0.007184
153000			-1409.416278			0.006500
154000			-1409.416278			0.005882
155000			-1409.416278			0.005322
156000			-1409.416278			0.004815
157000			-1409.416278			0.004357
158000			-1409.416278			0.003942
159000			-1409.416278			0.003567
160000			-1409.416278			0.003228
161000			-1409.416278			0.002921
162000			-1409.416278			0.002643
163000			-1409.416278			0.002391
164000			-1409.416278			0.002164
165000			-1409.416278			0.001958
166000			-1409.416278			0.001771
167000			-1350.605868			0.001603
168000			-1348.708759			0.001450
169000			-1348.708759			0.001312
170000			-1346.811649			0.001187
171000			-1346.811649			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-26726.552275			99900.000000
1000			-27298.324208			36769.542477
2000			-28762.585318			23501.721022
3000			-27052.591326			21265.130236
4000			-24106.640327			19241.389323
5000			-26666.742010			17410.241977
6000			-21880.740857			15753.359626
7000			-22626.563108			14254.157974
8000			-22885.177041			12897.631004
9000			-26590.825358			11670.200782
10000			-28029.822903			10559.581542
11000			-22382.953110			9554.656721
12000			-26408.301022			8645.367688
13000			-26851.412585			7822.613061
14000			-20353.171382			7078.157611
15000			-25695.626897			6404.549832
16000			-21493.923941			5795.047357
17000			-25554.988570			5243.549468
18000			-19865.690301			4744.536038
19000			-27242.384348			4293.012272
20000			-20690.282237			3884.458716
21000			-23333.147186			3514.786020
22000			-22137.657040			3180.294005
23000			-22957.299474			2877.634626
24000			-25975.276145			2603.778466
25000			-24959.797352			2355.984403
26000			-22139.715416			2131.772185
27000			-25663.311520			1928.897594
28000			-20791.075416			1745.329992
29000			-24264.164963			1579.231987
30000			-20801.871676			1428.941048
31000			-17032.020797			1292.952863
32000			-24459.394346			1169.906280
33000			-19189.776678			1058.569685
34000			-22683.787263			957.828671
35000			-19790.676742			866.674888
36000			-21021.130100			784.195947
37000			-18106.333356			709.566288
38000			-13151.386815			642.038917
39000			-13327.436842			580.937931
40000			-14158.371016			525.651749
41000			-13460.422222			475.626993
42000			-13269.555942			430.362949
43000			-11929.058527			389.406552
44000			-12131.785429			352.347857
45000			-13215.926647			318.815931
46000			-11169.440452			288.475142
47000			-10848.207153			261.021797
48000			-9144.757815			236.181108
49000			-10944.388099			213.704435
50000			-8328.367132			193.366803
51000			-8575.012005			174.964643
52000			-8675.462074			158.313765
53000			-8109.135122			143.247502
54000			-7355.472244			129.615051
55000			-7009.268717			117.279962
56000			-6417.279481			106.118767
57000			-6254.128022			96.019751
58000			-6958.105416			86.881830
59000			-5360.014498			78.613537
60000			-5542.395083			71.132114
61000			-6009.271821			64.362677
62000			-5516.501186			58.237467
