Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26054.515751			99900.000000
1000			-24448.809979			36769.542477
2000			-23448.367375			23501.721022
3000			-20618.682553			21265.130236
4000			-23845.567097			19241.389323
5000			-22309.995726			17410.241977
6000			-20420.781979			15753.359626
7000			-21742.050267			14254.157974
8000			-24308.042639			12897.631004
9000			-25403.631023			11670.200782
10000			-23863.872554			10559.581542
11000			-24217.341986			9554.656721
12000			-20986.173583			8645.367688
13000			-18594.709490			7822.613061
14000			-23563.290588			7078.157611
15000			-23508.409251			6404.549832
16000			-23487.696469			5795.047357
17000			-23010.173060			5243.549468
18000			-21721.929724			4744.536038
19000			-21133.552865			4293.012272
20000			-24327.691060			3884.458716
21000			-20354.952012			3514.786020
22000			-21370.797270			3180.294005
23000			-23418.916709			2877.634626
24000			-20066.415291			2603.778466
25000			-19838.627241			2355.984403
26000			-22790.688863			2131.772185
27000			-19823.579374			1928.897594
28000			-20131.905207			1745.329992
29000			-20682.163863			1579.231987
30000			-22130.506266			1428.941048
31000			-22744.724193			1292.952863
32000			-21645.174483			1169.906280
33000			-18590.868281			1058.569685
34000			-22753.450398			957.828671
35000			-20153.972631			866.674888
36000			-17865.489107			784.195947
37000			-20765.126487			709.566288
38000			-15389.200314			642.038917
39000			-16605.552831			580.937931
40000			-18573.627185			525.651749
41000			-13284.472592			475.626993
42000			-16760.218594			430.362949
43000			-11992.417518			389.406552
44000			-14938.682153			352.347857
45000			-13405.972713			318.815931
46000			-13574.633660			288.475142
47000			-12009.459254			261.021797
48000			-11262.197280			236.181108
49000			-11472.351355			213.704435
50000			-12001.258000			193.366803
51000			-12382.905480			174.964643
52000			-13403.629895			158.313765
53000			-10105.590520			143.247502
54000			-9947.813697			129.615051
55000			-9781.114367			117.279962
56000			-8857.717283			106.118767
57000			-7923.248395			96.019751
58000			-6540.261055			86.881830
59000			-6229.269870			78.613537
60000			-5780.622405			71.132114
61000			-5093.745416			64.362677
62000			-4871.047559			58.237467
63000			-4741.624786			52.695176
64000			-4902.653361			47.680328
65000			-4392.175348			43.142730
66000			-4149.506537			39.036961
67000			-4090.696127			35.321926
68000			-3588.542542			31.960441
69000			-3600.602522			28.918858
70000			-3646.133162			26.166734
71000			-3642.338942			23.676522
72000			-3261.019835			21.423296
73000			-3124.427916			19.384503
74000			-3103.495200			17.539736
75000			-3023.881087			15.870530
76000			-2987.835997			14.360177
77000			-2946.099578			12.993561
78000			-2729.829039			11.757001
79000			-2672.915740			10.638121
80000			-2638.767760			9.625722
81000			-2602.722670			8.709670
82000			-2595.134231			7.880796
83000			-2583.751571			7.130803
84000			-2551.500701			6.452185
85000			-2488.896071			5.838150
86000			-2471.822081			5.282550
87000			-2373.172362			4.779825
88000			-2259.345763			4.324943
89000			-2232.786223			3.913350
90000			-2234.683333			3.540928
91000			-2228.992003			3.203948
92000			-2228.992003			2.899038
93000			-2113.268294			2.623145
94000			-2126.548064			2.373508
95000			-2118.959624			2.147628
96000			-2113.268294			1.943244
97000			-2035.486785			1.758311
98000			-2027.898345			1.590978
99000			-1891.306426			1.439569
100000			-1883.717986			1.302570
101000			-1881.820876			1.178608
102000			-1883.717986			1.066443
103000			-1811.627807			0.964953
104000			-1811.627807			0.873121
105000			-1809.730697			0.790029
106000			-1805.936477			0.714844
107000			-1807.833587			0.646814
108000			-1804.039367			0.585259
109000			-1804.039367			0.529561
110000			-1804.039367			0.479165
111000			-1804.039367			0.433564
112000			-1804.039367			0.392303
113000			-1743.331847			0.354969
114000			-1743.331847			0.321187
115000			-1743.331847			0.290621
116000			-1743.331847			0.262963
117000			-1743.331847			0.237938
118000			-1743.331847			0.215294
119000			-1743.331847			0.194805
120000			-1743.331847			0.176266
121000			-1743.331847			0.159491
122000			-1743.331847			0.144313
123000			-1743.331847			0.130579
124000			-1743.331847			0.118152
125000			-1741.434737			0.106908
126000			-1741.434737			0.096734
127000			-1741.434737			0.087528
128000			-1741.434737			0.079198
129000			-1741.434737			0.071661
130000			-1741.434737			0.064841
131000			-1741.434737			0.058671
132000			-1741.434737			0.053087
133000			-1741.434737			0.048035
134000			-1741.434737			0.043464
135000			-1741.434737			0.039327
136000			-1741.434737			0.035585
137000			-1741.434737			0.032198
138000			-1741.434737			0.029134
139000			-1741.434737			0.026361
140000			-1741.434737			0.023853
141000			-1741.434737			0.021583
142000			-1741.434737			0.019529
143000			-1741.434737			0.017670
144000			-1741.434737			0.015989
145000			-1741.434737			0.014467
146000			-1741.434737			0.013090
147000			-1741.434737			0.011844
148000			-1741.434737			0.010717
149000			-1741.434737			0.009697
150000			-1741.434737			0.008774
151000			-1741.434737			0.007939
152000			-1741.434737			0.007184
153000			-1741.434737			0.006500
154000			-1741.434737			0.005882
155000			-1741.434737			0.005322
156000			-1741.434737			0.004815
157000			-1741.434737			0.004357
158000			-1741.434737			0.003942
159000			-1741.434737			0.003567
160000			-1741.434737			0.003228
161000			-1741.434737			0.002921
162000			-1741.434737			0.002643
163000			-1741.434737			0.002391
164000			-1741.434737			0.002164
165000			-1741.434737			0.001958
166000			-1741.434737			0.001771
167000			-1741.434737			0.001603
168000			-1741.434737			0.001450
169000			-1741.434737			0.001312
170000			-1741.434737			0.001187
171000			-1741.434737			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25422.590445			99900.000000
1000			-22735.221126			36769.542477
2000			-22098.900464			23501.721022
3000			-23179.822183			21265.130236
4000			-23608.906310			19241.389323
5000			-19843.183863			17410.241977
6000			-21456.392993			15753.359626
7000			-21663.172143			14254.157974
8000			-24476.284292			12897.631004
9000			-21032.161609			11670.200782
10000			-23874.094092			10559.581542
11000			-25221.825159			9554.656721
12000			-20405.496661			8645.367688
13000			-22370.316205			7822.613061
14000			-22735.291472			7078.157611
15000			-23736.083025			6404.549832
16000			-25565.454255			5795.047357
17000			-22195.227940			5243.549468
18000			-16747.927001			4744.536038
19000			-21423.502895			4293.012272
20000			-21612.735932			3884.458716
21000			-23385.994358			3514.786020
22000			-21079.826810			3180.294005
23000			-20379.368093			2877.634626
24000			-21793.879211			2603.778466
25000			-24262.878465			2355.984403
26000			-22167.765306			2131.772185
27000			-22114.523052			1928.897594
28000			-22085.776122			1745.329992
29000			-21248.523068			1579.231987
30000			-21772.662053			1428.941048
31000			-23234.257812			1292.952863
32000			-22842.717167			1169.906280
33000			-18864.647416			1058.569685
34000			-15741.749135			957.828671
35000			-18561.787139			866.674888
36000			-19648.819482			784.195947
37000			-13524.933438			709.566288
38000			-17096.649348			642.038917
39000			-14590.033210			580.937931
40000			-15976.744424			525.651749
41000			-13025.181338			475.626993
42000			-16058.598755			430.362949
43000			-12425.228300			389.406552
44000			-14926.842107			352.347857
45000			-13346.889540			318.815931
46000			-13793.698563			288.475142
47000			-11969.696130			261.021797
48000			-12939.295335			236.181108
49000			-11691.363430			213.704435
50000			-12225.075828			193.366803
51000			-10656.107203			174.964643
52000			-11838.672366			158.313765
53000			-11644.806522			143.247502
54000			-10125.684649			129.615051
55000			-9316.392767			117.279962
56000			-9686.296960			106.118767
57000			-7918.035027			96.019751
58000			-8845.135409			86.881830
59000			-7244.464222			78.613537
60000			-5762.994269			71.132114
61000			-4792.104928			64.362677
62000			-4428.117838			58.237467
63000			-4250.144287			52.695176
64000			-4366.480810			47.680328
65000			-4588.539438			43.142730
66000			-4142.654085			39.036961
67000			-4356.382446			35.321926
68000			-3828.443402			31.960441
69000			-3327.670873			28.918858
70000			-2893.232686			26.166734
71000			-2750.981691			23.676522
72000			-2910.790477			21.423296
73000			-2552.236689			19.384503
74000			-2527.574260			17.539736
75000			-2413.747660			15.870530
76000			-2482.075873			14.360177
77000			-2434.648124			12.993561
78000			-2434.809391			11.757001
79000			-2131.691087			10.638121
80000			-1964.825311			9.625722
81000			-1860.484261			8.709670
82000			-1852.895822			7.880796
83000			-1850.998712			7.130803
84000			-1837.718942			6.452185
85000			-1837.718942			5.838150
86000			-1841.513162			5.282550
87000			-1830.130502			4.779825
88000			-1833.924722			4.324943
89000			-1754.246102			3.913350
90000			-1752.348992			3.540928
91000			-1638.522393			3.203948
92000			-1642.316613			2.899038
93000			-1642.316613			2.623145
94000			-1642.316613			2.373508
95000			-1630.933953			2.147628
96000			-1630.933953			1.943244
97000			-1627.139733			1.758311
98000			-1629.036843			1.590978
99000			-1625.242623			1.439569
100000			-1621.448403			1.302570
101000			-1623.345513			1.178608
102000			-1623.345513			1.066443
103000			-1617.654183			0.964953
104000			-1611.962853			0.873121
105000			-1591.094644			0.790029
106000			-1591.094644			0.714844
107000			-1505.724694			0.646814
108000			-1507.621804			0.585259
109000			-1503.827584			0.529561
110000			-1503.827584			0.479165
111000			-1503.827584			0.433564
112000			-1503.827584			0.392303
113000			-1503.827584			0.354969
114000			-1503.827584			0.321187
115000			-1505.724694			0.290621
116000			-1505.724694			0.262963
117000			-1505.724694			0.237938
118000			-1503.827584			0.215294
119000			-1503.827584			0.194805
120000			-1503.827584			0.176266
121000			-1503.827584			0.159491
122000			-1503.827584			0.144313
123000			-1503.827584			0.130579
124000			-1503.827584			0.118152
125000			-1503.827584			0.106908
126000			-1503.827584			0.096734
127000			-1503.827584			0.087528
128000			-1503.827584			0.079198
129000			-1503.827584			0.071661
130000			-1503.827584			0.064841
131000			-1503.827584			0.058671
132000			-1503.827584			0.053087
133000			-1503.827584			0.048035
134000			-1503.827584			0.043464
135000			-1501.930474			0.039327
136000			-1501.930474			0.035585
137000			-1501.930474			0.032198
138000			-1501.930474			0.029134
139000			-1501.930474			0.026361
140000			-1501.930474			0.023853
141000			-1501.930474			0.021583
142000			-1501.930474			0.019529
143000			-1501.930474			0.017670
144000			-1501.930474			0.015989
145000			-1501.930474			0.014467
146000			-1501.930474			0.013090
147000			-1501.930474			0.011844
148000			-1501.930474			0.010717
149000			-1501.930474			0.009697
150000			-1501.930474			0.008774
151000			-1501.930474			0.007939
152000			-1501.930474			0.007184
153000			-1501.930474			0.006500
154000			-1501.930474			0.005882
155000			-1501.930474			0.005322
156000			-1501.930474			0.004815
157000			-1501.930474			0.004357
158000			-1501.930474			0.003942
159000			-1501.930474			0.003567
160000			-1501.930474			0.003228
161000			-1501.930474			0.002921
162000			-1501.930474			0.002643
163000			-1501.930474			0.002391
164000			-1501.930474			0.002164
165000			-1501.930474			0.001958
166000			-1501.930474			0.001771
167000			-1501.930474			0.001603
168000			-1501.930474			0.001450
169000			-1501.930474			0.001312
170000			-1501.930474			0.001187
171000			-1501.930474			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-24975.936850			99900.000000
1000			-23754.447150			36769.542477
2000			-23372.617828			23501.721022
3000			-23279.284076			21265.130236
4000			-23721.266771			19241.389323
5000			-22613.140444			17410.241977
6000			-22676.759665			15753.359626
7000			-24060.224966			14254.157974
8000			-23632.516057			12897.631004
9000			-24860.676366			11670.200782
10000			-22910.728685			10559.581542
11000			-24320.709595			9554.656721
12000			-23924.703248			8645.367688
13000			-22747.506881			7822.613061
14000			-21185.422960			7078.157611
15000			-25786.706549			6404.549832
16000			-19661.407195			5795.047357
17000			-22838.864279			5243.549468
18000			-20606.719333			4744.536038
19000			-21715.775168			4293.012272
20000			-23731.456056			3884.458716
21000			-21847.197650			3514.786020
22000			-23433.061481			3180.294005
23000			-21823.013182			2877.634626
24000			-20212.410736			2603.778466
25000			-20556.857844			2355.984403
26000			-18648.840103			2131.772185
27000			-19213.478201			1928.897594
28000			-19615.741703			1745.329992
29000			-20110.758395			1579.231987
30000			-20151.134334			1428.941048
