Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18065.935887			99900.000000
1000			-19436.344134			36769.542477
2000			-18553.182297			23501.721022
3000			-18964.623551			21265.130236
4000			-18990.781314			19241.389323
5000			-16622.930026			17410.241977
6000			-17700.725949			15753.359626
7000			-18848.550894			14254.157974
8000			-18655.148275			12897.631004
9000			-20751.780400			11670.200782
10000			-21927.924084			10559.581542
11000			-20153.085243			9554.656721
12000			-21002.005397			8645.367688
13000			-21312.454114			7822.613061
14000			-18787.875628			7078.157611
15000			-21192.989014			6404.549832
16000			-20674.972331			5795.047357
17000			-18174.050580			5243.549468
18000			-19859.349890			4744.536038
19000			-17235.019230			4293.012272
20000			-18942.180765			3884.458716
21000			-18989.426672			3514.786020
22000			-20757.659411			3180.294005
23000			-19870.398338			2877.634626
24000			-21617.695301			2603.778466
25000			-16358.179055			2355.984403
26000			-18988.189366			2131.772185
27000			-19991.889562			1928.897594
28000			-20557.726874			1745.329992
29000			-17211.620521			1579.231987
30000			-17782.542188			1428.941048
31000			-15929.502544			1292.952863
32000			-17578.686418			1169.906280
33000			-18775.595712			1058.569685
34000			-17897.025533			957.828671
35000			-18489.099851			866.674888
36000			-17675.600294			784.195947
37000			-17548.118563			709.566288
38000			-14429.061491			642.038917
39000			-13301.744130			580.937931
40000			-12020.127471			525.651749
41000			-14107.344392			475.626993
42000			-13312.390801			430.362949
43000			-14877.418676			389.406552
44000			-17133.199783			352.347857
45000			-12870.531281			318.815931
46000			-11552.975189			288.475142
47000			-12412.908481			261.021797
48000			-10764.498688			236.181108
49000			-11452.073573			213.704435
50000			-10379.358947			193.366803
51000			-8807.815891			174.964643
52000			-9134.596770			158.313765
53000			-8992.055494			143.247502
54000			-7354.867094			129.615051
55000			-6138.567406			117.279962
56000			-5671.722922			106.118767
57000			-5911.952155			96.019751
58000			-5391.279017			86.881830
59000			-5317.297566			78.613537
60000			-4916.942853			71.132114
61000			-4538.643885			64.362677
62000			-4079.769042			58.237467
63000			-3669.160537			52.695176
64000			-3645.014161			47.680328
65000			-3173.407856			43.142730
66000			-2802.606407			39.036961
67000			-2542.992619			35.321926
68000			-2658.877595			31.960441
69000			-2272.834759			28.918858
70000			-2098.397401			26.166734
71000			-2164.667237			23.676522
72000			-2050.485851			21.423296
73000			-1848.011136			19.384503
74000			-1914.313226			17.539736
75000			-1789.200727			15.870530
76000			-1607.078168			14.360177
77000			-1393.220794			12.993561
78000			-1298.365295			11.757001
79000			-1175.053146			10.638121
80000			-1114.345626			9.625722
81000			-1114.345626			8.709670
82000			-1120.036956			7.880796
83000			-1120.036956			7.130803
84000			-1114.345626			6.452185
85000			-1129.522506			5.838150
86000			-1121.934066			5.282550
87000			-1101.065856			4.779825
88000			-1101.065856			4.324943
89000			-1116.242736			3.913350
90000			-1118.139846			3.540928
91000			-1120.036956			3.203948
92000			-1123.831176			2.899038
93000			-1114.345626			2.623145
94000			-1091.580306			2.373508
95000			-1108.654296			2.147628
96000			-1110.551406			1.943244
97000			-1102.962966			1.758311
98000			-1095.374526			1.590978
99000			-1083.991866			1.439569
100000			-1078.300536			1.302570
101000			-1080.197646			1.178608
102000			-1036.564117			1.066443
103000			-1034.667007			0.964953
104000			-1036.564117			0.873121
105000			-1038.461227			0.790029
106000			-1040.358337			0.714844
107000			-1030.872787			0.646814
108000			-1028.975677			0.585259
109000			-1028.975677			0.529561
110000			-1030.872787			0.479165
111000			-1030.872787			0.433564
112000			-1030.872787			0.392303
113000			-1028.975677			0.354969
114000			-1027.078567			0.321187
115000			-1027.078567			0.290621
116000			-1027.078567			0.262963
117000			-1025.181457			0.237938
118000			-1025.181457			0.215294
119000			-1025.181457			0.194805
120000			-1025.181457			0.176266
121000			-1025.181457			0.159491
122000			-1025.181457			0.144313
123000			-1025.181457			0.130579
124000			-1025.181457			0.118152
125000			-1025.181457			0.106908
126000			-1025.181457			0.096734
127000			-1025.181457			0.087528
128000			-1025.181457			0.079198
129000			-1025.181457			0.071661
130000			-1025.181457			0.064841
131000			-1025.181457			0.058671
132000			-1025.181457			0.053087
133000			-1025.181457			0.048035
134000			-1025.181457			0.043464
135000			-1025.181457			0.039327
136000			-1025.181457			0.035585
137000			-1025.181457			0.032198
138000			-1025.181457			0.029134
139000			-1025.181457			0.026361
140000			-1025.181457			0.023853
141000			-1025.181457			0.021583
142000			-1025.181457			0.019529
143000			-1025.181457			0.017670
144000			-1025.181457			0.015989
145000			-1025.181457			0.014467
146000			-1025.181457			0.013090
147000			-1025.181457			0.011844
148000			-1025.181457			0.010717
149000			-1025.181457			0.009697
150000			-1025.181457			0.008774
151000			-1025.181457			0.007939
152000			-1025.181457			0.007184
153000			-1025.181457			0.006500
154000			-1025.181457			0.005882
155000			-1025.181457			0.005322
156000			-1025.181457			0.004815
157000			-1025.181457			0.004357
158000			-1025.181457			0.003942
159000			-1025.181457			0.003567
160000			-1025.181457			0.003228
161000			-1025.181457			0.002921
162000			-1025.181457			0.002643
163000			-1025.181457			0.002391
164000			-1025.181457			0.002164
165000			-1025.181457			0.001958
166000			-1025.181457			0.001771
167000			-1025.181457			0.001603
168000			-1025.181457			0.001450
169000			-1025.181457			0.001312
170000			-1025.181457			0.001187
171000			-1025.181457			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-19894.377608			99900.000000
1000			-21609.016086			36769.542477
2000			-19080.605287			23501.721022
3000			-19648.518493			21265.130236
4000			-20809.951581			19241.389323
5000			-19587.057468			17410.241977
6000			-18657.136306			15753.359626
7000			-20595.868433			14254.157974
8000			-19210.969247			12897.631004
9000			-18981.031898			11670.200782
10000			-18746.784276			10559.581542
11000			-19073.409727			9554.656721
12000			-18545.057228			8645.367688
13000			-20048.377728			7822.613061
14000			-21505.469693			7078.157611
15000			-20785.901965			6404.549832
16000			-21101.939413			5795.047357
17000			-20718.277487			5243.549468
18000			-19826.415860			4744.536038
19000			-20597.017876			4293.012272
20000			-18757.017492			3884.458716
21000			-19585.597169			3514.786020
22000			-21622.225510			3180.294005
23000			-17335.985353			2877.634626
24000			-19127.220863			2603.778466
25000			-21529.950281			2355.984403
26000			-18253.304067			2131.772185
27000			-18486.976968			1928.897594
28000			-19837.713438			1745.329992
29000			-15312.636783			1579.231987
30000			-16894.662462			1428.941048
31000			-14179.229373			1292.952863
32000			-17063.291155			1169.906280
33000			-14746.626525			1058.569685
34000			-16387.609145			957.828671
35000			-14181.894725			866.674888
36000			-14901.544477			784.195947
37000			-15232.747126			709.566288
38000			-16762.436427			642.038917
39000			-14488.426047			580.937931
40000			-14946.875757			525.651749
41000			-14752.930669			475.626993
42000			-13681.224795			430.362949
43000			-12167.031849			389.406552
44000			-12959.540022			352.347857
45000			-12327.808236			318.815931
46000			-11494.422807			288.475142
47000			-8587.460852			261.021797
48000			-11579.901194			236.181108
49000			-12289.156463			213.704435
50000			-12108.828415			193.366803
51000			-9798.321398			174.964643
52000			-8564.830385			158.313765
53000			-8184.376280			143.247502
54000			-7062.163849			129.615051
55000			-7149.973377			117.279962
56000			-5750.014646			106.118767
57000			-5396.131759			96.019751
58000			-5646.705705			86.881830
59000			-5280.956357			78.613537
60000			-4164.080469			71.132114
61000			-4397.392744			64.362677
62000			-3265.205124			58.237467
63000			-2864.340195			52.695176
64000			-2820.061598			47.680328
65000			-2757.295702			43.142730
66000			-2772.537088			39.036961
67000			-2116.078366			35.321926
68000			-1945.951281			31.960441
69000			-1838.525586			28.918858
70000			-1889.747556			26.166734
71000			-1774.023847			23.676522
72000			-1662.094358			21.423296
73000			-1663.991468			19.384503
74000			-1493.767623			17.539736
75000			-1433.060104			15.870530
76000			-1201.612685			14.360177
77000			-1233.863555			12.993561
78000			-1222.480895			11.757001
79000			-1212.995345			10.638121
80000			-1211.098235			9.625722
81000			-1201.612685			8.709670
82000			-1159.876266			7.880796
83000			-1114.345626			7.130803
84000			-1110.551406			6.452185
85000			-1068.814986			5.838150
86000			-1074.506316			5.282550
87000			-1091.580306			4.779825
88000			-1076.403426			4.324943
89000			-1068.814986			3.913350
90000			-1066.917876			3.540928
91000			-1057.432327			3.203948
92000			-1051.740997			2.899038
93000			-1055.535217			2.623145
94000			-1053.638107			2.373508
95000			-1055.535217			2.147628
96000			-1051.740997			1.943244
97000			-1046.049667			1.758311
98000			-1042.255447			1.590978
99000			-1042.255447			1.439569
100000			-1049.843887			1.302570
101000			-1047.946777			1.178608
102000			-1047.946777			1.066443
103000			-1049.843887			0.964953
104000			-1051.740997			0.873121
105000			-1036.564117			0.790029
106000			-1032.769897			0.714844
107000			-1034.667007			0.646814
108000			-1034.667007			0.585259
109000			-1032.769897			0.529561
110000			-1030.872787			0.479165
111000			-1030.872787			0.433564
112000			-1030.872787			0.392303
113000			-1028.975677			0.354969
114000			-1028.975677			0.321187
115000			-1028.975677			0.290621
116000			-1028.975677			0.262963
117000			-1028.975677			0.237938
118000			-1028.975677			0.215294
119000			-1028.975677			0.194805
120000			-1028.975677			0.176266
121000			-1027.078567			0.159491
122000			-1027.078567			0.144313
123000			-1027.078567			0.130579
124000			-1027.078567			0.118152
125000			-1027.078567			0.106908
126000			-1027.078567			0.096734
127000			-1027.078567			0.087528
128000			-1027.078567			0.079198
129000			-1027.078567			0.071661
130000			-1027.078567			0.064841
131000			-1027.078567			0.058671
132000			-1027.078567			0.053087
133000			-1027.078567			0.048035
134000			-1027.078567			0.043464
135000			-1027.078567			0.039327
136000			-1027.078567			0.035585
137000			-1027.078567			0.032198
138000			-1027.078567			0.029134
139000			-1027.078567			0.026361
140000			-1027.078567			0.023853
141000			-1027.078567			0.021583
142000			-1025.181457			0.019529
143000			-1025.181457			0.017670
144000			-1025.181457			0.015989
145000			-1025.181457			0.014467
146000			-1025.181457			0.013090
147000			-1025.181457			0.011844
148000			-1025.181457			0.010717
149000			-1025.181457			0.009697
150000			-1025.181457			0.008774
151000			-1025.181457			0.007939
152000			-1025.181457			0.007184
153000			-1025.181457			0.006500
154000			-1025.181457			0.005882
155000			-1025.181457			0.005322
156000			-1025.181457			0.004815
157000			-1025.181457			0.004357
158000			-1025.181457			0.003942
159000			-1025.181457			0.003567
160000			-1025.181457			0.003228
161000			-1025.181457			0.002921
162000			-1025.181457			0.002643
163000			-1025.181457			0.002391
164000			-1025.181457			0.002164
165000			-1025.181457			0.001958
166000			-1025.181457			0.001771
167000			-1025.181457			0.001603
168000			-1025.181457			0.001450
169000			-1025.181457			0.001312
170000			-1025.181457			0.001187
171000			-1025.181457			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-21213.663703			99900.000000
1000			-18498.805336			36769.542477
2000			-20293.518371			23501.721022
3000			-19234.271196			21265.130236
4000			-19497.060550			19241.389323
5000			-20471.175228			17410.241977
6000			-20418.979818			15753.359626
7000			-19076.708468			14254.157974
8000			-20894.348090			12897.631004
9000			-20101.502647			11670.200782
10000			-18721.121991			10559.581542
