Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28129.022477			99900.000000
1000			-25302.492648			36769.542477
2000			-23205.441229			23501.721022
3000			-22771.093963			21265.130236
4000			-21928.944236			19241.389323
5000			-26558.400033			17410.241977
6000			-26819.556143			15753.359626
7000			-25003.013136			14254.157974
8000			-24531.761618			12897.631004
9000			-24465.148673			11670.200782
10000			-21984.068864			10559.581542
11000			-22179.993085			9554.656721
12000			-25663.465438			8645.367688
13000			-24968.633544			7822.613061
14000			-23775.195935			7078.157611
15000			-26075.540081			6404.549832
16000			-23689.004916			5795.047357
17000			-21116.966426			5243.549468
18000			-23529.990786			4744.536038
19000			-22455.197207			4293.012272
20000			-24676.710219			3884.458716
21000			-19247.750048			3514.786020
22000			-22749.501443			3180.294005
23000			-23139.778368			2877.634626
24000			-25084.782386			2603.778466
25000			-23885.756047			2355.984403
26000			-20412.273620			2131.772185
27000			-16426.201974			1928.897594
28000			-19512.099242			1745.329992
29000			-25967.184878			1579.231987
30000			-17239.126809			1428.941048
31000			-24998.348075			1292.952863
32000			-20395.173216			1169.906280
33000			-21821.626979			1058.569685
34000			-20260.498982			957.828671
35000			-19094.166163			866.674888
36000			-19187.989554			784.195947
37000			-13965.140108			709.566288
38000			-16816.484738			642.038917
39000			-20391.766036			580.937931
40000			-15075.600356			525.651749
41000			-17747.112416			475.626993
42000			-11355.710508			430.362949
43000			-11941.556867			389.406552
44000			-12931.804347			352.347857
45000			-11579.648729			318.815931
46000			-11012.327761			288.475142
47000			-10953.059966			261.021797
48000			-13849.730036			236.181108
49000			-10657.691369			213.704435
50000			-8429.921203			193.366803
51000			-12181.375703			174.964643
52000			-9910.913195			158.313765
53000			-9386.885706			143.247502
54000			-8516.543195			129.615051
55000			-6731.368538			117.279962
56000			-5684.568384			106.118767
57000			-6173.978829			96.019751
58000			-6057.642306			86.881830
59000			-5202.766955			78.613537
60000			-4618.940880			71.132114
61000			-3688.524239			64.362677
62000			-4426.467769			58.237467
63000			-4318.235740			52.695176
64000			-3893.444370			47.680328
65000			-3764.215118			43.142730
66000			-3444.377611			39.036961
67000			-3421.483278			35.321926
68000			-3089.618044			31.960441
69000			-3161.611464			28.918858
70000			-2690.682479			26.166734
71000			-2669.685256			23.676522
72000			-2637.466639			21.423296
73000			-2421.776662			19.384503
74000			-2340.200933			17.539736
75000			-2499.558171			15.870530
76000			-2395.217122			14.360177
77000			-2268.110753			12.993561
78000			-2139.107274			11.757001
79000			-1936.116506			10.638121
80000			-1890.585866			9.625722
81000			-1803.318807			8.709670
82000			-1850.746556			7.880796
83000			-1784.347707			7.130803
84000			-1786.244817			6.452185
85000			-1731.228627			5.838150
86000			-1691.389318			5.282550
87000			-1661.035558			4.779825
88000			-1647.755788			4.324943
89000			-1661.035558			3.913350
90000			-1664.797525			3.540928
91000			-1657.241338			3.203948
92000			-1664.829778			2.899038
93000			-1661.035558			2.623145
94000			-1659.138448			2.373508
95000			-1657.241338			2.147628
96000			-1653.447118			1.943244
97000			-1651.550008			1.758311
98000			-1649.652898			1.590978
99000			-1649.652898			1.439569
100000			-1645.858678			1.302570
101000			-1640.167348			1.178608
102000			-1643.961568			1.066443
103000			-1647.755788			0.964953
104000			-1640.167348			0.873121
105000			-1640.167348			0.790029
106000			-1634.476018			0.714844
107000			-1634.476018			0.646814
108000			-1632.578908			0.585259
109000			-1630.681798			0.529561
110000			-1630.681798			0.479165
111000			-1628.784688			0.433564
112000			-1628.784688			0.392303
113000			-1628.784688			0.354969
114000			-1628.784688			0.321187
115000			-1628.784688			0.290621
116000			-1628.784688			0.262963
117000			-1628.784688			0.237938
118000			-1628.784688			0.215294
119000			-1628.784688			0.194805
120000			-1628.784688			0.176266
121000			-1628.784688			0.159491
122000			-1628.784688			0.144313
123000			-1628.784688			0.130579
124000			-1626.887578			0.118152
125000			-1626.887578			0.106908
126000			-1626.887578			0.096734
127000			-1626.887578			0.087528
128000			-1626.887578			0.079198
129000			-1626.887578			0.071661
130000			-1626.887578			0.064841
131000			-1626.887578			0.058671
132000			-1626.887578			0.053087
133000			-1626.887578			0.048035
134000			-1626.887578			0.043464
135000			-1626.887578			0.039327
136000			-1626.887578			0.035585
137000			-1626.887578			0.032198
138000			-1626.887578			0.029134
139000			-1626.887578			0.026361
140000			-1626.887578			0.023853
141000			-1626.887578			0.021583
142000			-1626.887578			0.019529
143000			-1626.887578			0.017670
144000			-1626.887578			0.015989
145000			-1626.887578			0.014467
