Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22096.802210			99900.000000
1000			-19538.377702			36769.542477
2000			-20820.645268			23501.721022
3000			-22066.111180			21265.130236
4000			-22032.757857			19241.389323
5000			-22721.203583			17410.241977
6000			-18539.650365			15753.359626
7000			-21086.305172			14254.157974
8000			-19625.155122			12897.631004
9000			-18591.312204			11670.200782
10000			-21166.822380			10559.581542
11000			-22473.790467			9554.656721
12000			-18075.459555			8645.367688
13000			-21751.384443			7822.613061
14000			-20621.061679			7078.157611
15000			-16923.183645			6404.549832
16000			-21488.841437			5795.047357
17000			-17555.117571			5243.549468
18000			-21734.102196			4744.536038
19000			-20633.617138			4293.012272
20000			-20270.805906			3884.458716
21000			-22082.824544			3514.786020
22000			-21656.942398			3180.294005
23000			-22120.954425			2877.634626
24000			-15936.560220			2603.778466
25000			-19208.732112			2355.984403
26000			-19472.934776			2131.772185
27000			-18780.260800			1928.897594
28000			-18363.175205			1745.329992
29000			-14164.776830			1579.231987
30000			-19501.118662			1428.941048
31000			-16338.263736			1292.952863
32000			-21199.416358			1169.906280
33000			-14024.493290			1058.569685
34000			-15971.233151			957.828671
35000			-17143.436084			866.674888
36000			-16111.238088			784.195947
37000			-15723.224739			709.566288
38000			-13474.859126			642.038917
39000			-12211.254863			580.937931
40000			-12192.043253			525.651749
41000			-11864.708228			475.626993
42000			-11143.888458			430.362949
43000			-11762.586822			389.406552
44000			-11629.032560			352.347857
45000			-12186.082218			318.815931
46000			-11413.143223			288.475142
47000			-10739.862698			261.021797
48000			-10308.934291			236.181108
49000			-9581.185884			213.704435
50000			-9510.922469			193.366803
51000			-10352.567820			174.964643
52000			-9176.720256			158.313765
53000			-8357.174581			143.247502
54000			-8817.580069			129.615051
55000			-7913.148246			117.279962
56000			-7266.653035			106.118767
57000			-5992.897579			96.019751
58000			-5819.653595			86.881830
59000			-5111.494942			78.613537
60000			-4710.720934			71.132114
61000			-3676.769578			64.362677
62000			-3290.081675			58.237467
63000			-3995.322789			52.695176
64000			-3853.265313			47.680328
65000			-3427.834715			43.142730
66000			-3461.918188			39.036961
