Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27775.816906			99900.000000
1000			-28743.730039			36769.542477
2000			-23677.628090			23501.721022
3000			-27166.791773			21265.130236
4000			-24307.656286			19241.389323
5000			-28513.695930			17410.241977
6000			-26534.969066			15753.359626
7000			-25983.044913			14254.157974
8000			-20853.570092			12897.631004
9000			-27263.163180			11670.200782
10000			-27697.091152			10559.581542
11000			-25600.796297			9554.656721
12000			-24079.970835			8645.367688
13000			-23913.939928			7822.613061
14000			-26103.471775			7078.157611
15000			-26718.496333			6404.549832
16000			-25932.177730			5795.047357
17000			-27949.556369			5243.549468
18000			-22558.648976			4744.536038
19000			-25301.724401			4293.012272
20000			-28313.956914			3884.458716
21000			-22367.311490			3514.786020
22000			-27654.736079			3180.294005
23000			-24684.923146			2877.634626
24000			-24699.325945			2603.778466
25000			-23496.220945			2355.984403
26000			-19742.687492			2131.772185
27000			-19063.258252			1928.897594
28000			-23935.687877			1745.329992
29000			-18202.295930			1579.231987
30000			-23290.113277			1428.941048
31000			-13416.001419			1292.952863
32000			-19525.308661			1169.906280
33000			-13605.231811			1058.569685
34000			-20822.615196			957.828671
35000			-17745.661010			866.674888
36000			-16776.786115			784.195947
37000			-15295.826376			709.566288
38000			-17459.992058			642.038917
39000			-15267.208460			580.937931
40000			-13964.131352			525.651749
41000			-15949.006933			475.626993
42000			-11529.313511			430.362949
43000			-12307.505569			389.406552
44000			-11794.802072			352.347857
45000			-9899.445448			318.815931
46000			-9784.425474			288.475142
47000			-9926.547456			261.021797
48000			-9464.200927			236.181108
49000			-9728.318509			213.704435
50000			-8932.004438			193.366803
51000			-9214.620997			174.964643
52000			-7360.349885			158.313765
53000			-8753.118384			143.247502
54000			-8127.899509			129.615051
55000			-7080.131754			117.279962
56000			-7874.498945			106.118767
57000			-6983.115279			96.019751
58000			-6374.820294			86.881830
59000			-5947.105546			78.613537
60000			-6782.118380			71.132114
61000			-6092.828228			64.362677
62000			-4966.660310			58.237467
63000			-4843.275170			52.695176
64000			-4823.995859			47.680328
65000			-4555.251309			43.142730
66000			-4041.973091			39.036961
67000			-3536.476833			35.321926
68000			-3293.711262			31.960441
69000			-2727.173011			28.918858
70000			-2486.897050			26.166734
71000			-2310.465821			23.676522
72000			-2350.305131			21.423296
73000			-2335.128251			19.384503
74000			-2052.350164			17.539736
75000			-1964.492514			15.870530
76000			-1866.203365			14.360177
77000			-1923.512189			12.993561
78000			-1850.999795			11.757001
79000			-1808.982950			10.638121
80000			-1762.145791			9.625722
81000			-1775.260057			8.709670
82000			-1719.079115			7.880796
83000			-1720.976225			7.130803
84000			-1713.387785			6.452185
85000			-1713.387785			5.838150
86000			-1713.387785			5.282550
87000			-1700.108015			4.779825
88000			-1640.707015			4.324943
89000			-1646.398345			3.913350
90000			-1650.192565			3.540928
91000			-1646.988935			3.203948
92000			-1650.783155			2.899038
93000			-1637.503386			2.623145
94000			-1629.914946			2.373508
95000			-1629.914946			2.147628
96000			-1626.120726			1.943244
97000			-1629.914946			1.758311
98000			-1631.812056			1.590978
99000			-1635.606276			1.439569
100000			-1587.783001			1.302570
101000			-1578.297451			1.178608
102000			-1583.988781			1.066443
