Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-20982.242726			99900.000000
1000			-18402.331355			36769.542477
2000			-21977.501157			23501.721022
3000			-22815.226333			21265.130236
4000			-21294.626645			19241.389323
5000			-19987.728902			17410.241977
6000			-21986.259616			15753.359626
7000			-18600.592555			14254.157974
8000			-18563.145835			12897.631004
9000			-18108.903799			11670.200782
10000			-22718.511816			10559.581542
11000			-20463.387455			9554.656721
12000			-20384.644183			8645.367688
13000			-18579.554182			7822.613061
14000			-19506.971259			7078.157611
15000			-19221.797786			6404.549832
16000			-20150.815854			5795.047357
17000			-19798.797824			5243.549468
18000			-19594.238318			4744.536038
19000			-18892.319302			4293.012272
20000			-20958.533161			3884.458716
21000			-22218.073499			3514.786020
22000			-23224.421529			3180.294005
23000			-20947.467195			2877.634626
24000			-17279.802229			2603.778466
25000			-21679.821995			2355.984403
26000			-17967.658498			2131.772185
27000			-19165.286263			1928.897594
28000			-16204.260984			1745.329992
29000			-21120.781525			1579.231987
30000			-16758.850489			1428.941048
31000			-15752.684301			1292.952863
32000			-13914.924136			1169.906280
33000			-16494.002758			1058.569685
34000			-17845.308111			957.828671
35000			-15805.260912			866.674888
36000			-12712.141669			784.195947
37000			-16415.388500			709.566288
38000			-14125.632358			642.038917
39000			-12606.393150			580.937931
40000			-11443.007343			525.651749
41000			-13551.743380			475.626993
42000			-12456.207825			430.362949
43000			-15376.094762			389.406552
44000			-11412.421971			352.347857
45000			-12917.551441			318.815931
46000			-9450.774935			288.475142
47000			-11300.724094			261.021797
48000			-10927.746933			236.181108
49000			-9763.566470			213.704435
50000			-9314.435204			193.366803
51000			-7886.459693			174.964643
52000			-8929.025757			158.313765
53000			-8827.962874			143.247502
54000			-9339.414328			129.615051
55000			-8039.383774			117.279962
56000			-7937.326875			106.118767
57000			-6621.002251			96.019751
58000			-6834.730611			86.881830
59000			-6274.830978			78.613537
60000			-5985.379485			71.132114
61000			-5102.364179			64.362677
62000			-4685.864984			58.237467
63000			-4101.464188			52.695176
64000			-4144.168209			47.680328
65000			-3808.766782			43.142730
66000			-3301.792708			39.036961
67000			-2922.306204			35.321926
68000			-2581.535981			31.960441
69000			-2551.246728			28.918858
70000			-2280.476054			26.166734
71000			-2295.781947			23.676522
72000			-2169.159379			21.423296
73000			-2114.723750			19.384503
74000			-1963.374245			17.539736
75000			-1830.576546			15.870530
76000			-1749.000817			14.360177
77000			-1822.988106			12.993561
78000			-1697.778847			11.757001
79000			-1559.289818			10.638121
80000			-1439.771889			9.625722
81000			-1394.241250			8.709670
82000			-1405.623910			7.880796
83000			-1403.726800			7.130803
84000			-1346.813500			6.452185
85000			-1305.077080			5.838150
86000			-1246.266671			5.282550
87000			-1250.060891			4.779825
88000			-1250.060891			4.324943
89000			-1257.649331			3.913350
90000			-1246.266671			3.540928
91000			-1246.266671			3.203948
92000			-1244.369561			2.899038
93000			-1234.884011			2.623145
94000			-1246.266671			2.373508
95000			-1240.575341			2.147628
96000			-1234.884011			1.943244
97000			-1246.266671			1.758311
98000			-1244.369561			1.590978
99000			-1240.575341			1.439569
100000			-1240.575341			1.302570
101000			-1236.781121			1.178608
102000			-1232.986901			1.066443
103000			-1236.781121			0.964953
104000			-1232.986901			0.873121
105000			-1232.986901			0.790029
106000			-1231.089791			0.714844
107000			-1231.089791			0.646814
108000			-1221.604241			0.585259
109000			-1221.604241			0.529561
110000			-1219.707131			0.479165
111000			-1219.707131			0.433564
112000			-1219.707131			0.392303
113000			-1217.810021			0.354969
114000			-1217.810021			0.321187
115000			-1217.810021			0.290621
116000			-1215.912911			0.262963
117000			-1214.015801			0.237938
118000			-1214.015801			0.215294
119000			-1214.015801			0.194805
120000			-1214.015801			0.176266
121000			-1214.015801			0.159491
122000			-1212.118691			0.144313
123000			-1212.118691			0.130579
124000			-1212.118691			0.118152
125000			-1212.118691			0.106908
126000			-1212.118691			0.096734
127000			-1212.118691			0.087528
