Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26104.840519			99900.000000
1000			-20578.676191			36769.542477
2000			-22338.349831			23501.721022
3000			-21082.668219			21265.130236
4000			-22129.119425			19241.389323
5000			-23887.347501			17410.241977
6000			-20598.916851			15753.359626
7000			-23394.867147			14254.157974
8000			-21901.950027			12897.631004
9000			-21779.326877			11670.200782
10000			-21350.081484			10559.581542
11000			-21974.916887			9554.656721
12000			-18883.615511			8645.367688
13000			-22081.530408			7822.613061
14000			-18430.429217			7078.157611
15000			-20939.203273			6404.549832
16000			-23174.840481			5795.047357
17000			-23930.734682			5243.549468
18000			-20941.320318			4744.536038
19000			-23543.976433			4293.012272
20000			-23429.369914			3884.458716
21000			-17339.769760			3514.786020
22000			-23447.534679			3180.294005
23000			-21109.260012			2877.634626
24000			-21354.400655			2603.778466
25000			-21368.105558			2355.984403
26000			-24541.671662			2131.772185
27000			-18798.518325			1928.897594
28000			-20901.712621			1745.329992
29000			-19471.083436			1579.231987
30000			-19249.212489			1428.941048
31000			-19067.869850			1292.952863
32000			-23138.654700			1169.906280
33000			-18639.310675			1058.569685
34000			-18139.989547			957.828671
35000			-16577.632864			866.674888
36000			-18738.784245			784.195947
37000			-16216.956193			709.566288
38000			-16527.592591			642.038917
39000			-17161.872393			580.937931
40000			-13534.439616			525.651749
41000			-13358.943736			475.626993
42000			-15772.050119			430.362949
43000			-12984.090040			389.406552
44000			-11767.485335			352.347857
45000			-12048.234256			318.815931
46000			-10540.069911			288.475142
47000			-11212.221567			261.021797
48000			-10281.951457			236.181108
49000			-9847.357842			213.704435
50000			-7628.041118			193.366803
51000			-9447.293409			174.964643
52000			-7761.290365			158.313765
53000			-7918.815000			143.247502
54000			-7671.293447			129.615051
55000			-7480.705768			117.279962
56000			-7953.918903			106.118767
57000			-6594.702576			96.019751
58000			-6617.907765			86.881830
59000			-5656.697495			78.613537
60000			-5436.310203			71.132114
61000			-5019.494314			64.362677
62000			-4459.014120			58.237467
63000			-4110.623203			52.695176
64000			-3783.035990			47.680328
65000			-3238.055210			43.142730
66000			-3079.310785			39.036961
67000			-2976.866846			35.321926
68000			-2908.377366			31.960441
69000			-2925.451356			28.918858
70000			-2345.742035			26.166734
71000			-2190.146763			23.676522
72000			-1991.563028			21.423296
73000			-1985.871699			19.384503
74000			-1896.689095			17.539736
75000			-1851.158455			15.870530
76000			-1811.319145			14.360177
77000			-1725.949196			12.993561
78000			-1595.048607			11.757001
79000			-1545.723747			10.638121
80000			-1511.575768			9.625722
81000			-1503.987328			8.709670
82000			-1562.797737			7.880796
83000			-1521.061318			7.130803
84000			-1534.308834			6.452185
85000			-1384.975741			5.838150
86000			-1396.358400			5.282550
87000			-1390.667071			4.779825
88000			-1320.474001			4.324943
89000			-1329.959551			3.913350
90000			-1326.165331			3.540928
91000			-1218.136534			3.203948
92000			-1218.136534			2.899038
93000			-1206.753874			2.623145
94000			-1204.856764			2.373508
95000			-1206.753874			2.147628
96000			-1208.650984			1.943244
97000			-1206.753874			1.758311
98000			-1204.856764			1.590978
99000			-1202.959654			1.439569
100000			-1204.856764			1.302570
101000			-1201.062544			1.178608
102000			-1193.474104			1.066443
103000			-1193.474104			0.964953
104000			-1193.474104			0.873121
105000			-1193.474104			0.790029
106000			-1195.371214			0.714844
107000			-1193.474104			0.646814
108000			-1191.576994			0.585259
109000			-1187.782774			0.529561
110000			-1185.885664			0.479165
111000			-1185.885664			0.433564
112000			-1185.885664			0.392303
113000			-1185.885664			0.354969
114000			-1185.885664			0.321187
115000			-1183.988554			0.290621
116000			-1183.988554			0.262963
117000			-1183.988554			0.237938
118000			-1183.988554			0.215294
119000			-1183.988554			0.194805
120000			-1183.988554			0.176266
121000			-1183.988554			0.159491
122000			-1183.988554			0.144313
123000			-1183.988554			0.130579
124000			-1183.988554			0.118152
125000			-1183.988554			0.106908
126000			-1183.988554			0.096734
127000			-1182.091444			0.087528
128000			-1182.091444			0.079198
129000			-1182.091444			0.071661
130000			-1182.091444			0.064841
131000			-1182.091444			0.058671
132000			-1182.091444			0.053087
133000			-1182.091444			0.048035
134000			-1182.091444			0.043464
135000			-1182.091444			0.039327
136000			-1182.091444			0.035585
137000			-1182.091444			0.032198
138000			-1182.091444			0.029134
139000			-1182.091444			0.026361
140000			-1182.091444			0.023853
141000			-1182.091444			0.021583
142000			-1182.091444			0.019529
143000			-1182.091444			0.017670
144000			-1182.091444			0.015989
145000			-1182.091444			0.014467
146000			-1182.091444			0.013090
147000			-1182.091444			0.011844
148000			-1182.091444			0.010717
149000			-1182.091444			0.009697
150000			-1182.091444			0.008774
151000			-1182.091444			0.007939
152000			-1180.194334			0.007184
153000			-1180.194334			0.006500
154000			-1180.194334			0.005882
155000			-1180.194334			0.005322
156000			-1180.194334			0.004815
157000			-1180.194334			0.004357
158000			-1180.194334			0.003942
159000			-1180.194334			0.003567
160000			-1180.194334			0.003228
161000			-1180.194334			0.002921
162000			-1180.194334			0.002643
163000			-1180.194334			0.002391
164000			-1180.194334			0.002164
165000			-1180.194334			0.001958
166000			-1180.194334			0.001771
167000			-1180.194334			0.001603
168000			-1180.194334			0.001450
169000			-1180.194334			0.001312
170000			-1180.194334			0.001187
171000			-1180.194334			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-24887.901602			99900.000000
1000			-24328.658714			36769.542477
2000			-21023.224420			23501.721022
3000			-19966.088450			21265.130236
4000			-25489.194546			19241.389323
5000			-24152.447420			17410.241977
6000			-22555.802065			15753.359626
7000			-23979.391118			14254.157974
8000			-23200.315084			12897.631004
9000			-21802.828186			11670.200782
10000			-23184.557644			10559.581542
11000			-20853.375938			9554.656721
12000			-22776.995692			8645.367688
13000			-23720.035357			7822.613061
14000			-23808.791911			7078.157611
15000			-23194.154690			6404.549832
16000			-22876.747865			5795.047357
17000			-17141.784103			5243.549468
18000			-22826.217952			4744.536038
19000			-24606.120573			4293.012272
20000			-24273.765699			3884.458716
21000			-23062.025415			3514.786020
22000			-18621.591617			3180.294005
23000			-23180.848506			2877.634626
24000			-15909.507040			2603.778466
25000			-20420.614927			2355.984403
26000			-19627.490881			2131.772185
27000			-19604.411925			1928.897594
28000			-18970.665694			1745.329992
29000			-15482.856653			1579.231987
30000			-22113.335570			1428.941048
31000			-24312.830928			1292.952863
32000			-22777.124705			1169.906280
33000			-19186.382086			1058.569685
34000			-18786.833706			957.828671
35000			-17227.975123			866.674888
36000			-15245.046423			784.195947
37000			-15671.078157			709.566288
38000			-14649.755664			642.038917
39000			-13965.813732			580.937931
40000			-12745.054181			525.651749
41000			-11942.163203			475.626993
42000			-16055.874789			430.362949
43000			-13477.159852			389.406552
44000			-11658.854587			352.347857
45000			-11455.095577			318.815931
46000			-10783.336800			288.475142
47000			-13196.991491			261.021797
48000			-11315.896974			236.181108
49000			-10452.840944			213.704435
50000			-10416.661002			193.366803
51000			-9144.480122			174.964643
52000			-8452.401443			158.313765
53000			-9450.817924			143.247502
54000			-7234.688445			129.615051
55000			-6515.050371			117.279962
56000			-7235.946327			106.118767
57000			-7805.692136			96.019751
58000			-8762.087756			86.881830
59000			-7785.081953			78.613537
60000			-7062.482408			71.132114
61000			-6282.963725			64.362677
62000			-4589.598014			58.237467
63000			-4615.351220			52.695176
64000			-4292.009773			47.680328
65000			-2986.094369			43.142730
66000			-3412.266794			39.036961
67000			-3256.800536			35.321926
68000			-3257.187576			31.960441
69000			-3160.596234			28.918858
70000			-2923.457486			26.166734
71000			-2721.273052			23.676522
72000			-2869.054110			21.423296
73000			-2700.727376			19.384503
74000			-2278.574944			17.539736
75000			-2319.505029			15.870530
76000			-2055.167513			14.360177
77000			-1876.839174			12.993561
78000			-1615.037996			11.757001
79000			-1793.366335			10.638121
80000			-1696.613725			9.625722
81000			-1706.099275			8.709670
82000			-1652.980196			7.880796
83000			-1601.758226			7.130803
84000			-1516.388277			6.452185
85000			-1605.552446			5.838150
86000			-1616.935106			5.282550
87000			-1603.655336			4.779825
88000			-1544.844927			4.324943
89000			-1478.446077			3.913350
90000			-1427.224108			3.540928
91000			-1427.224108			3.203948
92000			-1383.590578			2.899038
93000			-1374.105028			2.623145
94000			-1372.207918			2.373508
95000			-1364.619478			2.147628
96000			-1360.825258			1.943244
97000			-1360.825258			1.758311
98000			-1360.825258			1.590978
99000			-1357.031038			1.439569
100000			-1357.031038			1.302570
101000			-1358.928148			1.178608
102000			-1357.031038			1.066443
103000			-1357.031038			0.964953
104000			-1353.236818			0.873121
105000			-1353.236818			0.790029
106000			-1353.236818			0.714844
107000			-1353.236818			0.646814
108000			-1349.442598			0.585259
109000			-1349.442598			0.529561
110000			-1349.442598			0.479165
111000			-1349.442598			0.433564
112000			-1351.339708			0.392303
113000			-1349.442598			0.354969
114000			-1347.545488			0.321187
115000			-1347.545488			0.290621
116000			-1347.545488			0.262963
117000			-1347.545488			0.237938
118000			-1347.545488			0.215294
119000			-1347.545488			0.194805
120000			-1345.648378			0.176266
121000			-1345.648378			0.159491
122000			-1345.648378			0.144313
