Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-38428.546263			99900.000000
1000			-34345.399474			36769.542477
2000			-36349.407422			23501.721022
3000			-34119.048089			21265.130236
4000			-32125.551960			19241.389323
5000			-33162.866564			17410.241977
6000			-36700.695303			15753.359626
7000			-35936.133565			14254.157974
8000			-34014.630855			12897.631004
9000			-31917.101475			11670.200782
10000			-35266.002193			10559.581542
11000			-35520.537465			9554.656721
12000			-34296.332642			8645.367688
13000			-33132.008429			7822.613061
14000			-31829.951751			7078.157611
15000			-33308.568671			6404.549832
16000			-35646.514965			5795.047357
17000			-36669.916410			5243.549468
18000			-34077.751539			4744.536038
19000			-34940.860397			4293.012272
20000			-35154.890716			3884.458716
21000			-33543.798631			3514.786020
22000			-33753.841210			3180.294005
23000			-33557.658961			2877.634626
24000			-33538.591102			2603.778466
25000			-23999.182774			2355.984403
26000			-32398.471932			2131.772185
27000			-25593.678831			1928.897594
28000			-27118.770636			1745.329992
29000			-27907.414243			1579.231987
30000			-28796.513758			1428.941048
31000			-28195.640108			1292.952863
32000			-25266.194217			1169.906280
33000			-17401.808051			1058.569685
34000			-17909.820072			957.828671
35000			-25553.408549			866.674888
36000			-18927.066961			784.195947
37000			-19084.093060			709.566288
38000			-17967.915068			642.038917
39000			-22572.380062			580.937931
40000			-15747.240644			525.651749
41000			-12185.168770			475.626993
42000			-13697.018897			430.362949
43000			-13414.865563			389.406552
44000			-14126.850690			352.347857
45000			-14200.354179			318.815931
46000			-11877.643432			288.475142
47000			-11160.025643			261.021797
48000			-9953.792065			236.181108
49000			-9640.452223			213.704435
50000			-11628.600131			193.366803
51000			-9106.945024			174.964643
52000			-8545.813923			158.313765
53000			-7104.887015			143.247502
54000			-6872.187554			129.615051
55000			-7707.871870			117.279962
56000			-7433.720431			106.118767
57000			-5225.991566			96.019751
58000			-5037.048809			86.881830
59000			-4410.137512			78.613537
60000			-4449.815555			71.132114
61000			-4410.073005			64.362677
62000			-4039.884370			58.237467
63000			-3580.138687			52.695176
64000			-3230.463474			47.680328
65000			-3357.634350			43.142730
66000			-3520.882569			39.036961
67000			-3467.602222			35.321926
68000			-3278.471785			31.960441
69000			-3219.145321			28.918858
70000			-2950.433024			26.166734
71000			-2899.243308			23.676522
72000			-2711.784207			21.423296
73000			-2512.652165			19.384503
74000			-2230.498831			17.539736
75000			-2262.749701			15.870530
76000			-2215.321951			14.360177
77000			-2232.395941			12.993561
78000			-2230.498831			11.757001
79000			-2234.293051			10.638121
80000			-2179.276862			9.625722
81000			-2200.145071			8.709670
82000			-2207.733511			7.880796
83000			-2217.219061			7.130803
84000			-2190.659521			6.452185
85000			-2188.762411			5.838150
86000			-2188.762411			5.282550
87000			-2169.791312			4.779825
88000			-2184.968192			4.324943
89000			-2186.865301			3.913350
90000			-2165.997092			3.540928
91000			-2165.997092			3.203948
92000			-2165.997092			2.899038
93000			-2171.688422			2.623145
94000			-2179.276862			2.373508
95000			-2141.334662			2.147628
96000			-2141.334662			1.943244
97000			-2128.054892			1.758311
98000			-2135.643332			1.590978
99000			-2135.643332			1.439569
100000			-2141.334662			1.302570
101000			-2129.952002			1.178608
102000			-2131.849112			1.066443
103000			-2122.363562			0.964953
104000			-2126.157782			0.873121
105000			-2129.952002			0.790029
106000			-2122.363562			0.714844
107000			-2116.672232			0.646814
108000			-2114.775122			0.585259
109000			-2112.878012			0.529561
110000			-2112.878012			0.479165
111000			-2112.878012			0.433564
112000			-2112.878012			0.392303
113000			-2112.878012			0.354969
114000			-2112.878012			0.321187
115000			-2112.878012			0.290621
116000			-2112.878012			0.262963
117000			-2112.878012			0.237938
118000			-2112.878012			0.215294
119000			-2112.878012			0.194805
120000			-2112.878012			0.176266
121000			-2112.878012			0.159491
122000			-2112.878012			0.144313
123000			-2112.878012			0.130579
124000			-2112.878012			0.118152
125000			-2112.878012			0.106908
126000			-2112.878012			0.096734
127000			-2112.878012			0.087528
128000			-2112.878012			0.079198
129000			-2112.878012			0.071661
130000			-2112.878012			0.064841
131000			-2112.878012			0.058671
