Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24361.562682			99900.000000
1000			-25859.795769			36769.542477
2000			-22637.234808			23501.721022
3000			-20196.273268			21265.130236
4000			-24780.932427			19241.389323
5000			-22810.933690			17410.241977
6000			-23812.063371			15753.359626
7000			-25224.979338			14254.157974
8000			-23652.377867			12897.631004
9000			-21192.981527			11670.200782
10000			-23504.202904			10559.581542
11000			-26662.229361			9554.656721
12000			-21891.302489			8645.367688
13000			-22583.173773			7822.613061
14000			-24415.435267			7078.157611
15000			-25217.578579			6404.549832
16000			-23753.585441			5795.047357
17000			-22263.850330			5243.549468
18000			-24371.479204			4744.536038
19000			-20488.896166			4293.012272
20000			-20605.332735			3884.458716
21000			-25056.755202			3514.786020
22000			-24408.898622			3180.294005
23000			-21643.365584			2877.634626
24000			-19288.620775			2603.778466
25000			-24379.049865			2355.984403
26000			-22312.803097			2131.772185
27000			-22368.317054			1928.897594
28000			-18640.238964			1745.329992
29000			-17724.882220			1579.231987
30000			-21655.392426			1428.941048
31000			-20541.986397			1292.952863
32000			-17491.124237			1169.906280
33000			-19487.995292			1058.569685
34000			-21664.188998			957.828671
35000			-18287.862626			866.674888
36000			-16511.699747			784.195947
37000			-16066.696597			709.566288
38000			-12849.445766			642.038917
39000			-13858.217419			580.937931
40000			-16141.093034			525.651749
41000			-12560.311098			475.626993
42000			-13656.569202			430.362949
43000			-11046.506489			389.406552
44000			-14038.392684			352.347857
45000			-12297.502464			318.815931
46000			-12148.774423			288.475142
47000			-11707.190403			261.021797
48000			-11010.416550			236.181108
49000			-10214.676652			213.704435
50000			-10985.617127			193.366803
51000			-11170.696950			174.964643
52000			-9549.861796			158.313765
53000			-11054.540637			143.247502
54000			-8570.285261			129.615051
55000			-8000.636211			117.279962
56000			-7177.439387			106.118767
57000			-6830.802511			96.019751
58000			-6953.513524			86.881830
59000			-6771.402354			78.613537
60000			-6411.353523			71.132114
61000			-6210.444784			64.362677
62000			-5668.981339			58.237467
63000			-4381.488701			52.695176
64000			-3750.746732			47.680328
65000			-3822.970248			43.142730
66000			-3762.331689			39.036961
67000			-3183.548363			35.321926
68000			-2664.297071			31.960441
69000			-2447.216356			28.918858
70000			-2562.167165			26.166734
71000			-2066.766297			23.676522
72000			-2175.011381			21.423296
73000			-2166.436465			19.384503
74000			-1803.745330			17.539736
75000			-1849.308223			15.870530
76000			-1803.777583			14.360177
77000			-1720.192694			12.993561
78000			-1682.250494			11.757001
79000			-1682.250494			10.638121
80000			-1708.867695			9.625722
81000			-1746.842148			8.709670
82000			-1802.002641			7.880796
83000			-1796.311311			7.130803
84000			-1790.781248			6.452185
85000			-1785.089918			5.838150
86000			-1635.211540			5.282550
87000			-1618.137550			4.779825
88000			-1625.725990			4.324943
89000			-1604.857780			3.913350
90000			-1599.166450			3.540928
91000			-1610.549110			3.203948
92000			-1604.857780			2.899038
93000			-1608.652000			2.623145
94000			-1604.857780			2.373508
95000			-1593.475120			2.147628
96000			-1585.886680			1.943244
97000			-1566.578747			1.758311
98000			-1530.533658			1.590978
99000			-1496.385678			1.439569
100000			-1490.694348			1.302570
101000			-1486.900128			1.178608
102000			-1488.797238			1.066443
103000			-1460.340588			0.964953
104000			-1452.752148			0.873121
105000			-1448.957928			0.790029
106000			-1447.060818			0.714844
107000			-1447.060818			0.646814
108000			-1443.266598			0.585259
109000			-1443.266598			0.529561
110000			-1445.163708			0.479165
111000			-1447.202382			0.433564
112000			-1447.311081			0.392303
113000			-1440.179662			0.354969
114000			-1247.255005			0.321187
115000			-1218.798355			0.290621
116000			-1218.798355			0.262963
117000			-1213.107025			0.237938
118000			-1213.107025			0.215294
119000			-1213.107025			0.194805
120000			-1213.107025			0.176266
121000			-1213.107025			0.159491
122000			-1213.107025			0.144313
123000			-1213.107025			0.130579
124000			-1213.107025			0.118152
125000			-1213.107025			0.106908
126000			-1213.107025			0.096734
127000			-1213.107025			0.087528
128000			-1213.107025			0.079198
129000			-1213.107025			0.071661
130000			-1213.107025			0.064841
131000			-1213.107025			0.058671
132000			-1213.107025			0.053087
133000			-1213.107025			0.048035
134000			-1213.107025			0.043464
135000			-1213.107025			0.039327
136000			-1213.107025			0.035585
137000			-1213.107025			0.032198
138000			-1213.107025			0.029134
139000			-1213.107025			0.026361
140000			-1213.107025			0.023853
141000			-1213.107025			0.021583
142000			-1213.107025			0.019529
143000			-1213.107025			0.017670
144000			-1213.107025			0.015989
145000			-1213.107025			0.014467
146000			-1213.107025			0.013090
147000			-1213.107025			0.011844
148000			-1213.107025			0.010717
149000			-1213.107025			0.009697
150000			-1213.107025			0.008774
151000			-1213.107025			0.007939
152000			-1213.107025			0.007184
153000			-1213.107025			0.006500
154000			-1213.107025			0.005882
155000			-1213.107025			0.005322
156000			-1213.107025			0.004815
157000			-1213.107025			0.004357
158000			-1213.107025			0.003942
159000			-1213.107025			0.003567
160000			-1213.107025			0.003228
161000			-1213.107025			0.002921
162000			-1213.107025			0.002643
163000			-1213.107025			0.002391
164000			-1213.107025			0.002164
165000			-1213.107025			0.001958
166000			-1213.107025			0.001771
167000			-1213.107025			0.001603
168000			-1213.107025			0.001450
169000			-1213.107025			0.001312
170000			-1213.107025			0.001187
171000			-1213.107025			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26216.108522			99900.000000
1000			-23192.939873			36769.542477
2000			-19607.826295			23501.721022
3000			-24321.297322			21265.130236
4000			-25568.199249			19241.389323
5000			-24549.686508			17410.241977
6000			-24007.653380			15753.359626
7000			-22593.542623			14254.157974
8000			-23255.034288			12897.631004
9000			-22683.027684			11670.200782
10000			-20675.670018			10559.581542
11000			-23605.872609			9554.656721
12000			-25417.678222			8645.367688
13000			-22962.363296			7822.613061
14000			-23524.477830			7078.157611
15000			-23427.375177			6404.549832
16000			-20368.571019			5795.047357
17000			-24026.923633			5243.549468
18000			-24529.631128			4744.536038
19000			-25336.954899			4293.012272
20000			-22023.832846			3884.458716
21000			-22101.811848			3514.786020
22000			-25735.417111			3180.294005
23000			-22489.256955			2877.634626
24000			-25047.341922			2603.778466
25000			-23321.104764			2355.984403
26000			-21832.776787			2131.772185
27000			-23398.020761			1928.897594
28000			-19432.673109			1745.329992
29000			-21535.126851			1579.231987
30000			-20708.033590			1428.941048
31000			-23637.107538			1292.952863
32000			-13849.224154			1169.906280
33000			-17925.984557			1058.569685
34000			-19319.566511			957.828671
35000			-13937.775509			866.674888
36000			-15124.941227			784.195947
37000			-13980.409185			709.566288
38000			-13382.218403			642.038917
39000			-14588.478395			580.937931
40000			-14517.976212			525.651749
41000			-16065.904081			475.626993
42000			-14448.822406			430.362949
43000			-12843.543907			389.406552
44000			-12820.713416			352.347857
45000			-11936.600020			318.815931
46000			-11364.254237			288.475142
47000			-10637.474547			261.021797
48000			-9137.599471			236.181108
49000			-9532.133779			213.704435
50000			-9671.651241			193.366803
51000			-9099.518677			174.964643
52000			-10209.745042			158.313765
53000			-9466.199135			143.247502
54000			-7906.006486			129.615051
55000			-7722.535124			117.279962
56000			-7153.246701			106.118767
57000			-6618.100419			96.019751
58000			-6523.615575			86.881830
59000			-5713.132657			78.613537
60000			-6204.981989			71.132114
61000			-6148.326717			64.362677
62000			-4684.041332			58.237467
63000			-3824.121859			52.695176
64000			-3891.170392			47.680328
65000			-3475.993586			43.142730
66000			-3119.402236			39.036961
67000			-3071.801218			35.321926
68000			-3129.254930			31.960441
69000			-2479.374137			28.918858
70000			-2729.145066			26.166734
71000			-2403.055983			23.676522
72000			-1791.100229			21.423296
73000			-1785.225400			19.384503
74000			-1681.277816			17.539736
75000			-1610.791434			15.870530
76000			-1463.381816			14.360177
77000			-1320.589970			12.993561
78000			-1284.542646			11.757001
79000			-1292.131086			10.638121
80000			-1271.262876			9.625722
81000			-1288.336866			8.709670
82000			-1278.885228			7.880796
83000			-1265.605458			7.130803
84000			-1275.091008			6.452185
85000			-1275.091008			5.838150
86000			-1269.399678			5.282550
87000			-1254.222798			4.779825
88000			-1244.737248			4.324943
89000			-1252.325688			3.913350
90000			-1242.840138			3.540928
91000			-1252.325688			3.203948
92000			-1240.943028			2.899038
93000			-1248.640167			2.623145
94000			-1235.360397			2.373508
95000			-1229.669067			2.147628
96000			-1225.874847			1.943244
97000			-1220.183517			1.758311
98000			-1220.183517			1.590978
99000			-1220.183517			1.439569
100000			-1208.800858			1.302570
101000			-1206.903748			1.178608
102000			-1206.903748			1.066443
103000			-1208.800858			0.964953
104000			-1214.492188			0.873121
105000			-1214.492188			0.790029
106000			-1212.595078			0.714844
107000			-1208.800858			0.646814
108000			-1208.800858			0.585259
109000			-1206.903748			0.529561
