Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27011.397086			99900.000000
1000			-28201.706117			36769.542477
2000			-28262.387222			23501.721022
3000			-28077.889592			21265.130236
4000			-25118.480040			19241.389323
5000			-21158.677653			17410.241977
6000			-29935.007897			15753.359626
7000			-25327.264737			14254.157974
8000			-27029.230420			12897.631004
9000			-26718.544252			11670.200782
10000			-21266.786508			10559.581542
11000			-25637.440690			9554.656721
12000			-27169.470029			8645.367688
13000			-26344.329784			7822.613061
14000			-26343.529289			7078.157611
15000			-27200.075976			6404.549832
16000			-27257.059622			5795.047357
17000			-25128.422976			5243.549468
18000			-27022.967427			4744.536038
19000			-21452.005390			4293.012272
20000			-29158.688137			3884.458716
21000			-25655.458925			3514.786020
22000			-25432.655411			3180.294005
23000			-26160.251448			2877.634626
24000			-25445.536463			2603.778466
25000			-24592.998091			2355.984403
26000			-18655.908563			2131.772185
27000			-25723.684539			1928.897594
28000			-20593.904702			1745.329992
29000			-23313.868000			1579.231987
30000			-22911.660107			1428.941048
31000			-19478.201613			1292.952863
32000			-19636.450559			1169.906280
33000			-19466.511156			1058.569685
34000			-18716.525162			957.828671
35000			-15726.993462			866.674888
36000			-15264.233478			784.195947
37000			-13934.849019			709.566288
38000			-13066.881579			642.038917
39000			-13441.424420			580.937931
40000			-15455.416454			525.651749
41000			-14305.758906			475.626993
42000			-14333.983943			430.362949
43000			-12825.262393			389.406552
44000			-12857.243558			352.347857
45000			-10853.382141			318.815931
46000			-12501.311191			288.475142
47000			-12006.499697			261.021797
48000			-10506.070322			236.181108
49000			-11952.978841			213.704435
50000			-9456.194419			193.366803
51000			-10481.504652			174.964643
52000			-9299.971597			158.313765
53000			-9881.721778			143.247502
54000			-7708.269905			129.615051
55000			-8235.396776			117.279962
56000			-8704.965280			106.118767
57000			-6216.818923			96.019751
58000			-6865.495686			86.881830
59000			-4679.623206			78.613537
60000			-4473.741313			71.132114
61000			-4334.058909			64.362677
62000			-4477.342012			58.237467
63000			-3857.116061			52.695176
64000			-3734.067778			47.680328
65000			-3810.403724			43.142730
66000			-3446.545648			39.036961
67000			-3545.195367			35.321926
68000			-3734.293551			31.960441
69000			-3133.651514			28.918858
70000			-3071.562938			26.166734
71000			-2806.096554			23.676522
72000			-2610.500705			21.423296
73000			-2288.121021			19.384503
74000			-2299.471428			17.539736
75000			-2219.792808			15.870530
76000			-2231.175468			14.360177
77000			-1967.960981			12.993561
78000			-1804.809522			11.757001
79000			-1816.192182			10.638121
80000			-1728.925123			9.625722
81000			-1586.641874			8.709670
82000			-1580.950544			7.880796
83000			-1596.127424			7.130803
84000			-1563.876554			6.452185
85000			-1531.625685			5.838150
86000			-1518.345915			5.282550
87000			-1516.448805			4.779825
88000			-1522.140135			4.324943
89000			-1527.831465			3.913350
90000			-1525.934355			3.540928
91000			-1541.111234			3.203948
92000			-1535.419905			2.899038
93000			-1512.654585			2.623145
94000			-1518.345915			2.373508
95000			-1518.345915			2.147628
96000			-1527.831465			1.943244
97000			-1510.757475			1.758311
98000			-1506.963255			1.590978
99000			-1501.271925			1.439569
100000			-1503.169035			1.302570
101000			-1505.066145			1.178608
102000			-1503.169035			1.066443
103000			-1503.169035			0.964953
104000			-1503.169035			0.873121
105000			-1501.271925			0.790029
106000			-1503.169035			0.714844
107000			-1503.169035			0.646814
108000			-1505.066145			0.585259
109000			-1503.169035			0.529561
110000			-1501.271925			0.479165
111000			-1501.271925			0.433564
112000			-1499.374815			0.392303
113000			-1499.374815			0.354969
114000			-1497.477705			0.321187
115000			-1497.477705			0.290621
116000			-1495.580595			0.262963
117000			-1495.580595			0.237938
118000			-1495.580595			0.215294
119000			-1495.580595			0.194805
120000			-1495.580595			0.176266
121000			-1495.580595			0.159491
122000			-1495.580595			0.144313
123000			-1495.580595			0.130579
124000			-1495.580595			0.118152
125000			-1495.580595			0.106908
126000			-1495.580595			0.096734
127000			-1495.580595			0.087528
128000			-1495.580595			0.079198
129000			-1495.580595			0.071661
130000			-1495.580595			0.064841
131000			-1495.580595			0.058671
132000			-1495.580595			0.053087
133000			-1495.580595			0.048035
134000			-1495.580595			0.043464
135000			-1495.580595			0.039327
136000			-1495.580595			0.035585
137000			-1495.580595			0.032198
138000			-1495.580595			0.029134
139000			-1495.580595			0.026361
140000			-1495.580595			0.023853
141000			-1495.580595			0.021583
142000			-1495.580595			0.019529
143000			-1495.580595			0.017670
144000			-1495.580595			0.015989
145000			-1495.580595			0.014467
146000			-1495.580595			0.013090
147000			-1495.580595			0.011844
148000			-1495.580595			0.010717
149000			-1495.580595			0.009697
150000			-1495.580595			0.008774
151000			-1495.580595			0.007939
152000			-1495.580595			0.007184
153000			-1495.580595			0.006500
154000			-1495.580595			0.005882
155000			-1495.580595			0.005322
156000			-1495.580595			0.004815
157000			-1495.580595			0.004357
158000			-1495.580595			0.003942
159000			-1495.580595			0.003567
160000			-1495.580595			0.003228
161000			-1495.580595			0.002921
162000			-1495.580595			0.002643
163000			-1495.580595			0.002391
164000			-1495.580595			0.002164
165000			-1495.580595			0.001958
166000			-1495.580595			0.001771
167000			-1495.580595			0.001603
168000			-1495.580595			0.001450
169000			-1495.580595			0.001312
170000			-1495.580595			0.001187
171000			-1495.580595			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27673.857994			99900.000000
1000			-27620.917698			36769.542477
2000			-28873.030864			23501.721022
3000			-25635.822183			21265.130236
4000			-27641.463374			19241.389323
5000			-27829.083743			17410.241977
6000			-28541.074709			15753.359626
7000			-25111.568920			14254.157974
8000			-25140.934504			12897.631004
9000			-28201.497860			11670.200782
10000			-24479.262413			10559.581542
11000			-24340.688302			9554.656721
12000			-27407.409272			8645.367688
13000			-24740.922899			7822.613061
14000			-27726.290855			7078.157611
15000			-24189.306544			6404.549832
16000			-26003.908509			5795.047357
17000			-28143.379508			5243.549468
18000			-24014.722654			4744.536038
19000			-27054.772588			4293.012272
20000			-23609.802421			3884.458716
21000			-20521.260376			3514.786020
22000			-25547.549430			3180.294005
23000			-26958.245753			2877.634626
24000			-27159.647209			2603.778466
25000			-27397.310908			2355.984403
26000			-27198.668506			2131.772185
27000			-22563.706002			1928.897594
28000			-26823.169742			1745.329992
29000			-24275.993042			1579.231987
30000			-26752.196753			1428.941048
31000			-23254.139759			1292.952863
32000			-18983.184921			1169.906280
33000			-21093.392935			1058.569685
34000			-20683.121700			957.828671
35000			-14091.013173			866.674888
36000			-20193.201040			784.195947
37000			-14109.001936			709.566288
38000			-18103.576794			642.038917
39000			-13180.150974			580.937931
40000			-12472.124392			525.651749
41000			-13530.442058			475.626993
42000			-13212.938473			430.362949
43000			-14127.069941			389.406552
44000			-13773.471496			352.347857
45000			-12137.555714			318.815931
46000			-10146.619279			288.475142
47000			-10711.571014			261.021797
48000			-10482.627681			236.181108
49000			-10367.645800			213.704435
50000			-10519.221078			193.366803
51000			-9365.068633			174.964643
52000			-8471.218975			158.313765
53000			-7970.343846			143.247502
54000			-7327.777708			129.615051
55000			-6838.071144			117.279962
56000			-6743.151138			106.118767
57000			-5631.095739			96.019751
58000			-5278.426802			86.881830
59000			-5662.481606			78.613537
60000			-4618.340965			71.132114
61000			-5402.803312			64.362677
62000			-4648.876567			58.237467
63000			-3941.615169			52.695176
64000			-4211.805282			47.680328
65000			-3338.947008			43.142730
66000			-2991.039892			39.036961
67000			-2383.260962			35.321926
68000			-2027.475126			31.960441
69000			-2029.952796			28.918858
70000			-1711.851133			26.166734
71000			-1664.423384			23.676522
72000			-1634.069624			21.423296
73000			-1647.349394			19.384503
74000			-1603.715864			17.539736
75000			-1622.686964			15.870530
76000			-1613.201414			14.360177
77000			-1588.538984			12.993561
78000			-1598.024534			11.757001
79000			-1586.641874			10.638121
