Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28474.166856			99900.000000
1000			-26595.675965			36769.542477
2000			-23427.197273			23501.721022
3000			-21761.382060			21265.130236
4000			-23707.620603			19241.389323
5000			-29088.396461			17410.241977
6000			-28028.905995			15753.359626
7000			-25576.546701			14254.157974
8000			-22827.997740			12897.631004
9000			-23619.532473			11670.200782
10000			-26921.037695			10559.581542
11000			-22586.542879			9554.656721
12000			-26842.095064			8645.367688
13000			-18435.598668			7822.613061
14000			-27112.000736			7078.157611
15000			-28288.965490			6404.549832
16000			-25213.887839			5795.047357
17000			-26127.218812			5243.549468
18000			-25477.257754			4744.536038
19000			-26164.252078			4293.012272
20000			-28629.084807			3884.458716
21000			-23493.082850			3514.786020
22000			-26605.645315			3180.294005
23000			-24198.520542			2877.634626
24000			-26504.717284			2603.778466
25000			-24113.951088			2355.984403
26000			-24907.394609			2131.772185
27000			-22112.071863			1928.897594
28000			-23219.080999			1745.329992
29000			-25611.345588			1579.231987
30000			-25202.156231			1428.941048
31000			-26059.658841			1292.952863
32000			-23319.660082			1169.906280
33000			-17070.160221			1058.569685
34000			-21059.987995			957.828671
35000			-20745.563216			866.674888
36000			-17282.179153			784.195947
37000			-22319.610357			709.566288
38000			-13306.076857			642.038917
39000			-19548.272720			580.937931
40000			-16330.190567			525.651749
41000			-15718.570427			475.626993
42000			-16271.359582			430.362949
43000			-13239.994703			389.406552
44000			-11668.876780			352.347857
45000			-13713.580142			318.815931
46000			-12185.884711			288.475142
47000			-10282.191980			261.021797
48000			-10028.184440			236.181108
49000			-9271.856209			213.704435
50000			-9838.570202			193.366803
51000			-9555.880239			174.964643
52000			-10030.022883			158.313765
53000			-9953.294056			143.247502
54000			-9199.437657			129.615051
55000			-7722.213471			117.279962
56000			-7902.213146			106.118767
57000			-8260.986868			96.019751
58000			-8345.679496			86.881830
59000			-6789.544933			78.613537
60000			-6218.617427			71.132114
61000			-5471.962427			64.362677
62000			-5087.042620			58.237467
63000			-4915.012587			52.695176
64000			-4610.222947			47.680328
65000			-4547.844091			43.142730
66000			-3826.045041			39.036961
67000			-3428.716306			35.321926
68000			-3303.636060			31.960441
69000			-3419.585543			28.918858
70000			-3390.870866			26.166734
71000			-3092.611144			23.676522
72000			-3039.427557			21.423296
73000			-2734.218623			19.384503
74000			-2696.308677			17.539736
75000			-2563.639992			15.870530
76000			-2601.517685			14.360177
77000			-2412.354993			12.993561
78000			-2340.264814			11.757001
79000			-2215.055555			10.638121
80000			-2245.409315			9.625722
81000			-2177.113355			8.709670
82000			-2123.994276			7.880796
83000			-2087.949186			7.130803
84000			-2080.360746			6.452185
85000			-2087.949186			5.838150
86000			-1968.431257			5.282550
87000			-1960.842817			4.779825
88000			-1957.048597			4.324943
89000			-1941.871717			3.913350
90000			-1928.591947			3.540928
91000			-1928.591947			3.203948
92000			-1922.900617			2.899038
93000			-1896.341078			2.623145
94000			-1907.723737			2.373508
95000			-1902.032407			2.147628
96000			-1900.135298			1.943244
97000			-1892.546858			1.758311
98000			-1890.649748			1.590978
99000			-1888.752638			1.439569
100000			-1884.958418			1.302570
101000			-1883.061308			1.178608
102000			-1884.958418			1.066443
103000			-1881.164198			0.964953
104000			-1881.164198			0.873121
105000			-1879.267088			0.790029
106000			-1784.411588			0.714844
107000			-1782.514478			0.646814
108000			-1782.514478			0.585259
109000			-1782.514478			0.529561
110000			-1782.514478			0.479165
111000			-1782.514478			0.433564
112000			-1784.411588			0.392303
113000			-1784.411588			0.354969
114000			-1784.411588			0.321187
115000			-1782.514478			0.290621
116000			-1780.617368			0.262963
117000			-1778.720258			0.237938
118000			-1729.395399			0.215294
119000			-1729.395399			0.194805
120000			-1727.498289			0.176266
121000			-1727.498289			0.159491
122000			-1727.498289			0.144313
123000			-1727.498289			0.130579
124000			-1725.601179			0.118152
125000			-1725.601179			0.106908
126000			-1725.601179			0.096734
127000			-1725.601179			0.087528
128000			-1723.704069			0.079198
129000			-1723.704069			0.071661
130000			-1723.704069			0.064841
131000			-1723.704069			0.058671
132000			-1723.704069			0.053087
133000			-1723.704069			0.048035
134000			-1723.704069			0.043464
135000			-1723.704069			0.039327
136000			-1723.704069			0.035585
137000			-1723.704069			0.032198
138000			-1723.704069			0.029134
139000			-1723.704069			0.026361
140000			-1723.704069			0.023853
141000			-1723.704069			0.021583
142000			-1723.704069			0.019529
143000			-1723.704069			0.017670
144000			-1723.704069			0.015989
145000			-1723.704069			0.014467
146000			-1723.704069			0.013090
147000			-1723.704069			0.011844
148000			-1723.704069			0.010717
149000			-1723.704069			0.009697
150000			-1723.704069			0.008774
151000			-1723.704069			0.007939
152000			-1723.704069			0.007184
153000			-1723.704069			0.006500
154000			-1723.704069			0.005882
155000			-1723.704069			0.005322
156000			-1723.704069			0.004815
157000			-1723.704069			0.004357
158000			-1723.704069			0.003942
159000			-1723.704069			0.003567
160000			-1723.704069			0.003228
161000			-1723.704069			0.002921
162000			-1723.704069			0.002643
163000			-1723.704069			0.002391
164000			-1723.704069			0.002164
165000			-1723.704069			0.001958
166000			-1723.704069			0.001771
167000			-1723.704069			0.001603
168000			-1723.704069			0.001450
169000			-1723.704069			0.001312
170000			-1723.704069			0.001187
171000			-1723.704069			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-31029.937690			99900.000000
1000			-24821.664033			36769.542477
2000			-29752.851239			23501.721022
3000			-23726.714877			21265.130236
4000			-30356.642429			19241.389323
5000			-28263.109686			17410.241977
6000			-26723.770510			15753.359626
7000			-29019.766289			14254.157974
8000			-27905.406165			12897.631004
9000			-30024.416569			11670.200782
10000			-26147.189766			10559.581542
11000			-27404.284687			9554.656721
12000			-29534.806765			8645.367688
13000			-25818.371086			7822.613061
14000			-26588.480404			7078.157611
15000			-24459.257358			6404.549832
16000			-26434.550629			5795.047357
17000			-24106.600100			5243.549468
18000			-26868.634029			4744.536038
19000			-27229.407460			4293.012272
20000			-27157.724896			3884.458716
21000			-24473.580914			3514.786020
22000			-24709.288836			3180.294005
23000			-21555.010526			2877.634626
24000			-29789.981265			2603.778466
25000			-25709.376654			2355.984403
26000			-26960.677645			2131.772185
27000			-22352.424270			1928.897594
28000			-24650.710039			1745.329992
29000			-24442.705262			1579.231987
30000			-27452.067224			1428.941048
31000			-22281.474637			1292.952863
32000			-21052.481579			1169.906280
33000			-20601.558860			1058.569685
34000			-21767.873885			957.828671
35000			-20213.410658			866.674888
36000			-23024.183047			784.195947
37000			-20223.294926			709.566288
38000			-17649.875381			642.038917
39000			-17229.426539			580.937931
40000			-13486.355135			525.651749
41000			-13308.909315			475.626993
42000			-14146.092023			430.362949
43000			-17408.452773			389.406552
44000			-14811.951213			352.347857
45000			-13096.292305			318.815931
46000			-11601.460558			288.475142
47000			-11836.725553			261.021797
48000			-11795.402588			236.181108
49000			-10332.625132			213.704435
50000			-10008.483191			193.366803
51000			-10200.434408			174.964643
52000			-9211.471224			158.313765
53000			-10006.800176			143.247502
54000			-9727.150928			129.615051
55000			-9029.504093			117.279962
56000			-6757.423077			106.118767
57000			-8454.846873			96.019751
58000			-8392.752459			86.881830
59000			-7191.603236			78.613537
60000			-5669.036092			71.132114
61000			-5794.412457			64.362677
62000			-5808.202442			58.237467
63000			-5165.340184			52.695176
64000			-4615.565329			47.680328
65000			-5080.034741			43.142730
66000			-4620.101376			39.036961
67000			-4183.481638			35.321926
68000			-3854.319849			31.960441
69000			-3793.451062			28.918858
70000			-3492.552402			26.166734
71000			-3386.346497			23.676522
72000			-3249.754578			21.423296
73000			-3291.490997			19.384503
74000			-3149.207748			17.539736
75000			-3134.030869			15.870530
76000			-3000.717116			14.360177
77000			-2945.700926			12.993561
78000			-2917.244276			11.757001
79000			-2896.376067			10.638121
80000			-2873.610747			9.625722
81000			-2871.713637			8.709670
82000			-2879.302077			7.880796
83000			-2729.462641			7.130803
84000			-2498.499024			6.452185
85000			-2492.807694			5.838150
86000			-2470.042374			5.282550
87000			-2433.997284			4.779825
88000			-2420.717514			4.324943
89000			-2426.408844			3.913350
90000			-2337.244675			3.540928
91000			-2325.862015			3.203948
92000			-2329.656235			2.899038
93000			-2329.656235			2.623145
94000			-2331.553345			2.373508
95000			-2329.656235			2.147628
96000			-2322.067795			1.943244
97000			-1980.587998			1.758311
98000			-1971.102448			1.590978
99000			-1959.719788			1.439569
100000			-1862.967179			1.302570
101000			-1862.967179			1.178608
102000			-1862.967179			1.066443
103000			-1859.172959			0.964953
104000			-1861.070069			0.873121
105000			-1849.687409			0.790029
106000			-1847.790299			0.714844
107000			-1787.082779			0.646814
108000			-1785.185669			0.585259
109000			-1785.185669			0.529561
110000			-1785.185669			0.479165
111000			-1690.330170			0.433564
112000			-1690.330170			0.392303
113000			-1690.330170			0.354969
114000			-1688.433060			0.321187
115000			-1688.433060			0.290621
116000			-1688.433060			0.262963
117000			-1688.433060			0.237938
118000			-1688.433060			0.215294
119000			-1688.433060			0.194805
120000			-1688.433060			0.176266
121000			-1688.433060			0.159491
122000			-1688.433060			0.144313
123000			-1688.433060			0.130579
124000			-1688.433060			0.118152
125000			-1688.433060			0.106908
126000			-1688.433060			0.096734
127000			-1688.433060			0.087528
128000			-1639.108201			0.079198
129000			-1639.108201			0.071661
130000			-1639.108201			0.064841
131000			-1639.108201			0.058671
132000			-1639.108201			0.053087
133000			-1639.108201			0.048035
134000			-1639.108201			0.043464
135000			-1639.108201			0.039327
136000			-1639.108201			0.035585
137000			-1639.108201			0.032198
138000			-1639.108201			0.029134
139000			-1639.108201			0.026361
140000			-1639.108201			0.023853
141000			-1639.108201			0.021583
142000			-1639.108201			0.019529
143000			-1639.108201			0.017670
144000			-1639.108201			0.015989
145000			-1639.108201			0.014467
146000			-1639.108201			0.013090
147000			-1639.108201			0.011844
148000			-1639.108201			0.010717
149000			-1639.108201			0.009697
150000			-1639.108201			0.008774
151000			-1639.108201			0.007939
152000			-1639.108201			0.007184
153000			-1639.108201			0.006500
154000			-1639.108201			0.005882
155000			-1639.108201			0.005322
156000			-1639.108201			0.004815
157000			-1639.108201			0.004357
158000			-1639.108201			0.003942
159000			-1639.108201			0.003567
160000			-1639.108201			0.003228
161000			-1639.108201			0.002921
162000			-1639.108201			0.002643
163000			-1639.108201			0.002391
164000			-1639.108201			0.002164
165000			-1639.108201			0.001958
166000			-1639.108201			0.001771
167000			-1639.108201			0.001603
168000			-1639.108201			0.001450
169000			-1639.108201			0.001312
170000			-1639.108201			0.001187
171000			-1639.108201			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-29696.023021			99900.000000
1000			-28737.624634			36769.542477
2000			-29644.548864			23501.721022
3000			-28621.895086			21265.130236
4000			-26688.977463			19241.389323
5000			-28205.782931			17410.241977
6000			-25949.863913			15753.359626
7000			-27836.943099			14254.157974
8000			-26384.785901			12897.631004
9000			-28866.390661			11670.200782
10000			-27184.832743			10559.581542
11000			-27840.059998			9554.656721
12000			-26385.800491			8645.367688
13000			-24892.727944			7822.613061
14000			-24455.152283			7078.157611
15000			-27747.145540			6404.549832
16000			-22384.939006			5795.047357
17000			-24085.978239			5243.549468
18000			-25657.767644			4744.536038
19000			-22783.487531			4293.012272
20000			-23485.541399			3884.458716
21000			-26504.479833			3514.786020
22000			-24182.988875			3180.294005
23000			-22824.675643			2877.634626
24000			-26203.490252			2603.778466
25000			-21187.751109			2355.984403
26000			-27237.306755			2131.772185
27000			-21799.640954			1928.897594
28000			-23489.534979			1745.329992
29000			-24920.797553			1579.231987
30000			-22470.625650			1428.941048
31000			-25315.880230			1292.952863
32000			-25667.311861			1169.906280
33000			-17124.977051			1058.569685
34000			-19468.233474			957.828671
35000			-17157.943334			866.674888
36000			-24062.327342			784.195947
37000			-17541.857447			709.566288
38000			-14950.950457			642.038917
39000			-17055.434888			580.937931
40000			-19647.529414			525.651749
41000			-14703.475893			475.626993
42000			-13697.321383			430.362949
43000			-11551.927442			389.406552
44000			-13621.378316			352.347857
45000			-12285.276258			318.815931
46000			-13104.901175			288.475142
47000			-12491.029138			261.021797
48000			-11402.513140			236.181108
49000			-9912.707080			213.704435
50000			-11054.811222			193.366803
51000			-10395.385190			174.964643
52000			-9940.369074			158.313765
53000			-9667.765797			143.247502
54000			-10514.231637			129.615051
55000			-8296.064356			117.279962
56000			-7839.763945			106.118767
57000			-8058.227712			96.019751
58000			-7186.298947			86.881830
59000			-6828.384388			78.613537
60000			-5675.689184			71.132114
61000			-4883.670651			64.362677
62000			-5249.554851			58.237467
