Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-35928.605277			99900.000000
1000			-32428.343375			36769.542477
2000			-30194.474264			23501.721022
3000			-31971.216054			21265.130236
4000			-32361.751006			19241.389323
5000			-32002.601922			17410.241977
6000			-32365.982037			15753.359626
7000			-33608.178680			14254.157974
8000			-23989.845239			12897.631004
9000			-31636.406866			11670.200782
10000			-25538.664125			10559.581542
11000			-32459.154521			9554.656721
12000			-32634.741323			8645.367688
13000			-31433.559847			7822.613061
14000			-34129.728498			7078.157611
15000			-30151.814174			6404.549832
16000			-27797.330519			5795.047357
17000			-34794.919265			5243.549468
18000			-28897.320099			4744.536038
19000			-32258.078380			4293.012272
20000			-32655.679879			3884.458716
21000			-32414.553390			3514.786020
22000			-31415.072548			3180.294005
23000			-33437.547220			2877.634626
24000			-24912.081201			2603.778466
25000			-31375.110064			2355.984403
26000			-27891.626033			2131.772185
27000			-22106.633677			1928.897594
28000			-26419.251531			1745.329992
29000			-25537.986805			1579.231987
30000			-30273.024015			1428.941048
31000			-26204.086505			1292.952863
32000			-21632.018911			1169.906280
33000			-19629.611954			1058.569685
34000			-27248.883892			957.828671
35000			-24800.210380			866.674888
36000			-16661.153662			784.195947
37000			-17123.230486			709.566288
38000			-18950.038963			642.038917
39000			-20203.022970			580.937931
40000			-17342.049041			525.651749
41000			-14008.416124			475.626993
42000			-12949.500379			430.362949
43000			-14528.898800			389.406552
44000			-15082.758155			352.347857
45000			-13309.584811			318.815931
46000			-13025.513792			288.475142
47000			-11388.712433			261.021797
48000			-12695.583761			236.181108
49000			-11136.332298			213.704435
50000			-8347.410457			193.366803
51000			-8274.933237			174.964643
52000			-7982.740207			158.313765
53000			-7751.486309			143.247502
54000			-7164.587266			129.615051
55000			-7446.617426			117.279962
56000			-7287.383361			106.118767
57000			-6832.689779			96.019751
58000			-6691.755333			86.881830
59000			-6111.723478			78.613537
60000			-5430.828099			71.132114
61000			-5125.457899			64.362677
62000			-5148.319979			58.237467
63000			-4913.497634			52.695176
64000			-4561.925312			47.680328
65000			-4223.207627			43.142730
66000			-3989.798592			39.036961
67000			-3347.710415			35.321926
68000			-3816.038554			31.960441
69000			-3768.610805			28.918858
70000			-3381.858395			26.166734
71000			-3099.156754			23.676522
72000			-2873.948973			21.423296
73000			-2862.630820			19.384503
74000			-2760.154627			17.539736
75000			-2655.813578			15.870530
76000			-2507.871253			14.360177
77000			-2551.569289			12.993561
78000			-2521.118769			11.757001
79000			-2384.526850			10.638121
80000			-2191.537686			9.625722
81000			-2144.109936			8.709670
82000			-2106.167736			7.880796
83000			-2151.698376			7.130803
84000			-2151.698376			6.452185
85000			-2142.212826			5.838150
86000			-2140.315716			5.282550
87000			-2098.579296			4.779825
88000			-2098.579296			4.324943
89000			-2087.196636			3.913350
90000			-2079.608197			3.540928
91000			-2077.711087			3.203948
92000			-2072.019757			2.899038
93000			-2064.431317			2.623145
94000			-2072.019757			2.373508
95000			-2077.711087			2.147628
96000			-2068.225537			1.943244
97000			-2068.225537			1.758311
98000			-2070.122647			1.590978
99000			-2068.225537			1.439569
100000			-2073.916867			1.302570
101000			-2064.431317			1.178608
102000			-2068.225537			1.066443
103000			-2066.328427			0.964953
104000			-2064.431317			0.873121
105000			-2066.328427			0.790029
106000			-2062.534207			0.714844
107000			-2060.637097			0.646814
108000			-2058.739987			0.585259
109000			-2058.739987			0.529561
110000			-2058.739987			0.479165
111000			-2058.739987			0.433564
112000			-2058.739987			0.392303
113000			-2056.842877			0.354969
114000			-2056.842877			0.321187
115000			-2056.842877			0.290621
116000			-2054.945767			0.262963
117000			-2054.945767			0.237938
118000			-2054.945767			0.215294
119000			-2054.945767			0.194805
120000			-2054.945767			0.176266
121000			-2054.945767			0.159491
122000			-2054.945767			0.144313
123000			-2054.945767			0.130579
124000			-2054.945767			0.118152
125000			-2053.048657			0.106908
126000			-2053.048657			0.096734
127000			-2053.048657			0.087528
128000			-2053.048657			0.079198
129000			-2049.254437			0.071661
130000			-2049.254437			0.064841
131000			-2049.254437			0.058671
132000			-2049.254437			0.053087
133000			-2049.254437			0.048035
134000			-2049.254437			0.043464
135000			-2049.254437			0.039327
136000			-2049.254437			0.035585
137000			-2049.254437			0.032198
138000			-2049.254437			0.029134
139000			-2049.254437			0.026361
140000			-2049.254437			0.023853
141000			-2049.254437			0.021583
142000			-2049.254437			0.019529
143000			-2049.254437			0.017670
144000			-2049.254437			0.015989
145000			-2049.254437			0.014467
146000			-2049.254437			0.013090
147000			-2049.254437			0.011844
148000			-2049.254437			0.010717
149000			-2049.254437			0.009697
150000			-2049.254437			0.008774
151000			-2049.254437			0.007939
152000			-2049.254437			0.007184
153000			-2049.254437			0.006500
154000			-2049.254437			0.005882
155000			-2049.254437			0.005322
156000			-2049.254437			0.004815
157000			-2049.254437			0.004357
158000			-2049.254437			0.003942
159000			-2049.254437			0.003567
160000			-2049.254437			0.003228
161000			-2049.254437			0.002921
162000			-2049.254437			0.002643
163000			-2049.254437			0.002391
164000			-2049.254437			0.002164
165000			-2049.254437			0.001958
166000			-2049.254437			0.001771
167000			-2049.254437			0.001603
168000			-2049.254437			0.001450
169000			-2049.254437			0.001312
170000			-2049.254437			0.001187
171000			-2049.254437			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-34460.582199			99900.000000
1000			-30329.626459			36769.542477
2000			-30553.330009			23501.721022
3000			-29729.699835			21265.130236
4000			-32143.466022			19241.389323
5000			-32348.740941			17410.241977
6000			-33779.375965			15753.359626
7000			-34125.670412			14254.157974
8000			-33269.015287			12897.631004
9000			-32640.456009			11670.200782
10000			-34446.437427			10559.581542
11000			-30796.599957			9554.656721
12000			-35308.455510			8645.367688
13000			-27537.059986			7822.613061
14000			-33050.917984			7078.157611
15000			-30431.689197			6404.549832
16000			-28364.947606			5795.047357
17000			-26083.826748			5243.549468
18000			-30172.386265			4744.536038
19000			-27693.273911			4293.012272
20000			-26644.784904			3884.458716
21000			-31784.724554			3514.786020
22000			-33409.492346			3180.294005
23000			-27901.956010			2877.634626
24000			-32328.872586			2603.778466
25000			-22968.883372			2355.984403
26000			-31878.122812			2131.772185
27000			-28650.513958			1928.897594
28000			-27785.173778			1745.329992
29000			-26982.760762			1579.231987
30000			-25387.288206			1428.941048
31000			-22979.943498			1292.952863
32000			-22411.159451			1169.906280
33000			-21977.287089			1058.569685
34000			-22271.843513			957.828671
35000			-19660.126980			866.674888
36000			-18335.536595			784.195947
37000			-16412.207121			709.566288
38000			-18309.584030			642.038917
39000			-14205.052978			580.937931
40000			-13418.016200			525.651749
