Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28046.340389			99900.000000
1000			-27742.122413			36769.542477
2000			-23323.981813			23501.721022
3000			-26424.915269			21265.130236
4000			-22163.393152			19241.389323
5000			-24405.006131			17410.241977
6000			-24801.276345			15753.359626
7000			-25824.607444			14254.157974
8000			-25261.133525			12897.631004
9000			-26709.326339			11670.200782
10000			-26793.239048			10559.581542
11000			-22388.718268			9554.656721
12000			-25417.406118			8645.367688
13000			-27633.743853			7822.613061
14000			-24697.213898			7078.157611
15000			-25208.084791			6404.549832
16000			-25049.264181			5795.047357
17000			-22671.112112			5243.549468
18000			-25906.021906			4744.536038
19000			-24626.800894			4293.012272
20000			-27259.992611			3884.458716
21000			-25340.360597			3514.786020
22000			-27382.428080			3180.294005
23000			-23840.860731			2877.634626
24000			-23987.383908			2603.778466
25000			-26481.016396			2355.984403
26000			-24411.975918			2131.772185
27000			-23229.630689			1928.897594
28000			-24906.341704			1745.329992
29000			-24840.227296			1579.231987
30000			-22602.505297			1428.941048
31000			-25811.289581			1292.952863
32000			-23210.768028			1169.906280
33000			-22249.771853			1058.569685
34000			-23357.549232			957.828671
35000			-20386.193976			866.674888
36000			-20983.933210			784.195947
37000			-16036.188068			709.566288
38000			-17004.283043			642.038917
39000			-17252.235569			580.937931
40000			-16245.913953			525.651749
41000			-17948.199389			475.626993
42000			-17090.385923			430.362949
43000			-12950.061968			389.406552
44000			-14418.246313			352.347857
45000			-13351.463526			318.815931
46000			-11563.468090			288.475142
47000			-13562.881322			261.021797
48000			-10242.053271			236.181108
49000			-11434.517439			213.704435
50000			-10503.209382			193.366803
51000			-9319.993312			174.964643
52000			-8749.065806			158.313765
53000			-8262.443887			143.247502
54000			-8431.248584			129.615051
55000			-6437.403507			117.279962
56000			-6420.910078			106.118767
57000			-6168.852477			96.019751
58000			-4501.304478			86.881830
59000			-5508.567281			78.613537
60000			-4694.777443			71.132114
61000			-4586.287387			64.362677
62000			-4863.587978			58.237467
63000			-4527.638244			52.695176
64000			-4381.625282			47.680328
65000			-3994.652938			43.142730
66000			-3313.816227			39.036961
67000			-2889.186124			35.321926
68000			-2708.160180			31.960441
69000			-2395.524073			28.918858
70000			-2549.189982			26.166734
71000			-2181.731205			23.676522
72000			-2312.631794			21.423296
73000			-2128.612126			19.384503
74000			-1904.785401			17.539736
75000			-1889.737535			15.870530
76000			-1872.534531			14.360177
77000			-1876.328751			12.993561
78000			-1872.534531			11.757001
79000			-1887.711411			10.638121
80000			-1900.958928			9.625722
81000			-1709.802366			8.709670
82000			-1658.580397			7.880796
83000			-1643.403517			7.130803
84000			-1643.403517			6.452185
85000			-1645.300627			5.838150
86000			-1641.506407			5.282550
87000			-1613.049757			4.779825
88000			-1607.358427			4.324943
89000			-1597.872877			3.913350
90000			-1607.358427			3.540928
