Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31743.576879			99900.000000
1000			-29974.596474			36769.542477
2000			-29793.409263			23501.721022
3000			-25694.622369			21265.130236
4000			-29575.725415			19241.389323
5000			-26515.276336			17410.241977
6000			-29022.349861			15753.359626
7000			-29261.063185			14254.157974
8000			-24385.865609			12897.631004
9000			-21890.781719			11670.200782
10000			-26760.390565			10559.581542
11000			-27852.205304			9554.656721
12000			-23831.528292			8645.367688
13000			-26225.044923			7822.613061
14000			-29296.249112			7078.157611
15000			-27095.619046			6404.549832
16000			-27181.112170			5795.047357
17000			-23760.270861			5243.549468
18000			-26911.367765			4744.536038
19000			-24972.544717			4293.012272
20000			-25300.143608			3884.458716
21000			-26866.526124			3514.786020
22000			-27619.080711			3180.294005
23000			-29017.071985			2877.634626
24000			-22669.766832			2603.778466
25000			-21812.601492			2355.984403
26000			-18653.561361			2131.772185
27000			-24840.843633			1928.897594
28000			-24211.422412			1745.329992
29000			-22042.377573			1579.231987
30000			-25953.291911			1428.941048
31000			-23265.245272			1292.952863
32000			-25698.970735			1169.906280
33000			-15759.928946			1058.569685
34000			-23660.811750			957.828671
35000			-22441.383484			866.674888
36000			-15923.467446			784.195947
37000			-16219.979647			709.566288
38000			-16569.558099			642.038917
39000			-15946.367618			580.937931
40000			-14254.365446			525.651749
41000			-14892.808992			475.626993
42000			-14322.872443			430.362949
43000			-12486.267560			389.406552
44000			-12732.035753			352.347857
45000			-11999.531365			318.815931
46000			-11669.009094			288.475142
47000			-9673.530773			261.021797
48000			-9506.913468			236.181108
49000			-10240.256444			213.704435
50000			-9904.617565			193.366803
51000			-10162.269736			174.964643
52000			-9826.196828			158.313765
53000			-9575.810563			143.247502
54000			-8029.560268			129.615051
55000			-8755.561153			117.279962
56000			-7924.154858			106.118767
57000			-6807.117703			96.019751
58000			-7174.602893			86.881830
59000			-7067.590653			78.613537
60000			-6851.642649			71.132114
61000			-5856.923627			64.362677
62000			-5201.485335			58.237467
63000			-4474.285235			52.695176
64000			-3712.523702			47.680328
65000			-3829.789734			43.142730
66000			-3291.042751			39.036961
67000			-3024.259818			35.321926
68000			-2685.160931			31.960441
69000			-2742.332258			28.918858
70000			-2461.688993			26.166734
71000			-2539.018955			23.676522
72000			-2436.542763			21.423296
73000			-2495.675706			19.384503
74000			-2299.983097			17.539736
75000			-2306.384002			15.870530
76000			-2308.603645			14.360177
77000			-2124.551723			12.993561
78000			-1997.542114			11.757001
79000			-1781.819884			10.638121
80000			-1776.096300			9.625722
81000			-1796.932257			8.709670
