Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21757.661879			99900.000000
1000			-22158.963619			36769.542477
2000			-20440.140822			23501.721022
3000			-21635.592876			21265.130236
4000			-21670.729032			19241.389323
5000			-20362.714100			17410.241977
6000			-20999.776590			15753.359626
7000			-21416.721492			14254.157974
8000			-22876.543316			12897.631004
9000			-20914.606000			11670.200782
10000			-21535.749782			10559.581542
11000			-20554.542143			9554.656721
12000			-20929.551267			8645.367688
13000			-19859.361301			7822.613061
14000			-19203.456725			7078.157611
15000			-22647.218781			6404.549832
16000			-17201.325312			5795.047357
17000			-22289.207462			5243.549468
18000			-21965.640243			4744.536038
19000			-20780.093033			4293.012272
20000			-22615.580726			3884.458716
21000			-16836.757661			3514.786020
22000			-20832.303179			3180.294005
23000			-20147.329139			2877.634626
24000			-21349.988431			2603.778466
25000			-18700.916099			2355.984403
26000			-20773.090993			2131.772185
27000			-15948.980534			1928.897594
28000			-20894.494354			1745.329992
29000			-19390.103653			1579.231987
30000			-17605.650248			1428.941048
31000			-17750.417007			1292.952863
32000			-14248.407585			1169.906280
33000			-20043.204966			1058.569685
34000			-17858.643197			957.828671
35000			-16778.812253			866.674888
36000			-13465.053531			784.195947
37000			-15695.316103			709.566288
38000			-19946.994825			642.038917
39000			-12933.798228			580.937931
40000			-12659.717135			525.651749
41000			-11503.978435			475.626993
42000			-15138.404355			430.362949
43000			-11829.389937			389.406552
44000			-13680.441550			352.347857
45000			-10151.981026			318.815931
46000			-9573.646922			288.475142
47000			-12421.197331			261.021797
48000			-11093.806741			236.181108
49000			-10349.790679			213.704435
50000			-10185.812311			193.366803
51000			-9278.134575			174.964643
52000			-9373.532542			158.313765
53000			-10413.401002			143.247502
54000			-8420.157061			129.615051
55000			-8125.562545			117.279962
56000			-6232.085514			106.118767
57000			-7373.559325			96.019751
58000			-7019.966718			86.881830
59000			-6565.525324			78.613537
60000			-5877.976853			71.132114
61000			-5294.672671			64.362677
62000			-5461.070043			58.237467
63000			-4582.713959			52.695176
64000			-4399.752812			47.680328
65000			-3885.029031			43.142730
66000			-3673.068767			39.036961
67000			-3193.261208			35.321926
68000			-3310.817520			31.960441
69000			-3381.107350			28.918858
70000			-3079.853903			26.166734
71000			-2847.057682			23.676522
72000			-2788.408539			21.423296
73000			-2602.491761			19.384503
74000			-2483.457632			17.539736
75000			-2470.242369			15.870530
76000			-2209.118512			14.360177
77000			-2216.706952			12.993561
78000			-2080.115033			11.757001
79000			-2091.497693			10.638121
80000			-2117.992726			9.625722
81000			-2021.240117			8.709670
82000			-2000.436414			7.880796
83000			-1973.909127			7.130803
84000			-1780.919963			6.452185
85000			-1788.476149			5.838150
86000			-1779.022853			5.282550
87000			-1780.919963			4.779825
88000			-1771.434413			4.324943
89000			-1763.845973			3.913350
90000			-1706.932673			3.540928
91000			-1697.447123			3.203948
92000			-1712.624003			2.899038
93000			-1634.842494			2.623145
94000			-1629.151164			2.373508
95000			-1636.739604			2.147628
96000			-1621.562724			1.943244
97000			-1617.768504			1.758311
98000			-1615.871394			1.590978
99000			-1615.871394			1.439569
100000			-1615.871394			1.302570
101000			-1612.077174			1.178608
102000			-1610.180064			1.066443
103000			-1606.385844			0.964953
104000			-1595.003184			0.873121
105000			-1596.900294			0.790029
106000			-1596.900294			0.714844
107000			-1596.900294			0.646814
108000			-1467.896815			0.585259
109000			-1465.999705			0.529561
110000			-1465.999705			0.479165
111000			-1462.205485			0.433564
112000			-1458.411265			0.392303
113000			-1458.411265			0.354969
114000			-1454.617045			0.321187
115000			-1454.617045			0.290621
116000			-1409.086406			0.262963
117000			-1409.086406			0.237938
118000			-1409.086406			0.215294
119000			-1409.086406			0.194805
120000			-1409.086406			0.176266
121000			-1409.086406			0.159491
122000			-1409.086406			0.144313
123000			-1409.086406			0.130579
124000			-1409.086406			0.118152
125000			-1409.086406			0.106908
126000			-1409.086406			0.096734
127000			-1409.086406			0.087528
128000			-1409.086406			0.079198
129000			-1409.086406			0.071661
130000			-1409.086406			0.064841
131000			-1409.086406			0.058671
132000			-1409.086406			0.053087
133000			-1409.086406			0.048035
134000			-1409.086406			0.043464
135000			-1409.086406			0.039327
136000			-1409.086406			0.035585
137000			-1409.086406			0.032198
138000			-1409.086406			0.029134
139000			-1409.086406			0.026361
140000			-1409.086406			0.023853
141000			-1409.086406			0.021583
142000			-1409.086406			0.019529
143000			-1409.086406			0.017670
144000			-1407.189296			0.015989
145000			-1407.189296			0.014467
146000			-1407.189296			0.013090
147000			-1407.189296			0.011844
148000			-1407.189296			0.010717
149000			-1407.189296			0.009697
150000			-1407.189296			0.008774
151000			-1407.189296			0.007939
152000			-1407.189296			0.007184
153000			-1407.189296			0.006500
154000			-1407.189296			0.005882
155000			-1407.189296			0.005322
156000			-1407.189296			0.004815
157000			-1407.189296			0.004357
158000			-1407.189296			0.003942
159000			-1407.189296			0.003567
160000			-1407.189296			0.003228
161000			-1407.189296			0.002921
162000			-1407.189296			0.002643
163000			-1407.189296			0.002391
164000			-1407.189296			0.002164
165000			-1407.189296			0.001958
166000			-1407.189296			0.001771
167000			-1407.189296			0.001603
168000			-1407.189296			0.001450
169000			-1407.189296			0.001312
170000			-1407.189296			0.001187
171000			-1407.189296			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23676.461145			99900.000000
1000			-17966.901641			36769.542477
2000			-23029.913105			23501.721022
3000			-20524.763105			21265.130236
4000			-21421.374875			19241.389323
5000			-21488.333710			17410.241977
6000			-22784.713795			15753.359626
7000			-21722.880510			14254.157974
8000			-22416.545444			12897.631004
9000			-23325.346209			11670.200782
10000			-22688.729427			10559.581542
11000			-22125.648388			9554.656721
12000			-20669.368597			8645.367688
13000			-21753.058267			7822.613061
14000			-21571.026630			7078.157611
15000			-23352.433481			6404.549832
16000			-23732.301186			5795.047357
17000			-18467.888266			5243.549468
18000			-21472.957471			4744.536038
19000			-20602.887723			4293.012272
20000			-21000.486164			3884.458716
21000			-19312.800105			3514.786020
22000			-21267.011070			3180.294005
23000			-22045.298287			2877.634626
24000			-21877.739794			2603.778466
25000			-17331.698169			2355.984403
26000			-21400.506665			2131.772185
27000			-17356.070318			1928.897594
28000			-17901.496807			1745.329992
29000			-19238.126597			1579.231987
30000			-22719.270868			1428.941048
31000			-17119.775997			1292.952863
32000			-21193.689424			1169.906280
33000			-17870.477404			1058.569685
34000			-21222.151913			957.828671
35000			-16830.910903			866.674888
36000			-15919.685296			784.195947
37000			-13555.173623			709.566288
38000			-11763.389806			642.038917
39000			-16195.056525			580.937931
40000			-14223.067834			525.651749
41000			-13231.025843			475.626993
42000			-13034.189629			430.362949
43000			-14058.778610			389.406552
44000			-13901.796443			352.347857
45000			-10738.278932			318.815931
46000			-11822.710430			288.475142
47000			-11600.625387			261.021797
48000			-9986.621601			236.181108
49000			-9587.061544			213.704435
50000			-9902.562362			193.366803
51000			-10410.756225			174.964643
52000			-9256.131658			158.313765
53000			-8470.991990			143.247502
54000			-9546.996461			129.615051
55000			-8545.817867			117.279962
56000			-8116.769052			106.118767
57000			-5863.788149			96.019751
58000			-5781.417764			86.881830
59000			-5890.025156			78.613537
60000			-5131.348268			71.132114
61000			-5698.326126			64.362677
62000			-4490.582479			58.237467
63000			-4223.960812			52.695176
64000			-3321.555113			47.680328
65000			-3452.294435			43.142730
66000			-3176.735525			39.036961
67000			-2880.915381			35.321926
68000			-2786.608189			31.960441
69000			-2885.193402			28.918858
70000			-2839.307975			26.166734
71000			-2831.816295			23.676522
72000			-2517.637865			21.423296
73000			-2453.103872			19.384503
74000			-2350.724440			17.539736
75000			-2162.297737			15.870530
76000			-1921.784063			14.360177
77000			-1897.121633			12.993561
78000			-1891.430303			11.757001
79000			-1830.819544			10.638121
80000			-1825.128214			9.625722
81000			-1853.488104			8.709670
82000			-1815.642664			7.880796
83000			-1779.662081			7.130803
84000			-1785.353411			6.452185
85000			-1779.662081			5.838150
86000			-1781.559191			5.282550
87000			-1781.559191			4.779825
88000			-1783.456301			4.324943
89000			-1603.746907			3.913350
90000			-1592.364247			3.540928
91000			-1592.364247			3.203948
92000			-1590.467137			2.899038
93000			-1582.878697			2.623145
94000			-1580.981587			2.373508
95000			-1580.981587			2.147628
96000			-1579.084477			1.943244
97000			-1571.496037			1.758311
98000			-1575.290257			1.590978
99000			-1569.598927			1.439569
100000			-1567.701817			1.302570
101000			-1569.598927			1.178608
102000			-1565.804707			1.066443
103000			-1560.113377			0.964953
104000			-1562.010487			0.873121
105000			-1556.319157			0.790029
106000			-1554.422047			0.714844
107000			-1554.422047			0.646814
108000			-1554.422047			0.585259
109000			-1554.422047			0.529561
110000			-1554.422047			0.479165
111000			-1554.422047			0.433564
112000			-1554.422047			0.392303
113000			-1554.422047			0.354969
114000			-1552.524937			0.321187
115000			-1552.524937			0.290621
116000			-1552.524937			0.262963
117000			-1552.524937			0.237938
118000			-1552.524937			0.215294
119000			-1552.524937			0.194805
120000			-1552.524937			0.176266
121000			-1552.524937			0.159491
122000			-1552.524937			0.144313
123000			-1552.524937			0.130579
124000			-1552.524937			0.118152
125000			-1552.524937			0.106908
126000			-1552.524937			0.096734
127000			-1552.524937			0.087528
128000			-1552.524937			0.079198
129000			-1552.524937			0.071661
130000			-1552.524937			0.064841
131000			-1552.524937			0.058671
132000			-1552.524937			0.053087
133000			-1552.524937			0.048035
134000			-1552.524937			0.043464
135000			-1552.524937			0.039327
136000			-1552.524937			0.035585
137000			-1552.524937			0.032198
138000			-1552.524937			0.029134
139000			-1552.524937			0.026361
140000			-1552.524937			0.023853
141000			-1552.524937			0.021583
142000			-1552.524937			0.019529
143000			-1552.524937			0.017670
144000			-1552.524937			0.015989
145000			-1552.524937			0.014467
146000			-1552.524937			0.013090
147000			-1552.524937			0.011844
148000			-1552.524937			0.010717
149000			-1552.524937			0.009697
150000			-1552.524937			0.008774
151000			-1552.524937			0.007939
152000			-1552.524937			0.007184
153000			-1552.524937			0.006500
154000			-1552.524937			0.005882
155000			-1552.524937			0.005322
156000			-1552.524937			0.004815
157000			-1552.524937			0.004357
158000			-1552.524937			0.003942
159000			-1552.524937			0.003567
160000			-1552.524937			0.003228
161000			-1552.524937			0.002921
162000			-1552.524937			0.002643
163000			-1552.524937			0.002391
164000			-1552.524937			0.002164
165000			-1552.524937			0.001958
166000			-1552.524937			0.001771
167000			-1552.524937			0.001603
168000			-1552.524937			0.001450
169000			-1552.524937			0.001312
170000			-1552.524937			0.001187
171000			-1552.524937			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-22624.151503			99900.000000
1000			-23034.578166			36769.542477
2000			-18221.404659			23501.721022
3000			-19412.423264			21265.130236
4000			-19878.150558			19241.389323
5000			-21788.200262			17410.241977
6000			-23555.928625			15753.359626
7000			-22001.465398			14254.157974
8000			-21376.908597			12897.631004
9000			-19859.334886			11670.200782
10000			-22768.284872			10559.581542
11000			-22394.812232			9554.656721
12000			-22102.191011			8645.367688
13000			-23426.828386			7822.613061
14000			-20273.673105			7078.157611
15000			-20272.770011			6404.549832
16000			-22769.827195			5795.047357
17000			-22036.715831			5243.549468
18000			-18660.566574			4744.536038
19000			-19673.734803			4293.012272
20000			-21149.663015			3884.458716
21000			-18236.871819			3514.786020
