Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27019.707330			99900.000000
1000			-23574.473297			36769.542477
2000			-24317.677186			23501.721022
3000			-25011.406626			21265.130236
4000			-26102.394456			19241.389323
5000			-22744.480310			17410.241977
6000			-25597.892214			15753.359626
7000			-24240.294395			14254.157974
8000			-21896.994040			12897.631004
9000			-26646.794676			11670.200782
10000			-25607.260428			10559.581542
11000			-25116.037956			9554.656721
12000			-23915.753735			8645.367688
13000			-27260.329443			7822.613061
14000			-25502.010445			7078.157611
15000			-24414.306620			6404.549832
16000			-24572.567245			5795.047357
17000			-22527.989838			5243.549468
18000			-25596.516997			4744.536038
19000			-22333.258991			4293.012272
20000			-23971.743365			3884.458716
21000			-24625.621817			3514.786020
22000			-26348.754888			3180.294005
23000			-24534.727644			2877.634626
24000			-20720.636261			2603.778466
25000			-19109.819720			2355.984403
26000			-20696.231858			2131.772185
27000			-19506.831761			1928.897594
28000			-24014.816909			1745.329992
29000			-21990.823271			1579.231987
30000			-24921.480054			1428.941048
31000			-23303.954811			1292.952863
32000			-21705.811065			1169.906280
33000			-18953.107258			1058.569685
34000			-20579.927588			957.828671
35000			-18579.268152			866.674888
36000			-20140.792087			784.195947
37000			-21541.735936			709.566288
38000			-15381.124700			642.038917
39000			-16696.648830			580.937931
40000			-16142.853981			525.651749
41000			-16937.329610			475.626993
42000			-10917.007752			430.362949
43000			-10467.366272			389.406552
44000			-11566.270915			352.347857
45000			-10332.290261			318.815931
46000			-11015.458112			288.475142
47000			-10118.251045			261.021797
48000			-11736.512276			236.181108
49000			-10316.738019			213.704435
50000			-10502.273596			193.366803
51000			-10246.049471			174.964643
52000			-7959.281215			158.313765
53000			-8057.356212			143.247502
54000			-6765.617833			129.615051
55000			-6246.938565			117.279962
56000			-6405.398548			106.118767
57000			-5167.720435			96.019751
58000			-5598.132789			86.881830
59000			-5120.383607			78.613537
60000			-5160.293262			71.132114
61000			-5854.178130			64.362677
62000			-4855.632636			58.237467
63000			-3845.892162			52.695176
64000			-3866.147558			47.680328
65000			-3697.208009			43.142730
66000			-3542.128791			39.036961
67000			-3354.282649			35.321926
68000			-3093.223299			31.960441
69000			-2919.140727			28.918858
70000			-3129.719936			26.166734
71000			-2784.929719			23.676522
72000			-2619.913404			21.423296
73000			-2362.422500			19.384503
74000			-2402.745610			17.539736
75000			-2440.139502			15.870530
76000			-2314.994750			14.360177
77000			-2154.224202			12.993561
78000			-2175.092412			11.757001
79000			-2180.783742			10.638121
80000			-2139.047322			9.625722
81000			-2059.368703			8.709670
82000			-2123.870442			7.880796
83000			-1930.365224			7.130803
84000			-1892.423024			6.452185
85000			-1892.423024			5.838150
86000			-1890.525914			5.282550
87000			-1826.024175			4.779825
88000			-1827.921285			4.324943
89000			-1793.773305			3.913350
90000			-1795.670415			3.540928
91000			-1782.390645			3.203948
92000			-1778.596425			2.899038
93000			-1767.213765			2.623145
94000			-1769.110875			2.373508
95000			-1767.213765			2.147628
96000			-1729.271565			1.943244
97000			-1733.065785			1.758311
98000			-1657.181386			1.590978
99000			-1659.078496			1.439569
100000			-1659.078496			1.302570
101000			-1653.387166			1.178608
102000			-1657.181386			1.066443
103000			-1653.387166			0.964953
104000			-1653.387166			0.873121
105000			-1651.490056			0.790029
106000			-1653.387166			0.714844
107000			-1651.490056			0.646814
108000			-1649.592946			0.585259
109000			-1651.490056			0.529561
110000			-1649.592946			0.479165
111000			-1647.695836			0.433564
112000			-1647.695836			0.392303
113000			-1649.592946			0.354969
114000			-1647.695836			0.321187
115000			-1647.695836			0.290621
116000			-1647.695836			0.262963
117000			-1647.695836			0.237938
118000			-1647.695836			0.215294
119000			-1647.695836			0.194805
120000			-1647.695836			0.176266
121000			-1647.695836			0.159491
122000			-1647.695836			0.144313
123000			-1647.695836			0.130579
124000			-1647.695836			0.118152
125000			-1647.695836			0.106908
126000			-1647.695836			0.096734
127000			-1647.695836			0.087528
128000			-1647.695836			0.079198
129000			-1647.695836			0.071661
130000			-1647.695836			0.064841
131000			-1647.695836			0.058671
132000			-1647.695836			0.053087
133000			-1647.695836			0.048035
134000			-1647.695836			0.043464
135000			-1647.695836			0.039327
136000			-1647.695836			0.035585
137000			-1647.695836			0.032198
138000			-1647.695836			0.029134
139000			-1647.695836			0.026361
