Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-39846.239947			99900.000000
1000			-34658.110145			36769.542477
2000			-34496.744300			23501.721022
3000			-32462.394270			21265.130236
4000			-34130.892353			19241.389323
5000			-37846.999660			17410.241977
6000			-31746.978608			15753.359626
7000			-38339.828962			14254.157974
8000			-37543.236288			12897.631004
9000			-29818.330108			11670.200782
10000			-34079.315596			10559.581542
11000			-35646.601207			9554.656721
12000			-32896.600844			8645.367688
13000			-34588.116435			7822.613061
14000			-35025.818051			7078.157611
15000			-31831.489394			6404.549832
16000			-30545.712050			5795.047357
17000			-32221.707651			5243.549468
18000			-32303.644007			4744.536038
19000			-34816.528978			4293.012272
20000			-31456.706044			3884.458716
21000			-34094.395716			3514.786020
22000			-30728.673196			3180.294005
23000			-32858.658645			2877.634626
24000			-37523.728559			2603.778466
25000			-33054.808640			2355.984403
26000			-25666.591241			2131.772185
27000			-28399.239011			1928.897594
28000			-26691.282820			1745.329992
29000			-28519.557435			1579.231987
30000			-23416.114423			1428.941048
31000			-35613.400253			1292.952863
32000			-25111.227655			1169.906280
33000			-21057.546267			1058.569685
34000			-17786.987044			957.828671
35000			-20707.850480			866.674888
36000			-17630.617691			784.195947
37000			-14187.321918			709.566288
38000			-13173.567290			642.038917
39000			-12740.038037			580.937931
40000			-13283.713946			525.651749
41000			-11990.195792			475.626993
42000			-12733.308760			430.362949
43000			-11665.590625			389.406552
44000			-10313.651883			352.347857
45000			-11501.902537			318.815931
46000			-9593.368742			288.475142
47000			-10276.882483			261.021797
48000			-10281.046226			236.181108
49000			-9627.182510			213.704435
50000			-9385.745166			193.366803
51000			-8743.372548			174.964643
52000			-8804.906977			158.313765
53000			-8989.313686			143.247502
54000			-9040.330457			129.615051
55000			-8275.871318			117.279962
56000			-8071.789774			106.118767
57000			-7861.796966			96.019751
58000			-7335.845953			86.881830
59000			-7600.247976			78.613537
60000			-6690.157076			71.132114
61000			-5710.292401			64.362677
62000			-5485.207794			58.237467
63000			-4571.032394			52.695176
64000			-4596.243131			47.680328
65000			-4478.428792			43.142730
66000			-4176.917318			39.036961
67000			-3785.376673			35.321926
68000			-3692.934337			31.960441
69000			-3538.849135			28.918858
70000			-3519.878035			26.166734
71000			-3326.372816			23.676522
72000			-3292.224837			21.423296
73000			-3318.752123			19.384503
74000			-3242.899977			17.539736
75000			-3100.616728			15.870530
76000			-3093.028288			14.360177
77000			-3102.513838			12.993561
78000			-3047.497649			11.757001
79000			-3079.748518			10.638121
80000			-3077.851408			9.625722
81000			-3075.954298			8.709670
82000			-2992.481459			7.880796
83000			-3003.864119			7.130803
84000			-2994.378569			6.452185
85000			-2992.481459			5.838150
86000			-2946.950819			5.282550
87000			-2945.053709			4.779825
88000			-2939.362380			4.324943
89000			-2941.259489			3.913350
90000			-2935.568160			3.540928
91000			-2929.876830			3.203948
92000			-2891.934630			2.899038
93000			-2612.220874			2.623145
94000			-2610.323764			2.373508
95000			-2600.838214			2.147628
96000			-2602.735324			1.943244
97000			-2604.632434			1.758311
98000			-2517.365375			1.590978
99000			-2507.879825			1.439569
100000			-2504.085605			1.302570
101000			-2502.188495			1.178608
102000			-2504.085605			1.066443
103000			-2505.982715			0.964953
104000			-2504.085605			0.873121
105000			-2502.188495			0.790029
106000			-2500.291385			0.714844
107000			-2498.394275			0.646814
108000			-2498.394275			0.585259
109000			-2500.291385			0.529561
110000			-2498.394275			0.479165
111000			-2498.394275			0.433564
112000			-2498.394275			0.392303
113000			-2498.394275			0.354969
114000			-2496.497165			0.321187
115000			-2496.497165			0.290621
116000			-2496.497165			0.262963
117000			-2496.497165			0.237938
