Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19684.433656			99900.000000
1000			-17310.248752			36769.542477
2000			-18472.332746			23501.721022
3000			-17838.381316			21265.130236
4000			-18440.565677			19241.389323
5000			-15020.472034			17410.241977
6000			-17414.261428			15753.359626
7000			-18276.323442			14254.157974
8000			-18865.770501			12897.631004
9000			-18075.449718			11670.200782
10000			-18151.205104			10559.581542
11000			-19970.683168			9554.656721
12000			-16893.374195			8645.367688
13000			-20193.988000			7822.613061
14000			-18427.576187			7078.157611
15000			-18981.828422			6404.549832
16000			-18942.939196			5795.047357
17000			-17327.302166			5243.549468
18000			-17359.148478			4744.536038
19000			-18942.352797			4293.012272
20000			-17866.037471			3884.458716
21000			-19967.399163			3514.786020
22000			-17420.269453			3180.294005
23000			-19961.933607			2877.634626
24000			-18597.272300			2603.778466
25000			-18091.239412			2355.984403
26000			-16143.162427			2131.772185
27000			-16166.851416			1928.897594
28000			-19132.128302			1745.329992
29000			-15838.759827			1579.231987
30000			-20056.976788			1428.941048
31000			-17821.726620			1292.952863
32000			-14354.114307			1169.906280
33000			-16719.414798			1058.569685
34000			-17871.734640			957.828671
35000			-16174.328360			866.674888
36000			-17249.772845			784.195947
37000			-14640.953277			709.566288
38000			-15367.364559			642.038917
39000			-13117.644305			580.937931
40000			-15275.280069			525.651749
41000			-16288.937937			475.626993
42000			-14368.646120			430.362949
43000			-13965.942749			389.406552
44000			-14348.035937			352.347857
45000			-12484.355460			318.815931
46000			-11714.935141			288.475142
47000			-12270.829517			261.021797
48000			-13442.275886			236.181108
49000			-10380.938449			213.704435
50000			-9623.595627			193.366803
51000			-9832.749848			174.964643
52000			-8446.012219			158.313765
53000			-8413.084029			143.247502
54000			-8539.577584			129.615051
55000			-7038.039916			117.279962
56000			-6248.331947			106.118767
57000			-6184.378515			96.019751
58000			-5149.723424			86.881830
59000			-4519.753896			78.613537
60000			-5431.580638			71.132114
61000			-4633.677255			64.362677
62000			-4099.595334			58.237467
63000			-3259.342716			52.695176
64000			-3249.405619			47.680328
65000			-3287.509086			43.142730
66000			-2778.283114			39.036961
67000			-2628.733959			35.321926
68000			-2534.652541			31.960441
69000			-2370.087773			28.918858
70000			-2280.923604			26.166734
71000			-2086.005076			23.676522
72000			-2004.429347			21.423296
73000			-2015.779753			19.384503
74000			-1917.162287			17.539736
75000			-1731.245509			15.870530
76000			-1695.200419			14.360177
77000			-1670.537989			12.993561
78000			-1698.994639			11.757001
79000			-1587.065150			10.638121
80000			-1556.711390			9.625722
81000			-1545.328730			8.709670
82000			-1543.431620			7.880796
83000			-1505.489421			7.130803
84000			-1503.592311			6.452185
85000			-1475.135661			5.838150
86000			-1406.839701			5.282550
87000			-1410.633921			4.779825
88000			-1423.913691			4.324943
89000			-1382.177271			3.913350
90000			-1387.868601			3.540928
91000			-1376.485942			3.203948
92000			-1296.807322			2.899038
93000			-1298.704432			2.623145
