Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27441.123774			99900.000000
1000			-25130.924555			36769.542477
2000			-27399.495793			23501.721022
3000			-26123.585200			21265.130236
4000			-25420.337956			19241.389323
5000			-21881.468212			17410.241977
6000			-25665.194158			15753.359626
7000			-25592.910458			14254.157974
8000			-25520.755772			12897.631004
9000			-19158.977473			11670.200782
10000			-26006.920304			10559.581542
11000			-25981.146523			9554.656721
12000			-23766.145912			8645.367688
13000			-27068.184705			7822.613061
14000			-23959.897480			7078.157611
15000			-26902.646497			6404.549832
16000			-24233.371598			5795.047357
17000			-19114.678301			5243.549468
18000			-25497.318970			4744.536038
19000			-25678.802300			4293.012272
20000			-23902.177846			3884.458716
21000			-23925.664418			3514.786020
22000			-22630.078990			3180.294005
23000			-24104.702331			2877.634626
24000			-23376.722311			2603.778466
25000			-26927.760474			2355.984403
26000			-25907.405582			2131.772185
27000			-26037.860463			1928.897594
28000			-26790.130608			1745.329992
29000			-20676.583437			1579.231987
30000			-25041.411438			1428.941048
31000			-22158.478524			1292.952863
32000			-23384.627446			1169.906280
33000			-20172.151541			1058.569685
34000			-24628.518782			957.828671
35000			-18684.705816			866.674888
36000			-14750.011568			784.195947
37000			-21045.977416			709.566288
38000			-20096.777356			642.038917
39000			-15146.146928			580.937931
40000			-12369.431598			525.651749
41000			-12540.502928			475.626993
42000			-11462.419505			430.362949
43000			-11678.824896			389.406552
44000			-14021.069786			352.347857
45000			-11547.628187			318.815931
46000			-10656.572894			288.475142
47000			-11683.601453			261.021797
48000			-11213.091763			236.181108
49000			-10188.878144			213.704435
50000			-10427.494709			193.366803
51000			-9072.755762			174.964643
52000			-8685.868500			158.313765
53000			-7005.885158			143.247502
54000			-7439.382158			129.615051
55000			-7689.349128			117.279962
56000			-5671.249237			106.118767
57000			-6731.824640			96.019751
58000			-6256.816994			86.881830
59000			-5485.918859			78.613537
60000			-6050.612567			71.132114
61000			-6068.009090			64.362677
62000			-5513.665934			58.237467
63000			-4958.592629			52.695176
64000			-4828.718309			47.680328
65000			-4678.524086			43.142730
66000			-4112.094535			39.036961
67000			-3453.222649			35.321926
68000			-3229.492684			31.960441
69000			-2821.775304			28.918858
70000			-2781.806981			26.166734
71000			-2494.091331			23.676522
72000			-2181.874517			21.423296
73000			-2231.038110			19.384503
74000			-2213.964120			17.539736
75000			-2352.453149			15.870530
76000			-2339.173379			14.360177
77000			-2215.861230			12.993561
78000			-2038.016692			11.757001
79000			-1965.926513			10.638121
80000			-1909.013213			9.625722
81000			-1905.218993			8.709670
82000			-1907.116103			7.880796
83000			-1899.527663			7.130803
84000			-1867.276794			6.452185
85000			-1825.540374			5.838150
86000			-1836.923034			5.282550
87000			-1787.598174			4.779825
88000			-1626.441954			4.324943
89000			-1575.219984			3.913350
90000			-1573.708547			3.540928
91000			-1581.296987			3.203948
92000			-1581.296987			2.899038
93000			-1583.194097			2.623145
94000			-1579.399877			2.373508
95000			-1575.605657			2.147628
96000			-1564.222997			1.943244
97000			-1564.222997			1.758311
98000			-1560.428777			1.590978
99000			-1562.325887			1.439569
100000			-1558.531667			1.302570
101000			-1552.840337			1.178608
102000			-1550.943227			1.066443
103000			-1550.943227			0.964953
104000			-1552.840337			0.873121
105000			-1550.943227			0.790029
106000			-1552.840337			0.714844
107000			-1552.840337			0.646814
108000			-1549.046117			0.585259
109000			-1545.251897			0.529561
110000			-1543.354787			0.479165
111000			-1543.354787			0.433564
112000			-1543.354787			0.392303
113000			-1543.354787			0.354969
114000			-1543.354787			0.321187
115000			-1543.354787			0.290621
116000			-1543.354787			0.262963
117000			-1543.354787			0.237938
118000			-1543.354787			0.215294
119000			-1543.354787			0.194805
120000			-1543.354787			0.176266
121000			-1543.354787			0.159491
122000			-1543.354787			0.144313
123000			-1543.354787			0.130579
124000			-1543.354787			0.118152
125000			-1543.354787			0.106908
126000			-1543.354787			0.096734
127000			-1543.354787			0.087528
128000			-1543.354787			0.079198
129000			-1543.354787			0.071661
130000			-1543.354787			0.064841
131000			-1543.354787			0.058671
132000			-1543.354787			0.053087
133000			-1543.354787			0.048035
134000			-1543.354787			0.043464
135000			-1543.354787			0.039327
136000			-1543.354787			0.035585
137000			-1543.354787			0.032198
138000			-1543.354787			0.029134
139000			-1543.354787			0.026361
140000			-1543.354787			0.023853
141000			-1543.354787			0.021583
142000			-1543.354787			0.019529
143000			-1543.354787			0.017670
144000			-1543.354787			0.015989
145000			-1543.354787			0.014467
146000			-1543.354787			0.013090
147000			-1543.354787			0.011844
148000			-1543.354787			0.010717
149000			-1543.354787			0.009697
150000			-1543.354787			0.008774
151000			-1543.354787			0.007939
152000			-1543.354787			0.007184
153000			-1543.354787			0.006500
154000			-1543.354787			0.005882
155000			-1543.354787			0.005322
156000			-1543.354787			0.004815
157000			-1543.354787			0.004357
158000			-1543.354787			0.003942
159000			-1543.354787			0.003567
160000			-1543.354787			0.003228
161000			-1543.354787			0.002921
162000			-1543.354787			0.002643
163000			-1543.354787			0.002391
164000			-1543.354787			0.002164
165000			-1543.354787			0.001958
166000			-1543.354787			0.001771
167000			-1543.354787			0.001603
168000			-1543.354787			0.001450
169000			-1543.354787			0.001312
170000			-1543.354787			0.001187
171000			-1543.354787			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26499.969540			99900.000000
1000			-23689.551939			36769.542477
2000			-25387.189831			23501.721022
3000			-24444.730726			21265.130236
4000			-23407.076071			19241.389323
5000			-23396.499746			17410.241977
6000			-23738.108556			15753.359626
7000			-25721.397883			14254.157974
8000			-19788.205174			12897.631004
9000			-22434.140032			11670.200782
10000			-26612.297748			10559.581542
11000			-21602.361432			9554.656721
12000			-25448.477911			8645.367688
13000			-24712.352247			7822.613061
14000			-26232.881590			7078.157611
15000			-23544.512417			6404.549832
16000			-22103.441759			5795.047357
17000			-24638.411948			5243.549468
18000			-21209.084943			4744.536038
19000			-25280.834336			4293.012272
20000			-22734.484546			3884.458716
21000			-23611.802683			3514.786020
22000			-26371.042246			3180.294005
23000			-23651.861927			2877.634626
24000			-24936.586588			2603.778466
25000			-22575.276896			2355.984403
26000			-22296.832700			2131.772185
27000			-24441.693070			1928.897594
28000			-22942.978963			1745.329992
29000			-25358.416486			1579.231987
30000			-21397.388472			1428.941048
31000			-21570.353853			1292.952863
32000			-18948.855651			1169.906280
33000			-20092.399518			1058.569685
34000			-25195.045093			957.828671
35000			-16841.963895			866.674888
36000			-15339.974681			784.195947
37000			-15819.788079			709.566288
38000			-17211.545555			642.038917
39000			-19900.199170			580.937931
40000			-14450.010163			525.651749
41000			-16027.684418			475.626993
42000			-12784.863650			430.362949
43000			-13883.908985			389.406552
44000			-14176.606391			352.347857
45000			-11905.724588			318.815931
46000			-9197.378621			288.475142
47000			-10792.314547			261.021797
48000			-9858.346977			236.181108
49000			-9532.560114			213.704435
50000			-11334.629976			193.366803
51000			-10146.948205			174.964643
52000			-9255.646563			158.313765
53000			-8315.196064			143.247502
54000			-7450.222349			129.615051
55000			-6628.838233			117.279962
56000			-5875.492048			106.118767
57000			-6503.300601			96.019751
58000			-5650.284267			86.881830
59000			-5439.033577			78.613537
60000			-5262.156641			71.132114
61000			-4541.674140			64.362677
62000			-4158.141229			58.237467
63000			-3903.670464			52.695176
64000			-3480.007962			47.680328
65000			-3893.126391			43.142730
66000			-3596.532166			39.036961
67000			-3600.745680			35.321926
68000			-3495.340270			31.960441
69000			-3418.494108			28.918858
70000			-2659.043139			26.166734
71000			-2365.442639			23.676522
72000			-2410.973278			21.423296
73000			-2384.575005			19.384503
74000			-2193.418444			17.539736
75000			-2102.357165			15.870530
76000			-2149.784915			14.360177
77000			-2037.855425			12.993561
78000			-2161.167574			11.757001
79000			-2070.106295			10.638121
80000			-2039.752535			9.625722
81000			-1990.427676			8.709670
82000			-1990.427676			7.880796
83000			-1958.176806			7.130803
84000			-1933.514376			6.452185
85000			-1903.160617			5.838150
86000			-1857.629977			5.282550
87000			-1848.144427			4.779825
88000			-1848.144427			4.324943
89000			-1838.658877			3.913350
90000			-1793.128237			3.540928
91000			-1777.951358			3.203948
92000			-1747.597598			2.899038
93000			-1749.494708			2.623145
94000			-1740.009158			2.373508
95000			-1486.321577			2.147628
96000			-1488.218687			1.943244
97000			-1488.218687			1.758311
98000			-1490.115797			1.590978
99000			-1486.321577			1.439569
100000			-1488.218687			1.302570
101000			-1474.938917			1.178608
102000			-1474.938917			1.066443
