Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26155.536315			99900.000000
1000			-23979.269502			36769.542477
2000			-26466.372072			23501.721022
3000			-28859.642354			21265.130236
4000			-26516.192411			19241.389323
5000			-24329.569207			17410.241977
6000			-24611.183130			15753.359626
7000			-27699.203282			14254.157974
8000			-22038.698933			12897.631004
9000			-27289.104992			11670.200782
10000			-24867.448406			10559.581542
11000			-25981.271902			9554.656721
12000			-22773.997687			8645.367688
13000			-26259.191146			7822.613061
14000			-27088.119771			7078.157611
15000			-23473.116499			6404.549832
16000			-24409.596774			5795.047357
17000			-23971.267607			5243.549468
18000			-27053.675672			4744.536038
19000			-25384.816963			4293.012272
20000			-27676.282534			3884.458716
21000			-24707.967993			3514.786020
22000			-27447.752656			3180.294005
23000			-22036.763730			2877.634626
24000			-24261.997558			2603.778466
25000			-22734.712523			2355.984403
26000			-24641.780181			2131.772185
27000			-27248.374265			1928.897594
28000			-25069.735439			1745.329992
29000			-25000.117091			1579.231987
30000			-20478.025263			1428.941048
31000			-26242.246170			1292.952863
32000			-23762.444817			1169.906280
33000			-21701.922289			1058.569685
34000			-19776.393747			957.828671
35000			-24072.421412			866.674888
36000			-16498.562778			784.195947
37000			-17564.521713			709.566288
38000			-16960.768615			642.038917
39000			-14865.925162			580.937931
40000			-24135.729776			525.651749
41000			-17311.024388			475.626993
42000			-13322.867951			430.362949
43000			-13028.068237			389.406552
44000			-12436.814989			352.347857
45000			-12565.733386			318.815931
46000			-9937.130545			288.475142
47000			-13672.897950			261.021797
48000			-10868.755297			236.181108
49000			-10832.909567			213.704435
50000			-10371.955772			193.366803
51000			-9884.612602			174.964643
52000			-10356.890389			158.313765
53000			-10539.168375			143.247502
54000			-8627.802122			129.615051
55000			-8004.937233			117.279962
56000			-7194.361054			106.118767
57000			-7269.955173			96.019751
58000			-6009.646593			86.881830
59000			-6538.321626			78.613537
60000			-5883.953533			71.132114
61000			-5467.556938			64.362677
62000			-4601.712382			58.237467
63000			-4027.629884			52.695176
64000			-4260.587372			47.680328
65000			-3875.764325			43.142730
66000			-3955.442945			39.036961
67000			-3752.226403			35.321926
68000			-3591.101068			31.960441
