Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29901.648176			99900.000000
1000			-28292.470718			36769.542477
2000			-27871.291726			23501.721022
3000			-26742.264936			21265.130236
4000			-26289.521293			19241.389323
5000			-26653.798663			17410.241977
6000			-27643.471422			15753.359626
7000			-24736.462478			14254.157974
8000			-26165.188714			12897.631004
9000			-26237.724601			11670.200782
10000			-26980.468046			10559.581542
11000			-25258.892034			9554.656721
12000			-26274.652210			8645.367688
13000			-26142.364726			7822.613061
14000			-25586.936633			7078.157611
15000			-26699.631261			6404.549832
16000			-25139.837330			5795.047357
17000			-25069.230806			5243.549468
18000			-24885.495579			4744.536038
19000			-25710.298553			4293.012272
20000			-24338.268740			3884.458716
21000			-27035.188116			3514.786020
22000			-24573.208420			3180.294005
23000			-24552.287381			2877.634626
24000			-26304.123451			2603.778466
25000			-24634.206220			2355.984403
26000			-24743.775373			2131.772185
27000			-26813.956397			1928.897594
28000			-23088.970516			1745.329992
29000			-23568.144685			1579.231987
30000			-21284.493328			1428.941048
31000			-22339.022614			1292.952863
32000			-17482.318176			1169.906280
33000			-21454.421053			1058.569685
34000			-19473.175367			957.828671
35000			-19074.008190			866.674888
36000			-16435.210225			784.195947
37000			-20865.296528			709.566288
38000			-16007.102596			642.038917
39000			-15268.686943			580.937931
40000			-15983.231765			525.651749
41000			-16727.972137			475.626993
42000			-16782.305167			430.362949
43000			-15215.773062			389.406552
44000			-15168.087285			352.347857
45000			-14351.400483			318.815931
46000			-14413.688418			288.475142
47000			-12768.712219			261.021797
48000			-11164.956386			236.181108
49000			-12047.880771			213.704435
50000			-11881.483399			193.366803
51000			-7745.103253			174.964643
52000			-10473.077066			158.313765
53000			-7731.694470			143.247502
54000			-7556.606205			129.615051
55000			-6088.292847			117.279962
56000			-6711.017045			106.118767
57000			-6529.184767			96.019751
58000			-6726.070750			86.881830
59000			-5945.138757			78.613537
60000			-5312.890917			71.132114
61000			-5305.501837			64.362677
62000			-4802.896704			58.237467
63000			-4349.584178			52.695176
64000			-4012.162467			47.680328
65000			-3978.943996			43.142730
66000			-3683.988854			39.036961
67000			-3353.220235			35.321926
68000			-3280.484988			31.960441
69000			-2890.905959			28.918858
70000			-2714.474730			26.166734
71000			-2439.942090			23.676522
72000			-2322.321271			21.423296
73000			-2074.315917			19.384503
74000			-2080.007247			17.539736
75000			-2135.023436			15.870530
76000			-2095.184127			14.360177
77000			-1973.769088			12.993561
78000			-1979.460418			11.757001
79000			-2028.785277			10.638121
80000			-1994.637297			9.625722
81000			-2024.991057			8.709670
82000			-1979.460418			7.880796
83000			-2017.402617			7.130803
84000			-1994.637297			6.452185
85000			-1998.431517			5.838150
86000			-1979.460418			5.282550
87000			-1975.666198			4.779825
88000			-1930.135558			4.324943
89000			-1935.826888			3.913350
90000			-1939.621108			3.540928
91000			-1935.826888			3.203948
92000			-1943.415328			2.899038
93000			-1924.444228			2.623145
94000			-1937.723998			2.373508
95000			-1930.135558			2.147628
96000			-1916.855788			1.943244
97000			-1920.650008			1.758311
98000			-1926.341338			1.590978
99000			-1922.547118			1.439569
100000			-1916.855788			1.302570
101000			-1918.752898			1.178608
102000			-1911.164458			1.066443
103000			-1911.164458			0.964953
104000			-1913.061568			0.873121
105000			-1914.958678			0.790029
106000			-1911.164458			0.714844
107000			-1909.267348			0.646814
108000			-1911.164458			0.585259
109000			-1909.267348			0.529561
110000			-1907.370238			0.479165
111000			-1907.370238			0.433564
112000			-1907.370238			0.392303
113000			-1907.370238			0.354969
114000			-1907.370238			0.321187
115000			-1907.370238			0.290621
116000			-1907.370238			0.262963
117000			-1907.370238			0.237938
118000			-1907.370238			0.215294
119000			-1907.370238			0.194805
120000			-1907.370238			0.176266
121000			-1907.370238			0.159491
122000			-1907.370238			0.144313
123000			-1907.370238			0.130579
124000			-1907.370238			0.118152
125000			-1907.370238			0.106908
126000			-1907.370238			0.096734
127000			-1907.370238			0.087528
128000			-1907.370238			0.079198
129000			-1907.370238			0.071661
130000			-1907.370238			0.064841
131000			-1907.370238			0.058671
132000			-1907.370238			0.053087
133000			-1907.370238			0.048035
134000			-1907.370238			0.043464
135000			-1907.370238			0.039327
136000			-1907.370238			0.035585
137000			-1907.370238			0.032198
138000			-1907.370238			0.029134
139000			-1907.370238			0.026361
140000			-1907.370238			0.023853
141000			-1907.370238			0.021583
142000			-1907.370238			0.019529
143000			-1907.370238			0.017670
144000			-1907.370238			0.015989
145000			-1907.370238			0.014467
146000			-1907.370238			0.013090
147000			-1907.370238			0.011844
148000			-1907.370238			0.010717
149000			-1907.370238			0.009697
150000			-1907.370238			0.008774
151000			-1907.370238			0.007939
152000			-1907.370238			0.007184
153000			-1907.370238			0.006500
154000			-1907.370238			0.005882
155000			-1907.370238			0.005322
156000			-1907.370238			0.004815
157000			-1907.370238			0.004357
158000			-1907.370238			0.003942
159000			-1907.370238			0.003567
160000			-1907.370238			0.003228
161000			-1907.370238			0.002921
162000			-1907.370238			0.002643
163000			-1907.370238			0.002391
164000			-1907.370238			0.002164
165000			-1907.370238			0.001958
166000			-1907.370238			0.001771
167000			-1907.370238			0.001603
168000			-1907.370238			0.001450
169000			-1907.370238			0.001312
170000			-1907.370238			0.001187
171000			-1907.370238			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27042.017211			99900.000000
1000			-24088.656556			36769.542477
2000			-26940.939592			23501.721022
3000			-28722.334764			21265.130236
4000			-24454.482089			19241.389323
5000			-21874.172000			17410.241977
6000			-27202.444650			15753.359626
7000			-27231.088981			14254.157974
8000			-27821.896521			12897.631004
9000			-25978.659121			11670.200782
10000			-26511.726452			10559.581542
11000			-23237.575426			9554.656721
12000			-23108.173228			8645.367688
13000			-25770.601515			7822.613061
14000			-26063.158229			7078.157611
15000			-26173.357714			6404.549832
16000			-28126.524894			5795.047357
17000			-25518.420739			5243.549468
18000			-25225.330454			4744.536038
19000			-28786.106354			4293.012272
20000			-24693.688111			3884.458716
21000			-26630.593474			3514.786020
22000			-23290.533238			3180.294005
23000			-26835.534181			2877.634626
24000			-24665.973289			2603.778466
25000			-23648.140000			2355.984403
26000			-22786.250930			2131.772185
27000			-22044.255153			1928.897594
28000			-28046.227621			1745.329992
29000			-23777.260814			1579.231987
30000			-24029.749387			1428.941048
31000			-18941.494932			1292.952863
32000			-20407.228020			1169.906280
33000			-20622.665809			1058.569685
34000			-18614.283081			957.828671
35000			-19615.485031			866.674888
36000			-16154.528868			784.195947
37000			-17375.804473			709.566288
38000			-17860.552637			642.038917
39000			-17398.716323			580.937931
40000			-14426.381788			525.651749
41000			-15911.452441			475.626993
42000			-16374.529119			430.362949
43000			-12889.332602			389.406552
44000			-15002.141461			352.347857
45000			-12666.998429			318.815931
46000			-10584.581422			288.475142
47000			-13100.797387			261.021797
48000			-13114.754478			236.181108
49000			-12157.162425			213.704435
50000			-11130.356859			193.366803
51000			-10590.835795			174.964643
52000			-9752.034580			158.313765
53000			-10092.746135			143.247502
54000			-7928.278495			129.615051
55000			-5831.441172			117.279962
56000			-7880.592719			106.118767
57000			-5921.534850			96.019751
58000			-5508.325499			86.881830
59000			-4564.919368			78.613537
60000			-4728.806816			71.132114
61000			-3477.752173			64.362677
62000			-3265.727402			58.237467
63000			-3156.275583			52.695176
64000			-2885.569416			47.680328
65000			-3012.224238			43.142730
66000			-2358.301854			39.036961
67000			-2352.610524			35.321926
68000			-2244.475255			31.960441
69000			-2303.285664			28.918858
70000			-2445.568913			26.166734
71000			-2142.031316			23.676522
72000			-2020.616277			21.423296
73000			-1988.365407			19.384503
74000			-2176.179295			17.539736
75000			-2104.089116			15.870530
76000			-2014.924947			14.360177
77000			-2031.998936			12.993561
78000			-1870.744588			11.757001
79000			-1865.053258			10.638121
80000			-1787.271748			9.625722
81000			-1781.580418			8.709670
82000			-1777.786198			7.880796
83000			-1796.757298			7.130803
84000			-1779.683308			6.452185
85000			-1791.065968			5.838150
86000			-1781.580418			5.282550
87000			-1792.963078			4.779825
88000			-1785.374638			4.324943
89000			-1783.477528			3.913350
90000			-1770.197759			3.540928
91000			-1760.712209			3.203948
92000			-1758.815099			2.899038
93000			-1760.712209			2.623145
94000			-1768.300649			2.373508
95000			-1755.020879			2.147628
96000			-1756.917989			1.943244
97000			-1749.329549			1.758311
98000			-1760.712209			1.590978
99000			-1753.123769			1.439569
100000			-1753.123769			1.302570
101000			-1745.535329			1.178608
102000			-1751.226659			1.066443
103000			-1745.535329			0.964953
104000			-1743.638219			0.873121
105000			-1741.741109			0.790029
106000			-1739.843999			0.714844
107000			-1739.843999			0.646814
108000			-1739.843999			0.585259
109000			-1739.843999			0.529561
110000			-1739.843999			0.479165
111000			-1739.843999			0.433564
112000			-1739.843999			0.392303
113000			-1739.843999			0.354969
114000			-1739.843999			0.321187
115000			-1739.843999			0.290621
116000			-1739.843999			0.262963
117000			-1739.843999			0.237938
118000			-1739.843999			0.215294
119000			-1739.843999			0.194805
120000			-1737.946889			0.176266
121000			-1737.946889			0.159491
122000			-1737.946889			0.144313
123000			-1737.946889			0.130579
124000			-1737.946889			0.118152
125000			-1737.946889			0.106908
126000			-1737.946889			0.096734
127000			-1737.946889			0.087528
128000			-1737.946889			0.079198
129000			-1737.946889			0.071661
130000			-1737.946889			0.064841
131000			-1737.946889			0.058671
