Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19821.112441			99900.000000
1000			-17679.234863			36769.542477
2000			-19496.764847			23501.721022
3000			-20073.949962			21265.130236
4000			-17963.087983			19241.389323
5000			-18442.922370			17410.241977
6000			-18312.409178			15753.359626
7000			-18653.334059			14254.157974
8000			-18209.999771			12897.631004
9000			-19821.279223			11670.200782
10000			-17265.740326			10559.581542
11000			-17719.553037			9554.656721
12000			-18452.346555			8645.367688
13000			-19235.826068			7822.613061
14000			-19853.923296			7078.157611
15000			-18903.174852			6404.549832
16000			-17330.139466			5795.047357
17000			-16665.684688			5243.549468
18000			-17556.601973			4744.536038
19000			-18972.262632			4293.012272
20000			-14493.162325			3884.458716
21000			-15747.160150			3514.786020
22000			-15977.221445			3180.294005
23000			-16949.831892			2877.634626
24000			-16868.314830			2603.778466
25000			-18247.239131			2355.984403
26000			-14341.038739			2131.772185
27000			-17359.581647			1928.897594
28000			-18201.775039			1745.329992
29000			-19382.498728			1579.231987
30000			-14625.954185			1428.941048
31000			-16018.647009			1292.952863
32000			-15004.930473			1169.906280
33000			-14394.589087			1058.569685
34000			-14493.871899			957.828671
35000			-13799.142604			866.674888
36000			-14865.248070			784.195947
37000			-14380.659260			709.566288
38000			-14968.047746			642.038917
39000			-13159.678628			580.937931
40000			-16077.489076			525.651749
41000			-12421.427511			475.626993
42000			-13730.201577			430.362949
43000			-12129.536229			389.406552
44000			-11138.410789			352.347857
45000			-10952.706327			318.815931
46000			-9411.502964			288.475142
47000			-9143.110799			261.021797
48000			-9111.893804			236.181108
49000			-8475.761353			213.704435
50000			-8808.628935			193.366803
51000			-7181.320345			174.964643
52000			-8935.942138			158.313765
53000			-9430.544325			143.247502
54000			-8194.293673			129.615051
55000			-7848.213321			117.279962
56000			-7755.674226			106.118767
57000			-6065.747948			96.019751
58000			-6443.601207			86.881830
59000			-6419.803780			78.613537
60000			-5389.948027			71.132114
61000			-5620.610261			64.362677
62000			-5725.188473			58.237467
63000			-4961.018542			52.695176
64000			-4004.484300			47.680328
65000			-3863.769409			43.142730
66000			-3462.001057			39.036961
67000			-2846.474594			35.321926
68000			-2763.507034			31.960441
69000			-2471.618724			28.918858
70000			-2380.654205			26.166734
71000			-2345.820304			23.676522
72000			-2271.833014			21.423296
73000			-1838.992809			19.384503
74000			-1792.726545			17.539736
75000			-1575.295789			15.870530
76000			-1887.775448			14.360177
77000			-1687.375442			12.993561
78000			-1656.884069			11.757001
79000			-1524.556270			10.638121
80000			-1384.235988			9.625722
81000			-1413.155653			8.709670
82000			-1321.824879			7.880796
83000			-1359.638065			7.130803
84000			-1346.390549			6.452185
85000			-1187.682615			5.838150
86000			-1149.639418			5.282550
87000			-1155.496252			4.779825
88000			-1125.174746			4.324943
89000			-1128.968966			3.913350
90000			-1179.993177			3.540928
91000			-1142.050978			3.203948
92000			-1138.256758			2.899038
93000			-1130.160743			2.623145
94000			-1009.097230			2.373508
95000			-1005.979350			2.147628
96000			-1011.670680			1.943244
97000			-1017.148705			1.758311
98000			-1013.354485			1.590978
99000			-1001.478703			1.439569
100000			-995.787373			1.302570
101000			-982.006527			1.178608
102000			-985.848547			1.066443
103000			-989.577399			0.964953
104000			-993.484788			0.873121
105000			-993.484788			0.790029
106000			-990.048242			0.714844
107000			-990.048242			0.646814
108000			-989.935074			0.585259
109000			-990.048242			0.529561
110000			-981.668753			0.479165
111000			-959.445900			0.433564
112000			-912.062390			0.392303
113000			-817.785332			0.354969
114000			-753.028213			0.321187
115000			-690.389293			0.290621
116000			-664.087253			0.262963
117000			-616.682924			0.237938
118000			-594.430802			0.215294
119000			-574.040563			0.194805
120000			-560.326336			0.176266
121000			-552.697511			0.159491
122000			-540.437032			0.144313
123000			-513.745501			0.130579
124000			-502.435893			0.118152
125000			-493.354165			0.106908
126000			-484.014088			0.096734
127000			-478.621186			0.087528
128000			-471.553714			0.079198
129000			-468.995290			0.071661
130000			-462.783563			0.064841
131000			-462.660335			0.058671
132000			-452.973158			0.053087
133000			-451.742060			0.048035
134000			-451.849637			0.043464
135000			-447.937788			0.039327
136000			-443.415937			0.035585
137000			-441.268856			0.032198
138000			-439.164382			0.029134
139000			-435.379094			0.026361
140000			-435.263683			0.023853
141000			-432.810912			0.021583
142000			-430.798391			0.019529
143000			-428.905741			0.017670
144000			-428.668071			0.015989
145000			-428.559371			0.014467
146000			-428.454011			0.013090
147000			-427.529207			0.011844
148000			-425.521165			0.010717
149000			-421.810662			0.009697
150000			-420.319938			0.008774
151000			-420.103646			0.007939
152000			-419.887354			0.007184
153000			-419.765187			0.006500
154000			-419.765187			0.005882
155000			-419.765187			0.005322
156000			-419.765187			0.004815
157000			-418.735184			0.004357
158000			-418.735184			0.003942
159000			-418.735184			0.003567
160000			-416.505394			0.003228
161000			-416.505394			0.002921
162000			-414.608284			0.002643
163000			-414.608284			0.002391
