Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23983.757087			99900.000000
1000			-24167.721281			36769.542477
2000			-22185.416938			23501.721022
3000			-20424.784690			21265.130236
4000			-24129.534611			19241.389323
5000			-21026.575798			17410.241977
6000			-21513.251479			15753.359626
7000			-23664.339067			14254.157974
8000			-22122.700259			12897.631004
9000			-20006.575094			11670.200782
10000			-20604.030486			10559.581542
11000			-21461.019397			9554.656721
12000			-22620.691596			8645.367688
13000			-24592.761645			7822.613061
14000			-21086.632708			7078.157611
15000			-23705.092957			6404.549832
16000			-21596.432383			5795.047357
17000			-22060.185863			5243.549468
18000			-21552.330510			4744.536038
19000			-21971.304614			4293.012272
20000			-21194.960115			3884.458716
21000			-21316.719349			3514.786020
22000			-21323.560122			3180.294005
23000			-23035.638905			2877.634626
24000			-23074.575121			2603.778466
25000			-22368.829631			2355.984403
26000			-20682.987854			2131.772185
27000			-18254.027404			1928.897594
28000			-23153.769939			1745.329992
29000			-21119.646515			1579.231987
30000			-21102.436659			1428.941048
31000			-20882.415357			1292.952863
32000			-15644.753096			1169.906280
33000			-17213.107831			1058.569685
34000			-17294.217955			957.828671
35000			-18462.721046			866.674888
36000			-14888.348681			784.195947
37000			-16553.214630			709.566288
38000			-16611.572672			642.038917
39000			-15596.088130			580.937931
40000			-13289.772029			525.651749
41000			-17316.706725			475.626993
42000			-14083.524167			430.362949
43000			-15796.284443			389.406552
44000			-16067.017025			352.347857
45000			-16160.610336			318.815931
46000			-13103.328856			288.475142
47000			-10386.122427			261.021797
48000			-13080.336604			236.181108
49000			-11322.685026			213.704435
50000			-10919.770318			193.366803
51000			-11739.263461			174.964643
52000			-10618.898073			158.313765
53000			-9602.363815			143.247502
54000			-8006.885112			129.615051
55000			-8343.216356			117.279962
56000			-6338.208482			106.118767
57000			-7504.110421			96.019751
58000			-8022.321064			86.881830
59000			-5886.882178			78.613537
60000			-5428.131264			71.132114
61000			-5321.388865			64.362677
62000			-4798.785247			58.237467
63000			-4479.663387			52.695176
64000			-4491.614067			47.680328
65000			-4124.773261			43.142730
66000			-3883.495986			39.036961
67000			-3782.030966			35.321926
68000			-3425.952974			31.960441
69000			-2800.115646			28.918858
70000			-2401.335781			26.166734
71000			-2512.618540			23.676522
72000			-2252.974216			21.423296
73000			-2005.594402			19.384503
74000			-1946.814245			17.539736
75000			-1957.148541			15.870530
76000			-1960.890880			14.360177
77000			-2055.039127			12.993561
78000			-1745.457833			11.757001
79000			-1849.914293			10.638121
80000			-1779.548564			9.625722
81000			-1728.596518			8.709670
82000			-1685.273153			7.880796
83000			-1652.906873			7.130803
84000			-1611.170453			6.452185
85000			-1603.582013			5.838150
86000			-1614.964673			5.282550
87000			-1618.758893			4.779825
88000			-1618.758893			4.324943
89000			-1605.479123			3.913350
90000			-1558.051373			3.540928
91000			-1571.331143			3.203948
92000			-1569.434033			2.899038
93000			-1571.331143			2.623145
94000			-1559.948483			2.373508
95000			-1556.154263			2.147628
96000			-1550.462933			1.943244
97000			-1552.360043			1.758311
98000			-1548.565823			1.590978
99000			-1548.565823			1.439569
100000			-1544.771603			1.302570
101000			-1544.771603			1.178608
102000			-1540.977383			1.066443
103000			-1420.465792			0.964953
104000			-1409.083132			0.873121
105000			-1407.186022			0.790029
106000			-1403.391802			0.714844
107000			-1403.391802			0.646814
108000			-1403.391802			0.585259
109000			-1403.391802			0.529561
110000			-1403.391802			0.479165
111000			-1403.391802			0.433564
112000			-1403.391802			0.392303
113000			-1403.391802			0.354969
114000			-1401.494692			0.321187
115000			-1397.700472			0.290621
116000			-1397.700472			0.262963
117000			-1393.906252			0.237938
118000			-1393.906252			0.215294
119000			-1393.906252			0.194805
120000			-1393.906252			0.176266
121000			-1393.906252			0.159491
122000			-1393.906252			0.144313
123000			-1393.906252			0.130579
124000			-1393.906252			0.118152
125000			-1393.906252			0.106908
126000			-1393.906252			0.096734
127000			-1393.906252			0.087528
128000			-1393.906252			0.079198
129000			-1393.906252			0.071661
130000			-1393.906252			0.064841
131000			-1393.906252			0.058671
132000			-1393.906252			0.053087
133000			-1393.906252			0.048035
134000			-1392.009142			0.043464
135000			-1392.009142			0.039327
136000			-1390.112032			0.035585
137000			-1390.112032			0.032198
138000			-1390.112032			0.029134
139000			-1390.112032			0.026361
140000			-1390.112032			0.023853
141000			-1390.112032			0.021583
142000			-1390.112032			0.019529
143000			-1390.112032			0.017670
144000			-1390.112032			0.015989
145000			-1390.112032			0.014467
146000			-1390.112032			0.013090
147000			-1390.112032			0.011844
148000			-1390.112032			0.010717
149000			-1390.112032			0.009697
150000			-1390.112032			0.008774
151000			-1390.112032			0.007939
