Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-34352.980076			99900.000000
1000			-30199.607964			36769.542477
2000			-30857.356821			23501.721022
3000			-32158.912181			21265.130236
4000			-30686.009947			19241.389323
5000			-32230.949532			17410.241977
6000			-32879.233415			15753.359626
7000			-29433.193047			14254.157974
8000			-27317.765825			12897.631004
9000			-32033.456573			11670.200782
10000			-30138.164456			10559.581542
11000			-30448.463584			9554.656721
12000			-30936.578054			8645.367688
13000			-26484.688193			7822.613061
14000			-33595.695922			7078.157611
15000			-29051.885618			6404.549832
16000			-28474.061729			5795.047357
17000			-28146.028808			5243.549468
18000			-30923.277709			4744.536038
19000			-31572.411858			4293.012272
20000			-27825.642994			3884.458716
21000			-30385.419085			3514.786020
22000			-30874.920451			3180.294005
23000			-29349.515009			2877.634626
24000			-22490.148369			2603.778466
25000			-31749.631903			2355.984403
26000			-26781.417271			2131.772185
27000			-27377.995383			1928.897594
28000			-28705.928441			1745.329992
29000			-20088.618165			1579.231987
30000			-26097.932725			1428.941048
31000			-25487.400580			1292.952863
32000			-25075.745230			1169.906280
33000			-22756.274557			1058.569685
34000			-16591.300218			957.828671
35000			-20417.472157			866.674888
36000			-19240.744855			784.195947
37000			-15986.541427			709.566288
38000			-14561.266302			642.038917
39000			-16447.674006			580.937931
40000			-13343.348106			525.651749
41000			-17892.266121			475.626993
42000			-17473.805309			430.362949
43000			-14614.883918			389.406552
44000			-12289.941849			352.347857
45000			-11926.417985			318.815931
46000			-14056.711231			288.475142
47000			-11778.443406			261.021797
48000			-11786.451140			236.181108
49000			-10908.540764			213.704435
50000			-10862.074776			193.366803
51000			-10201.370287			174.964643
52000			-8792.597488			158.313765
53000			-9407.718509			143.247502
54000			-8047.522904			129.615051
55000			-8113.546391			117.279962
56000			-8809.876676			106.118767
57000			-7275.636592			96.019751
58000			-6062.776336			86.881830
59000			-5898.818543			78.613537
60000			-4957.283108			71.132114
61000			-4835.158495			64.362677
62000			-4340.141802			58.237467
63000			-4210.015294			52.695176
64000			-3680.243647			47.680328
65000			-3602.558898			43.142730
66000			-3562.913108			39.036961
67000			-3323.974010			35.321926
68000			-3274.649151			31.960441
69000			-2920.502398			28.918858
70000			-2892.045748			26.166734
71000			-2827.544008			23.676522
72000			-2935.679278			21.423296
73000			-2941.370608			19.384503
74000			-2766.836489			17.539736
75000			-2723.202959			15.870530
76000			-2607.446997			14.360177
77000			-2486.064211			12.993561
78000			-2499.343981			11.757001
79000			-2489.858431			10.638121
80000			-2402.591372			9.625722
81000			-2339.986742			8.709670
82000			-2351.369402			7.880796
83000			-2235.645693			7.130803
84000			-2256.513903			6.452185
85000			-2269.793673			5.838150
86000			-2239.439913			5.282550
87000			-2229.954363			4.779825
88000			-2247.028353			4.324943
89000			-2188.217944			3.913350
90000			-2072.752261			3.540928
91000			-2078.443591			3.203948
92000			-2076.546481			2.899038
93000			-2072.752261			2.623145
94000			-2086.032031			2.373508
95000			-2034.810062			2.147628
96000			-2032.912952			1.943244
97000			-2023.427402			1.758311
98000			-2029.118732			1.590978
99000			-2017.736072			1.439569
100000			-2017.736072			1.302570
101000			-2010.147632			1.178608
102000			-2008.250522			1.066443
103000			-2006.353412			0.964953
104000			-2006.353412			0.873121
105000			-2006.353412			0.790029
106000			-2004.456302			0.714844
107000			-1968.411212			0.646814
108000			-1966.514102			0.585259
109000			-1964.616992			0.529561
110000			-1960.822772			0.479165
111000			-1960.822772			0.433564
112000			-1960.822772			0.392303
113000			-1960.822772			0.354969
114000			-1960.822772			0.321187
115000			-1824.498161			0.290621
116000			-1824.498161			0.262963
117000			-1824.498161			0.237938
118000			-1824.498161			0.215294
119000			-1824.498161			0.194805
120000			-1824.498161			0.176266
121000			-1824.498161			0.159491
122000			-1824.498161			0.144313
123000			-1824.498161			0.130579
124000			-1824.498161			0.118152
125000			-1824.498161			0.106908
126000			-1824.498161			0.096734
127000			-1824.498161			0.087528
128000			-1824.498161			0.079198
129000			-1824.498161			0.071661
130000			-1824.498161			0.064841
131000			-1824.498161			0.058671
132000			-1824.498161			0.053087
133000			-1824.498161			0.048035
134000			-1824.498161			0.043464
135000			-1824.498161			0.039327
136000			-1824.498161			0.035585
137000			-1824.498161			0.032198
138000			-1824.498161			0.029134
139000			-1824.498161			0.026361
140000			-1824.498161			0.023853
141000			-1824.498161			0.021583
142000			-1824.498161			0.019529
143000			-1824.498161			0.017670
144000			-1824.498161			0.015989
145000			-1824.498161			0.014467
146000			-1824.498161			0.013090
147000			-1824.498161			0.011844
148000			-1824.498161			0.010717
149000			-1824.498161			0.009697
150000			-1824.498161			0.008774
151000			-1824.498161			0.007939
152000			-1824.498161			0.007184
153000			-1824.498161			0.006500
154000			-1824.498161			0.005882
155000			-1824.498161			0.005322
156000			-1824.498161			0.004815
157000			-1824.498161			0.004357
158000			-1824.498161			0.003942
159000			-1824.498161			0.003567
160000			-1824.498161			0.003228
161000			-1824.498161			0.002921
162000			-1824.498161			0.002643
163000			-1824.498161			0.002391
164000			-1824.498161			0.002164
165000			-1824.498161			0.001958
166000			-1824.498161			0.001771
167000			-1824.498161			0.001603
168000			-1824.498161			0.001450
169000			-1824.498161			0.001312
170000			-1824.498161			0.001187
171000			-1824.498161			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-34453.365638			99900.000000
1000			-32227.090805			36769.542477
2000			-27143.689093			23501.721022
3000			-32106.998155			21265.130236
4000			-26086.849243			19241.389323
5000			-31428.225660			17410.241977
6000			-33243.021146			15753.359626
7000			-34034.347622			14254.157974
8000			-31722.632494			12897.631004
9000			-29837.169036			11670.200782
10000			-28395.189444			10559.581542
11000			-29861.972157			9554.656721
12000			-29086.344453			8645.367688
13000			-33047.785923			7822.613061
14000			-28123.773703			7078.157611
15000			-34913.949909			6404.549832
16000			-29067.399768			5795.047357
17000			-29239.306627			5243.549468
18000			-29857.351027			4744.536038
19000			-31365.550684			4293.012272
20000			-30186.474724			3884.458716
21000			-29139.366773			3514.786020
22000			-30785.589175			3180.294005
23000			-28837.946220			2877.634626
24000			-29996.241833			2603.778466
25000			-26783.631075			2355.984403
26000			-31168.192578			2131.772185
27000			-26478.143539			1928.897594
28000			-22127.096626			1745.329992
29000			-20153.430760			1579.231987
30000			-19907.457369			1428.941048
31000			-26635.888109			1292.952863
32000			-27694.985696			1169.906280
33000			-26533.171407			1058.569685
34000			-21000.562243			957.828671
35000			-19982.969464			866.674888
36000			-17968.531721			784.195947
37000			-22512.949000			709.566288
38000			-16403.588929			642.038917
39000			-14177.545709			580.937931
40000			-14000.727440			525.651749
41000			-16430.412335			475.626993
42000			-14157.821104			430.362949
43000			-13333.578115			389.406552
44000			-12044.373016			352.347857
45000			-11781.624812			318.815931
46000			-12224.548694			288.475142
47000			-11282.438537			261.021797
48000			-9795.491349			236.181108
49000			-10761.566040			213.704435
50000			-7415.624012			193.366803
51000			-6937.783908			174.964643
52000			-9075.750676			158.313765
53000			-7406.595848			143.247502
54000			-9036.820300			129.615051
55000			-7014.797176			117.279962
56000			-8175.538206			106.118767
57000			-8407.973801			96.019751
58000			-8493.505017			86.881830
59000			-6941.525300			78.613537
60000			-7383.068126			71.132114
61000			-5660.594859			64.362677
62000			-5792.688822			58.237467
63000			-5833.683414			52.695176
64000			-5821.907875			47.680328
65000			-5513.549788			43.142730
66000			-5169.404639			39.036961
67000			-4690.016374			35.321926
68000			-4892.749115			31.960441
69000			-4343.425807			28.918858
70000			-3998.700097			26.166734
71000			-4129.600686			23.676522
72000			-4003.171638			21.423296
73000			-3379.699774			19.384503
74000			-3230.376393			17.539736
