Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32632.417203			99900.000000
1000			-21333.341075			36769.542477
2000			-27881.687059			23501.721022
3000			-27447.292803			21265.130236
4000			-30618.005875			19241.389323
5000			-28681.197272			17410.241977
6000			-27692.588874			15753.359626
7000			-27174.877208			14254.157974
8000			-29231.901636			12897.631004
9000			-24761.002582			11670.200782
10000			-28798.275622			10559.581542
11000			-31253.719562			9554.656721
12000			-29346.560983			8645.367688
13000			-29735.576968			7822.613061
14000			-25804.973059			7078.157611
15000			-28855.666884			6404.549832
16000			-29695.377033			5795.047357
17000			-25985.310004			5243.549468
18000			-26377.715652			4744.536038
19000			-26684.956548			4293.012272
20000			-28153.973641			3884.458716
21000			-26234.168682			3514.786020
22000			-23970.344529			3180.294005
23000			-26898.995764			2877.634626
24000			-30940.315213			2603.778466
25000			-24870.460240			2355.984403
26000			-26580.202044			2131.772185
27000			-23941.571185			1928.897594
28000			-25046.955975			1745.329992
29000			-24283.652118			1579.231987
30000			-22467.765857			1428.941048
31000			-18577.359102			1292.952863
32000			-19246.839568			1169.906280
33000			-18657.967230			1058.569685
34000			-19140.994288			957.828671
35000			-22128.901641			866.674888
36000			-16020.987132			784.195947
37000			-15691.851757			709.566288
38000			-14312.928342			642.038917
39000			-16017.374755			580.937931
40000			-13059.170255			525.651749
41000			-16986.181270			475.626993
42000			-11681.214441			430.362949
43000			-12166.276520			389.406552
44000			-11108.454332			352.347857
45000			-12594.557093			318.815931
46000			-10839.445916			288.475142
47000			-10807.678846			261.021797
48000			-11189.566836			236.181108
49000			-10173.334537			213.704435
50000			-10470.262974			193.366803
51000			-9874.945801			174.964643
52000			-8278.397207			158.313765
53000			-8364.664411			143.247502
54000			-7197.754089			129.615051
55000			-7152.235128			117.279962
56000			-7787.271494			106.118767
57000			-7277.605654			96.019751
58000			-8002.096470			86.881830
59000			-6871.999479			78.613537
60000			-6123.426794			71.132114
61000			-5513.266953			64.362677
62000			-5276.966793			58.237467
63000			-4474.747297			52.695176
64000			-4351.467401			47.680328
65000			-4300.858245			43.142730
66000			-3795.168467			39.036961
67000			-3770.893078			35.321926
68000			-3434.175102			31.960441
69000			-3394.271285			28.918858
70000			-3364.046539			26.166734
71000			-3224.622162			23.676522
72000			-3116.486893			21.423296
73000			-2856.582825			19.384503
74000			-2886.904332			17.539736
75000			-2770.664569			15.870530
76000			-2473.656889			14.360177
77000			-2371.212949			12.993561
78000			-1976.614073			11.757001
79000			-1944.363203			10.638121
80000			-2012.659162			9.625722
81000			-2001.276502			8.709670
82000			-1982.305403			7.880796
83000			-1976.614073			7.130803
84000			-1970.922743			6.452185
85000			-1970.922743			5.838150
86000			-1900.729673			5.282550
87000			-1678.178440			4.779825
88000			-1670.590001			4.324943
89000			-1670.590001			3.913350
90000			-1666.795781			3.540928
91000			-1670.590001			3.203948
92000			-1594.705601			2.899038
93000			-1592.808491			2.623145
94000			-1581.425831			2.373508
95000			-1583.322941			2.147628
96000			-1581.425831			1.943244
97000			-1573.837391			1.758311
98000			-1573.837391			1.590978
99000			-1570.043171			1.439569
100000			-1568.146061			1.302570
101000			-1568.146061			1.178608
102000			-1570.043171			1.066443
103000			-1571.940281			0.964953
104000			-1570.043171			0.873121
105000			-1568.146061			0.790029
106000			-1568.146061			0.714844
107000			-1568.146061			0.646814
108000			-1564.351841			0.585259
109000			-1564.351841			0.529561
110000			-1562.454731			0.479165
111000			-1562.454731			0.433564
112000			-1562.454731			0.392303
113000			-1562.454731			0.354969
114000			-1560.557621			0.321187
115000			-1560.557621			0.290621
116000			-1560.557621			0.262963
117000			-1560.557621			0.237938
118000			-1560.557621			0.215294
119000			-1560.557621			0.194805
120000			-1560.557621			0.176266
121000			-1560.557621			0.159491
122000			-1560.557621			0.144313
123000			-1560.557621			0.130579
124000			-1560.557621			0.118152
125000			-1560.557621			0.106908
126000			-1560.557621			0.096734
127000			-1560.557621			0.087528
128000			-1560.557621			0.079198
129000			-1560.557621			0.071661
130000			-1560.557621			0.064841
131000			-1560.557621			0.058671
132000			-1560.557621			0.053087
133000			-1560.557621			0.048035
134000			-1560.557621			0.043464
135000			-1560.557621			0.039327
136000			-1560.557621			0.035585
137000			-1560.557621			0.032198
138000			-1560.557621			0.029134
139000			-1560.557621			0.026361
140000			-1560.557621			0.023853
141000			-1560.557621			0.021583
142000			-1560.557621			0.019529
143000			-1560.557621			0.017670
144000			-1560.557621			0.015989
145000			-1560.557621			0.014467
146000			-1560.557621			0.013090
147000			-1560.557621			0.011844
148000			-1560.557621			0.010717
149000			-1560.557621			0.009697
150000			-1560.557621			0.008774
151000			-1560.557621			0.007939
152000			-1560.557621			0.007184
153000			-1560.557621			0.006500
154000			-1560.557621			0.005882
155000			-1560.557621			0.005322
156000			-1560.557621			0.004815
157000			-1560.557621			0.004357
158000			-1560.557621			0.003942
159000			-1560.557621			0.003567
160000			-1560.557621			0.003228
161000			-1560.557621			0.002921
162000			-1560.557621			0.002643
163000			-1560.557621			0.002391
164000			-1560.557621			0.002164
165000			-1560.557621			0.001958
166000			-1560.557621			0.001771
167000			-1560.557621			0.001603
168000			-1560.557621			0.001450
169000			-1560.557621			0.001312
170000			-1560.557621			0.001187
171000			-1560.557621			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-32045.893523			99900.000000
1000			-25483.813164			36769.542477
2000			-25770.942415			23501.721022
3000			-28831.655360			21265.130236
4000			-29242.574721			19241.389323
5000			-27898.277248			17410.241977
6000			-24899.717385			15753.359626
7000			-25244.346334			14254.157974
8000			-27142.793444			12897.631004
9000			-27278.423600			11670.200782
10000			-30261.478211			10559.581542
11000			-27405.459624			9554.656721
12000			-28247.706111			8645.367688
13000			-24960.474675			7822.613061
14000			-28854.936734			7078.157611
15000			-30141.954443			6404.549832
16000			-23736.134999			5795.047357
17000			-24472.336848			5243.549468
18000			-25318.398131			4744.536038
19000			-26389.033805			4293.012272
20000			-27501.889699			3884.458716
21000			-28694.972520			3514.786020
22000			-28880.786700			3180.294005
23000			-26662.029961			2877.634626
24000			-25837.968815			2603.778466
25000			-22143.600559			2355.984403
26000			-23763.585955			2131.772185
27000			-28925.317485			1928.897594
28000			-26703.561183			1745.329992
29000			-24990.945770			1579.231987
30000			-24424.639393			1428.941048
31000			-22970.095445			1292.952863
32000			-20624.768967			1169.906280
33000			-19847.513859			1058.569685
34000			-21094.994216			957.828671
35000			-19040.816982			866.674888
36000			-21095.897311			784.195947
37000			-15829.669304			709.566288
38000			-15501.598290			642.038917
39000			-11973.841502			580.937931
40000			-13533.506419			525.651749
41000			-11936.145857			475.626993
42000			-11637.548658			430.362949
43000			-12919.467276			389.406552
44000			-10774.331362			352.347857
45000			-11552.275469			318.815931
46000			-10541.746179			288.475142
47000			-10676.133190			261.021797
48000			-12637.991263			236.181108
49000			-9290.556683			213.704435
50000			-9596.630619			193.366803
51000			-8855.209563			174.964643
52000			-9308.211234			158.313765
53000			-8885.472402			143.247502
54000			-9008.391671			129.615051
55000			-7727.821856			117.279962
56000			-7111.577806			106.118767
57000			-7321.737720			96.019751
58000			-6206.081621			86.881830
59000			-5432.872921			78.613537
60000			-6339.046426			71.132114
61000			-5934.750045			64.362677
62000			-5007.190135			58.237467
63000			-4954.490349			52.695176
64000			-4312.337665			47.680328
65000			-4180.249541			43.142730
66000			-3989.764461			39.036961
67000			-4274.266452			35.321926
68000			-3686.232703			31.960441
69000			-3179.414056			28.918858
70000			-2627.967865			26.166734
71000			-2590.025665			23.676522
72000			-2550.186356			21.423296
73000			-2299.767838			19.384503
74000			-2218.192108			17.539736
75000			-2286.488068			15.870530
76000			-2248.545868			14.360177
77000			-2216.294998			12.993561
78000			-2138.513489			11.757001
79000			-2066.423309			10.638121
80000			-2015.201340			9.625722
81000			-1992.436020			8.709670
82000			-1806.519241			7.880796
83000			-1755.297272			7.130803
84000			-1757.194382			6.452185
85000			-1749.605942			5.838150
86000			-1700.281082			5.282550
87000			-1696.486862			4.779825
88000			-1687.001312			4.324943
89000			-1698.383972			3.913350
90000			-1692.692642			3.540928
91000			-1692.692642			3.203948
92000			-1696.486862			2.899038
93000			-1688.898422			2.623145
94000			-1685.104202			2.373508
95000			-1675.618653			2.147628
96000			-1673.721543			1.943244
97000			-1675.618653			1.758311
98000			-1679.412872			1.590978
99000			-1675.618653			1.439569
100000			-1671.824433			1.302570
101000			-1671.824433			1.178608
102000			-1675.618653			1.066443
103000			-1671.824433			0.964953
104000			-1666.133103			0.873121
105000			-1671.824433			0.790029
106000			-1669.927323			0.714844
107000			-1668.030213			0.646814
108000			-1668.030213			0.585259
109000			-1669.927323			0.529561
110000			-1668.030213			0.479165
111000			-1664.235993			0.433564
112000			-1664.235993			0.392303
113000			-1664.235993			0.354969
114000			-1662.338883			0.321187
115000			-1662.338883			0.290621
116000			-1662.338883			0.262963
117000			-1662.338883			0.237938
118000			-1662.338883			0.215294
119000			-1662.338883			0.194805
120000			-1662.338883			0.176266
121000			-1662.338883			0.159491
122000			-1662.338883			0.144313
123000			-1662.338883			0.130579
124000			-1662.338883			0.118152
125000			-1662.338883			0.106908
126000			-1662.338883			0.096734
127000			-1662.338883			0.087528
128000			-1662.338883			0.079198
129000			-1662.338883			0.071661
130000			-1662.338883			0.064841
131000			-1662.338883			0.058671
132000			-1662.338883			0.053087
133000			-1662.338883			0.048035
134000			-1662.338883			0.043464
135000			-1662.338883			0.039327
