Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30109.350023			99900.000000
1000			-24124.603914			36769.542477
2000			-26153.083829			23501.721022
3000			-24289.582137			21265.130236
4000			-30089.396586			19241.389323
5000			-28866.681257			17410.241977
6000			-28563.589368			15753.359626
7000			-24055.094005			14254.157974
8000			-25213.908730			12897.631004
9000			-23409.704305			11670.200782
10000			-24047.115743			10559.581542
11000			-27860.342124			9554.656721
12000			-30193.925316			8645.367688
13000			-29047.760030			7822.613061
14000			-26197.394680			7078.157611
15000			-27670.378938			6404.549832
16000			-23199.770165			5795.047357
17000			-28888.478976			5243.549468
18000			-26124.413084			4744.536038
19000			-22819.870206			4293.012272
20000			-24819.122172			3884.458716
21000			-25976.825546			3514.786020
22000			-27091.153417			3180.294005
23000			-24849.432000			2877.634626
24000			-24067.561601			2603.778466
25000			-28390.430466			2355.984403
26000			-27512.053807			2131.772185
27000			-21080.844842			1928.897594
28000			-25439.497712			1745.329992
29000			-27437.685316			1579.231987
30000			-26566.492539			1428.941048
31000			-18669.524072			1292.952863
32000			-27368.846888			1169.906280
33000			-20833.270460			1058.569685
34000			-18149.868306			957.828671
35000			-21936.409192			866.674888
36000			-16561.503448			784.195947
37000			-18874.922166			709.566288
38000			-14013.966122			642.038917
39000			-15241.616217			580.937931
40000			-15206.758663			525.651749
41000			-15808.007675			475.626993
42000			-16622.205129			430.362949
43000			-11382.730182			389.406552
44000			-14843.281787			352.347857
45000			-13430.178139			318.815931
46000			-11685.138912			288.475142
47000			-12103.303604			261.021797
48000			-10099.688536			236.181108
49000			-8027.469711			213.704435
50000			-8984.750908			193.366803
51000			-11444.270451			174.964643
52000			-9570.028385			158.313765
53000			-10067.895052			143.247502
54000			-7914.771980			129.615051
55000			-8025.540347			117.279962
56000			-7514.610786			106.118767
57000			-7385.451880			96.019751
58000			-6794.166378			86.881830
59000			-6906.606082			78.613537
60000			-5058.284328			71.132114
61000			-5513.816498			64.362677
62000			-5569.768035			58.237467
63000			-5389.187800			52.695176
64000			-5214.073120			47.680328
65000			-4252.082930			43.142730
66000			-3439.674148			39.036961
67000			-3496.619701			35.321926
68000			-3115.429608			31.960441
69000			-3206.426380			28.918858
70000			-3229.030433			26.166734
71000			-3249.608363			23.676522
72000			-2946.877100			21.423296
73000			-2584.561346			19.384503
74000			-2298.807312			17.539736
75000			-2334.852402			15.870530
76000			-2270.350663			14.360177
77000			-2285.527543			12.993561
78000			-2141.347184			11.757001
79000			-2145.141404			10.638121
80000			-2152.729844			9.625722
81000			-2158.421174			8.709670
82000			-2155.110754			7.880796
83000			-2086.814795			7.130803
84000			-2048.872595			6.452185
85000			-1997.650625			5.838150
86000			-1986.267966			5.282550
87000			-1976.782416			4.779825
88000			-1990.062185			4.324943
89000			-1984.370856			3.913350
90000			-1991.959295			3.540928
91000			-1986.267966			3.203948
92000			-1906.589346			2.899038
93000			-1902.795126			2.623145
94000			-1891.412466			2.373508
95000			-1891.412466			2.147628
96000			-1878.132696			1.943244
97000			-1842.087607			1.758311
98000			-1842.087607			1.590978
99000			-1836.396277			1.439569
100000			-1840.190497			1.302570
101000			-1838.293387			1.178608
102000			-1838.293387			1.066443
103000			-1836.396277			0.964953
104000			-1834.499167			0.873121
105000			-1834.499167			0.790029
106000			-1828.807837			0.714844
107000			-1826.910727			0.646814
108000			-1825.013617			0.585259
109000			-1825.013617			0.529561
110000			-1825.013617			0.479165
111000			-1825.013617			0.433564
112000			-1825.013617			0.392303
113000			-1825.013617			0.354969
114000			-1825.013617			0.321187
115000			-1825.013617			0.290621
116000			-1825.013617			0.262963
117000			-1823.116507			0.237938
118000			-1823.116507			0.215294
119000			-1823.116507			0.194805
120000			-1823.116507			0.176266
121000			-1823.116507			0.159491
122000			-1823.116507			0.144313
123000			-1823.116507			0.130579
124000			-1716.878348			0.118152
125000			-1714.981238			0.106908
126000			-1714.981238			0.096734
127000			-1714.981238			0.087528
128000			-1714.981238			0.079198
129000			-1665.656378			0.071661
130000			-1665.656378			0.064841
131000			-1665.656378			0.058671
