Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26206.658013			99900.000000
1000			-23380.559155			36769.542477
2000			-25247.092665			23501.721022
3000			-22245.239900			21265.130236
4000			-23032.974573			19241.389323
5000			-24709.873269			17410.241977
6000			-23441.325343			15753.359626
7000			-22321.163950			14254.157974
8000			-21128.959309			12897.631004
9000			-25585.358803			11670.200782
10000			-24046.207308			10559.581542
11000			-25959.335819			9554.656721
12000			-22604.673425			8645.367688
13000			-22775.316564			7822.613061
14000			-25036.545710			7078.157611
15000			-22567.086012			6404.549832
16000			-21706.591818			5795.047357
17000			-26569.973621			5243.549468
18000			-22248.638479			4744.536038
19000			-25958.702430			4293.012272
20000			-20963.497285			3884.458716
21000			-23189.185718			3514.786020
22000			-23815.346290			3180.294005
23000			-22104.912428			2877.634626
24000			-21501.798559			2603.778466
25000			-20988.121622			2355.984403
26000			-24458.273055			2131.772185
27000			-21412.042151			1928.897594
28000			-22065.480735			1745.329992
29000			-22588.528944			1579.231987
30000			-24110.483274			1428.941048
31000			-13047.126746			1292.952863
32000			-17597.936032			1169.906280
33000			-19841.865415			1058.569685
34000			-19641.906464			957.828671
35000			-17062.613746			866.674888
36000			-17616.998053			784.195947
37000			-20056.476295			709.566288
38000			-19514.020175			642.038917
39000			-12935.874578			580.937931
40000			-19995.692591			525.651749
41000			-17068.912051			475.626993
42000			-16951.206150			430.362949
43000			-12388.353152			389.406552
44000			-12208.170103			352.347857
45000			-16488.457844			318.815931
46000			-14285.156810			288.475142
47000			-13923.914093			261.021797
48000			-12518.044098			236.181108
49000			-11611.967353			213.704435
50000			-9520.462721			193.366803
51000			-8406.326382			174.964643
52000			-8562.851671			158.313765
53000			-11102.515608			143.247502
54000			-8970.726010			129.615051
55000			-7984.851271			117.279962
56000			-7240.732609			106.118767
57000			-6105.949983			96.019751
58000			-5760.675965			86.881830
59000			-5211.556701			78.613537
60000			-5723.566514			71.132114
61000			-4748.232048			64.362677
62000			-3700.678388			58.237467
63000			-3151.677614			52.695176
64000			-2874.221594			47.680328
65000			-2726.182509			43.142730
66000			-2564.863653			39.036961
67000			-2579.750253			35.321926
68000			-2195.281994			31.960441
69000			-1827.565190			28.918858
70000			-1882.645886			26.166734
71000			-1971.810056			23.676522
72000			-1941.456296			21.423296
73000			-1873.160337			19.384503
74000			-1958.530286			17.539736
75000			-1732.514520			15.870530
76000			-1740.102960			14.360177
77000			-1698.366540			12.993561
78000			-1774.356300			11.757001
79000			-1774.356300			10.638121
80000			-1721.131860			9.625722
81000			-1705.954980			8.709670
82000			-1728.720300			7.880796
83000			-1726.823190			7.130803
84000			-1721.131860			6.452185
85000			-1702.160760			5.838150
86000			-1669.909890			5.282550
87000			-1650.938790			4.779825
88000			-1615.248488			4.324943
89000			-1607.660048			3.913350
90000			-1588.688948			3.540928
91000			-1531.775649			3.203948
92000			-1510.907439			2.899038
93000			-1476.759459			2.623145
94000			-1478.656569			2.373508
95000			-1474.862349			2.147628
96000			-1469.171019			1.943244
97000			-1476.759459			1.758311
98000			-1436.920149			1.590978
99000			-1433.125929			1.439569
100000			-1395.183730			1.302570
101000			-1393.286620			1.178608
102000			-1389.492400			1.066443
103000			-1381.903960			0.964953
104000			-1381.903960			0.873121
105000			-1381.903960			0.790029
106000			-1380.006850			0.714844
107000			-1381.903960			0.646814
108000			-1378.109740			0.585259
109000			-1378.109740			0.529561
110000			-1378.109740			0.479165
111000			-1378.109740			0.433564
112000			-1380.006850			0.392303
113000			-1380.006850			0.354969
114000			-1378.109740			0.321187
115000			-1378.109740			0.290621
116000			-1376.212630			0.262963
117000			-1376.212630			0.237938
118000			-1376.212630			0.215294
119000			-1376.212630			0.194805
120000			-1376.212630			0.176266
121000			-1376.212630			0.159491
122000			-1376.212630			0.144313
123000			-1376.212630			0.130579
124000			-1376.212630			0.118152
125000			-1376.212630			0.106908
126000			-1376.212630			0.096734
127000			-1376.212630			0.087528
128000			-1376.212630			0.079198
129000			-1376.212630			0.071661
130000			-1376.212630			0.064841
131000			-1376.212630			0.058671
132000			-1376.212630			0.053087
133000			-1376.212630			0.048035
134000			-1376.212630			0.043464
135000			-1376.212630			0.039327
136000			-1376.212630			0.035585
137000			-1376.212630			0.032198
138000			-1376.212630			0.029134
139000			-1376.212630			0.026361
140000			-1376.212630			0.023853
141000			-1376.212630			0.021583
142000			-1376.212630			0.019529
143000			-1376.212630			0.017670
144000			-1376.212630			0.015989
145000			-1376.212630			0.014467
146000			-1376.212630			0.013090
147000			-1376.212630			0.011844
148000			-1376.212630			0.010717
149000			-1376.212630			0.009697
150000			-1376.212630			0.008774
151000			-1376.212630			0.007939
152000			-1376.212630			0.007184
153000			-1376.212630			0.006500
154000			-1376.212630			0.005882
155000			-1376.212630			0.005322
156000			-1376.212630			0.004815
157000			-1376.212630			0.004357
158000			-1376.212630			0.003942
159000			-1376.212630			0.003567
160000			-1376.212630			0.003228
161000			-1376.212630			0.002921
162000			-1376.212630			0.002643
163000			-1376.212630			0.002391
164000			-1376.212630			0.002164
165000			-1376.212630			0.001958
166000			-1376.212630			0.001771
167000			-1376.212630			0.001603
168000			-1376.212630			0.001450
169000			-1376.212630			0.001312
170000			-1376.212630			0.001187
171000			-1376.212630			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26683.471848			99900.000000
1000			-26132.371546			36769.542477
2000			-22016.814586			23501.721022
3000			-23188.247312			21265.130236
