Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31474.708156			99900.000000
1000			-28689.985092			36769.542477
2000			-26792.241717			23501.721022
3000			-28037.197415			21265.130236
4000			-26559.026203			19241.389323
5000			-27592.660864			17410.241977
6000			-29321.130478			15753.359626
7000			-27247.961568			14254.157974
8000			-27457.482255			12897.631004
9000			-28550.727821			11670.200782
10000			-28342.163058			10559.581542
11000			-27431.169064			9554.656721
12000			-27805.245621			8645.367688
13000			-28253.036981			7822.613061
14000			-28741.781783			7078.157611
15000			-29187.500030			6404.549832
16000			-28406.987331			5795.047357
17000			-24644.387623			5243.549468
18000			-27554.138104			4744.536038
19000			-24771.016030			4293.012272
20000			-25673.204853			3884.458716
21000			-27300.189232			3514.786020
22000			-27693.744323			3180.294005
23000			-27701.370855			2877.634626
24000			-28091.685872			2603.778466
25000			-22126.591242			2355.984403
26000			-22584.331377			2131.772185
27000			-23144.274942			1928.897594
28000			-20001.326464			1745.329992
29000			-23198.420291			1579.231987
30000			-21811.225276			1428.941048
31000			-21744.547825			1292.952863
32000			-22596.731409			1169.906280
33000			-24149.447115			1058.569685
34000			-20791.779318			957.828671
35000			-18380.786921			866.674888
36000			-14126.689196			784.195947
37000			-13189.308607			709.566288
38000			-16171.697575			642.038917
39000			-12320.045194			580.937931
40000			-16406.684244			525.651749
41000			-16520.979908			475.626993
42000			-11575.729954			430.362949
43000			-14579.781788			389.406552
44000			-11672.910754			352.347857
45000			-10829.547077			318.815931
46000			-11011.288434			288.475142
47000			-9808.978090			261.021797
48000			-10303.273530			236.181108
49000			-8894.931703			213.704435
50000			-10705.164727			193.366803
51000			-9699.842966			174.964643
52000			-9409.036831			158.313765
53000			-8241.751147			143.247502
54000			-7965.444571			129.615051
55000			-7298.236578			117.279962
56000			-5911.938819			106.118767
57000			-6166.635357			96.019751
58000			-4759.340375			86.881830
59000			-4949.400321			78.613537
60000			-5382.096825			71.132114
61000			-4221.619661			64.362677
62000			-3979.757184			58.237467
63000			-3352.394340			52.695176
64000			-3107.189190			47.680328
65000			-3731.526057			43.142730
66000			-3235.134147			39.036961
67000			-3014.172133			35.321926
68000			-2723.140225			31.960441
69000			-2524.008183			28.918858
70000			-2310.312076			26.166734
71000			-1903.013990			23.676522
72000			-1874.557340			21.423296
73000			-1847.997800			19.384503
74000			-1859.380460			17.539736
75000			-1730.376981			15.870530
76000			-1677.257902			14.360177
77000			-1679.155011			12.993561
78000			-1665.875242			11.757001
79000			-1622.241712			10.638121
80000			-1616.550382			9.625722
81000			-1591.887952			8.709670
82000			-1599.476392			7.880796
83000			-1582.402402			7.130803
84000			-1546.357313			6.452185
85000			-1538.768873			5.838150
86000			-1540.665983			5.282550
87000			-1550.151533			4.779825
88000			-1552.048643			4.324943
89000			-1519.797773			3.913350
90000			-1506.518003			3.540928
91000			-1491.341123			3.203948
92000			-1495.135343			2.899038
93000			-1491.341123			2.623145
94000			-1476.164243			2.373508
95000			-1478.061353			2.147628
96000			-1476.164243			1.943244
97000			-1472.370023			1.758311
98000			-1479.958463			1.590978
99000			-1476.164243			1.439569
100000			-1470.472913			1.302570
101000			-1470.472913			1.178608
102000			-1468.575803			1.066443
103000			-1476.164243			0.964953
104000			-1476.164243			0.873121
105000			-1464.781583			0.790029
106000			-1462.884473			0.714844
107000			-1457.193143			0.646814
108000			-1457.193143			0.585259
109000			-1451.501813			0.529561
110000			-1453.398923			0.479165
111000			-1453.398923			0.433564
112000			-1451.501813			0.392303
113000			-1451.501813			0.354969
114000			-1449.604703			0.321187
115000			-1449.604703			0.290621
116000			-1447.707593			0.262963
117000			-1447.707593			0.237938
118000			-1447.707593			0.215294
119000			-1447.707593			0.194805
120000			-1447.707593			0.176266
121000			-1447.707593			0.159491
122000			-1447.707593			0.144313
123000			-1447.707593			0.130579
124000			-1447.707593			0.118152
125000			-1447.707593			0.106908
126000			-1447.707593			0.096734
127000			-1447.707593			0.087528
128000			-1447.707593			0.079198
129000			-1447.707593			0.071661
130000			-1447.707593			0.064841
131000			-1447.707593			0.058671
132000			-1447.707593			0.053087
133000			-1447.707593			0.048035
134000			-1447.707593			0.043464
135000			-1447.707593			0.039327
136000			-1447.707593			0.035585
137000			-1447.707593			0.032198
138000			-1447.707593			0.029134
139000			-1447.707593			0.026361
140000			-1447.707593			0.023853
141000			-1447.707593			0.021583
142000			-1447.707593			0.019529
143000			-1447.707593			0.017670
144000			-1447.707593			0.015989
145000			-1447.707593			0.014467
146000			-1447.707593			0.013090
147000			-1447.707593			0.011844
148000			-1447.707593			0.010717
149000			-1447.707593			0.009697
150000			-1447.707593			0.008774
151000			-1447.707593			0.007939
152000			-1447.707593			0.007184
153000			-1447.707593			0.006500
154000			-1447.707593			0.005882
155000			-1447.707593			0.005322
156000			-1447.707593			0.004815
157000			-1447.707593			0.004357
158000			-1447.707593			0.003942
159000			-1447.707593			0.003567
160000			-1447.707593			0.003228
161000			-1447.707593			0.002921
162000			-1447.707593			0.002643
163000			-1447.707593			0.002391
164000			-1447.707593			0.002164
165000			-1447.707593			0.001958
166000			-1447.707593			0.001771
167000			-1447.707593			0.001603
168000			-1447.707593			0.001450
169000			-1447.707593			0.001312
170000			-1447.707593			0.001187
171000			-1447.707593			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-30100.728404			99900.000000
1000			-28347.827973			36769.542477
2000			-28319.913792			23501.721022
3000			-28988.529255			21265.130236
4000			-26425.847302			19241.389323
5000			-26911.190764			17410.241977
6000			-30044.504104			15753.359626
7000			-27008.356828			14254.157974
8000			-26022.208584			12897.631004
9000			-23994.646499			11670.200782
10000			-29505.117893			10559.581542
11000			-28676.951671			9554.656721
12000			-29328.235117			8645.367688
13000			-23272.454570			7822.613061
14000			-28298.573460			7078.157611
15000			-26666.334562			6404.549832
16000			-24365.700136			5795.047357
17000			-27523.054194			5243.549468
18000			-28121.271390			4744.536038
19000			-25076.052019			4293.012272
20000			-24291.390313			3884.458716
21000			-25735.659894			3514.786020
22000			-26089.097073			3180.294005
23000			-28276.388701			2877.634626
24000			-25149.168467			2603.778466
25000			-25073.451174			2355.984403
26000			-27787.444539			2131.772185
27000			-27821.539690			1928.897594
28000			-20848.123735			1745.329992
29000			-26187.086988			1579.231987
30000			-27576.871170			1428.941048
31000			-20910.555420			1292.952863
32000			-17258.477730			1169.906280
33000			-24665.513859			1058.569685
34000			-19590.759109			957.828671
35000			-19550.022544			866.674888
36000			-23199.666494			784.195947
37000			-17800.593800			709.566288
38000			-17668.907452			642.038917
39000			-16983.332276			580.937931
40000			-18066.447224			525.651749
41000			-12594.099872			475.626993
42000			-13382.291933			430.362949
43000			-10542.089454			389.406552
44000			-12823.444982			352.347857
45000			-8475.374277			318.815931
46000			-9519.004703			288.475142
47000			-11289.093401			261.021797
48000			-8330.994559			236.181108
49000			-8832.922371			213.704435
50000			-8623.639136			193.366803
51000			-11443.902914			174.964643
52000			-8316.301480			158.313765
53000			-8646.339949			143.247502
54000			-8402.348750			129.615051
55000			-6631.227944			117.279962
56000			-6699.163277			106.118767
57000			-6704.376646			96.019751
58000			-5779.915201			86.881830
59000			-5580.363865			78.613537
60000			-4885.801676			71.132114
61000			-5215.834307			64.362677
62000			-4157.059254			58.237467
63000			-3908.666859			52.695176
64000			-3246.129767			47.680328
65000			-3030.601056			43.142730
66000			-2952.690533			39.036961
67000			-2799.347158			35.321926
68000			-2398.127442			31.960441
69000			-2400.056806			28.918858
70000			-2323.753112			26.166734
71000			-2287.772530			23.676522
72000			-2212.049397			21.423296
73000			-2410.858905			19.384503
74000			-2314.170802			17.539736
75000			-1997.546955			15.870530
76000			-1898.929489			14.360177
77000			-1889.476193			12.993561
78000			-1912.241513			11.757001
79000			-1834.718030			10.638121
80000			-1690.537671			9.625722
81000			-1612.756162			8.709670
82000			-1576.711072			7.880796
83000			-1588.093732			7.130803
84000			-1516.003553			6.452185
85000			-1514.106443			5.838150
86000			-1502.723783			5.282550
87000			-1510.312223			4.779825
88000			-1512.209333			4.324943
89000			-1504.620893			3.913350
90000			-1495.135343			3.540928
91000			-1491.341123			3.203948
92000			-1485.649793			2.899038
93000			-1478.061353			2.623145
94000			-1476.164243			2.373508
95000			-1468.575803			2.147628
96000			-1464.781583			1.943244
97000			-1470.472913			1.758311
98000			-1476.164243			1.590978
99000			-1472.370023			1.439569
100000			-1466.678693			1.302570
101000			-1460.987363			1.178608
102000			-1460.987363			1.066443
103000			-1455.296033			0.964953
104000			-1449.604703			0.873121
105000			-1449.604703			0.790029
106000			-1455.296033			0.714844
107000			-1451.501813			0.646814
108000			-1451.501813			0.585259
109000			-1451.501813			0.529561
110000			-1451.501813			0.479165
111000			-1451.501813			0.433564
112000			-1449.604703			0.392303
113000			-1449.604703			0.354969
114000			-1447.707593			0.321187
115000			-1447.707593			0.290621
116000			-1447.707593			0.262963
117000			-1447.707593			0.237938
118000			-1447.707593			0.215294
119000			-1447.707593			0.194805
120000			-1447.707593			0.176266
121000			-1447.707593			0.159491
122000			-1447.707593			0.144313
123000			-1447.707593			0.130579
124000			-1447.707593			0.118152
125000			-1447.707593			0.106908
126000			-1447.707593			0.096734
127000			-1447.707593			0.087528
128000			-1447.707593			0.079198
129000			-1447.707593			0.071661
130000			-1447.707593			0.064841
131000			-1447.707593			0.058671
132000			-1447.707593			0.053087
133000			-1447.707593			0.048035
134000			-1447.707593			0.043464
135000			-1447.707593			0.039327
136000			-1447.707593			0.035585
137000			-1447.707593			0.032198
138000			-1447.707593			0.029134
139000			-1447.707593			0.026361
140000			-1447.707593			0.023853
141000			-1447.707593			0.021583
142000			-1447.707593			0.019529
143000			-1447.707593			0.017670
144000			-1447.707593			0.015989
145000			-1447.707593			0.014467
146000			-1447.707593			0.013090
147000			-1447.707593			0.011844
148000			-1447.707593			0.010717
149000			-1447.707593			0.009697
150000			-1447.707593			0.008774
151000			-1447.707593			0.007939
152000			-1447.707593			0.007184
153000			-1447.707593			0.006500
154000			-1447.707593			0.005882
155000			-1447.707593			0.005322
156000			-1447.707593			0.004815
157000			-1447.707593			0.004357
158000			-1447.707593			0.003942
159000			-1447.707593			0.003567
160000			-1447.707593			0.003228
161000			-1447.707593			0.002921
162000			-1447.707593			0.002643
163000			-1447.707593			0.002391
164000			-1447.707593			0.002164
165000			-1447.707593			0.001958
166000			-1447.707593			0.001771
167000			-1447.707593			0.001603
168000			-1447.707593			0.001450
169000			-1447.707593			0.001312
170000			-1447.707593			0.001187
171000			-1447.707593			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-32021.650553			99900.000000
1000			-28666.988159			36769.542477
2000			-26985.063776			23501.721022
3000			-27008.054869			21265.130236
4000			-23262.426552			19241.389323
5000			-27731.970964			17410.241977
6000			-25496.254513			15753.359626
7000			-28941.553053			14254.157974
8000			-28321.209766			12897.631004
9000			-28338.239824			11670.200782
10000			-23961.627387			10559.581542
11000			-23288.563739			9554.656721
12000			-30664.246254			8645.367688
13000			-27120.473998			7822.613061
14000			-29671.509425			7078.157611
15000			-25742.169236			6404.549832
16000			-29479.229835			5795.047357
17000			-23048.575016			5243.549468
18000			-29318.007739			4744.536038
19000			-28272.491881			4293.012272
20000			-27812.558516			3884.458716
21000			-28741.438674			3514.786020
22000			-26374.895038			3180.294005
23000			-25593.919113			2877.634626
24000			-22135.135605			2603.778466
25000			-23874.295821			2355.984403
26000			-25908.205982			2131.772185
27000			-22930.508489			1928.897594
28000			-14788.114938			1745.329992
29000			-22503.793595			1579.231987
30000			-19536.387987			1428.941048
31000			-21345.568328			1292.952863
32000			-21431.263592			1169.906280
33000			-21168.277936			1058.569685
