Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24531.551411			99900.000000
1000			-23637.643085			36769.542477
2000			-20966.418247			23501.721022
3000			-22585.307029			21265.130236
4000			-22880.971745			19241.389323
5000			-22114.577404			17410.241977
6000			-22841.158850			15753.359626
7000			-21015.317974			14254.157974
8000			-21104.514396			12897.631004
9000			-22554.275948			11670.200782
10000			-22364.265772			10559.581542
11000			-22080.273996			9554.656721
12000			-22923.341554			8645.367688
13000			-23768.092127			7822.613061
14000			-21994.795609			7078.157611
15000			-19314.703874			6404.549832
16000			-22241.478574			5795.047357
17000			-23368.608254			5243.549468
18000			-21323.429711			4744.536038
19000			-22369.159665			4293.012272
20000			-21833.268497			3884.458716
21000			-23863.237906			3514.786020
22000			-22090.161323			3180.294005
23000			-21876.251120			2877.634626
24000			-23725.039158			2603.778466
25000			-22830.110402			2355.984403
26000			-23938.697173			2131.772185
27000			-23205.489049			1928.897594
28000			-21050.632914			1745.329992
29000			-18343.964122			1579.231987
30000			-18335.366931			1428.941048
31000			-18384.152380			1292.952863
32000			-21928.634211			1169.906280
33000			-21851.368755			1058.569685
34000			-20631.398022			957.828671
35000			-20142.154683			866.674888
36000			-21759.779744			784.195947
37000			-20174.851261			709.566288
38000			-22635.889770			642.038917
39000			-22807.655937			580.937931
40000			-19322.292314			525.651749
41000			-16450.967833			475.626993
42000			-14335.663786			430.362949
43000			-19893.988062			389.406552
44000			-16859.453455			352.347857
45000			-16945.231020			318.815931
46000			-14137.343918			288.475142
47000			-12816.404003			261.021797
48000			-11864.227735			236.181108
49000			-13113.965829			213.704435
50000			-11657.319572			193.366803
51000			-10122.745276			174.964643
52000			-8742.009833			158.313765
53000			-8586.930615			143.247502
54000			-8826.863728			129.615051
55000			-8802.330312			117.279962
56000			-8355.773477			106.118767
57000			-8591.751104			96.019751
58000			-8546.161796			86.881830
59000			-7076.526050			78.613537
60000			-7324.499151			71.132114
61000			-5848.139967			64.362677
62000			-6089.008428			58.237467
63000			-5660.422839			52.695176
64000			-5670.230922			47.680328
65000			-5080.810278			43.142730
66000			-4348.176876			39.036961
67000			-4122.420787			35.321926
68000			-4221.070507			31.960441
69000			-4023.771068			28.918858
70000			-4038.947948			26.166734
71000			-3854.863773			23.676522
72000			-3771.455440			21.423296
73000			-3589.332882			19.384503
74000			-3612.098202			17.539736
75000			-3355.956100			15.870530
76000			-3245.955974			14.360177
77000			-3128.335155			12.993561
78000			-3137.820705			11.757001
79000			-3149.203365			10.638121
80000			-2876.019527			9.625722
81000			-2608.527020			8.709670
82000			-2606.629910			7.880796
83000			-2388.462261			7.130803
84000			-2386.565151			6.452185
85000			-2377.079601			5.838150
86000			-2356.211392			5.282550
87000			-2354.314282			4.779825
88000			-2337.240292			4.324943
89000			-2303.092312			3.913350
90000			-2293.606762			3.540928
91000			-2308.783642			3.203948
92000			-2215.825253			2.899038
93000			-2217.722363			2.623145
94000			-2202.545483			2.373508
95000			-2187.368603			2.147628
96000			-2183.574383			1.943244
97000			-2103.895764			1.758311
98000			-2088.718884			1.590978
99000			-2084.924664			1.439569
100000			-2088.718884			1.302570
101000			-2086.821774			1.178608
102000			-2086.821774			1.066443
103000			-2084.924664			0.964953
104000			-2060.262234			0.873121
105000			-2058.365124			0.790029
106000			-2056.468014			0.714844
107000			-2058.365124			0.646814
108000			-1959.715405			0.585259
109000			-1959.715405			0.529561
110000			-1959.715405			0.479165
111000			-1957.818295			0.433564
112000			-1957.818295			0.392303
113000			-1957.818295			0.354969
114000			-1955.921185			0.321187
115000			-1955.921185			0.290621
116000			-1955.921185			0.262963
117000			-1955.921185			0.237938
118000			-1955.921185			0.215294
