Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25341.066454			99900.000000
1000			-25784.336225			36769.542477
2000			-23085.088768			23501.721022
3000			-21956.073656			21265.130236
4000			-22512.871127			19241.389323
5000			-23710.967957			17410.241977
6000			-25760.694225			15753.359626
7000			-23056.083811			14254.157974
8000			-25808.224574			12897.631004
9000			-27431.772578			11670.200782
10000			-24358.935145			10559.581542
11000			-25096.092917			9554.656721
12000			-28239.006084			8645.367688
13000			-25483.255435			7822.613061
14000			-23623.281604			7078.157611
15000			-22976.475537			6404.549832
16000			-25391.486551			5795.047357
17000			-25234.227158			5243.549468
18000			-25147.907125			4744.536038
19000			-25544.590793			4293.012272
20000			-20145.796701			3884.458716
21000			-26051.268748			3514.786020
22000			-24126.713646			3180.294005
23000			-24439.511020			2877.634626
24000			-22027.474837			2603.778466
25000			-24769.156610			2355.984403
26000			-15881.811649			2131.772185
27000			-18559.012258			1928.897594
28000			-16591.403495			1745.329992
29000			-21030.283984			1579.231987
30000			-19984.032137			1428.941048
31000			-19187.594891			1292.952863
32000			-16276.721381			1169.906280
33000			-16720.322584			1058.569685
34000			-15886.485607			957.828671
35000			-18093.818535			866.674888
36000			-15487.083759			784.195947
37000			-17684.740674			709.566288
38000			-17118.220202			642.038917
39000			-16751.561921			580.937931
40000			-15467.639983			525.651749
41000			-13554.585430			475.626993
42000			-14344.583679			430.362949
43000			-10728.527722			389.406552
44000			-13338.256224			352.347857
45000			-10741.408774			318.815931
46000			-11775.650410			288.475142
47000			-10401.547484			261.021797
48000			-10717.681692			236.181108
49000			-10964.015709			213.704435
50000			-10561.574547			193.366803
51000			-9631.332509			174.964643
52000			-8959.019585			158.313765
53000			-8261.592685			143.247502
54000			-7666.131763			129.615051
55000			-7550.498975			117.279962
56000			-8119.561624			106.118767
57000			-7939.600042			96.019751
58000			-6455.523404			86.881830
59000			-6697.579401			78.613537
60000			-5681.715709			71.132114
61000			-5589.705263			64.362677
62000			-5389.674687			58.237467
63000			-4472.254653			52.695176
64000			-4158.108476			47.680328
65000			-4434.602734			43.142730
66000			-4171.341670			39.036961
67000			-3681.306885			35.321926
68000			-3194.878487			31.960441
69000			-2776.197741			28.918858
70000			-2363.310656			26.166734
71000			-2492.290482			23.676522
72000			-2462.033482			21.423296
73000			-2450.747583			19.384503
74000			-2071.453138			17.539736
75000			-1985.945574			15.870530
76000			-1984.153825			14.360177
77000			-1864.417367			12.993561
78000			-1862.520257			11.757001
79000			-1733.271120			10.638121
80000			-1718.517573			9.625722
81000			-1688.050645			8.709670
82000			-1672.873765			7.880796
83000			-1621.651795			7.130803
84000			-1627.343125			6.452185
85000			-1570.429826			5.838150
86000			-1564.738496			5.282550
