Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24248.458959			99900.000000
1000			-24157.629292			36769.542477
2000			-22643.001805			23501.721022
3000			-22590.692312			21265.130236
4000			-25166.332643			19241.389323
5000			-25030.988595			17410.241977
6000			-25492.931619			15753.359626
7000			-21568.619412			14254.157974
8000			-22614.136933			12897.631004
9000			-24225.944909			11670.200782
10000			-23038.841558			10559.581542
11000			-23016.174740			9554.656721
12000			-19967.397722			8645.367688
13000			-25522.507773			7822.613061
14000			-19869.031581			7078.157611
15000			-24230.425867			6404.549832
16000			-23024.323348			5795.047357
17000			-24555.125133			5243.549468
18000			-19698.543870			4744.536038
19000			-21772.319754			4293.012272
20000			-23789.006633			3884.458716
21000			-21043.387923			3514.786020
22000			-24718.632070			3180.294005
23000			-24128.649684			2877.634626
24000			-23287.491979			2603.778466
25000			-19156.067175			2355.984403
26000			-23385.139495			2131.772185
27000			-23472.473410			1928.897594
28000			-24467.096340			1745.329992
29000			-18616.100614			1579.231987
30000			-21634.158478			1428.941048
31000			-23754.292532			1292.952863
32000			-23724.418686			1169.906280
33000			-16754.383513			1058.569685
34000			-17650.617952			957.828671
35000			-19659.559417			866.674888
36000			-17109.471624			784.195947
37000			-18445.624109			709.566288
38000			-14300.837037			642.038917
39000			-18861.349484			580.937931
40000			-14137.381337			525.651749
41000			-18774.729141			475.626993
42000			-14314.062636			430.362949
43000			-13236.220883			389.406552
44000			-13496.066284			352.347857
45000			-12088.811420			318.815931
46000			-12345.118601			288.475142
47000			-13422.461938			261.021797
48000			-12883.186816			236.181108
49000			-10772.664471			213.704435
50000			-8601.575992			193.366803
51000			-8288.327071			174.964643
52000			-9364.609452			158.313765
53000			-10313.160945			143.247502
54000			-9056.483164			129.615051
55000			-8811.187599			117.279962
56000			-7058.723550			106.118767
57000			-6767.523444			96.019751
58000			-5669.382725			86.881830
59000			-5725.328423			78.613537
60000			-4575.428644			71.132114
61000			-5286.464768			64.362677
62000			-3832.203973			58.237467
63000			-3948.355020			52.695176
64000			-3764.915913			47.680328
65000			-3444.433339			43.142730
66000			-2786.995548			39.036961
67000			-2891.412571			35.321926
68000			-2845.720664			31.960441
69000			-2769.965279			28.918858
70000			-2212.483519			26.166734
71000			-2210.325515			23.676522
72000			-2077.058999			21.423296
73000			-1981.230789			19.384503
74000			-1903.301001			17.539736
75000			-1939.366943			15.870530
76000			-1821.603643			14.360177
