Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-38888.551004			99900.000000
1000			-34539.679804			36769.542477
2000			-35677.746435			23501.721022
3000			-37212.910190			21265.130236
4000			-37302.080198			19241.389323
5000			-32377.390657			17410.241977
6000			-35205.178368			15753.359626
7000			-30960.454696			14254.157974
8000			-32276.773482			12897.631004
9000			-34965.186587			11670.200782
10000			-32193.461909			10559.581542
11000			-37267.662513			9554.656721
12000			-33289.695361			8645.367688
13000			-35253.767239			7822.613061
14000			-32426.302061			7078.157611
15000			-32051.571540			6404.549832
16000			-31841.223944			5795.047357
17000			-32389.509305			5243.549468
18000			-32301.453429			4744.536038
19000			-30083.382908			4293.012272
20000			-33140.855780			3884.458716
21000			-30376.414526			3514.786020
22000			-33129.822068			3180.294005
23000			-29982.777411			2877.634626
24000			-30917.143700			2603.778466
25000			-28858.307244			2355.984403
26000			-34506.150477			2131.772185
27000			-27371.286653			1928.897594
28000			-29344.547961			1745.329992
29000			-34235.851926			1579.231987
30000			-27789.166903			1428.941048
31000			-26325.893969			1292.952863
32000			-25165.583911			1169.906280
33000			-26194.090286			1058.569685
34000			-20365.329547			957.828671
35000			-23834.739152			866.674888
36000			-18780.609321			784.195947
37000			-18613.959761			709.566288
38000			-20027.945929			642.038917
39000			-20380.169157			580.937931
40000			-16018.689669			525.651749
41000			-12374.177063			475.626993
42000			-12071.563135			430.362949
43000			-10305.655698			389.406552
44000			-10148.626541			352.347857
45000			-14061.684338			318.815931
46000			-14635.966195			288.475142
47000			-13285.127126			261.021797
48000			-12554.654699			236.181108
49000			-10687.335431			213.704435
50000			-11066.795520			193.366803
51000			-10779.337897			174.964643
52000			-10126.802408			158.313765
53000			-9196.250914			143.247502
54000			-7710.297742			129.615051
55000			-7754.775699			117.279962
56000			-8350.216046			106.118767
57000			-8600.241684			96.019751
58000			-7042.160240			86.881830
59000			-5588.179336			78.613537
60000			-4950.207913			71.132114
61000			-5972.685688			64.362677
62000			-5209.601766			58.237467
63000			-4438.864897			52.695176
64000			-4434.619130			47.680328
65000			-4144.812849			43.142730
66000			-4041.374894			39.036961
67000			-3946.454888			35.321926
68000			-3716.904580			31.960441
69000			-3367.804090			28.918858
70000			-3166.710431			26.166734
71000			-3064.072972			23.676522
72000			-3024.330422			21.423296
73000			-2613.431637			19.384503
74000			-2564.106777			17.539736
75000			-2404.749538			15.870530
76000			-2450.280178			14.360177
77000			-2454.074398			12.993561
78000			-2465.457058			11.757001
79000			-2444.588848			10.638121
80000			-2446.485958			9.625722
81000			-2412.337978			8.709670
82000			-2406.646648			7.880796
83000			-2342.144909			7.130803
84000			-2355.424679			6.452185
85000			-2351.630459			5.838150
86000			-2361.116009			5.282550
87000			-2368.704449			4.779825
88000			-2372.498668			4.324943
89000			-2344.042019			3.913350
90000			-2345.939129			3.540928
91000			-2340.247799			3.203948
92000			-2344.042019			2.899038
93000			-2340.247799			2.623145
94000			-2325.070919			2.373508
95000			-2323.173809			2.147628
96000			-2315.585369			1.943244
97000			-2309.894039			1.758311
98000			-2306.099819			1.590978
99000			-2298.511379			1.439569
100000			-2296.614269			1.302570
101000			-2294.717159			1.178608
102000			-2294.717159			1.066443
103000			-2290.922939			0.964953
104000			-2290.922939			0.873121
105000			-2289.025829			0.790029
106000			-2289.025829			0.714844
107000			-2292.820049			0.646814
108000			-2292.820049			0.585259
109000			-2292.820049			0.529561
110000			-2290.922939			0.479165
111000			-2290.922939			0.433564
112000			-2292.820049			0.392303
113000			-2290.922939			0.354969
114000			-2290.922939			0.321187
115000			-2287.128719			0.290621
