Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-34648.890673			99900.000000
1000			-27020.789931			36769.542477
2000			-26241.939671			23501.721022
3000			-27895.996863			21265.130236
4000			-24905.820096			19241.389323
5000			-28471.454577			17410.241977
6000			-29943.219046			15753.359626
7000			-29430.386536			14254.157974
8000			-32177.217171			12897.631004
9000			-30524.453173			11670.200782
10000			-30641.097493			10559.581542
11000			-31270.023236			9554.656721
12000			-31328.478858			8645.367688
13000			-27197.209482			7822.613061
14000			-28300.134118			7078.157611
15000			-29253.122559			6404.549832
16000			-30181.216957			5795.047357
17000			-23910.397339			5243.549468
18000			-26418.895851			4744.536038
19000			-28808.855713			4293.012272
20000			-27266.420214			3884.458716
21000			-29203.938391			3514.786020
22000			-24460.081273			3180.294005
23000			-32383.119640			2877.634626
24000			-30120.444931			2603.778466
25000			-27147.412499			2355.984403
26000			-27534.035896			2131.772185
27000			-29860.036487			1928.897594
28000			-32564.312690			1745.329992
29000			-22845.098208			1579.231987
30000			-18243.316082			1428.941048
31000			-27548.734814			1292.952863
32000			-23897.240743			1169.906280
33000			-20004.062980			1058.569685
34000			-22015.536193			957.828671
35000			-24949.491718			866.674888
36000			-20962.587323			784.195947
37000			-19711.204307			709.566288
38000			-14879.162299			642.038917
39000			-12923.775476			580.937931
40000			-14911.885292			525.651749
41000			-13572.886268			475.626993
42000			-13056.561497			430.362949
43000			-11647.891297			389.406552
44000			-12018.091611			352.347857
45000			-11296.421574			318.815931
46000			-11277.934275			288.475142
47000			-9679.934279			261.021797
48000			-11107.317551			236.181108
49000			-10085.728134			213.704435
50000			-10532.343637			193.366803
51000			-9005.079178			174.964643
52000			-6631.735919			158.313765
53000			-6682.770208			143.247502
54000			-7338.234915			129.615051
55000			-8128.511766			117.279962
56000			-7684.153999			106.118767
57000			-6854.826656			96.019751
58000			-6247.983073			86.881830
59000			-6171.066566			78.613537
60000			-4908.784691			71.132114
61000			-5075.504596			64.362677
62000			-4438.688455			58.237467
63000			-3704.421809			52.695176
64000			-3786.029791			47.680328
65000			-3469.792985			43.142730
66000			-2967.091092			39.036961
67000			-2728.055234			35.321926
68000			-2731.010866			31.960441
69000			-2214.454482			28.918858
70000			-2273.264892			26.166734
71000			-2318.795531			23.676522
72000			-2060.788573			21.423296
73000			-2081.656783			19.384503
74000			-1952.653304			17.539736
75000			-1962.138854			15.870530
76000			-1905.225555			14.360177
77000			-1893.842895			12.993561
78000			-1878.666015			11.757001
79000			-1859.694915			10.638121
80000			-1857.797805			9.625722
81000			-1840.723815			8.709670
82000			-1869.180465			7.880796
83000			-1848.312255			7.130803
84000			-1833.135375			6.452185
85000			-1774.324966			5.838150
86000			-1798.987395			5.282550
87000			-1743.971206			4.779825
88000			-1751.559646			4.324943
89000			-1740.176986			3.913350
90000			-1730.691436			3.540928
91000			-1745.868316			3.203948
92000			-1728.794326			2.899038
93000			-1723.102996			2.623145
94000			-1711.720336			2.373508
95000			-1721.205886			2.147628
96000			-1711.720336			1.943244
97000			-1698.440566			1.758311
98000			-1704.131896			1.590978
99000			-1673.778136			1.439569
100000			-1673.778136			1.302570
101000			-1656.704147			1.178608
102000			-1656.704147			1.066443
103000			-1649.115707			0.964953
104000			-1649.115707			0.873121
105000			-1651.012817			0.790029
106000			-1647.218597			0.714844
107000			-1647.218597			0.646814
108000			-1645.321487			0.585259
109000			-1645.321487			0.529561
110000			-1647.218597			0.479165
111000			-1647.218597			0.433564
112000			-1645.321487			0.392303
113000			-1645.321487			0.354969
114000			-1643.424377			0.321187
115000			-1643.424377			0.290621
116000			-1643.424377			0.262963
117000			-1643.424377			0.237938
118000			-1643.424377			0.215294
119000			-1643.424377			0.194805
120000			-1643.424377			0.176266
121000			-1643.424377			0.159491
122000			-1643.424377			0.144313
123000			-1643.424377			0.130579
124000			-1643.424377			0.118152
125000			-1643.424377			0.106908
126000			-1643.424377			0.096734
127000			-1643.424377			0.087528
128000			-1643.424377			0.079198
129000			-1643.424377			0.071661
130000			-1643.424377			0.064841
131000			-1643.424377			0.058671
132000			-1643.424377			0.053087
133000			-1643.424377			0.048035
134000			-1643.424377			0.043464
135000			-1643.424377			0.039327
136000			-1643.424377			0.035585
137000			-1643.424377			0.032198
138000			-1643.424377			0.029134
139000			-1643.424377			0.026361
140000			-1643.424377			0.023853
141000			-1643.424377			0.021583
142000			-1643.424377			0.019529
143000			-1643.424377			0.017670
144000			-1643.424377			0.015989
145000			-1643.424377			0.014467
146000			-1643.424377			0.013090
147000			-1643.424377			0.011844
148000			-1643.424377			0.010717
