Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30283.755128			99900.000000
1000			-27738.938763			36769.542477
2000			-24153.655861			23501.721022
3000			-27748.767422			21265.130236
4000			-30103.450437			19241.389323
5000			-26500.556915			17410.241977
6000			-24435.970461			15753.359626
7000			-25596.512132			14254.157974
8000			-29474.577523			12897.631004
9000			-25690.916084			11670.200782
10000			-27851.319800			10559.581542
11000			-31212.995912			9554.656721
12000			-30079.233715			8645.367688
13000			-27557.739874			7822.613061
14000			-27317.651333			7078.157611
15000			-27381.223564			6404.549832
16000			-30836.432787			5795.047357
17000			-30028.973508			5243.549468
18000			-30145.606150			4744.536038
19000			-26218.597102			4293.012272
20000			-28442.819396			3884.458716
21000			-27843.473333			3514.786020
22000			-27567.225424			3180.294005
23000			-21442.462700			2877.634626
24000			-23242.764466			2603.778466
25000			-21695.153690			2355.984403
26000			-25322.865069			2131.772185
27000			-24703.424877			1928.897594
28000			-21558.127741			1745.329992
29000			-28728.013444			1579.231987
30000			-26323.984995			1428.941048
31000			-22604.089307			1292.952863
32000			-23580.153924			1169.906280
33000			-17509.735907			1058.569685
34000			-18329.070544			957.828671
35000			-19631.959971			866.674888
36000			-15731.355034			784.195947
37000			-18213.525619			709.566288
38000			-18933.131439			642.038917
39000			-18354.817910			580.937931
40000			-17320.400271			525.651749
41000			-15682.288201			475.626993
42000			-17563.057404			430.362949
43000			-12738.383902			389.406552
44000			-15693.562423			352.347857
45000			-12014.772824			318.815931
46000			-14278.309477			288.475142
47000			-10980.270102			261.021797
48000			-10121.184296			236.181108
49000			-9212.764733			213.704435
50000			-9583.082381			193.366803
51000			-9352.904523			174.964643
52000			-10768.609016			158.313765
53000			-9348.846437			143.247502
54000			-7787.976466			129.615051
55000			-7082.817376			117.279962
56000			-6441.104562			106.118767
57000			-5811.624673			96.019751
58000			-5717.569669			86.881830
59000			-5198.057653			78.613537
60000			-4812.305097			71.132114
61000			-3531.664937			64.362677
62000			-3812.657149			58.237467
63000			-3553.210467			52.695176
64000			-3119.675375			47.680328
65000			-3238.257956			43.142730
66000			-2742.247248			39.036961
67000			-2672.666993			35.321926
68000			-2811.859757			31.960441
69000			-2577.198680			28.918858
70000			-2574.817769			26.166734
71000			-2525.976710			23.676522
72000			-2190.672043			21.423296
73000			-2107.199204			19.384503
74000			-2107.199204			17.539736
75000			-2122.376084			15.870530
76000			-2073.051224			14.360177
77000			-2018.035035			12.993561
78000			-1885.721136			11.757001
79000			-1842.087607			10.638121
80000			-1733.952338			9.625722
81000			-1739.643667			8.709670
